order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1146159,04/20/2025,john.jones8044@email.com,GADGET-70,5,116.29,581.45,credit_card,STORE_119,,,
US1149594,04/20/2025,jane.brown7276@outlook.com,GADGET-19,2,172.32,292.94,credit_card,STORE_113,WELCOME15,15.0,150.0
US1142972,04/20/2025,chris.miller2604@outlook.com,GADGET-36,1,219.05,164.29,bank_transfer,STORE_103,VIP25,25.0,250.0
US1148629,04/20/2025,alex.smith8259@outlook.com,GADGET-69,1,267.64,267.64,credit_card,STORE_111,,,
US1150008,04/20/2025,alex.miller5538@email.com,GADGET-44,1,22.86,18.29,bank_transfer,STORE_103,SAVE20,20.0,200.0
US1146060,04/20/2025,alex.miller8509@gmail.com,GADGET-46,1,109.66,109.66,paypal,STORE_108,,,
US1143973,04/20/2025,chris.jones5680@outlook.com,GADGET-75,5,260.66,1303.3,bank_transfer,STORE_110,,,
US1153069,04/20/2025,lisa.johnson6543@outlook.com,GADGET-10,2,272.75,436.4,apple_pay,STORE_107,SAVE20,20.0,200.0
US1140951,04/20/2025,sam.brown9494@gmail.com,GADGET-33,2,221.23,353.97,google_pay,STORE_115,SAVE20,20.0,200.0
US1151086,04/20/2025,sam.jones44@yahoo.com,GADGET-03,3,219.56,658.68,apple_pay,STORE_110,,,
US1143160,04/20/2025,maria.miller7511@outlook.com,GADGET-53,2,21.02,42.04,apple_pay,STORE_101,,,
US1152221,04/20/2025,lisa.smith6084@gmail.com,GADGET-74,3,80.6,193.44,apple_pay,STORE_111,SAVE20,20.0,200.0
US1147213,04/20/2025,john.miller9736@outlook.com,GADGET-76,3,164.21,443.37,apple_pay,STORE_114,SAVE10,10.0,100.0
US1147503,04/20/2025,jane.miller5659@email.com,GADGET-11,3,96.4,289.2,bank_transfer,STORE_104,,,
US1145820,04/20/2025,chris.williams9441@yahoo.com,GADGET-15,3,208.22,624.66,google_pay,STORE_119,,,
US1145832,04/20/2025,maria.miller5486@outlook.com,GADGET-52,3,146.28,438.84,apple_pay,STORE_120,,,
US1142108,04/20/2025,lisa.johnson3154@email.com,GADGET-25,5,41.21,154.54,bank_transfer,STORE_109,VIP25,25.0,250.0
US1144313,04/20/2025,david.jones2597@gmail.com,GADGET-44,3,42.9,128.7,google_pay,STORE_108,,,
US1145925,04/20/2025,david.brown1344@email.com,GADGET-30,3,137.7,413.1,bank_transfer,STORE_111,,,
US1149794,04/20/2025,david.brown6994@outlook.com,GADGET-18,1,230.17,230.17,apple_pay,STORE_102,,,
US1146655,04/20/2025,chris.jones1122@outlook.com,GADGET-16,2,161.32,322.64,google_pay,STORE_104,,,
US1140728,04/20/2025,john.smith9414@email.com,GADGET-14,1,279.78,279.78,google_pay,STORE_113,,,
US1144390,04/20/2025,alex.jones4019@email.com,GADGET-63,3,122.57,367.71,credit_card,STORE_107,,,
US1153554,04/20/2025,lisa.miller5934@gmail.com,GADGET-49,5,125.46,627.3,apple_pay,STORE_107,,,
US1150183,04/20/2025,lisa.williams8083@email.com,GADGET-01,3,93.57,280.71,google_pay,STORE_101,,,
US1145534,04/20/2025,jane.smith168@gmail.com,GADGET-11,1,291.35,262.22,credit_card,STORE_106,SAVE10,10.0,100.0
US1149689,04/20/2025,sam.jones474@outlook.com,GADGET-31,4,215.31,645.93,apple_pay,STORE_109,VIP25,25.0,250.0
US1140528,04/20/2025,sam.smith797@outlook.com,GADGET-12,5,153.19,765.95,google_pay,STORE_103,,,
US1141953,04/20/2025,chris.johnson8421@gmail.com,GADGET-29,2,185.66,371.32,apple_pay,STORE_102,,,
US1149460,04/20/2025,john.miller1893@outlook.com,GADGET-66,5,63.93,319.65,credit_card,STORE_118,,,
US1148418,04/20/2025,chris.miller3023@outlook.com,GADGET-45,2,71.33,142.66,google_pay,STORE_107,,,
US1142033,04/20/2025,david.smith3995@email.com,GADGET-28,5,88.41,331.54,paypal,STORE_102,VIP25,25.0,250.0
US1149490,04/20/2025,sam.jones3393@email.com,GADGET-62,4,123.12,492.48,google_pay,STORE_120,,,
US1144497,04/20/2025,lisa.williams579@outlook.com,GADGET-58,4,99.76,399.04,apple_pay,STORE_111,,,
US1149434,04/20/2025,chris.brown2870@email.com,GADGET-64,5,281.67,1408.35,credit_card,STORE_101,,,
US1153278,04/20/2025,david.miller4345@outlook.com,GADGET-45,5,251.09,1255.45,google_pay,STORE_106,,,
US1153909,04/20/2025,alex.williams6538@email.com,GADGET-77,3,149.05,447.15,credit_card,STORE_107,,,
US1144202,04/20/2025,john.williams7615@gmail.com,GADGET-75,4,194.76,779.04,bank_transfer,STORE_117,,,
