order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1147393,04/20/2025,john.williams4888@gmail.com,GADGET-59,5,46.36,231.8,paypal,STORE_111,,,
US1151162,04/20/2025,david.brown1445@yahoo.com,GADGET-65,2,200.56,300.84,paypal,STORE_104,VIP25,25.0,250.0
US1148719,04/20/2025,chris.miller8142@gmail.com,GADGET-70,3,242.26,726.78,credit_card,STORE_104,,,
US1142701,04/20/2025,maria.miller8817@email.com,GADGET-56,3,205.46,462.28,bank_transfer,STORE_102,VIP25,25.0,250.0
US1145784,04/20/2025,john.smith9200@yahoo.com,GADGET-30,4,156.36,625.44,paypal,STORE_106,,,
US1142070,04/20/2025,david.brown9788@gmail.com,GADGET-75,2,213.8,427.6,bank_transfer,STORE_112,,,
US1149042,04/20/2025,lisa.miller2296@email.com,GADGET-33,4,205.57,822.28,apple_pay,STORE_108,,,
US1151220,04/20/2025,david.miller1708@yahoo.com,GADGET-35,5,70.46,281.84,paypal,STORE_105,SAVE20,20.0,200.0
US1153081,04/20/2025,sam.williams4465@outlook.com,GADGET-10,2,191.63,383.26,paypal,STORE_105,,,
US1146111,04/20/2025,maria.miller3899@gmail.com,GADGET-50,3,209.88,629.64,credit_card,STORE_111,,,
US1140289,04/20/2025,john.miller9705@outlook.com,GADGET-74,4,128.64,514.56,bank_transfer,STORE_120,,,
US1152419,04/20/2025,alex.brown2618@yahoo.com,GADGET-37,2,37.71,75.42,apple_pay,STORE_107,,,
US1149802,04/20/2025,chris.smith5470@outlook.com,GADGET-30,4,154.53,618.12,apple_pay,STORE_110,,,
US1154091,04/20/2025,alex.johnson350@gmail.com,GADGET-39,4,172.95,518.85,apple_pay,STORE_117,VIP25,25.0,250.0
US1140565,04/20/2025,jane.smith2057@gmail.com,GADGET-07,5,98.5,492.5,credit_card,STORE_109,,,
US1150854,04/20/2025,david.jones3712@email.com,GADGET-09,4,129.08,516.32,paypal,STORE_109,,,
