order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US343640,02/23/2025,jane.williams6793@yahoo.com,GADGET-54,5,186.71,700.16,google_pay,STORE_114
US353533,02/23/2025,chris.brown8161@gmail.com,GADGET-03,2,225.14,450.28,paypal,STORE_104
US346504,02/23/2025,sam.williams7741@email.com,GADGET-61,3,53.24,159.72,bank_transfer,STORE_106
US351201,02/23/2025,alex.smith6512@gmail.com,GADGET-49,3,183.24,439.78,apple_pay,STORE_112
US352740,02/23/2025,alex.johnson8573@email.com,GADGET-62,5,230.14,1150.7,apple_pay,STORE_106
US344645,02/23/2025,sam.williams5880@email.com,GADGET-29,5,170.95,726.54,bank_transfer,STORE_111
US343387,02/23/2025,john.brown9664@gmail.com,GADGET-09,3,234.88,704.64,google_pay,STORE_104
US346707,02/23/2025,maria.jones773@email.com,GADGET-66,2,56.89,113.78,apple_pay,STORE_112
US353296,02/23/2025,lisa.jones1963@outlook.com,GADGET-55,3,242.73,728.19,apple_pay,STORE_103
US352909,02/23/2025,jane.brown7473@email.com,GADGET-74,3,171.31,513.93,credit_card,STORE_120
US348174,02/23/2025,sam.brown9882@email.com,GADGET-31,2,209.92,419.84,bank_transfer,STORE_106
US346440,02/23/2025,chris.miller7391@gmail.com,GADGET-59,4,61.9,185.7,credit_card,STORE_104
US343212,02/23/2025,lisa.brown6867@gmail.com,GADGET-39,3,262.22,786.66,bank_transfer,STORE_115
US345987,02/23/2025,sam.brown3866@outlook.com,GADGET-17,3,199.51,598.53,google_pay,STORE_103
US347140,02/23/2025,alex.williams3070@email.com,GADGET-30,3,174.46,392.53,paypal,STORE_114
US345301,02/23/2025,jane.williams4421@outlook.com,GADGET-69,3,123.26,369.78,credit_card,STORE_118
US342493,02/23/2025,alex.jones6012@yahoo.com,GADGET-17,1,197.26,197.26,google_pay,STORE_105
US351875,02/23/2025,david.williams3523@yahoo.com,GADGET-44,3,161.17,483.51,paypal,STORE_113
US344141,02/23/2025,jane.johnson7812@gmail.com,GADGET-21,1,219.85,219.85,bank_transfer,STORE_103
US343312,02/23/2025,maria.johnson7272@gmail.com,GADGET-73,2,60.21,102.36,paypal,STORE_120
US349852,02/23/2025,john.miller606@email.com,GADGET-17,1,131.87,131.87,google_pay,STORE_116
