order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US953178,04/06/2025,david.miller4267@email.com,GADGET-43,4,98.85,395.4,apple_pay,STORE_112,,,
US954636,04/06/2025,jane.smith2642@gmail.com,GADGET-18,4,169.54,542.53,apple_pay,STORE_117,SAVE20,20.0,200.0
US949791,04/06/2025,alex.miller309@yahoo.com,GADGET-41,1,182.62,182.62,apple_pay,STORE_107,,,
US944365,04/06/2025,lisa.williams6656@yahoo.com,GADGET-52,2,119.87,239.74,google_pay,STORE_119,,,
US945026,04/06/2025,david.williams6498@outlook.com,GADGET-40,3,58.69,176.07,google_pay,STORE_102,,,
US950619,04/06/2025,john.brown3950@yahoo.com,GADGET-29,5,205.52,1027.6,credit_card,STORE_120,,,
US945693,04/06/2025,chris.johnson8534@email.com,GADGET-52,3,152.3,411.21,google_pay,STORE_114,SAVE10,10.0,100.0
US944815,04/06/2025,david.jones9559@gmail.com,GADGET-35,3,110.13,330.39,apple_pay,STORE_110,,,
US947749,04/06/2025,john.johnson2224@gmail.com,GADGET-36,2,267.98,535.96,bank_transfer,STORE_118,,,
US942873,04/06/2025,john.smith5090@yahoo.com,GADGET-48,3,108.16,324.48,credit_card,STORE_105,,,
US940938,04/06/2025,jane.brown607@email.com,GADGET-57,1,227.91,227.91,apple_pay,STORE_113,,,
US951140,04/06/2025,john.smith1812@outlook.com,GADGET-40,4,28.93,115.72,paypal,STORE_102,,,
US943723,04/06/2025,jane.miller5840@yahoo.com,GADGET-20,1,125.78,125.78,credit_card,STORE_114,,,
US941624,04/06/2025,sam.jones7090@gmail.com,GADGET-15,1,77.81,66.14,apple_pay,STORE_112,WELCOME15,15.0,150.0
US948343,04/06/2025,sam.smith7779@outlook.com,GADGET-76,2,230.48,460.96,credit_card,STORE_119,,,
US952039,04/06/2025,alex.jones224@gmail.com,GADGET-15,3,198.09,475.42,paypal,STORE_115,SAVE20,20.0,200.0
US942701,04/06/2025,maria.smith5032@gmail.com,GADGET-43,2,37.07,74.14,credit_card,STORE_115,,,
US953633,04/06/2025,chris.miller4863@email.com,GADGET-48,4,82.97,265.5,google_pay,STORE_114,SAVE20,20.0,200.0
US944520,04/06/2025,alex.brown2876@outlook.com,GADGET-54,2,275.29,440.46,paypal,STORE_116,SAVE20,20.0,200.0
US945783,04/06/2025,maria.johnson6746@gmail.com,GADGET-41,4,162.95,651.8,paypal,STORE_118,,,
US946941,04/06/2025,jane.miller414@yahoo.com,GADGET-28,5,101.59,507.95,paypal,STORE_108,,,
US953637,04/06/2025,alex.williams3331@outlook.com,GADGET-56,4,121.25,436.5,apple_pay,STORE_104,SAVE10,10.0,100.0
US944703,04/06/2025,maria.jones4781@outlook.com,GADGET-55,3,267.23,801.69,credit_card,STORE_105,,,
US944631,04/06/2025,maria.brown8260@gmail.com,GADGET-22,2,61.1,122.2,google_pay,STORE_108,,,
US944407,04/06/2025,jane.smith8421@gmail.com,GADGET-65,5,297.93,1489.65,bank_transfer,STORE_112,,,
US952712,04/06/2025,maria.williams2474@outlook.com,GADGET-38,2,110.47,220.94,bank_transfer,STORE_114,,,
US954492,04/06/2025,maria.miller1764@email.com,GADGET-16,4,131.62,526.48,paypal,STORE_111,,,
US946624,04/06/2025,chris.miller7937@email.com,GADGET-03,2,96.48,144.72,credit_card,STORE_119,VIP25,25.0,250.0
US944232,04/06/2025,alex.miller8802@yahoo.com,GADGET-34,2,262.19,393.28,google_pay,STORE_104,VIP25,25.0,250.0
US954189,04/06/2025,sam.jones5316@outlook.com,GADGET-41,2,174.53,261.8,paypal,STORE_116,VIP25,25.0,250.0
