order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1218490,04/25/2025,john.smith5576@gmail.com,GADGET-39,5,248.51,1242.55,apple_pay,STORE_108,,,
US1224399,04/25/2025,chris.jones6682@yahoo.com,GADGET-26,3,34.47,103.41,credit_card,STORE_117,,,
US1224620,04/25/2025,lisa.miller7122@outlook.com,GADGET-16,3,143.39,430.17,apple_pay,STORE_115,,,
US1219264,04/25/2025,lisa.williams6271@outlook.com,GADGET-48,5,187.54,937.7,credit_card,STORE_106,,,
US1216854,04/25/2025,david.miller5118@outlook.com,GADGET-72,1,244.64,244.64,bank_transfer,STORE_105,,,
US1222951,04/25/2025,jane.williams7976@outlook.com,GADGET-18,4,47.31,189.24,google_pay,STORE_102,,,
US1222587,04/25/2025,sam.smith7001@email.com,GADGET-45,5,295.19,1475.95,apple_pay,STORE_120,,,
US1219458,04/25/2025,alex.miller7767@gmail.com,GADGET-18,5,260.28,1301.4,google_pay,STORE_115,,,
US1222451,04/25/2025,lisa.williams5559@email.com,GADGET-32,5,276.84,1176.57,apple_pay,STORE_108,WELCOME15,15.0,150.0
US1212451,04/25/2025,jane.miller9621@gmail.com,GADGET-49,2,37.51,75.02,paypal,STORE_114,,,
US1221102,04/25/2025,lisa.smith6885@email.com,GADGET-35,1,86.71,86.71,paypal,STORE_106,,,
US1224436,04/25/2025,jane.williams3793@outlook.com,GADGET-32,4,230.91,831.28,credit_card,STORE_106,SAVE10,10.0,100.0
US1219999,04/25/2025,john.miller2064@yahoo.com,GADGET-39,4,279.56,1006.42,google_pay,STORE_107,SAVE10,10.0,100.0
US1222911,04/25/2025,jane.smith7198@outlook.com,GADGET-07,1,232.79,197.87,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US1218439,04/25/2025,alex.miller8713@gmail.com,GADGET-47,1,108.82,87.06,paypal,STORE_104,SAVE20,20.0,200.0
US1220781,04/25/2025,maria.smith1150@outlook.com,GADGET-11,3,105.62,316.86,google_pay,STORE_108,,,
US1225347,04/25/2025,jane.jones8767@outlook.com,GADGET-65,2,114.75,229.5,paypal,STORE_108,,,
US1221832,04/25/2025,chris.jones7925@email.com,GADGET-69,1,130.62,130.62,apple_pay,STORE_112,,,
US1220606,04/25/2025,lisa.williams238@outlook.com,GADGET-61,1,34.44,34.44,credit_card,STORE_110,,,
US1222698,04/25/2025,alex.brown8966@outlook.com,GADGET-68,2,96.29,163.69,credit_card,STORE_105,WELCOME15,15.0,150.0
US1212041,04/25/2025,jane.miller4099@outlook.com,GADGET-21,2,220.72,441.44,google_pay,STORE_104,,,
US1215981,04/25/2025,maria.miller139@outlook.com,GADGET-71,4,270.07,1080.28,credit_card,STORE_106,,,
US1222434,04/25/2025,lisa.jones8734@outlook.com,GADGET-36,3,191.33,573.99,bank_transfer,STORE_103,,,
US1221038,04/25/2025,lisa.brown2@email.com,GADGET-14,3,216.31,648.93,credit_card,STORE_105,,,
US1212550,04/25/2025,maria.johnson5351@gmail.com,GADGET-64,4,149.73,479.14,apple_pay,STORE_115,SAVE20,20.0,200.0
US1219400,04/25/2025,john.brown1824@outlook.com,GADGET-21,4,122.71,441.76,credit_card,STORE_109,SAVE10,10.0,100.0
US1225352,04/25/2025,jane.miller9476@yahoo.com,GADGET-47,2,155.21,310.42,bank_transfer,STORE_117,,,
US1213550,04/25/2025,alex.smith7851@outlook.com,GADGET-60,3,36.71,110.13,paypal,STORE_113,,,
US1224421,04/25/2025,john.brown774@gmail.com,GADGET-47,3,125.4,376.2,paypal,STORE_114,,,
US1216052,04/25/2025,jane.williams7132@outlook.com,GADGET-11,4,65.27,261.08,bank_transfer,STORE_114,,,
US1218322,04/25/2025,lisa.williams1568@outlook.com,GADGET-17,1,198.63,198.63,google_pay,STORE_117,,,
US1211934,04/25/2025,lisa.brown8761@yahoo.com,GADGET-28,4,230.39,737.25,apple_pay,STORE_114,SAVE20,20.0,200.0
US1220667,04/25/2025,maria.jones7477@outlook.com,GADGET-35,3,287.17,861.51,google_pay,STORE_102,,,
US1214072,04/25/2025,lisa.miller722@outlook.com,GADGET-23,3,102.97,308.91,paypal,STORE_101,,,
US1222397,04/25/2025,maria.brown8982@yahoo.com,GADGET-05,3,168.0,403.2,credit_card,STORE_108,SAVE20,20.0,200.0
US1216890,04/25/2025,maria.johnson8749@gmail.com,GADGET-43,4,275.16,1100.64,paypal,STORE_109,,,
US1223997,04/25/2025,david.brown9408@gmail.com,GADGET-60,2,299.08,478.53,paypal,STORE_119,SAVE20,20.0,200.0
US1224373,04/25/2025,sam.jones7260@gmail.com,GADGET-60,5,231.04,1155.2,google_pay,STORE_107,,,
US1225273,04/25/2025,maria.jones8006@yahoo.com,GADGET-21,1,198.58,168.79,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US1216502,04/25/2025,john.brown4391@outlook.com,GADGET-02,2,45.48,90.96,paypal,STORE_109,,,
US1221527,04/25/2025,john.williams8112@email.com,GADGET-11,3,273.33,819.99,paypal,STORE_110,,,
US1216202,04/25/2025,maria.johnson469@outlook.com,GADGET-58,4,102.03,408.12,bank_transfer,STORE_114,,,
