order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US150696,02/09/2025,maria.miller2750@yahoo.com,GADGET-09,2,276.78,553.56,paypal,STORE_101
US147872,02/09/2025,chris.miller6154@outlook.com,GADGET-53,5,141.37,706.85,apple_pay,STORE_117
US148924,02/09/2025,john.jones6537@yahoo.com,GADGET-14,2,180.59,288.94,bank_transfer,STORE_108
US146254,02/09/2025,david.williams6145@yahoo.com,GADGET-71,2,220.69,331.03,credit_card,STORE_115
US145254,02/09/2025,jane.williams1979@gmail.com,GADGET-76,2,85.93,137.49,bank_transfer,STORE_109
US154008,02/09/2025,maria.brown1620@gmail.com,GADGET-69,3,57.87,173.61,paypal,STORE_111
US156257,02/09/2025,john.williams5487@email.com,GADGET-73,4,247.25,791.2,apple_pay,STORE_104
US152789,02/09/2025,john.jones1507@email.com,GADGET-05,4,32.94,131.76,credit_card,STORE_106
US150135,02/09/2025,jane.johnson539@email.com,GADGET-26,5,271.04,1355.2,apple_pay,STORE_105
US143308,02/09/2025,jane.miller6534@email.com,GADGET-73,1,146.4,109.8,google_pay,STORE_101
US142687,02/09/2025,lisa.jones2574@email.com,GADGET-15,1,24.56,20.88,credit_card,STORE_101
US142533,02/09/2025,sam.brown642@yahoo.com,GADGET-11,4,108.26,324.78,paypal,STORE_101
US150025,02/09/2025,lisa.miller7237@gmail.com,GADGET-07,1,299.26,299.26,bank_transfer,STORE_103
US151022,02/09/2025,sam.johnson7517@email.com,GADGET-75,5,179.88,719.52,credit_card,STORE_113
US143054,02/09/2025,john.johnson3228@outlook.com,GADGET-01,4,198.64,794.56,paypal,STORE_112
US142801,02/09/2025,sam.miller2906@outlook.com,GADGET-09,3,122.86,331.72,google_pay,STORE_101
US143688,02/09/2025,chris.jones3132@outlook.com,GADGET-51,3,89.35,268.05,credit_card,STORE_109
US144532,02/09/2025,lisa.johnson2309@email.com,GADGET-52,3,25.27,68.23,google_pay,STORE_101
US145810,02/09/2025,chris.jones8628@email.com,GADGET-52,4,78.55,314.2,credit_card,STORE_120
US151504,02/09/2025,david.miller2680@gmail.com,GADGET-16,4,154.65,525.81,apple_pay,STORE_120
US149128,02/09/2025,alex.williams1644@email.com,GADGET-24,3,116.79,350.37,apple_pay,STORE_113
US150443,02/09/2025,john.johnson1910@gmail.com,GADGET-65,2,139.36,278.72,credit_card,STORE_104
US144617,02/09/2025,john.jones2661@outlook.com,GADGET-12,1,229.16,229.16,google_pay,STORE_114
US145518,02/09/2025,maria.smith9283@email.com,GADGET-15,2,289.77,579.54,apple_pay,STORE_107
US153203,02/09/2025,john.miller739@outlook.com,GADGET-73,5,163.11,734.0,paypal,STORE_111
US146789,02/09/2025,jane.williams5428@outlook.com,GADGET-59,4,178.43,713.72,google_pay,STORE_118
US155818,02/09/2025,john.miller8071@outlook.com,GADGET-67,5,271.48,1357.4,paypal,STORE_117
US153519,02/09/2025,david.brown7712@email.com,GADGET-74,4,272.72,1090.88,paypal,STORE_111
US150111,02/09/2025,jane.jones9828@outlook.com,GADGET-75,5,117.58,587.9,apple_pay,STORE_103
US154198,02/09/2025,john.brown5485@outlook.com,GADGET-14,2,169.86,288.76,apple_pay,STORE_115
US151681,02/09/2025,jane.williams4145@outlook.com,GADGET-50,1,165.53,165.53,google_pay,STORE_106
US154165,02/09/2025,john.johnson3449@yahoo.com,GADGET-16,5,21.29,90.48,credit_card,STORE_108
US151017,02/09/2025,chris.smith1111@yahoo.com,GADGET-22,5,221.65,997.43,apple_pay,STORE_104
US145394,02/09/2025,chris.jones9605@gmail.com,GADGET-41,3,164.53,493.59,bank_transfer,STORE_106
US143200,02/09/2025,sam.smith9535@gmail.com,GADGET-67,3,262.8,709.56,paypal,STORE_107
US146516,02/09/2025,chris.smith3625@yahoo.com,GADGET-51,4,163.08,554.47,paypal,STORE_120
US153518,02/09/2025,lisa.johnson7253@outlook.com,GADGET-46,5,138.85,694.25,credit_card,STORE_116
US151188,02/09/2025,david.williams5276@yahoo.com,GADGET-34,1,135.94,135.94,credit_card,STORE_104
US145892,02/09/2025,david.brown390@yahoo.com,GADGET-69,2,63.53,114.35,google_pay,STORE_101
US155259,02/09/2025,chris.johnson5367@email.com,GADGET-47,1,50.7,50.7,paypal,STORE_103
US142750,02/09/2025,lisa.smith5791@outlook.com,GADGET-35,1,122.76,122.76,google_pay,STORE_119
US151102,02/09/2025,jane.jones1924@yahoo.com,GADGET-31,5,157.38,786.9,bank_transfer,STORE_119
US151866,02/09/2025,david.smith5010@yahoo.com,GADGET-53,2,233.15,419.67,credit_card,STORE_101
US146615,02/09/2025,jane.williams8782@outlook.com,GADGET-65,5,195.55,977.75,credit_card,STORE_111
US153739,02/09/2025,maria.johnson1355@gmail.com,GADGET-64,2,146.15,233.84,paypal,STORE_106
US153742,02/09/2025,alex.williams5843@email.com,GADGET-17,2,296.0,473.6,apple_pay,STORE_104
US155651,02/09/2025,jane.smith4711@email.com,GADGET-76,1,183.32,183.32,apple_pay,STORE_106
US149975,02/09/2025,chris.jones9219@gmail.com,GADGET-77,5,193.29,966.45,paypal,STORE_116
US145127,02/09/2025,sam.williams1316@outlook.com,GADGET-52,4,206.71,826.84,apple_pay,STORE_108
US156169,02/09/2025,maria.williams3427@email.com,GADGET-51,1,20.44,17.37,google_pay,STORE_118
US142560,02/09/2025,alex.miller157@outlook.com,GADGET-39,4,195.35,781.4,google_pay,STORE_115
US144142,02/09/2025,david.brown2855@yahoo.com,GADGET-55,4,215.72,862.88,apple_pay,STORE_115
US156165,02/09/2025,john.brown2912@outlook.com,GADGET-78,4,271.73,1086.92,apple_pay,STORE_106
US146019,02/09/2025,alex.jones9093@email.com,GADGET-59,2,123.94,185.91,paypal,STORE_106
US144986,02/09/2025,chris.miller6373@outlook.com,GADGET-24,2,227.54,455.08,google_pay,STORE_106
US148147,02/09/2025,lisa.brown6762@gmail.com,GADGET-47,3,278.65,835.95,paypal,STORE_102
US143921,02/09/2025,jane.smith7418@email.com,GADGET-22,3,189.13,482.28,bank_transfer,STORE_107
US151255,02/09/2025,john.jones3533@yahoo.com,GADGET-36,3,173.04,519.12,google_pay,STORE_106
US144748,02/09/2025,david.brown985@gmail.com,GADGET-14,4,38.09,121.89,bank_transfer,STORE_119
US153244,02/09/2025,alex.williams7953@gmail.com,GADGET-17,3,69.56,177.38,bank_transfer,STORE_118
US143134,02/09/2025,alex.miller3982@yahoo.com,GADGET-59,1,76.88,69.19,bank_transfer,STORE_110
US147211,02/09/2025,alex.williams1617@email.com,GADGET-36,5,272.5,1362.5,google_pay,STORE_115
US155588,02/09/2025,alex.williams6914@gmail.com,GADGET-67,1,98.78,74.09,paypal,STORE_116
US150361,02/09/2025,lisa.smith1379@email.com,GADGET-55,5,73.05,310.46,google_pay,STORE_113
US143183,02/09/2025,sam.johnson1167@email.com,GADGET-53,3,156.02,351.05,google_pay,STORE_117
US144806,02/09/2025,jane.johnson9715@email.com,GADGET-17,4,284.09,965.91,apple_pay,STORE_104
US144525,02/09/2025,jane.smith8964@outlook.com,GADGET-42,2,71.4,121.38,apple_pay,STORE_102
US146218,02/09/2025,jane.williams2343@yahoo.com,GADGET-75,5,183.28,687.3,google_pay,STORE_112
US143331,02/09/2025,chris.miller917@yahoo.com,GADGET-10,3,282.41,847.23,credit_card,STORE_118
US143461,02/09/2025,lisa.johnson1775@email.com,GADGET-78,1,184.4,184.4,bank_transfer,STORE_109
US153749,02/09/2025,john.williams7464@yahoo.com,GADGET-04,4,69.36,277.44,credit_card,STORE_105
US155040,02/09/2025,jane.jones7454@email.com,GADGET-18,4,181.29,725.16,credit_card,STORE_106
US144273,02/09/2025,john.brown1196@gmail.com,GADGET-33,1,241.85,241.85,paypal,STORE_119
US151907,02/09/2025,lisa.smith8201@gmail.com,GADGET-51,2,239.71,479.42,apple_pay,STORE_109
US154503,02/09/2025,chris.williams517@email.com,GADGET-46,2,222.41,444.82,paypal,STORE_105
US151121,02/09/2025,lisa.jones8715@outlook.com,GADGET-21,3,187.14,561.42,credit_card,STORE_119
US149776,02/09/2025,david.jones5098@yahoo.com,GADGET-72,2,36.77,73.54,credit_card,STORE_115
US143726,02/09/2025,alex.jones4686@yahoo.com,GADGET-38,3,33.85,101.55,paypal,STORE_108
US153817,02/09/2025,jane.miller4768@yahoo.com,GADGET-16,4,125.61,502.44,google_pay,STORE_114
US147731,02/09/2025,john.jones9210@yahoo.com,GADGET-31,5,26.02,104.08,bank_transfer,STORE_114
US153615,02/09/2025,david.jones4093@yahoo.com,GADGET-16,3,43.19,129.57,apple_pay,STORE_113
US151648,02/09/2025,jane.brown403@email.com,GADGET-74,2,110.19,220.38,bank_transfer,STORE_109
US143178,02/09/2025,david.williams7686@email.com,GADGET-56,4,291.69,1166.76,apple_pay,STORE_120
US147009,02/09/2025,chris.williams835@gmail.com,GADGET-69,5,226.16,848.1,google_pay,STORE_114
US151005,02/09/2025,alex.johnson3130@yahoo.com,GADGET-60,2,227.59,455.18,apple_pay,STORE_104
US152008,02/09/2025,chris.miller9997@yahoo.com,GADGET-32,1,31.67,31.67,google_pay,STORE_102
US154339,02/09/2025,john.williams6344@email.com,GADGET-38,4,155.38,621.52,bank_transfer,STORE_118
US145471,02/09/2025,david.jones5447@email.com,GADGET-16,5,222.92,1003.14,credit_card,STORE_113
US150008,02/09/2025,chris.smith828@email.com,GADGET-44,5,46.39,231.95,apple_pay,STORE_110
US154242,02/09/2025,sam.jones5637@gmail.com,GADGET-75,3,129.27,387.81,credit_card,STORE_107
US148408,02/09/2025,chris.smith7523@yahoo.com,GADGET-44,4,262.38,892.09,google_pay,STORE_112
US151259,02/09/2025,sam.jones3851@outlook.com,GADGET-30,5,171.88,859.4,credit_card,STORE_102
US142842,02/09/2025,jane.johnson7588@yahoo.com,GADGET-20,1,229.87,229.87,paypal,STORE_106
US154701,02/09/2025,lisa.miller5660@email.com,GADGET-61,5,255.25,1276.25,google_pay,STORE_105
US143404,02/09/2025,maria.johnson6610@outlook.com,GADGET-21,5,238.37,1191.85,apple_pay,STORE_114
US153073,02/09/2025,john.johnson390@yahoo.com,GADGET-04,1,140.03,105.02,apple_pay,STORE_102
US142905,02/09/2025,maria.brown1005@gmail.com,GADGET-30,2,140.95,253.71,google_pay,STORE_110
US144418,02/09/2025,jane.williams687@email.com,GADGET-33,1,69.06,69.06,bank_transfer,STORE_119
US153690,02/09/2025,chris.jones6283@outlook.com,GADGET-16,2,166.85,266.96,bank_transfer,STORE_110
US153720,02/09/2025,david.johnson4043@outlook.com,GADGET-33,5,130.81,588.64,paypal,STORE_111
US156176,02/09/2025,alex.jones5442@outlook.com,GADGET-56,4,100.22,400.88,apple_pay,STORE_116
US153910,02/09/2025,alex.johnson9166@yahoo.com,GADGET-66,5,287.28,1436.4,google_pay,STORE_108
US153224,02/09/2025,david.jones9726@gmail.com,GADGET-31,2,142.24,284.48,bank_transfer,STORE_104
US144138,02/09/2025,john.williams7230@outlook.com,GADGET-20,2,140.03,210.05,paypal,STORE_103
US151857,02/09/2025,alex.miller9228@yahoo.com,GADGET-03,2,64.88,129.76,apple_pay,STORE_104
US151194,02/09/2025,lisa.miller482@outlook.com,GADGET-10,2,126.0,252.0,apple_pay,STORE_110
US153527,02/09/2025,lisa.brown7663@email.com,GADGET-33,4,247.36,742.08,bank_transfer,STORE_115
US143750,02/09/2025,david.williams5893@outlook.com,GADGET-18,5,42.47,212.35,apple_pay,STORE_109
US145758,02/09/2025,alex.miller7422@gmail.com,GADGET-53,1,37.67,37.67,paypal,STORE_113
US145854,02/09/2025,alex.smith2896@email.com,GADGET-58,3,134.16,301.86,credit_card,STORE_110
US153668,02/09/2025,alex.miller35@gmail.com,GADGET-41,1,201.29,161.03,credit_card,STORE_103
US153121,02/09/2025,john.brown5111@outlook.com,GADGET-67,2,222.79,401.02,google_pay,STORE_118
US151863,02/09/2025,alex.smith7279@gmail.com,GADGET-45,1,84.3,84.3,apple_pay,STORE_109
US145261,02/09/2025,jane.johnson1019@gmail.com,GADGET-05,2,139.65,279.3,paypal,STORE_109
US147723,02/09/2025,david.johnson6626@gmail.com,GADGET-30,3,161.78,485.34,apple_pay,STORE_103
US146678,02/09/2025,jane.jones9405@yahoo.com,GADGET-10,1,184.32,165.89,bank_transfer,STORE_118
US151069,02/09/2025,chris.jones2823@gmail.com,GADGET-64,4,250.51,1002.04,apple_pay,STORE_111
US147367,02/09/2025,lisa.smith9675@gmail.com,GADGET-74,4,217.94,697.41,bank_transfer,STORE_118
US142984,02/09/2025,maria.williams6474@email.com,GADGET-06,5,288.64,1298.88,credit_card,STORE_118
US153412,02/09/2025,maria.johnson7926@outlook.com,GADGET-70,4,128.8,515.2,credit_card,STORE_115
