order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US224902,02/14/2025,jane.williams6205@gmail.com,GADGET-48,2,122.44,244.88,credit_card,STORE_104
US222791,02/14/2025,sam.smith5975@gmail.com,GADGET-05,2,261.0,391.5,credit_card,STORE_101
US223902,02/14/2025,jane.jones7472@email.com,GADGET-29,4,282.73,1130.92,bank_transfer,STORE_111
US223788,02/14/2025,john.miller672@outlook.com,GADGET-76,5,250.6,1253.0,credit_card,STORE_108
US218297,02/14/2025,john.johnson5313@email.com,GADGET-43,3,201.97,605.91,credit_card,STORE_118
US222590,02/14/2025,maria.williams6305@email.com,GADGET-37,4,126.43,379.29,credit_card,STORE_119
US221169,02/14/2025,chris.smith8361@outlook.com,GADGET-26,3,118.25,354.75,credit_card,STORE_106
US219206,02/14/2025,lisa.brown5963@email.com,GADGET-04,5,96.7,483.5,paypal,STORE_101
US225166,02/14/2025,lisa.miller8492@yahoo.com,GADGET-67,2,86.06,146.3,bank_transfer,STORE_117
US221763,02/14/2025,sam.brown3896@email.com,GADGET-77,1,212.66,212.66,bank_transfer,STORE_115
US214798,02/14/2025,david.miller6792@outlook.com,GADGET-57,3,162.72,488.16,apple_pay,STORE_116
US227430,02/14/2025,alex.williams606@outlook.com,GADGET-04,5,54.19,270.95,google_pay,STORE_116
US227816,02/14/2025,john.johnson9784@yahoo.com,GADGET-73,4,179.94,611.8,bank_transfer,STORE_116
US216086,02/14/2025,maria.johnson8176@outlook.com,GADGET-56,5,256.93,1284.65,bank_transfer,STORE_102
US222197,02/14/2025,david.williams762@gmail.com,GADGET-35,3,171.18,462.19,google_pay,STORE_106
US224095,02/14/2025,jane.johnson7185@email.com,GADGET-11,2,269.11,538.22,google_pay,STORE_102
US213958,02/14/2025,alex.johnson8617@yahoo.com,GADGET-23,3,134.33,402.99,google_pay,STORE_110
US219923,02/14/2025,chris.miller3469@email.com,GADGET-63,5,133.82,669.1,bank_transfer,STORE_110
US214559,02/14/2025,lisa.williams995@yahoo.com,GADGET-39,3,54.65,139.36,bank_transfer,STORE_113
US220098,02/14/2025,chris.jones2846@yahoo.com,GADGET-55,1,243.24,243.24,apple_pay,STORE_104
US215267,02/14/2025,chris.miller1283@yahoo.com,GADGET-61,5,148.31,741.55,bank_transfer,STORE_115
US220284,02/14/2025,maria.johnson3020@email.com,GADGET-46,5,226.95,1134.75,credit_card,STORE_104
US215170,02/14/2025,jane.smith2257@yahoo.com,GADGET-69,5,89.58,380.71,bank_transfer,STORE_115
US218982,02/14/2025,john.williams5658@email.com,GADGET-74,4,256.21,1024.84,google_pay,STORE_112
US213978,02/14/2025,alex.smith8812@yahoo.com,GADGET-76,2,237.53,475.06,bank_transfer,STORE_101
US223815,02/14/2025,lisa.jones6158@gmail.com,GADGET-05,3,239.0,717.0,paypal,STORE_110
US216247,02/14/2025,jane.williams4828@outlook.com,GADGET-51,1,167.87,167.87,credit_card,STORE_105
US227164,02/14/2025,alex.brown468@gmail.com,GADGET-09,4,164.15,656.6,apple_pay,STORE_105
US223449,02/14/2025,maria.miller5457@gmail.com,GADGET-34,5,54.44,272.2,bank_transfer,STORE_113
US225033,02/14/2025,alex.jones3023@yahoo.com,GADGET-73,4,226.08,678.24,google_pay,STORE_105
US214867,02/14/2025,jane.jones8364@email.com,GADGET-36,1,189.48,189.48,google_pay,STORE_102
US225807,02/14/2025,sam.miller1684@gmail.com,GADGET-58,4,271.87,1087.48,apple_pay,STORE_101
US216603,02/14/2025,lisa.jones2842@yahoo.com,GADGET-28,3,216.09,583.44,google_pay,STORE_115
US223068,02/14/2025,alex.smith9980@yahoo.com,GADGET-19,5,276.26,1381.3,apple_pay,STORE_107
US222113,02/14/2025,lisa.williams1981@outlook.com,GADGET-72,1,92.42,92.42,apple_pay,STORE_104
US224292,02/14/2025,david.smith9462@yahoo.com,GADGET-15,3,65.38,156.91,apple_pay,STORE_107
US227614,02/14/2025,lisa.jones6130@email.com,GADGET-18,5,256.12,1280.6,apple_pay,STORE_106
US220889,02/14/2025,david.smith4680@outlook.com,GADGET-07,3,84.09,252.27,google_pay,STORE_103
US216363,02/14/2025,lisa.johnson2533@yahoo.com,GADGET-62,2,197.14,394.28,apple_pay,STORE_110
US221990,02/14/2025,maria.miller8339@yahoo.com,GADGET-40,5,157.12,785.6,google_pay,STORE_112
US227960,02/14/2025,jane.johnson7607@yahoo.com,GADGET-58,1,87.56,87.56,apple_pay,STORE_103
US220377,02/14/2025,alex.brown9956@yahoo.com,GADGET-42,3,27.5,61.88,apple_pay,STORE_120
US215549,02/14/2025,alex.smith5438@gmail.com,GADGET-36,3,159.51,478.53,google_pay,STORE_114
US225098,02/14/2025,lisa.johnson2063@email.com,GADGET-04,2,288.94,577.88,paypal,STORE_114
US216879,02/14/2025,chris.johnson4172@yahoo.com,GADGET-36,5,137.04,685.2,paypal,STORE_110
US223132,02/14/2025,maria.smith8191@gmail.com,GADGET-31,2,52.74,105.48,google_pay,STORE_115
US218952,02/14/2025,alex.jones1689@outlook.com,GADGET-73,5,241.17,1205.85,google_pay,STORE_109
US221982,02/14/2025,chris.smith5248@outlook.com,GADGET-28,1,206.62,185.96,apple_pay,STORE_116
US220517,02/14/2025,jane.smith3384@outlook.com,GADGET-67,4,129.52,466.27,paypal,STORE_118
US222017,02/14/2025,maria.miller8045@outlook.com,GADGET-12,4,131.04,445.54,apple_pay,STORE_117
US225065,02/14/2025,lisa.miller6248@yahoo.com,GADGET-09,2,74.96,112.44,google_pay,STORE_110
US218383,02/14/2025,jane.jones7366@gmail.com,GADGET-78,1,121.33,121.33,google_pay,STORE_118
US217707,02/14/2025,jane.brown7005@email.com,GADGET-31,4,212.95,851.8,apple_pay,STORE_112
US224038,02/14/2025,alex.smith8334@yahoo.com,GADGET-40,1,38.14,32.42,apple_pay,STORE_106
US224170,02/14/2025,jane.brown434@gmail.com,GADGET-06,3,201.57,453.53,google_pay,STORE_117
US219517,02/14/2025,maria.johnson5157@outlook.com,GADGET-55,4,215.71,862.84,paypal,STORE_115
US216478,02/14/2025,lisa.miller7224@outlook.com,GADGET-14,4,137.77,551.08,google_pay,STORE_115
US215351,02/14/2025,maria.jones5291@yahoo.com,GADGET-33,5,74.36,278.85,bank_transfer,STORE_103
US216806,02/14/2025,chris.jones8654@email.com,GADGET-50,1,54.35,54.35,apple_pay,STORE_108
US213752,02/14/2025,lisa.jones820@yahoo.com,GADGET-68,4,103.76,415.04,apple_pay,STORE_109
US218997,02/14/2025,lisa.johnson4221@outlook.com,GADGET-45,1,41.25,41.25,credit_card,STORE_104
US217836,02/14/2025,maria.smith5214@outlook.com,GADGET-32,5,198.29,991.45,apple_pay,STORE_104
US219475,02/14/2025,lisa.johnson1567@gmail.com,GADGET-17,1,213.02,213.02,paypal,STORE_108
US227482,02/14/2025,jane.johnson6167@email.com,GADGET-38,5,176.94,663.53,bank_transfer,STORE_104
US218329,02/14/2025,alex.johnson7060@outlook.com,GADGET-44,2,57.35,114.7,credit_card,STORE_109
US215574,02/14/2025,maria.jones6429@outlook.com,GADGET-20,5,225.72,1128.6,credit_card,STORE_105
US223916,02/14/2025,maria.williams2403@yahoo.com,GADGET-11,4,77.92,311.68,google_pay,STORE_119
US225040,02/14/2025,sam.johnson2570@gmail.com,GADGET-23,5,67.16,335.8,paypal,STORE_109
US220411,02/14/2025,alex.jones6157@gmail.com,GADGET-49,4,138.46,553.84,apple_pay,STORE_114
US224157,02/14/2025,chris.miller7449@email.com,GADGET-57,3,185.21,555.63,google_pay,STORE_113
US221511,02/14/2025,chris.miller7544@gmail.com,GADGET-74,2,221.34,442.68,paypal,STORE_111
US218401,02/14/2025,john.smith6730@gmail.com,GADGET-10,1,66.87,66.87,bank_transfer,STORE_108
US221937,02/14/2025,sam.smith5056@yahoo.com,GADGET-52,1,296.66,296.66,credit_card,STORE_101
US226866,02/14/2025,david.miller9518@outlook.com,GADGET-21,1,33.2,33.2,credit_card,STORE_106
US215479,02/14/2025,sam.williams6114@email.com,GADGET-65,1,51.4,38.55,bank_transfer,STORE_120
US226762,02/14/2025,lisa.johnson3032@outlook.com,GADGET-69,2,141.34,282.68,google_pay,STORE_120
US224070,02/14/2025,john.brown7100@gmail.com,GADGET-78,3,210.85,506.04,credit_card,STORE_114
US224233,02/14/2025,sam.williams8389@email.com,GADGET-50,1,23.01,18.41,bank_transfer,STORE_116
US220504,02/14/2025,lisa.johnson8728@email.com,GADGET-32,1,156.18,156.18,credit_card,STORE_112
US225240,02/14/2025,lisa.williams9912@gmail.com,GADGET-24,2,191.79,287.69,bank_transfer,STORE_107
US217941,02/14/2025,david.brown4271@yahoo.com,GADGET-20,2,65.38,130.76,paypal,STORE_114
US225888,02/14/2025,alex.williams4750@outlook.com,GADGET-56,3,205.14,615.42,paypal,STORE_101
US225920,02/14/2025,alex.smith7896@gmail.com,GADGET-20,3,85.86,257.58,paypal,STORE_104
US218667,02/14/2025,david.williams1961@yahoo.com,GADGET-56,3,102.82,277.61,paypal,STORE_110
US219808,02/14/2025,alex.miller9682@outlook.com,GADGET-33,5,289.98,1449.9,apple_pay,STORE_118
US225199,02/14/2025,john.smith7638@email.com,GADGET-46,4,94.36,377.44,credit_card,STORE_114
US223534,02/14/2025,sam.smith2392@email.com,GADGET-44,3,29.85,89.55,google_pay,STORE_118
US219596,02/14/2025,david.williams4838@yahoo.com,GADGET-01,2,228.15,365.04,credit_card,STORE_102
US223437,02/14/2025,sam.williams1275@gmail.com,GADGET-13,1,143.01,143.01,google_pay,STORE_101
US214605,02/14/2025,alex.miller2650@gmail.com,GADGET-48,3,273.49,820.47,credit_card,STORE_104
US216468,02/14/2025,jane.jones8043@outlook.com,GADGET-52,4,103.36,351.42,credit_card,STORE_108
US215206,02/14/2025,chris.brown2196@outlook.com,GADGET-66,4,21.37,76.93,google_pay,STORE_114
US226979,02/14/2025,jane.jones2007@email.com,GADGET-18,3,213.27,543.84,paypal,STORE_120
US220139,02/14/2025,chris.smith915@email.com,GADGET-47,5,252.47,1262.35,paypal,STORE_113
US213937,02/14/2025,lisa.jones5380@email.com,GADGET-18,1,282.42,282.42,paypal,STORE_108
US220182,02/14/2025,jane.johnson8131@email.com,GADGET-55,4,69.61,278.44,credit_card,STORE_107
US215545,02/14/2025,maria.williams7751@yahoo.com,GADGET-74,5,63.54,317.7,bank_transfer,STORE_108
US225539,02/14/2025,lisa.brown5407@email.com,GADGET-46,1,152.53,152.53,apple_pay,STORE_110
