order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US283652,02/18/2025,chris.jones9311@outlook.com,GADGET-41,4,284.68,967.91,bank_transfer,STORE_116
US281401,02/18/2025,david.miller8917@yahoo.com,GADGET-47,4,100.31,401.24,google_pay,STORE_116
US275233,02/18/2025,chris.johnson5684@outlook.com,GADGET-39,1,179.29,179.29,bank_transfer,STORE_101
US281308,02/18/2025,maria.jones8843@yahoo.com,GADGET-04,5,69.95,349.75,bank_transfer,STORE_101
US283900,02/18/2025,david.williams8734@email.com,GADGET-33,3,21.07,63.21,google_pay,STORE_119
US272824,02/18/2025,lisa.jones2124@outlook.com,GADGET-34,1,120.58,120.58,google_pay,STORE_111
US281154,02/18/2025,alex.williams3352@email.com,GADGET-32,2,298.69,597.38,credit_card,STORE_114
US272151,02/18/2025,maria.johnson8564@gmail.com,GADGET-62,1,111.22,111.22,credit_card,STORE_118
US283516,02/18/2025,sam.miller1342@outlook.com,GADGET-20,4,291.13,1164.52,bank_transfer,STORE_120
US283047,02/18/2025,alex.miller5223@gmail.com,GADGET-34,3,190.75,486.41,google_pay,STORE_107
US281012,02/18/2025,chris.smith4444@gmail.com,GADGET-31,2,299.28,598.56,bank_transfer,STORE_106
US275289,02/18/2025,john.johnson9745@gmail.com,GADGET-74,3,141.13,359.88,apple_pay,STORE_114
US273935,02/18/2025,alex.brown5873@gmail.com,GADGET-69,5,266.8,1334.0,credit_card,STORE_117
US276613,02/18/2025,maria.brown7598@outlook.com,GADGET-79,3,252.59,757.77,paypal,STORE_118
US273513,02/18/2025,david.brown7614@yahoo.com,GADGET-12,3,110.69,332.07,bank_transfer,STORE_119
US282456,02/18/2025,chris.williams2331@yahoo.com,GADGET-09,3,215.41,549.3,credit_card,STORE_103
US274439,02/18/2025,sam.williams1105@yahoo.com,GADGET-06,5,145.82,729.1,google_pay,STORE_117
US277169,02/18/2025,jane.jones3037@yahoo.com,GADGET-55,1,81.03,81.03,credit_card,STORE_104
US271443,02/18/2025,lisa.miller5061@yahoo.com,GADGET-16,5,102.5,512.5,apple_pay,STORE_110
