order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US247034,02/16/2025,sam.smith1029@yahoo.com,GADGET-05,2,63.36,95.04,apple_pay,STORE_112
US251090,02/16/2025,john.johnson3694@gmail.com,GADGET-15,2,134.28,268.56,credit_card,STORE_117
US244152,02/16/2025,sam.johnson1074@gmail.com,GADGET-27,5,292.74,1463.7,paypal,STORE_118
US249239,02/16/2025,alex.smith3540@email.com,GADGET-49,1,160.37,136.31,google_pay,STORE_107
US244233,02/16/2025,john.williams7259@gmail.com,GADGET-27,2,201.92,403.84,apple_pay,STORE_114
US242736,02/16/2025,maria.brown4937@outlook.com,GADGET-26,3,292.03,700.87,apple_pay,STORE_113
US249476,02/16/2025,chris.williams5495@outlook.com,GADGET-12,5,59.78,269.01,bank_transfer,STORE_106
US249103,02/16/2025,alex.williams2593@gmail.com,GADGET-21,4,214.73,730.08,apple_pay,STORE_110
US246014,02/16/2025,jane.johnson9034@outlook.com,GADGET-63,4,229.69,735.01,paypal,STORE_116
US243770,02/16/2025,sam.williams7373@outlook.com,GADGET-76,5,173.1,735.67,paypal,STORE_105
US245516,02/16/2025,chris.miller6430@email.com,GADGET-75,5,130.39,651.95,credit_card,STORE_108
US246338,02/16/2025,lisa.smith4264@gmail.com,GADGET-57,4,62.58,225.29,paypal,STORE_112
US252821,02/16/2025,alex.smith8176@gmail.com,GADGET-49,3,117.85,353.55,apple_pay,STORE_107
US253219,02/16/2025,david.brown3708@email.com,GADGET-45,5,287.28,1436.4,apple_pay,STORE_107
US253603,02/16/2025,maria.miller85@yahoo.com,GADGET-07,4,250.17,1000.68,paypal,STORE_102
US247503,02/16/2025,lisa.johnson1703@gmail.com,GADGET-41,1,194.61,194.61,credit_card,STORE_102
US245740,02/16/2025,maria.williams6028@gmail.com,GADGET-72,3,114.48,343.44,bank_transfer,STORE_118
US243658,02/16/2025,jane.johnson8218@yahoo.com,GADGET-61,1,45.38,45.38,bank_transfer,STORE_110
US252550,02/16/2025,john.smith1679@gmail.com,GADGET-58,3,86.83,260.49,google_pay,STORE_117
US251343,02/16/2025,jane.smith2014@outlook.com,GADGET-49,1,132.66,119.39,google_pay,STORE_104
US255413,02/16/2025,chris.jones1054@yahoo.com,GADGET-61,1,76.39,68.75,paypal,STORE_117
US245604,02/16/2025,jane.brown7151@yahoo.com,GADGET-11,3,236.11,708.33,credit_card,STORE_119
US243456,02/16/2025,lisa.williams4131@email.com,GADGET-61,3,109.78,329.34,bank_transfer,STORE_113
