order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US395609,02/26/2025,jane.smith6047@outlook.com,GADGET-08,4,82.18,262.98,google_pay,STORE_115
US387671,02/26/2025,alex.williams8357@outlook.com,GADGET-28,3,103.9,311.7,bank_transfer,STORE_109
US390223,02/26/2025,lisa.smith661@email.com,GADGET-48,4,114.75,390.15,bank_transfer,STORE_118
US391046,02/26/2025,chris.smith2812@yahoo.com,GADGET-73,2,153.62,307.24,google_pay,STORE_117
US387174,02/26/2025,jane.miller4217@email.com,GADGET-75,2,191.76,383.52,apple_pay,STORE_114
US395519,02/26/2025,maria.miller2213@gmail.com,GADGET-20,2,186.9,373.8,google_pay,STORE_107
US395858,02/26/2025,david.jones4350@outlook.com,GADGET-31,1,277.22,277.22,bank_transfer,STORE_116
US394379,02/26/2025,chris.williams3788@gmail.com,GADGET-20,2,85.54,171.08,paypal,STORE_116
US392038,02/26/2025,maria.jones635@email.com,GADGET-78,4,226.7,906.8,paypal,STORE_115
US385837,02/26/2025,sam.brown6382@email.com,GADGET-44,5,117.66,588.3,apple_pay,STORE_120
US395773,02/26/2025,david.miller2258@gmail.com,GADGET-47,1,26.14,19.61,credit_card,STORE_114
US385805,02/26/2025,david.miller4288@outlook.com,GADGET-25,4,294.37,883.11,credit_card,STORE_119
US386126,02/26/2025,alex.johnson5544@email.com,GADGET-38,1,188.86,188.86,bank_transfer,STORE_110
US392989,02/26/2025,lisa.brown2504@yahoo.com,GADGET-47,1,290.28,217.71,bank_transfer,STORE_114
US387859,02/26/2025,sam.miller6437@email.com,GADGET-43,1,175.47,149.15,paypal,STORE_104
US392066,02/26/2025,jane.brown978@email.com,GADGET-48,1,104.73,94.26,bank_transfer,STORE_117
US393091,02/26/2025,chris.smith1363@email.com,GADGET-09,4,168.81,675.24,credit_card,STORE_120
US391112,02/26/2025,maria.johnson7555@gmail.com,GADGET-15,2,110.87,221.74,apple_pay,STORE_120
US398629,02/26/2025,lisa.smith8692@gmail.com,GADGET-53,1,79.64,79.64,credit_card,STORE_110
US386161,02/26/2025,john.brown2740@yahoo.com,GADGET-67,4,54.41,163.23,google_pay,STORE_108
US385524,02/26/2025,john.williams5965@gmail.com,GADGET-60,3,271.25,732.38,bank_transfer,STORE_109
US393993,02/26/2025,john.miller6343@yahoo.com,GADGET-50,4,269.31,1077.24,bank_transfer,STORE_120
US394540,02/26/2025,sam.smith564@gmail.com,GADGET-42,3,25.77,77.31,paypal,STORE_104
US390595,02/26/2025,maria.johnson3311@outlook.com,GADGET-62,4,275.56,1102.24,bank_transfer,STORE_118
US398466,02/26/2025,david.jones9863@gmail.com,GADGET-56,5,137.69,619.61,credit_card,STORE_106
US387479,02/26/2025,jane.jones7232@outlook.com,GADGET-46,4,164.7,658.8,bank_transfer,STORE_117
US388080,02/26/2025,john.johnson8820@email.com,GADGET-10,3,133.66,400.98,google_pay,STORE_102
US397951,02/26/2025,david.jones9225@outlook.com,GADGET-69,5,278.58,1253.61,google_pay,STORE_112
US393893,02/26/2025,alex.williams9229@outlook.com,GADGET-37,2,60.58,121.16,bank_transfer,STORE_103
US394990,02/26/2025,john.smith4900@email.com,GADGET-08,2,280.37,560.74,credit_card,STORE_118
US394180,02/26/2025,david.jones9923@outlook.com,GADGET-22,3,181.51,490.08,google_pay,STORE_120
US389813,02/26/2025,sam.brown3340@outlook.com,GADGET-69,3,217.75,653.25,google_pay,STORE_113
US392945,02/26/2025,chris.johnson2718@yahoo.com,GADGET-30,1,77.53,77.53,bank_transfer,STORE_107
US398677,02/26/2025,chris.williams1354@gmail.com,GADGET-12,4,146.43,585.72,credit_card,STORE_118
US390598,02/26/2025,lisa.brown8429@outlook.com,GADGET-50,1,46.28,46.28,apple_pay,STORE_103
US395475,02/26/2025,chris.miller7711@email.com,GADGET-34,4,51.57,185.65,paypal,STORE_118
US387897,02/26/2025,maria.brown1521@yahoo.com,GADGET-60,2,178.9,357.8,paypal,STORE_110
US397054,02/26/2025,sam.jones3355@yahoo.com,GADGET-06,1,245.68,208.83,google_pay,STORE_111
US392257,02/26/2025,david.miller8379@yahoo.com,GADGET-02,3,114.52,343.56,paypal,STORE_104
US397117,02/26/2025,alex.johnson3572@outlook.com,GADGET-18,3,102.59,230.83,credit_card,STORE_119
US392900,02/26/2025,sam.williams2328@yahoo.com,GADGET-39,2,101.71,172.91,google_pay,STORE_120
US388939,02/26/2025,maria.jones8301@gmail.com,GADGET-60,3,124.44,298.66,credit_card,STORE_113
US389006,02/26/2025,john.miller7090@gmail.com,GADGET-30,3,137.25,411.75,apple_pay,STORE_107
US391910,02/26/2025,david.jones8361@yahoo.com,GADGET-20,3,92.46,208.03,google_pay,STORE_105
US394341,02/26/2025,alex.brown9086@email.com,GADGET-62,3,289.37,868.11,paypal,STORE_110
US386608,02/26/2025,david.jones9032@gmail.com,GADGET-47,2,107.06,214.12,credit_card,STORE_116
US392556,02/26/2025,lisa.miller9576@gmail.com,GADGET-61,2,44.61,89.22,credit_card,STORE_114
US387952,02/26/2025,jane.smith2703@yahoo.com,GADGET-53,2,288.42,490.31,google_pay,STORE_115
US397672,02/26/2025,maria.smith8990@outlook.com,GADGET-21,2,59.66,119.32,google_pay,STORE_118
US394736,02/26/2025,maria.smith8088@gmail.com,GADGET-40,1,289.14,289.14,paypal,STORE_106
US384940,02/26/2025,jane.brown8296@outlook.com,GADGET-73,3,296.62,800.87,apple_pay,STORE_118
US395017,02/26/2025,alex.williams4584@yahoo.com,GADGET-08,2,175.2,350.4,bank_transfer,STORE_105
US398534,02/26/2025,sam.johnson5105@gmail.com,GADGET-28,4,143.49,573.96,google_pay,STORE_117
US397821,02/26/2025,maria.johnson735@yahoo.com,GADGET-58,5,294.35,1324.58,credit_card,STORE_112
US392544,02/26/2025,chris.johnson5445@gmail.com,GADGET-41,3,209.34,565.22,paypal,STORE_110
