order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US545921,03/09/2025,chris.williams1557@outlook.com,GADGET-62,5,72.73,272.74,paypal,STORE_101,VIP25,25.0,250.0
US543031,03/09/2025,sam.williams2632@email.com,GADGET-50,3,67.18,181.39,apple_pay,STORE_107,SAVE10,10.0,100.0
US555466,03/09/2025,jane.brown15@outlook.com,GADGET-63,5,281.73,1197.35,paypal,STORE_111,WELCOME15,15.0,150.0
US546397,03/09/2025,chris.miller6329@yahoo.com,GADGET-26,3,243.32,729.96,paypal,STORE_105,,,
US552866,03/09/2025,chris.brown5889@gmail.com,GADGET-71,3,75.88,227.64,bank_transfer,STORE_108,,,
US541983,03/09/2025,chris.miller9718@outlook.com,GADGET-59,5,125.46,627.3,apple_pay,STORE_101,,,
US545745,03/09/2025,john.brown2741@email.com,GADGET-27,3,149.94,449.82,apple_pay,STORE_106,,,
US550328,03/09/2025,chris.jones5202@gmail.com,GADGET-05,5,54.9,274.5,paypal,STORE_115,,,
US553695,03/09/2025,lisa.williams2360@email.com,GADGET-49,3,71.44,192.89,paypal,STORE_108,SAVE10,10.0,100.0
US552229,03/09/2025,maria.jones2164@yahoo.com,GADGET-20,2,206.47,412.94,bank_transfer,STORE_118,,,
US550342,03/09/2025,maria.williams6517@yahoo.com,GADGET-24,3,28.24,84.72,credit_card,STORE_120,,,
US549952,03/09/2025,maria.jones6377@yahoo.com,GADGET-61,2,250.11,500.22,paypal,STORE_105,,,
US554053,03/09/2025,maria.williams2399@outlook.com,GADGET-47,1,185.32,185.32,bank_transfer,STORE_114,,,
US551072,03/09/2025,john.williams6781@email.com,GADGET-25,3,226.91,680.73,apple_pay,STORE_106,,,
US551324,03/09/2025,alex.brown4242@email.com,GADGET-67,1,269.15,269.15,google_pay,STORE_102,,,
US543682,03/09/2025,sam.smith3238@yahoo.com,GADGET-74,4,143.58,574.32,apple_pay,STORE_104,,,
US555601,03/09/2025,john.jones1789@outlook.com,GADGET-35,4,280.24,1120.96,bank_transfer,STORE_104,,,
US548437,03/09/2025,sam.miller284@email.com,GADGET-71,1,186.97,186.97,bank_transfer,STORE_119,,,
US550082,03/09/2025,david.johnson4643@email.com,GADGET-18,4,59.75,239.0,paypal,STORE_115,,,
US549880,03/09/2025,lisa.smith4148@yahoo.com,GADGET-55,4,46.2,138.6,paypal,STORE_106,VIP25,25.0,250.0
US549840,03/09/2025,alex.miller7831@yahoo.com,GADGET-26,5,135.49,677.45,google_pay,STORE_102,,,
US551127,03/09/2025,john.johnson128@yahoo.com,GADGET-30,1,183.5,183.5,bank_transfer,STORE_108,,,
US549105,03/09/2025,lisa.miller3693@email.com,GADGET-68,4,114.42,457.68,paypal,STORE_108,,,
US547087,03/09/2025,chris.jones7548@yahoo.com,GADGET-36,5,254.19,1270.95,paypal,STORE_113,,,
US545793,03/09/2025,lisa.miller3822@email.com,GADGET-41,2,91.73,137.59,bank_transfer,STORE_118,VIP25,25.0,250.0
US551719,03/09/2025,chris.williams4996@gmail.com,GADGET-54,1,66.56,56.58,apple_pay,STORE_107,WELCOME15,15.0,150.0
US552489,03/09/2025,david.johnson3040@yahoo.com,GADGET-21,3,101.82,305.46,credit_card,STORE_120,,,
US545314,03/09/2025,chris.jones1699@gmail.com,GADGET-20,1,29.5,29.5,paypal,STORE_113,,,
US554348,03/09/2025,john.williams5916@gmail.com,GADGET-58,2,255.26,510.52,paypal,STORE_102,,,
US546617,03/09/2025,lisa.brown2535@yahoo.com,GADGET-23,5,171.92,859.6,paypal,STORE_111,,,
US542913,03/09/2025,alex.brown4893@gmail.com,GADGET-69,4,77.95,311.8,bank_transfer,STORE_114,,,
US548576,03/09/2025,lisa.johnson2754@yahoo.com,GADGET-32,4,243.05,972.2,credit_card,STORE_103,,,
US547778,03/09/2025,chris.johnson866@gmail.com,GADGET-21,5,187.49,796.83,google_pay,STORE_107,WELCOME15,15.0,150.0
US549428,03/09/2025,lisa.brown5854@outlook.com,GADGET-26,1,77.72,77.72,google_pay,STORE_120,,,
US553454,03/09/2025,alex.williams8364@outlook.com,GADGET-38,3,24.53,73.59,bank_transfer,STORE_108,,,
US550105,03/09/2025,sam.williams1330@yahoo.com,GADGET-45,2,141.53,283.06,credit_card,STORE_120,,,
US543160,03/09/2025,maria.miller4039@email.com,GADGET-27,1,149.9,149.9,credit_card,STORE_110,,,
US546013,03/09/2025,david.williams725@email.com,GADGET-56,5,65.19,260.76,paypal,STORE_102,SAVE20,20.0,200.0
US546809,03/09/2025,chris.jones8955@outlook.com,GADGET-54,2,147.2,294.4,credit_card,STORE_113,,,
