order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US062847,02/03/2025,david.jones2417@yahoo.com,GADGET-59,5,110.05,550.25,bank_transfer,STORE_118
US063184,02/03/2025,chris.johnson657@outlook.com,GADGET-54,3,144.15,345.96,credit_card,STORE_118
US060138,02/03/2025,david.williams8629@gmail.com,GADGET-64,4,120.89,411.03,paypal,STORE_113
US064719,02/03/2025,chris.smith1533@gmail.com,GADGET-47,1,37.49,37.49,bank_transfer,STORE_102
US061410,02/03/2025,chris.jones2627@email.com,GADGET-63,5,265.02,1060.08,credit_card,STORE_111
US059441,02/03/2025,david.miller1208@yahoo.com,GADGET-08,4,172.08,619.49,bank_transfer,STORE_108
US059648,02/03/2025,jane.williams8813@yahoo.com,GADGET-51,1,54.7,41.03,paypal,STORE_103
US068659,02/03/2025,jane.smith6242@outlook.com,GADGET-18,5,173.42,867.1,paypal,STORE_109
US063357,02/03/2025,alex.miller9295@yahoo.com,GADGET-41,3,257.31,771.93,apple_pay,STORE_109
US070173,02/03/2025,maria.williams5520@outlook.com,GADGET-05,1,20.51,20.51,apple_pay,STORE_107
US058235,02/03/2025,lisa.smith8008@yahoo.com,GADGET-24,2,299.41,598.82,bank_transfer,STORE_115
US060457,02/03/2025,alex.smith8236@outlook.com,GADGET-12,2,84.19,134.7,google_pay,STORE_108
US060263,02/03/2025,alex.williams7719@gmail.com,GADGET-69,1,260.07,221.06,apple_pay,STORE_109
US065058,02/03/2025,alex.jones3012@yahoo.com,GADGET-78,3,97.97,293.91,google_pay,STORE_118
US067384,02/03/2025,lisa.smith1883@email.com,GADGET-67,2,156.76,313.52,bank_transfer,STORE_104
US064954,02/03/2025,john.williams3772@gmail.com,GADGET-75,1,57.47,57.47,bank_transfer,STORE_118
US058742,02/03/2025,jane.smith9706@gmail.com,GADGET-39,4,178.84,715.36,google_pay,STORE_119
US068003,02/03/2025,jane.jones7822@gmail.com,GADGET-08,3,52.52,157.56,paypal,STORE_107
US064374,02/03/2025,chris.brown3511@email.com,GADGET-05,2,210.0,420.0,bank_transfer,STORE_120
US066019,02/03/2025,sam.johnson3756@outlook.com,GADGET-54,1,56.37,56.37,apple_pay,STORE_103
US060752,02/03/2025,david.johnson8799@yahoo.com,GADGET-57,3,268.28,643.87,credit_card,STORE_110
US068066,02/03/2025,david.williams6328@email.com,GADGET-51,4,31.81,108.15,credit_card,STORE_115
US068450,02/03/2025,lisa.johnson8225@outlook.com,GADGET-22,5,63.35,316.75,google_pay,STORE_109
US066784,02/03/2025,john.smith1423@yahoo.com,GADGET-52,4,177.16,708.64,apple_pay,STORE_118
