order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US222185,02/14/2025,john.miller2114@gmail.com,GADGET-63,1,193.13,164.16,bank_transfer,STORE_114
US221185,02/14/2025,david.smith3715@email.com,GADGET-71,4,167.66,603.58,credit_card,STORE_113
US225327,02/14/2025,maria.johnson3685@gmail.com,GADGET-57,1,213.09,181.13,apple_pay,STORE_106
US216241,02/14/2025,jane.jones8421@outlook.com,GADGET-58,2,237.41,474.82,credit_card,STORE_113
US216666,02/14/2025,maria.smith453@email.com,GADGET-59,2,234.85,469.7,credit_card,STORE_108
US217310,02/14/2025,john.smith5401@yahoo.com,GADGET-73,5,113.08,565.4,paypal,STORE_120
US225669,02/14/2025,alex.miller7274@email.com,GADGET-15,1,74.57,74.57,google_pay,STORE_103
US226858,02/14/2025,david.johnson8739@yahoo.com,GADGET-17,5,52.51,223.17,paypal,STORE_116
US221210,02/14/2025,alex.jones9186@email.com,GADGET-68,2,145.62,232.99,google_pay,STORE_101
US214452,02/14/2025,alex.johnson8399@yahoo.com,GADGET-39,5,60.62,303.1,paypal,STORE_114
US219810,02/14/2025,john.johnson9283@outlook.com,GADGET-13,1,260.02,260.02,google_pay,STORE_120
US213819,02/14/2025,alex.johnson7768@email.com,GADGET-48,5,202.31,1011.55,apple_pay,STORE_113
US219747,02/14/2025,john.brown6421@gmail.com,GADGET-61,1,198.75,198.75,google_pay,STORE_107
US219740,02/14/2025,maria.johnson3203@gmail.com,GADGET-36,2,46.18,92.36,bank_transfer,STORE_109
US219312,02/14/2025,sam.brown5896@outlook.com,GADGET-17,2,216.59,433.18,google_pay,STORE_119
US214669,02/14/2025,lisa.jones2256@gmail.com,GADGET-46,3,151.44,454.32,paypal,STORE_109
US218987,02/14/2025,john.jones94@yahoo.com,GADGET-74,3,266.1,798.3,credit_card,STORE_109
US215448,02/14/2025,maria.johnson2757@outlook.com,GADGET-39,4,297.18,1188.72,google_pay,STORE_102
US221694,02/14/2025,jane.jones93@yahoo.com,GADGET-53,5,87.19,435.95,paypal,STORE_113
US222049,02/14/2025,david.smith1612@gmail.com,GADGET-13,2,118.36,236.72,bank_transfer,STORE_117
US219444,02/14/2025,jane.jones9870@email.com,GADGET-47,1,218.05,218.05,bank_transfer,STORE_106
US226558,02/14/2025,chris.miller911@yahoo.com,GADGET-48,1,183.34,165.01,credit_card,STORE_119
US223661,02/14/2025,lisa.brown4745@outlook.com,GADGET-57,5,290.42,1452.1,paypal,STORE_112
US217345,02/14/2025,maria.jones9148@yahoo.com,GADGET-37,5,223.55,1005.98,credit_card,STORE_108
US218605,02/14/2025,sam.miller1739@outlook.com,GADGET-15,3,298.84,896.52,credit_card,STORE_108
US214416,02/14/2025,chris.jones4936@gmail.com,GADGET-32,2,36.29,61.69,bank_transfer,STORE_104
US215253,02/14/2025,sam.williams4576@outlook.com,GADGET-68,1,187.83,187.83,google_pay,STORE_108
US217702,02/14/2025,alex.miller1796@gmail.com,GADGET-75,2,97.31,175.16,credit_card,STORE_109
US215729,02/14/2025,alex.williams4428@outlook.com,GADGET-07,1,156.48,125.18,apple_pay,STORE_105
US219039,02/14/2025,david.miller6451@yahoo.com,GADGET-01,3,251.15,678.11,paypal,STORE_106
US227462,02/14/2025,jane.brown7735@outlook.com,GADGET-28,4,94.95,379.8,google_pay,STORE_117
US221691,02/14/2025,maria.smith8989@gmail.com,GADGET-21,4,256.27,1025.08,paypal,STORE_110
US223237,02/14/2025,maria.brown1176@gmail.com,GADGET-11,1,220.62,220.62,google_pay,STORE_114
US225766,02/14/2025,chris.jones602@outlook.com,GADGET-18,2,197.52,395.04,credit_card,STORE_115
US223435,02/14/2025,david.jones7306@yahoo.com,GADGET-34,4,175.0,700.0,paypal,STORE_115
US216771,02/14/2025,alex.williams6482@outlook.com,GADGET-32,2,284.74,569.48,paypal,STORE_112
