order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US353995,02/23/2025,alex.smith6444@yahoo.com,GADGET-41,1,183.79,183.79,google_pay,STORE_119
US345693,02/23/2025,maria.jones6956@gmail.com,GADGET-77,1,224.14,224.14,google_pay,STORE_108
US351859,02/23/2025,sam.miller4584@yahoo.com,GADGET-51,1,33.9,30.51,bank_transfer,STORE_111
US352048,02/23/2025,jane.miller8871@yahoo.com,GADGET-18,4,55.37,221.48,credit_card,STORE_110
US353615,02/23/2025,john.miller3638@email.com,GADGET-53,4,129.41,517.64,bank_transfer,STORE_118
US345447,02/23/2025,maria.jones4375@email.com,GADGET-58,1,32.96,32.96,bank_transfer,STORE_111
US345086,02/23/2025,lisa.williams587@outlook.com,GADGET-21,3,296.53,889.59,apple_pay,STORE_106
US353185,02/23/2025,john.miller8397@yahoo.com,GADGET-72,2,119.75,239.5,credit_card,STORE_103
US355143,02/23/2025,david.smith1931@gmail.com,GADGET-62,3,240.51,721.53,bank_transfer,STORE_120
US342312,02/23/2025,jane.jones3825@gmail.com,GADGET-06,2,282.68,452.29,bank_transfer,STORE_107
US344959,02/23/2025,john.jones7379@email.com,GADGET-56,1,125.36,100.29,paypal,STORE_106
US346530,02/23/2025,lisa.williams8892@outlook.com,GADGET-67,3,85.13,255.39,apple_pay,STORE_109
US351078,02/23/2025,david.miller990@email.com,GADGET-29,4,89.94,359.76,bank_transfer,STORE_118
US349305,02/23/2025,lisa.williams692@yahoo.com,GADGET-02,3,257.3,771.9,bank_transfer,STORE_114
US346381,02/23/2025,alex.johnson8487@gmail.com,GADGET-13,2,204.76,409.52,paypal,STORE_112
US354213,02/23/2025,john.brown2840@outlook.com,GADGET-06,4,271.36,1085.44,paypal,STORE_101
US351699,02/23/2025,david.johnson5234@outlook.com,GADGET-01,2,136.54,218.46,apple_pay,STORE_115
US343555,02/23/2025,lisa.smith4442@gmail.com,GADGET-57,5,229.65,1148.25,bank_transfer,STORE_114
US345721,02/23/2025,chris.johnson628@email.com,GADGET-28,1,101.51,101.51,google_pay,STORE_103
US347082,02/23/2025,jane.williams5375@email.com,GADGET-42,1,257.47,257.47,bank_transfer,STORE_101
US348949,02/23/2025,david.williams482@yahoo.com,GADGET-46,1,290.39,290.39,bank_transfer,STORE_110
US350856,02/23/2025,david.jones730@email.com,GADGET-16,1,63.62,63.62,paypal,STORE_101
US352974,02/23/2025,jane.smith1880@yahoo.com,GADGET-77,2,188.21,376.42,google_pay,STORE_120
US346251,02/23/2025,chris.brown1312@gmail.com,GADGET-36,5,238.71,954.84,credit_card,STORE_107
US342910,02/23/2025,chris.johnson8998@outlook.com,GADGET-23,5,222.65,1113.25,credit_card,STORE_112
US343298,02/23/2025,lisa.jones8969@yahoo.com,GADGET-72,2,118.98,190.37,apple_pay,STORE_109
US352378,02/23/2025,sam.williams9469@email.com,GADGET-56,1,295.38,295.38,google_pay,STORE_117
US349027,02/23/2025,chris.miller7564@yahoo.com,GADGET-34,5,101.17,505.85,paypal,STORE_103
US352037,02/23/2025,jane.williams9675@outlook.com,GADGET-45,5,103.88,519.4,bank_transfer,STORE_117
US342093,02/23/2025,john.miller8444@yahoo.com,GADGET-23,5,64.53,322.65,paypal,STORE_120
US345628,02/23/2025,john.miller6351@email.com,GADGET-79,4,202.81,730.12,apple_pay,STORE_113
US351394,02/23/2025,chris.brown4803@email.com,GADGET-63,5,143.6,718.0,google_pay,STORE_104
US353947,02/23/2025,maria.williams8355@gmail.com,GADGET-12,4,223.44,893.76,paypal,STORE_104
US350071,02/23/2025,alex.williams1644@email.com,GADGET-39,5,38.55,192.75,apple_pay,STORE_116
US345780,02/23/2025,alex.brown5644@email.com,GADGET-37,5,276.51,1175.17,apple_pay,STORE_102
US349334,02/23/2025,lisa.williams108@yahoo.com,GADGET-01,1,268.17,268.17,credit_card,STORE_114
US345537,02/23/2025,chris.williams4994@yahoo.com,GADGET-71,5,34.85,174.25,credit_card,STORE_102
US354789,02/23/2025,john.johnson8471@yahoo.com,GADGET-02,1,288.73,288.73,paypal,STORE_120
US352946,02/23/2025,john.smith8461@gmail.com,GADGET-68,3,79.02,237.06,google_pay,STORE_113
US353156,02/23/2025,jane.johnson4337@gmail.com,GADGET-21,3,199.07,537.49,bank_transfer,STORE_102
US353193,02/23/2025,chris.williams313@outlook.com,GADGET-33,5,273.75,1163.44,google_pay,STORE_113
US344353,02/23/2025,sam.jones1791@outlook.com,GADGET-76,1,294.85,294.85,credit_card,STORE_107
US345969,02/23/2025,david.brown3457@gmail.com,GADGET-15,2,45.66,73.06,google_pay,STORE_111
US344581,02/23/2025,lisa.miller5132@email.com,GADGET-41,3,232.11,557.06,paypal,STORE_108
US346503,02/23/2025,chris.brown791@email.com,GADGET-21,1,205.51,205.51,google_pay,STORE_115
US347674,02/23/2025,john.williams3699@outlook.com,GADGET-79,5,69.87,349.35,apple_pay,STORE_104
US345761,02/23/2025,maria.brown2238@outlook.com,GADGET-39,5,287.29,1436.45,google_pay,STORE_101
US354712,02/23/2025,lisa.jones2943@gmail.com,GADGET-69,3,290.1,652.73,google_pay,STORE_106
US345329,02/23/2025,lisa.williams6931@yahoo.com,GADGET-08,3,124.49,373.47,credit_card,STORE_105
US343058,02/23/2025,chris.smith6594@gmail.com,GADGET-07,2,76.08,114.12,apple_pay,STORE_118
US351968,02/23/2025,chris.miller6208@gmail.com,GADGET-04,4,100.04,300.12,google_pay,STORE_110
US342386,02/23/2025,sam.miller3355@outlook.com,GADGET-30,2,46.61,93.22,credit_card,STORE_115
US347505,02/23/2025,david.smith1569@yahoo.com,GADGET-24,1,37.54,37.54,google_pay,STORE_101
US347974,02/23/2025,john.brown5749@email.com,GADGET-19,1,113.57,90.86,credit_card,STORE_111
US344218,02/23/2025,david.jones6135@email.com,GADGET-39,4,279.62,1118.48,credit_card,STORE_117
US355546,02/23/2025,alex.brown94@outlook.com,GADGET-04,5,147.03,551.36,google_pay,STORE_112
US353691,02/23/2025,maria.johnson3798@email.com,GADGET-21,3,257.16,771.48,google_pay,STORE_106
US345873,02/23/2025,david.smith6313@yahoo.com,GADGET-16,5,117.25,586.25,apple_pay,STORE_112
US350540,02/23/2025,lisa.miller1229@email.com,GADGET-48,5,49.89,212.03,google_pay,STORE_112
US354386,02/23/2025,alex.smith4808@email.com,GADGET-42,4,122.91,491.64,google_pay,STORE_103
US346669,02/23/2025,jane.miller1349@outlook.com,GADGET-47,3,79.01,237.03,paypal,STORE_112
US354844,02/23/2025,alex.miller4122@gmail.com,GADGET-26,4,222.44,711.81,apple_pay,STORE_115
US353288,02/23/2025,david.johnson5299@yahoo.com,GADGET-56,3,72.36,162.81,apple_pay,STORE_111
US345341,02/23/2025,jane.miller4226@outlook.com,GADGET-23,2,113.11,226.22,credit_card,STORE_115
US343841,02/23/2025,jane.williams8286@gmail.com,GADGET-64,3,62.31,149.54,bank_transfer,STORE_103
US345108,02/23/2025,sam.jones783@gmail.com,GADGET-09,4,151.03,513.5,bank_transfer,STORE_101
US348593,02/23/2025,lisa.johnson9276@gmail.com,GADGET-21,5,182.4,912.0,paypal,STORE_116
US354791,02/23/2025,david.jones9636@outlook.com,GADGET-58,4,52.29,188.24,google_pay,STORE_119
US355632,02/23/2025,david.johnson5281@yahoo.com,GADGET-36,1,71.75,53.81,apple_pay,STORE_117
US346167,02/23/2025,sam.smith4972@email.com,GADGET-33,3,231.05,693.15,google_pay,STORE_115
US353386,02/23/2025,john.brown8987@gmail.com,GADGET-72,1,59.65,59.65,paypal,STORE_116
US352073,02/23/2025,chris.jones8764@gmail.com,GADGET-70,3,137.52,412.56,apple_pay,STORE_101
US345348,02/23/2025,maria.smith7734@outlook.com,GADGET-71,1,125.94,125.94,bank_transfer,STORE_112
US346598,02/23/2025,jane.williams7005@yahoo.com,GADGET-09,2,52.85,105.7,bank_transfer,STORE_116
US356083,02/23/2025,chris.jones1601@yahoo.com,GADGET-09,2,168.13,302.63,paypal,STORE_107
US349058,02/23/2025,john.miller1263@outlook.com,GADGET-55,3,270.77,812.31,credit_card,STORE_107
US346678,02/23/2025,maria.johnson1131@yahoo.com,GADGET-41,3,48.9,132.03,paypal,STORE_101
US345530,02/23/2025,chris.smith8922@gmail.com,GADGET-65,2,235.6,424.08,paypal,STORE_120
US342014,02/23/2025,maria.brown4759@email.com,GADGET-37,1,31.34,31.34,credit_card,STORE_106
US342356,02/23/2025,maria.miller1593@gmail.com,GADGET-06,4,47.82,153.02,google_pay,STORE_104
US348371,02/23/2025,david.jones6053@yahoo.com,GADGET-28,4,157.47,629.88,apple_pay,STORE_109
US343973,02/23/2025,maria.williams7820@outlook.com,GADGET-39,5,113.58,425.92,credit_card,STORE_104
US349560,02/23/2025,sam.williams9051@outlook.com,GADGET-38,4,198.38,714.17,paypal,STORE_117
US352705,02/23/2025,maria.jones2007@gmail.com,GADGET-14,1,180.92,144.74,credit_card,STORE_115
US353147,02/23/2025,jane.smith603@yahoo.com,GADGET-26,2,138.66,277.32,credit_card,STORE_117
US353067,02/23/2025,jane.brown6341@outlook.com,GADGET-15,4,95.35,381.4,paypal,STORE_114
US352356,02/23/2025,alex.johnson2178@email.com,GADGET-20,5,156.34,781.7,paypal,STORE_101
US350545,02/23/2025,david.johnson6914@gmail.com,GADGET-46,4,146.87,587.48,google_pay,STORE_101
US343746,02/23/2025,chris.johnson7210@gmail.com,GADGET-21,5,110.34,413.78,google_pay,STORE_120
US351688,02/23/2025,david.johnson5489@email.com,GADGET-17,5,196.16,735.6,credit_card,STORE_109
US355772,02/23/2025,alex.williams3858@gmail.com,GADGET-38,3,179.19,537.57,credit_card,STORE_116
US352756,02/23/2025,maria.jones1346@outlook.com,GADGET-78,4,140.56,477.9,credit_card,STORE_111
US342071,02/23/2025,john.smith104@email.com,GADGET-36,5,181.5,907.5,bank_transfer,STORE_120
US354278,02/23/2025,jane.williams5434@yahoo.com,GADGET-17,2,32.67,65.34,paypal,STORE_103
US350595,02/23/2025,alex.miller5827@outlook.com,GADGET-45,2,148.63,267.53,google_pay,STORE_102
US348605,02/23/2025,chris.williams5635@yahoo.com,GADGET-48,4,216.76,780.34,google_pay,STORE_105
US342256,02/23/2025,chris.miller9772@outlook.com,GADGET-28,3,185.06,471.9,apple_pay,STORE_109
US342030,02/23/2025,david.williams3349@outlook.com,GADGET-31,3,150.1,450.3,apple_pay,STORE_111
US349386,02/23/2025,alex.williams1052@gmail.com,GADGET-06,1,100.49,100.49,apple_pay,STORE_105
US349156,02/23/2025,lisa.brown1348@outlook.com,GADGET-48,4,286.26,858.78,credit_card,STORE_107
US344960,02/23/2025,chris.miller857@outlook.com,GADGET-75,3,43.42,130.26,bank_transfer,STORE_118
US352288,02/23/2025,sam.williams2610@gmail.com,GADGET-74,3,289.23,867.69,paypal,STORE_111
US355421,02/23/2025,sam.williams4130@email.com,GADGET-21,2,256.68,513.36,credit_card,STORE_119
US346941,02/23/2025,alex.jones4948@gmail.com,GADGET-37,4,216.38,865.52,bank_transfer,STORE_111
US344315,02/23/2025,john.smith6692@yahoo.com,GADGET-56,4,153.69,461.07,credit_card,STORE_117
US343295,02/23/2025,alex.johnson5403@gmail.com,GADGET-63,1,150.76,113.07,credit_card,STORE_111
US350172,02/23/2025,alex.brown2323@email.com,GADGET-53,3,253.89,761.67,credit_card,STORE_110
US347234,02/23/2025,john.jones9196@email.com,GADGET-48,5,122.89,614.45,google_pay,STORE_112
US350383,02/23/2025,alex.jones6892@email.com,GADGET-44,3,163.86,491.58,google_pay,STORE_110
US353723,02/23/2025,maria.miller6728@gmail.com,GADGET-56,4,145.33,581.32,bank_transfer,STORE_103
US353781,02/23/2025,maria.smith2358@email.com,GADGET-45,2,190.08,342.14,bank_transfer,STORE_104
US348035,02/23/2025,lisa.miller1445@gmail.com,GADGET-19,3,58.71,176.13,credit_card,STORE_106
