order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US143660,02/09/2025,david.smith4743@email.com,GADGET-16,2,84.09,134.54,paypal,STORE_108
US145867,02/09/2025,jane.smith8292@gmail.com,GADGET-31,4,96.57,309.02,credit_card,STORE_112
US156439,02/09/2025,jane.johnson9070@outlook.com,GADGET-76,1,270.48,229.91,credit_card,STORE_102
US150464,02/09/2025,sam.williams5781@gmail.com,GADGET-30,5,260.51,1302.55,credit_card,STORE_115
US151240,02/09/2025,lisa.johnson7506@email.com,GADGET-52,5,281.45,1407.25,apple_pay,STORE_113
US156472,02/09/2025,alex.williams5875@yahoo.com,GADGET-26,1,287.34,229.87,bank_transfer,STORE_117
US148922,02/09/2025,john.miller1217@outlook.com,GADGET-77,4,277.16,942.34,paypal,STORE_103
US144518,02/09/2025,sam.williams8378@email.com,GADGET-40,3,183.6,550.8,paypal,STORE_102
US155799,02/09/2025,alex.williams8486@outlook.com,GADGET-49,3,90.29,243.78,paypal,STORE_115
US154166,02/09/2025,david.smith2642@outlook.com,GADGET-70,3,239.66,718.98,credit_card,STORE_101
US155190,02/09/2025,sam.miller6401@gmail.com,GADGET-72,1,276.09,220.87,paypal,STORE_107
US143413,02/09/2025,sam.smith3054@outlook.com,GADGET-79,5,291.88,1240.49,google_pay,STORE_101
US148159,02/09/2025,john.jones4202@yahoo.com,GADGET-52,4,251.52,1006.08,credit_card,STORE_108
US155314,02/09/2025,maria.jones6627@gmail.com,GADGET-29,4,102.46,409.84,credit_card,STORE_114
US147938,02/09/2025,lisa.johnson3045@email.com,GADGET-47,1,165.07,132.06,bank_transfer,STORE_105
US156671,02/09/2025,lisa.jones4003@gmail.com,GADGET-69,5,155.54,622.16,google_pay,STORE_120
US145756,02/09/2025,jane.smith788@yahoo.com,GADGET-71,3,184.96,554.88,google_pay,STORE_115
US155381,02/09/2025,john.williams8121@yahoo.com,GADGET-34,2,159.08,286.34,apple_pay,STORE_107
US153721,02/09/2025,jane.brown4915@outlook.com,GADGET-74,2,293.11,439.67,apple_pay,STORE_101
US156679,02/09/2025,jane.johnson3110@gmail.com,GADGET-65,1,279.89,237.91,google_pay,STORE_115
US143832,02/09/2025,chris.johnson7141@gmail.com,GADGET-44,4,176.29,564.13,apple_pay,STORE_112
US149273,02/09/2025,john.miller3112@outlook.com,GADGET-79,2,103.1,206.2,google_pay,STORE_116
US146911,02/09/2025,john.brown7877@outlook.com,GADGET-26,1,32.37,29.13,apple_pay,STORE_103
US149784,02/09/2025,david.williams8548@email.com,GADGET-42,5,172.7,777.15,bank_transfer,STORE_107
US153110,02/09/2025,david.williams6161@outlook.com,GADGET-38,1,182.03,182.03,credit_card,STORE_114
US150335,02/09/2025,sam.williams7250@gmail.com,GADGET-23,2,93.53,187.06,apple_pay,STORE_120
US152837,02/09/2025,david.williams5312@email.com,GADGET-50,1,292.84,292.84,paypal,STORE_118
US153959,02/09/2025,david.brown3784@email.com,GADGET-74,2,22.75,45.5,credit_card,STORE_113
US143906,02/09/2025,chris.miller5349@outlook.com,GADGET-39,1,164.69,164.69,credit_card,STORE_117
US153362,02/09/2025,sam.smith8785@outlook.com,GADGET-45,2,195.67,391.34,paypal,STORE_104
US145174,02/09/2025,jane.johnson4678@gmail.com,GADGET-07,3,283.45,850.35,google_pay,STORE_110
US145363,02/09/2025,sam.miller5096@yahoo.com,GADGET-41,2,29.5,59.0,bank_transfer,STORE_111
US153069,02/09/2025,lisa.johnson6384@outlook.com,GADGET-32,2,209.86,419.72,credit_card,STORE_120
US144494,02/09/2025,john.smith9070@email.com,GADGET-22,1,258.3,258.3,google_pay,STORE_116
US155113,02/09/2025,lisa.williams3046@yahoo.com,GADGET-09,5,205.57,1027.85,credit_card,STORE_105
US151841,02/09/2025,david.brown9954@outlook.com,GADGET-44,1,33.24,28.25,google_pay,STORE_106
US152215,02/09/2025,jane.williams6377@email.com,GADGET-33,3,56.63,169.89,bank_transfer,STORE_115
US144928,02/09/2025,lisa.miller9076@email.com,GADGET-77,5,85.97,365.37,paypal,STORE_102
US151653,02/09/2025,alex.miller9307@gmail.com,GADGET-75,5,81.22,406.1,credit_card,STORE_113
US147088,02/09/2025,chris.miller2493@outlook.com,GADGET-35,1,79.33,79.33,credit_card,STORE_119
US146303,02/09/2025,chris.brown2577@email.com,GADGET-24,5,248.58,1056.47,google_pay,STORE_102
US148096,02/09/2025,lisa.brown2986@outlook.com,GADGET-74,5,263.28,1053.12,paypal,STORE_109
US151176,02/09/2025,sam.johnson8233@yahoo.com,GADGET-78,2,198.92,338.16,paypal,STORE_109
US150472,02/09/2025,chris.johnson3345@outlook.com,GADGET-13,4,243.52,730.56,credit_card,STORE_106
US154256,02/09/2025,david.brown2042@yahoo.com,GADGET-13,1,123.42,104.91,credit_card,STORE_116
US154779,02/09/2025,jane.miller7540@email.com,GADGET-47,1,48.84,48.84,google_pay,STORE_109
US149343,02/09/2025,maria.williams228@gmail.com,GADGET-15,4,164.09,656.36,paypal,STORE_117
US144285,02/09/2025,lisa.smith7781@yahoo.com,GADGET-24,2,226.91,408.44,google_pay,STORE_106
US150881,02/09/2025,lisa.williams5678@gmail.com,GADGET-14,2,269.33,404.0,google_pay,STORE_120
US148361,02/09/2025,sam.jones1646@email.com,GADGET-67,5,72.65,363.25,credit_card,STORE_114
US143552,02/09/2025,sam.smith7758@gmail.com,GADGET-26,4,78.65,314.6,apple_pay,STORE_106
US146379,02/09/2025,chris.johnson9840@gmail.com,GADGET-44,1,173.54,173.54,apple_pay,STORE_103
US146468,02/09/2025,sam.smith7593@gmail.com,GADGET-35,4,292.85,1171.4,paypal,STORE_103
US142548,02/09/2025,lisa.johnson9280@email.com,GADGET-27,4,83.98,268.74,credit_card,STORE_115
US155077,02/09/2025,chris.brown2253@gmail.com,GADGET-74,3,176.12,528.36,google_pay,STORE_111
US145489,02/09/2025,chris.miller7398@outlook.com,GADGET-12,2,40.73,61.09,apple_pay,STORE_103
US142954,02/09/2025,lisa.brown9965@yahoo.com,GADGET-64,4,218.06,785.02,bank_transfer,STORE_101
US153767,02/09/2025,maria.miller7818@email.com,GADGET-13,3,159.03,429.38,google_pay,STORE_116
US148988,02/09/2025,david.williams3987@email.com,GADGET-31,1,226.75,226.75,paypal,STORE_104
US155086,02/09/2025,john.miller6993@gmail.com,GADGET-02,5,48.13,204.55,bank_transfer,STORE_102
US156650,02/09/2025,jane.williams893@gmail.com,GADGET-56,4,243.18,972.72,bank_transfer,STORE_114
US155144,02/09/2025,maria.smith2192@yahoo.com,GADGET-41,2,229.25,389.72,credit_card,STORE_105
US143123,02/09/2025,jane.williams1440@gmail.com,GADGET-76,1,133.13,133.13,credit_card,STORE_110
US151425,02/09/2025,david.miller8667@yahoo.com,GADGET-01,4,61.79,247.16,paypal,STORE_101
US152580,02/09/2025,david.smith18@gmail.com,GADGET-44,2,34.66,69.32,credit_card,STORE_113
US155844,02/09/2025,john.smith4591@outlook.com,GADGET-72,2,76.18,152.36,paypal,STORE_112
US147842,02/09/2025,lisa.williams6112@outlook.com,GADGET-50,2,80.95,161.9,google_pay,STORE_117
US144234,02/09/2025,jane.williams7762@outlook.com,GADGET-71,1,271.91,271.91,credit_card,STORE_102
US147253,02/09/2025,david.jones1192@yahoo.com,GADGET-42,2,270.54,432.86,apple_pay,STORE_115
US147966,02/09/2025,chris.johnson4001@gmail.com,GADGET-06,3,182.72,465.94,apple_pay,STORE_118
US147309,02/09/2025,sam.smith1456@outlook.com,GADGET-35,4,54.48,163.44,paypal,STORE_101
US143944,02/09/2025,maria.miller3182@gmail.com,GADGET-63,1,55.73,55.73,paypal,STORE_105
US154358,02/09/2025,lisa.smith6569@yahoo.com,GADGET-76,5,265.55,995.81,apple_pay,STORE_104
US153662,02/09/2025,john.johnson9431@yahoo.com,GADGET-17,4,163.25,653.0,paypal,STORE_113
US155178,02/09/2025,alex.williams2127@gmail.com,GADGET-62,5,183.8,827.1,paypal,STORE_111
US156596,02/09/2025,david.johnson33@email.com,GADGET-58,5,21.76,108.8,credit_card,STORE_117
US156240,02/09/2025,sam.brown8812@outlook.com,GADGET-70,4,21.47,77.29,paypal,STORE_106
US152566,02/09/2025,lisa.johnson3624@email.com,GADGET-29,3,274.54,823.62,bank_transfer,STORE_115
US152196,02/09/2025,chris.jones5698@yahoo.com,GADGET-49,4,176.09,704.36,bank_transfer,STORE_115
US147674,02/09/2025,alex.johnson9178@gmail.com,GADGET-39,1,88.97,88.97,credit_card,STORE_114
US147856,02/09/2025,sam.smith2812@gmail.com,GADGET-77,5,121.61,608.05,apple_pay,STORE_113
US152076,02/09/2025,jane.smith42@gmail.com,GADGET-67,1,230.6,230.6,credit_card,STORE_106
US151633,02/09/2025,maria.miller2531@outlook.com,GADGET-39,5,250.41,1252.05,bank_transfer,STORE_118
US147517,02/09/2025,alex.jones9454@email.com,GADGET-61,1,160.9,160.9,bank_transfer,STORE_113
US155428,02/09/2025,chris.miller8955@outlook.com,GADGET-50,5,244.33,1221.65,google_pay,STORE_112
US147494,02/09/2025,maria.smith8400@yahoo.com,GADGET-72,3,117.92,300.7,paypal,STORE_112
US148640,02/09/2025,chris.brown5004@email.com,GADGET-35,1,215.71,215.71,credit_card,STORE_104
US150820,02/09/2025,alex.brown3664@email.com,GADGET-67,1,63.62,63.62,google_pay,STORE_112
US149513,02/09/2025,jane.smith4112@gmail.com,GADGET-39,5,56.77,283.85,bank_transfer,STORE_120
US146684,02/09/2025,lisa.miller4666@outlook.com,GADGET-42,1,166.36,166.36,bank_transfer,STORE_110
US153504,02/09/2025,sam.jones428@outlook.com,GADGET-32,4,183.81,735.24,bank_transfer,STORE_118
US146150,02/09/2025,chris.johnson7998@email.com,GADGET-69,3,197.55,592.65,apple_pay,STORE_109
US146545,02/09/2025,maria.jones4304@outlook.com,GADGET-28,2,28.86,57.72,google_pay,STORE_114
US155897,02/09/2025,alex.jones9395@gmail.com,GADGET-37,2,287.14,574.28,bank_transfer,STORE_103
US156288,02/09/2025,maria.williams2204@email.com,GADGET-38,3,110.37,331.11,bank_transfer,STORE_103
US155539,02/09/2025,john.miller6152@email.com,GADGET-38,5,135.62,542.48,paypal,STORE_109
US147896,02/09/2025,john.johnson2362@outlook.com,GADGET-19,1,62.29,62.29,paypal,STORE_106
US146503,02/09/2025,jane.smith1992@email.com,GADGET-78,3,185.75,445.8,bank_transfer,STORE_103
US149032,02/09/2025,chris.jones9125@email.com,GADGET-15,2,233.8,397.46,google_pay,STORE_103
US156226,02/09/2025,maria.jones8127@outlook.com,GADGET-61,1,115.89,115.89,bank_transfer,STORE_114
US146826,02/09/2025,lisa.williams1527@gmail.com,GADGET-50,2,275.1,550.2,apple_pay,STORE_115
US149064,02/09/2025,chris.miller1845@email.com,GADGET-30,2,114.42,228.84,google_pay,STORE_117
US153803,02/09/2025,john.johnson4510@gmail.com,GADGET-67,3,190.61,571.83,google_pay,STORE_113
