order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US512687,03/06/2025,jane.jones3083@yahoo.com,GADGET-37,2,222.11,444.22,paypal,STORE_106,,,
US508307,03/06/2025,jane.williams7096@gmail.com,GADGET-53,5,218.15,1090.75,paypal,STORE_118,,,
US509352,03/06/2025,john.smith61@gmail.com,GADGET-68,5,216.35,1081.75,paypal,STORE_113,,,
US498916,03/06/2025,david.miller5437@yahoo.com,GADGET-71,4,282.17,959.38,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US507474,03/06/2025,chris.jones8331@yahoo.com,GADGET-24,1,128.35,128.35,google_pay,STORE_103,,,
US502253,03/06/2025,sam.jones3751@outlook.com,GADGET-35,3,163.44,490.32,apple_pay,STORE_109,,,
US506525,03/06/2025,john.brown8549@yahoo.com,GADGET-12,2,128.95,232.11,apple_pay,STORE_106,SAVE10,10.0,100.0
US503422,03/06/2025,sam.johnson3749@outlook.com,GADGET-78,5,188.62,801.63,paypal,STORE_117,WELCOME15,15.0,150.0
US506338,03/06/2025,david.johnson7726@gmail.com,GADGET-44,5,276.32,1381.6,paypal,STORE_107,,,
US512451,03/06/2025,david.smith6481@email.com,GADGET-20,4,94.04,376.16,credit_card,STORE_115,,,
US499702,03/06/2025,john.jones2949@yahoo.com,GADGET-24,1,42.9,38.61,credit_card,STORE_114,SAVE10,10.0,100.0
US507921,03/06/2025,alex.smith6610@gmail.com,GADGET-39,5,224.11,1120.55,paypal,STORE_118,,,
US505641,03/06/2025,john.jones1214@gmail.com,GADGET-27,1,163.62,130.9,bank_transfer,STORE_119,SAVE20,20.0,200.0
US500655,03/06/2025,john.smith8436@outlook.com,GADGET-76,5,128.02,640.1,apple_pay,STORE_107,,,
US508086,03/06/2025,sam.johnson1785@gmail.com,GADGET-19,3,248.97,560.18,credit_card,STORE_118,VIP25,25.0,250.0
US503844,03/06/2025,alex.brown1307@yahoo.com,GADGET-08,3,206.62,619.86,bank_transfer,STORE_117,,,
US500341,03/06/2025,david.williams5534@gmail.com,GADGET-31,2,204.56,409.12,google_pay,STORE_113,,,
US499747,03/06/2025,chris.miller864@yahoo.com,GADGET-01,1,119.34,101.44,paypal,STORE_112,WELCOME15,15.0,150.0
US505736,03/06/2025,jane.miller8534@gmail.com,GADGET-36,2,294.14,588.28,google_pay,STORE_107,,,
US510486,03/06/2025,jane.smith727@outlook.com,GADGET-37,5,102.03,459.13,apple_pay,STORE_108,SAVE10,10.0,100.0
US511911,03/06/2025,maria.brown5553@gmail.com,GADGET-23,1,240.8,216.72,google_pay,STORE_116,SAVE10,10.0,100.0
US502005,03/06/2025,lisa.williams6644@email.com,GADGET-76,1,59.01,59.01,apple_pay,STORE_120,,,
US509443,03/06/2025,maria.jones2243@gmail.com,GADGET-23,1,48.58,48.58,google_pay,STORE_120,,,
US503714,03/06/2025,jane.williams6606@outlook.com,GADGET-44,2,196.03,392.06,paypal,STORE_119,,,
US512638,03/06/2025,jane.brown2401@outlook.com,GADGET-28,2,93.59,187.18,credit_card,STORE_114,,,
US511285,03/06/2025,sam.jones7694@yahoo.com,GADGET-31,5,92.46,462.3,credit_card,STORE_104,,,
US509916,03/06/2025,jane.smith7785@yahoo.com,GADGET-68,5,58.99,294.95,google_pay,STORE_115,,,
US499882,03/06/2025,maria.johnson7625@gmail.com,GADGET-04,5,41.65,177.01,paypal,STORE_114,WELCOME15,15.0,150.0
US501969,03/06/2025,chris.smith1738@gmail.com,GADGET-01,2,186.83,373.66,bank_transfer,STORE_106,,,
US508781,03/06/2025,lisa.smith3867@outlook.com,GADGET-74,4,221.23,884.92,apple_pay,STORE_108,,,
US507193,03/06/2025,alex.jones2739@outlook.com,GADGET-44,1,280.85,280.85,paypal,STORE_114,,,
US507267,03/06/2025,maria.williams5920@yahoo.com,GADGET-39,4,125.7,502.8,apple_pay,STORE_110,,,
US509453,03/06/2025,john.johnson7937@email.com,GADGET-16,2,116.42,232.84,apple_pay,STORE_118,,,
US499876,03/06/2025,jane.miller7601@email.com,GADGET-14,3,80.2,240.6,bank_transfer,STORE_109,,,
US501283,03/06/2025,maria.williams2317@outlook.com,GADGET-73,2,32.17,64.34,paypal,STORE_113,,,
US512725,03/06/2025,maria.johnson1901@email.com,GADGET-76,2,35.6,56.96,apple_pay,STORE_113,SAVE20,20.0,200.0
US508479,03/06/2025,lisa.miller4427@outlook.com,GADGET-15,2,25.38,50.76,paypal,STORE_106,,,
US507003,03/06/2025,sam.jones3667@yahoo.com,GADGET-63,1,97.01,82.46,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US512388,03/06/2025,jane.johnson853@outlook.com,GADGET-33,5,70.2,351.0,google_pay,STORE_104,,,
US510293,03/06/2025,lisa.miller9170@yahoo.com,GADGET-55,1,278.86,237.03,google_pay,STORE_103,WELCOME15,15.0,150.0
US499374,03/06/2025,maria.williams1987@gmail.com,GADGET-30,2,273.34,546.68,apple_pay,STORE_116,,,
US503856,03/06/2025,maria.johnson9237@email.com,GADGET-54,5,113.76,568.8,paypal,STORE_106,,,
