order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US782525,03/25/2025,jane.miller7712@outlook.com,GADGET-72,5,98.37,491.85,google_pay,STORE_101,,,
US774695,03/25/2025,lisa.williams208@outlook.com,GADGET-12,5,102.58,435.96,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US778081,03/25/2025,maria.williams5899@email.com,GADGET-04,1,164.34,164.34,apple_pay,STORE_106,,,
US781072,03/25/2025,alex.miller3206@gmail.com,GADGET-71,1,113.43,113.43,apple_pay,STORE_117,,,
US776589,03/25/2025,chris.miller4259@gmail.com,GADGET-04,5,255.61,1278.05,google_pay,STORE_101,,,
US779331,03/25/2025,lisa.smith8215@outlook.com,GADGET-42,2,57.56,115.12,apple_pay,STORE_111,,,
US775384,03/25/2025,maria.johnson6611@outlook.com,GADGET-73,1,222.75,222.75,paypal,STORE_104,,,
US777494,03/25/2025,sam.miller6891@yahoo.com,GADGET-48,1,281.59,281.59,credit_card,STORE_108,,,
US781662,03/25/2025,chris.williams4802@outlook.com,GADGET-18,3,222.37,667.11,bank_transfer,STORE_113,,,
US771512,03/25/2025,david.brown6280@outlook.com,GADGET-74,2,119.34,238.68,credit_card,STORE_114,,,
US774363,03/25/2025,chris.smith6166@gmail.com,GADGET-20,1,31.85,23.89,credit_card,STORE_118,VIP25,25.0,250.0
US776700,03/25/2025,maria.brown1831@gmail.com,GADGET-65,1,48.78,48.78,bank_transfer,STORE_117,,,
US779024,03/25/2025,john.smith6834@gmail.com,GADGET-71,2,92.59,185.18,google_pay,STORE_102,,,
US772108,03/25/2025,lisa.smith3684@outlook.com,GADGET-71,2,43.24,86.48,bank_transfer,STORE_107,,,
US771163,03/25/2025,david.williams6919@gmail.com,GADGET-01,2,162.83,244.25,apple_pay,STORE_118,VIP25,25.0,250.0
US776272,03/25/2025,chris.miller2780@outlook.com,GADGET-17,3,162.27,486.81,bank_transfer,STORE_103,,,
US774258,03/25/2025,jane.jones5498@gmail.com,GADGET-39,1,121.77,97.42,bank_transfer,STORE_110,SAVE20,20.0,200.0
US779228,03/25/2025,sam.miller5232@outlook.com,GADGET-43,3,161.89,485.67,apple_pay,STORE_101,,,
US778424,03/25/2025,chris.williams6190@gmail.com,GADGET-59,3,107.0,288.9,paypal,STORE_102,SAVE10,10.0,100.0
US780880,03/25/2025,lisa.smith4073@gmail.com,GADGET-03,4,27.05,108.2,google_pay,STORE_105,,,
US780189,03/25/2025,david.brown47@email.com,GADGET-53,2,283.12,566.24,credit_card,STORE_120,,,
US773949,03/25/2025,maria.johnson1287@yahoo.com,GADGET-35,3,165.3,371.93,google_pay,STORE_120,VIP25,25.0,250.0
US775118,03/25/2025,lisa.smith722@email.com,GADGET-18,2,20.91,33.46,paypal,STORE_113,SAVE20,20.0,200.0
US778970,03/25/2025,david.miller7457@outlook.com,GADGET-48,5,91.56,457.8,paypal,STORE_107,,,
US779075,03/25/2025,chris.brown4746@email.com,GADGET-43,2,105.96,190.73,apple_pay,STORE_114,SAVE10,10.0,100.0
US775195,03/25/2025,lisa.miller2777@yahoo.com,GADGET-73,3,274.83,824.49,bank_transfer,STORE_119,,,
US771569,03/25/2025,sam.brown2279@outlook.com,GADGET-15,2,115.16,195.77,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US782493,03/25/2025,alex.brown9130@yahoo.com,GADGET-38,4,278.52,835.56,apple_pay,STORE_106,VIP25,25.0,250.0
US782895,03/25/2025,alex.johnson3704@yahoo.com,GADGET-69,5,42.33,211.65,bank_transfer,STORE_110,,,
US770263,03/25/2025,lisa.johnson6454@gmail.com,GADGET-50,3,276.99,830.97,apple_pay,STORE_108,,,
US780256,03/25/2025,jane.jones1473@outlook.com,GADGET-24,1,150.95,135.85,google_pay,STORE_117,SAVE10,10.0,100.0
US780393,03/25/2025,jane.johnson2215@email.com,GADGET-34,1,56.16,56.16,apple_pay,STORE_117,,,
US782610,03/25/2025,lisa.smith1097@gmail.com,GADGET-12,1,54.0,54.0,apple_pay,STORE_103,,,
US781681,03/25/2025,chris.smith9054@email.com,GADGET-76,3,173.26,519.78,google_pay,STORE_119,,,
US781923,03/25/2025,david.jones6504@outlook.com,GADGET-07,1,189.26,189.26,credit_card,STORE_101,,,
US778904,03/25/2025,david.smith6094@outlook.com,GADGET-09,3,276.02,828.06,paypal,STORE_111,,,
