order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US860575,03/31/2025,maria.smith3961@yahoo.com,GADGET-30,1,220.15,198.14,paypal,STORE_105,SAVE10,10.0,100.0
US867303,03/31/2025,alex.johnson4686@gmail.com,GADGET-66,1,111.1,99.99,google_pay,STORE_117,SAVE10,10.0,100.0
US855457,03/31/2025,alex.williams6566@outlook.com,GADGET-41,1,206.73,206.73,bank_transfer,STORE_104,,,
US869235,03/31/2025,jane.johnson3481@email.com,GADGET-13,4,28.42,85.26,google_pay,STORE_117,VIP25,25.0,250.0
US867534,03/31/2025,lisa.jones1260@gmail.com,GADGET-53,1,46.21,46.21,credit_card,STORE_104,,,
US859372,03/31/2025,alex.miller5640@outlook.com,GADGET-36,2,253.82,507.64,bank_transfer,STORE_101,,,
US862644,03/31/2025,sam.smith2460@gmail.com,GADGET-14,4,160.56,642.24,credit_card,STORE_102,,,
US866945,03/31/2025,jane.brown802@outlook.com,GADGET-32,4,179.53,718.12,apple_pay,STORE_108,,,
US857062,03/31/2025,david.smith6861@yahoo.com,GADGET-07,3,91.62,274.86,paypal,STORE_105,,,
US864977,03/31/2025,john.smith2832@yahoo.com,GADGET-15,1,149.67,119.74,bank_transfer,STORE_109,SAVE20,20.0,200.0
US860924,03/31/2025,chris.smith4900@outlook.com,GADGET-64,3,253.8,761.4,google_pay,STORE_104,,,
US865236,03/31/2025,jane.smith2716@email.com,GADGET-15,5,226.85,1134.25,bank_transfer,STORE_105,,,
US862689,03/31/2025,maria.brown3049@outlook.com,GADGET-53,4,239.53,958.12,apple_pay,STORE_116,,,
US855342,03/31/2025,john.smith5512@gmail.com,GADGET-24,5,291.82,1167.28,apple_pay,STORE_107,SAVE20,20.0,200.0
US857421,03/31/2025,alex.miller9813@gmail.com,GADGET-57,4,76.2,304.8,apple_pay,STORE_105,,,
US866026,03/31/2025,david.brown7975@outlook.com,GADGET-77,5,217.2,1086.0,bank_transfer,STORE_120,,,
US867566,03/31/2025,chris.miller6226@outlook.com,GADGET-61,4,228.22,821.59,credit_card,STORE_116,SAVE10,10.0,100.0
US863367,03/31/2025,sam.brown4710@gmail.com,GADGET-21,4,271.81,1087.24,google_pay,STORE_104,,,
US863390,03/31/2025,alex.miller7071@email.com,GADGET-42,3,172.17,516.51,bank_transfer,STORE_108,,,
US864097,03/31/2025,alex.miller2161@outlook.com,GADGET-70,1,130.2,130.2,bank_transfer,STORE_120,,,
US860156,03/31/2025,jane.johnson7148@gmail.com,GADGET-35,5,250.06,937.72,google_pay,STORE_103,VIP25,25.0,250.0
