order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1000151,04/10/2025,jane.johnson9334@yahoo.com,GADGET-57,2,37.86,64.36,apple_pay,STORE_105,WELCOME15,15.0,150.0
US1001719,04/10/2025,david.smith2122@gmail.com,GADGET-05,3,274.14,822.42,apple_pay,STORE_113,,,
US1006697,04/10/2025,sam.jones4095@email.com,GADGET-07,4,49.1,166.94,google_pay,STORE_116,WELCOME15,15.0,150.0
US999360,04/10/2025,alex.brown2831@gmail.com,GADGET-72,3,255.91,767.73,bank_transfer,STORE_101,,,
US1006993,04/10/2025,john.smith8842@gmail.com,GADGET-45,3,95.42,257.63,credit_card,STORE_117,SAVE10,10.0,100.0
US1007628,04/10/2025,jane.smith1295@gmail.com,GADGET-35,3,241.7,725.1,credit_card,STORE_104,,,
US1011531,04/10/2025,david.johnson9940@gmail.com,GADGET-28,3,283.15,849.45,paypal,STORE_102,,,
US1011131,04/10/2025,lisa.miller3117@email.com,GADGET-35,4,144.4,577.6,google_pay,STORE_104,,,
US1003552,04/10/2025,jane.smith425@gmail.com,GADGET-46,4,243.14,972.56,credit_card,STORE_111,,,
US1005155,04/10/2025,david.smith4043@gmail.com,GADGET-61,1,283.93,241.34,paypal,STORE_111,WELCOME15,15.0,150.0
US1004629,04/10/2025,jane.jones7309@gmail.com,GADGET-18,5,275.77,1378.85,apple_pay,STORE_101,,,
US1001422,04/10/2025,jane.smith9005@yahoo.com,GADGET-34,5,204.04,1020.2,apple_pay,STORE_109,,,
US1010245,04/10/2025,jane.johnson7434@outlook.com,GADGET-33,5,171.95,859.75,google_pay,STORE_115,,,
US1011267,04/10/2025,lisa.jones5942@yahoo.com,GADGET-26,4,80.95,323.8,bank_transfer,STORE_114,,,
US1001067,04/10/2025,david.jones7176@gmail.com,GADGET-36,3,160.71,482.13,bank_transfer,STORE_107,,,
US1009947,04/10/2025,alex.williams266@outlook.com,GADGET-76,2,248.18,496.36,apple_pay,STORE_120,,,
US998270,04/10/2025,lisa.brown2719@gmail.com,GADGET-78,3,295.78,887.34,google_pay,STORE_103,,,
US998501,04/10/2025,maria.johnson7351@outlook.com,GADGET-42,2,52.04,78.06,paypal,STORE_110,VIP25,25.0,250.0
