order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1121521,04/18/2025,david.brown9592@gmail.com,GADGET-19,5,172.8,864.0,paypal,STORE_113,,,
US1116799,04/18/2025,david.brown2066@email.com,GADGET-75,5,206.83,930.74,paypal,STORE_118,SAVE10,10.0,100.0
US1111668,04/18/2025,john.jones668@yahoo.com,GADGET-67,1,127.43,127.43,apple_pay,STORE_111,,,
US1122589,04/18/2025,alex.jones6522@outlook.com,GADGET-40,3,299.34,898.02,bank_transfer,STORE_109,,,
US1118116,04/18/2025,maria.brown2297@gmail.com,GADGET-01,1,92.13,73.7,apple_pay,STORE_106,SAVE20,20.0,200.0
US1119442,04/18/2025,jane.miller2957@email.com,GADGET-40,4,125.91,503.64,apple_pay,STORE_103,,,
US1117537,04/18/2025,chris.brown5466@outlook.com,GADGET-35,2,208.42,375.16,google_pay,STORE_118,SAVE10,10.0,100.0
US1115599,04/18/2025,chris.brown1985@email.com,GADGET-75,3,215.87,647.61,bank_transfer,STORE_109,,,
US1115687,04/18/2025,john.williams7203@outlook.com,GADGET-30,4,142.95,514.62,bank_transfer,STORE_101,SAVE10,10.0,100.0
US1121515,04/18/2025,lisa.johnson3691@outlook.com,GADGET-06,1,286.58,243.59,credit_card,STORE_108,WELCOME15,15.0,150.0
US1119581,04/18/2025,chris.williams640@email.com,GADGET-51,2,211.54,423.08,credit_card,STORE_107,,,
US1118828,04/18/2025,sam.johnson675@outlook.com,GADGET-63,1,48.02,38.42,apple_pay,STORE_118,SAVE20,20.0,200.0
US1116749,04/18/2025,lisa.johnson6101@outlook.com,GADGET-74,4,265.06,1060.24,apple_pay,STORE_108,,,
US1115965,04/18/2025,david.johnson1057@gmail.com,GADGET-59,4,68.5,219.2,credit_card,STORE_104,SAVE20,20.0,200.0
US1122924,04/18/2025,jane.williams2238@gmail.com,GADGET-56,1,144.35,144.35,paypal,STORE_108,,,
US1125624,04/18/2025,alex.brown1508@yahoo.com,GADGET-31,3,190.44,457.06,google_pay,STORE_120,SAVE20,20.0,200.0
US1117015,04/18/2025,sam.miller2704@yahoo.com,GADGET-03,5,90.71,453.55,credit_card,STORE_107,,,
US1117948,04/18/2025,maria.miller8943@outlook.com,GADGET-26,3,92.08,276.24,bank_transfer,STORE_102,,,
US1120989,04/18/2025,alex.jones6357@outlook.com,GADGET-50,5,262.73,1050.92,google_pay,STORE_117,SAVE20,20.0,200.0
US1114300,04/18/2025,lisa.johnson3744@outlook.com,GADGET-73,3,151.23,340.27,bank_transfer,STORE_111,VIP25,25.0,250.0
US1119103,04/18/2025,david.smith8235@outlook.com,GADGET-70,3,297.29,891.87,apple_pay,STORE_113,,,
US1118446,04/18/2025,john.smith870@email.com,GADGET-19,3,115.0,345.0,credit_card,STORE_115,,,
US1120798,04/18/2025,jane.jones1713@yahoo.com,GADGET-79,4,282.73,1130.92,google_pay,STORE_113,,,
US1118758,04/18/2025,alex.johnson2677@gmail.com,GADGET-09,4,46.83,187.32,google_pay,STORE_103,,,
US1111822,04/18/2025,chris.miller8413@outlook.com,GADGET-38,5,121.25,606.25,bank_transfer,STORE_111,,,
US1116643,04/18/2025,david.williams8363@outlook.com,GADGET-05,1,259.1,220.24,paypal,STORE_101,WELCOME15,15.0,150.0
US1111769,04/18/2025,alex.jones4954@outlook.com,GADGET-02,4,65.87,210.78,bank_transfer,STORE_109,SAVE20,20.0,200.0
US1119275,04/18/2025,alex.jones8950@outlook.com,GADGET-58,3,292.93,878.79,apple_pay,STORE_119,,,
US1114686,04/18/2025,john.miller7636@gmail.com,GADGET-39,4,169.47,677.88,credit_card,STORE_103,,,
US1123570,04/18/2025,john.miller3479@gmail.com,GADGET-03,3,256.69,770.07,apple_pay,STORE_119,,,
US1124179,04/18/2025,jane.smith9367@yahoo.com,GADGET-07,5,242.45,1030.41,google_pay,STORE_116,WELCOME15,15.0,150.0
US1118287,04/18/2025,jane.brown8077@yahoo.com,GADGET-61,1,102.35,87.0,apple_pay,STORE_114,WELCOME15,15.0,150.0
US1117407,04/18/2025,jane.brown4013@outlook.com,GADGET-50,2,93.3,158.61,apple_pay,STORE_114,WELCOME15,15.0,150.0
US1114126,04/18/2025,alex.brown2757@email.com,GADGET-10,5,288.04,1440.2,credit_card,STORE_103,,,
US1119199,04/18/2025,alex.smith2826@yahoo.com,GADGET-51,1,269.29,269.29,credit_card,STORE_118,,,
