order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US439111,03/01/2025,jane.johnson943@email.com,GADGET-58,4,36.93,147.72,apple_pay,STORE_102,,,
US430838,03/01/2025,jane.johnson896@gmail.com,GADGET-06,2,39.37,78.74,apple_pay,STORE_118,,,
US438801,03/01/2025,chris.smith9397@outlook.com,GADGET-54,2,192.92,385.84,credit_card,STORE_108,,,
US439490,03/01/2025,maria.johnson7096@email.com,GADGET-75,3,76.99,207.87,google_pay,STORE_109,SAVE10,10.0,100.0
US432993,03/01/2025,david.williams258@email.com,GADGET-59,4,75.42,301.68,bank_transfer,STORE_102,,,
US436984,03/01/2025,chris.brown6472@yahoo.com,GADGET-68,1,78.9,78.9,bank_transfer,STORE_102,,,
US436313,03/01/2025,alex.smith9784@email.com,GADGET-76,3,265.14,715.88,credit_card,STORE_118,SAVE10,10.0,100.0
US427648,03/01/2025,jane.johnson9068@gmail.com,GADGET-58,3,85.18,229.99,paypal,STORE_115,SAVE10,10.0,100.0
US430098,03/01/2025,maria.williams8016@email.com,GADGET-70,5,248.06,1240.3,apple_pay,STORE_101,,,
US438946,03/01/2025,lisa.williams1148@yahoo.com,GADGET-64,4,191.52,766.08,apple_pay,STORE_112,,,
US438871,03/01/2025,lisa.miller6321@outlook.com,GADGET-03,2,115.45,230.9,bank_transfer,STORE_107,,,
US440916,03/01/2025,jane.smith629@outlook.com,GADGET-51,4,280.03,1120.12,bank_transfer,STORE_111,,,
US435321,03/01/2025,david.miller1257@outlook.com,GADGET-16,2,223.17,401.71,credit_card,STORE_108,SAVE10,10.0,100.0
US432394,03/01/2025,chris.williams4093@outlook.com,GADGET-52,4,207.6,747.36,paypal,STORE_113,SAVE10,10.0,100.0
US438701,03/01/2025,david.miller7893@gmail.com,GADGET-02,4,74.61,298.44,google_pay,STORE_106,,,
US427659,03/01/2025,lisa.williams3103@gmail.com,GADGET-39,2,157.84,268.33,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US427685,03/01/2025,john.smith9397@yahoo.com,GADGET-62,4,227.71,910.84,credit_card,STORE_101,,,
US435025,03/01/2025,maria.brown3622@yahoo.com,GADGET-02,5,111.85,559.25,bank_transfer,STORE_112,,,
US428407,03/01/2025,sam.williams1065@gmail.com,GADGET-53,5,35.18,149.52,google_pay,STORE_118,WELCOME15,15.0,150.0
US436474,03/01/2025,maria.jones8215@outlook.com,GADGET-30,4,222.0,888.0,paypal,STORE_107,,,
US433866,03/01/2025,david.williams9176@email.com,GADGET-53,4,232.4,929.6,paypal,STORE_104,,,
US436851,03/01/2025,alex.brown5128@outlook.com,GADGET-73,2,281.9,563.8,credit_card,STORE_105,,,
US428289,03/01/2025,david.johnson427@outlook.com,GADGET-43,5,279.27,1396.35,credit_card,STORE_116,,,
US440907,03/01/2025,maria.jones1478@yahoo.com,GADGET-18,5,196.32,981.6,credit_card,STORE_110,,,
US440005,03/01/2025,alex.brown7853@outlook.com,GADGET-03,4,174.02,696.08,bank_transfer,STORE_110,,,
US430003,03/01/2025,john.williams4284@outlook.com,GADGET-35,5,120.43,602.15,paypal,STORE_108,,,
US428086,03/01/2025,lisa.miller5664@gmail.com,GADGET-78,5,108.36,541.8,paypal,STORE_104,,,
US437413,03/01/2025,sam.johnson7039@yahoo.com,GADGET-53,3,25.3,56.93,apple_pay,STORE_108,VIP25,25.0,250.0
US441188,03/01/2025,jane.smith3798@email.com,GADGET-68,1,157.39,118.04,credit_card,STORE_110,VIP25,25.0,250.0
US429235,03/01/2025,chris.smith3112@gmail.com,GADGET-28,3,52.78,126.67,bank_transfer,STORE_107,SAVE20,20.0,200.0
US438468,03/01/2025,lisa.brown3456@yahoo.com,GADGET-37,3,109.6,328.8,apple_pay,STORE_113,,,
US441302,03/01/2025,sam.williams9076@gmail.com,GADGET-08,2,224.27,448.54,bank_transfer,STORE_107,,,
US436972,03/01/2025,alex.smith8821@yahoo.com,GADGET-27,4,241.81,967.24,apple_pay,STORE_113,,,
US435192,03/01/2025,sam.smith1545@outlook.com,GADGET-20,3,54.68,139.43,apple_pay,STORE_107,WELCOME15,15.0,150.0
US441637,03/01/2025,alex.miller1973@outlook.com,GADGET-21,3,263.43,592.72,apple_pay,STORE_107,VIP25,25.0,250.0
US436442,03/01/2025,jane.miller7409@yahoo.com,GADGET-51,4,224.39,897.56,bank_transfer,STORE_116,,,
US433057,03/01/2025,john.smith3435@gmail.com,GADGET-70,3,225.22,675.66,credit_card,STORE_108,,,
US438123,03/01/2025,maria.miller6557@email.com,GADGET-46,4,248.58,795.46,paypal,STORE_117,SAVE20,20.0,200.0
US439991,03/01/2025,chris.miller2435@email.com,GADGET-55,5,162.68,732.06,credit_card,STORE_116,SAVE10,10.0,100.0
US438648,03/01/2025,jane.jones6470@outlook.com,GADGET-47,2,135.57,271.14,google_pay,STORE_105,,,
US431269,03/01/2025,john.miller547@email.com,GADGET-18,5,249.55,1122.98,bank_transfer,STORE_102,SAVE10,10.0,100.0
US430025,03/01/2025,david.miller2938@gmail.com,GADGET-37,5,42.66,213.3,apple_pay,STORE_114,,,
US435359,03/01/2025,chris.miller725@yahoo.com,GADGET-32,5,261.41,1176.35,bank_transfer,STORE_107,SAVE10,10.0,100.0
US432463,03/01/2025,david.brown2189@outlook.com,GADGET-40,1,247.61,247.61,credit_card,STORE_101,,,
US439167,03/01/2025,david.johnson2482@yahoo.com,GADGET-07,3,271.7,815.1,bank_transfer,STORE_110,,,
US435571,03/01/2025,john.jones1138@yahoo.com,GADGET-22,4,27.37,87.58,credit_card,STORE_115,SAVE20,20.0,200.0
US432483,03/01/2025,sam.jones4091@yahoo.com,GADGET-61,2,251.23,502.46,apple_pay,STORE_118,,,
US429742,03/01/2025,alex.miller6821@yahoo.com,GADGET-72,2,20.24,40.48,apple_pay,STORE_118,,,
US441631,03/01/2025,john.miller664@email.com,GADGET-50,1,99.93,99.93,paypal,STORE_103,,,
US439817,03/01/2025,lisa.miller8116@yahoo.com,GADGET-55,5,26.81,134.05,apple_pay,STORE_113,,,
US428002,03/01/2025,maria.williams3201@yahoo.com,GADGET-59,1,230.01,230.01,bank_transfer,STORE_107,,,
US429301,03/01/2025,sam.williams5341@yahoo.com,GADGET-65,5,131.79,658.95,apple_pay,STORE_110,,,
US438306,03/01/2025,jane.williams1937@yahoo.com,GADGET-11,3,251.31,753.93,credit_card,STORE_113,,,
US430454,03/01/2025,maria.miller6176@outlook.com,GADGET-38,5,291.89,1459.45,google_pay,STORE_107,,,
US431668,03/01/2025,lisa.johnson5460@gmail.com,GADGET-37,5,253.98,1015.92,apple_pay,STORE_111,SAVE20,20.0,200.0
