order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1062106,04/14/2025,jane.jones3606@email.com,GADGET-70,3,96.37,289.11,credit_card,STORE_111,,,
US1059785,04/14/2025,chris.brown9135@yahoo.com,GADGET-39,3,230.61,691.83,credit_card,STORE_108,,,
US1057388,04/14/2025,alex.brown4836@gmail.com,GADGET-33,3,284.73,726.06,paypal,STORE_118,WELCOME15,15.0,150.0
US1060613,04/14/2025,john.jones6901@email.com,GADGET-75,4,298.24,1073.66,google_pay,STORE_114,SAVE10,10.0,100.0
US1056409,04/14/2025,alex.brown6084@gmail.com,GADGET-35,5,41.97,188.87,google_pay,STORE_118,SAVE10,10.0,100.0
US1058742,04/14/2025,sam.jones7710@email.com,GADGET-66,3,180.63,541.89,paypal,STORE_115,,,
US1060316,04/14/2025,david.johnson5428@yahoo.com,GADGET-37,2,76.84,115.26,paypal,STORE_104,VIP25,25.0,250.0
US1062264,04/14/2025,chris.miller8397@email.com,GADGET-26,1,124.42,124.42,credit_card,STORE_110,,,
US1068186,04/14/2025,john.johnson7398@gmail.com,GADGET-41,4,184.42,737.68,bank_transfer,STORE_111,,,
US1063419,04/14/2025,john.smith1357@outlook.com,GADGET-27,1,179.79,179.79,paypal,STORE_103,,,
US1058938,04/14/2025,david.johnson6670@gmail.com,GADGET-01,5,294.34,1471.7,google_pay,STORE_113,,,
US1057145,04/14/2025,david.smith7931@email.com,GADGET-51,4,153.56,614.24,credit_card,STORE_110,,,
US1058688,04/14/2025,chris.brown3700@email.com,GADGET-59,5,211.52,951.84,apple_pay,STORE_102,SAVE10,10.0,100.0
US1067191,04/14/2025,jane.johnson3348@yahoo.com,GADGET-27,3,94.77,284.31,apple_pay,STORE_116,,,
US1068239,04/14/2025,david.brown5057@outlook.com,GADGET-79,1,81.53,65.22,paypal,STORE_109,SAVE20,20.0,200.0
US1067540,04/14/2025,john.johnson780@outlook.com,GADGET-59,3,170.05,459.14,credit_card,STORE_117,SAVE10,10.0,100.0
US1066627,04/14/2025,maria.brown2838@yahoo.com,GADGET-79,2,26.57,53.14,paypal,STORE_114,,,
US1063328,04/14/2025,david.johnson267@gmail.com,GADGET-26,4,27.29,109.16,paypal,STORE_116,,,
US1064005,04/14/2025,sam.williams172@yahoo.com,GADGET-18,4,276.01,1104.04,bank_transfer,STORE_103,,,
US1065203,04/14/2025,maria.miller3101@yahoo.com,GADGET-57,5,129.94,649.7,paypal,STORE_116,,,
US1063672,04/14/2025,maria.miller1493@outlook.com,GADGET-26,4,123.74,494.96,google_pay,STORE_102,,,
US1066828,04/14/2025,alex.miller4193@email.com,GADGET-34,4,264.75,900.15,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US1056169,04/14/2025,sam.johnson3132@outlook.com,GADGET-76,2,109.1,218.2,bank_transfer,STORE_114,,,
US1061697,04/14/2025,david.johnson9588@gmail.com,GADGET-52,2,203.42,406.84,paypal,STORE_105,,,
US1066320,04/14/2025,sam.smith8846@gmail.com,GADGET-09,4,248.28,993.12,apple_pay,STORE_107,,,
US1062772,04/14/2025,lisa.jones6661@outlook.com,GADGET-35,2,108.86,195.95,bank_transfer,STORE_103,SAVE10,10.0,100.0
US1060139,04/14/2025,maria.miller275@email.com,GADGET-73,1,93.64,93.64,credit_card,STORE_103,,,
US1061825,04/14/2025,jane.smith6199@gmail.com,GADGET-59,1,126.45,107.48,google_pay,STORE_114,WELCOME15,15.0,150.0
US1065404,04/14/2025,chris.brown4209@email.com,GADGET-23,3,241.59,724.77,google_pay,STORE_107,,,
US1068075,04/14/2025,david.johnson6015@email.com,GADGET-07,3,193.37,580.11,bank_transfer,STORE_113,,,
US1055611,04/14/2025,maria.smith7985@email.com,GADGET-72,2,161.61,323.22,bank_transfer,STORE_108,,,
US1059123,04/14/2025,david.williams2660@yahoo.com,GADGET-21,4,128.29,513.16,paypal,STORE_102,,,
US1056087,04/14/2025,jane.smith2241@outlook.com,GADGET-64,2,197.37,394.74,credit_card,STORE_104,,,
US1062975,04/14/2025,lisa.brown4634@outlook.com,GADGET-31,5,252.57,1136.57,google_pay,STORE_117,SAVE10,10.0,100.0
US1054712,04/14/2025,david.johnson1514@yahoo.com,GADGET-66,4,34.51,138.04,credit_card,STORE_102,,,
US1056504,04/14/2025,jane.smith8720@gmail.com,GADGET-33,4,117.47,469.88,apple_pay,STORE_120,,,
US1057736,04/14/2025,maria.jones2147@yahoo.com,GADGET-16,4,134.06,536.24,paypal,STORE_114,,,
US1060351,04/14/2025,lisa.smith7898@email.com,GADGET-66,3,289.55,651.49,bank_transfer,STORE_110,VIP25,25.0,250.0
US1068385,04/14/2025,alex.miller1927@yahoo.com,GADGET-12,3,256.84,577.89,google_pay,STORE_103,VIP25,25.0,250.0
US1056304,04/14/2025,lisa.brown5895@gmail.com,GADGET-36,2,56.33,112.66,apple_pay,STORE_116,,,
US1061918,04/14/2025,jane.williams8957@outlook.com,GADGET-72,4,21.1,84.4,credit_card,STORE_117,,,
US1057240,04/14/2025,jane.williams4069@email.com,GADGET-27,3,139.21,417.63,paypal,STORE_105,,,
US1056514,04/14/2025,jane.brown213@gmail.com,GADGET-60,5,291.81,1459.05,credit_card,STORE_106,,,
US1061958,04/14/2025,david.miller5339@outlook.com,GADGET-16,2,139.28,278.56,credit_card,STORE_110,,,
US1059565,04/14/2025,sam.williams5468@email.com,GADGET-05,3,247.1,741.3,bank_transfer,STORE_104,,,
US1065340,04/14/2025,john.miller2572@outlook.com,GADGET-74,1,224.18,224.18,bank_transfer,STORE_115,,,
US1059452,04/14/2025,john.brown4551@email.com,GADGET-06,3,125.09,375.27,apple_pay,STORE_110,,,
US1064382,04/14/2025,alex.williams2513@yahoo.com,GADGET-16,5,28.44,113.76,google_pay,STORE_109,SAVE20,20.0,200.0
US1057075,04/14/2025,john.miller5586@outlook.com,GADGET-06,1,97.97,73.48,google_pay,STORE_113,VIP25,25.0,250.0
US1061686,04/14/2025,john.smith5176@outlook.com,GADGET-48,1,131.3,131.3,credit_card,STORE_106,,,
US1065607,04/14/2025,john.williams7584@gmail.com,GADGET-22,4,62.05,198.56,bank_transfer,STORE_112,SAVE20,20.0,200.0
US1068230,04/14/2025,david.johnson1609@email.com,GADGET-08,3,291.54,655.97,bank_transfer,STORE_104,VIP25,25.0,250.0
US1054977,04/14/2025,jane.jones923@outlook.com,GADGET-18,4,258.11,877.57,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1057761,04/14/2025,john.miller6887@outlook.com,GADGET-12,5,277.8,1389.0,credit_card,STORE_109,,,
US1061283,04/14/2025,sam.smith7291@gmail.com,GADGET-59,2,22.15,44.3,paypal,STORE_118,,,
US1067166,04/14/2025,maria.johnson988@outlook.com,GADGET-60,3,267.41,802.23,bank_transfer,STORE_109,,,
US1054936,04/14/2025,jane.brown3980@outlook.com,GADGET-51,4,42.65,170.6,bank_transfer,STORE_117,,,
US1061514,04/14/2025,jane.williams5935@yahoo.com,GADGET-43,5,283.94,1064.78,apple_pay,STORE_116,VIP25,25.0,250.0
US1065967,04/14/2025,sam.johnson1597@yahoo.com,GADGET-26,5,147.64,738.2,google_pay,STORE_111,,,
US1059758,04/14/2025,jane.brown9207@outlook.com,GADGET-42,1,138.49,138.49,paypal,STORE_114,,,
US1062747,04/14/2025,david.smith6357@email.com,GADGET-09,5,232.02,1160.1,google_pay,STORE_101,,,
US1059270,04/14/2025,john.williams6626@gmail.com,GADGET-58,4,72.33,289.32,credit_card,STORE_108,,,
US1066919,04/14/2025,jane.williams3291@outlook.com,GADGET-19,2,289.1,578.2,bank_transfer,STORE_107,,,
US1066345,04/14/2025,lisa.miller6250@yahoo.com,GADGET-13,4,65.17,260.68,paypal,STORE_106,,,
US1068273,04/14/2025,david.johnson4096@gmail.com,GADGET-23,2,33.61,50.41,bank_transfer,STORE_112,VIP25,25.0,250.0
US1057547,04/14/2025,maria.jones312@yahoo.com,GADGET-17,3,119.12,357.36,credit_card,STORE_107,,,
US1060452,04/14/2025,maria.brown9220@yahoo.com,GADGET-08,3,78.25,234.75,bank_transfer,STORE_116,,,
US1061366,04/14/2025,sam.miller2325@gmail.com,GADGET-12,5,42.65,213.25,credit_card,STORE_104,,,
US1068678,04/14/2025,chris.brown8734@gmail.com,GADGET-05,1,243.17,206.69,apple_pay,STORE_120,WELCOME15,15.0,150.0
US1059228,04/14/2025,lisa.johnson3036@email.com,GADGET-74,4,26.7,106.8,credit_card,STORE_117,,,
US1056127,04/14/2025,maria.smith2260@outlook.com,GADGET-64,1,116.37,116.37,credit_card,STORE_107,,,
US1063704,04/14/2025,sam.smith1176@outlook.com,GADGET-06,5,289.5,1302.75,apple_pay,STORE_118,SAVE10,10.0,100.0
US1056668,04/14/2025,chris.smith5922@email.com,GADGET-23,1,290.77,261.69,google_pay,STORE_104,SAVE10,10.0,100.0
US1060524,04/14/2025,john.williams4188@outlook.com,GADGET-07,1,54.57,54.57,paypal,STORE_120,,,
US1063661,04/14/2025,alex.williams4281@outlook.com,GADGET-06,3,284.49,682.78,credit_card,STORE_116,SAVE20,20.0,200.0
US1059791,04/14/2025,sam.jones9491@gmail.com,GADGET-21,4,189.26,605.63,bank_transfer,STORE_117,SAVE20,20.0,200.0
US1059769,04/14/2025,alex.jones3517@outlook.com,GADGET-55,3,299.97,899.91,credit_card,STORE_114,,,
US1067021,04/14/2025,david.miller3869@outlook.com,GADGET-56,4,183.32,733.28,bank_transfer,STORE_120,,,
US1056858,04/14/2025,chris.brown1831@email.com,GADGET-41,4,173.41,693.64,apple_pay,STORE_110,,,
US1064244,04/14/2025,alex.williams2867@gmail.com,GADGET-77,1,172.9,172.9,google_pay,STORE_113,,,
US1064351,04/14/2025,david.brown3669@email.com,GADGET-63,1,192.5,192.5,apple_pay,STORE_116,,,
US1062895,04/14/2025,sam.miller9842@yahoo.com,GADGET-20,5,211.71,899.77,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US1066058,04/14/2025,alex.jones7071@gmail.com,GADGET-34,3,99.78,299.34,paypal,STORE_117,,,
US1054916,04/14/2025,chris.johnson9721@gmail.com,GADGET-32,4,204.51,654.43,bank_transfer,STORE_117,SAVE20,20.0,200.0
US1068105,04/14/2025,john.brown623@outlook.com,GADGET-72,3,90.33,270.99,apple_pay,STORE_117,,,
US1056333,04/14/2025,john.jones8456@yahoo.com,GADGET-21,1,53.9,53.9,credit_card,STORE_117,,,
US1067747,04/14/2025,jane.jones5199@email.com,GADGET-57,1,89.75,89.75,bank_transfer,STORE_117,,,
US1054767,04/14/2025,sam.miller7213@email.com,GADGET-38,2,269.09,403.63,apple_pay,STORE_102,VIP25,25.0,250.0
US1062733,04/14/2025,chris.smith8303@gmail.com,GADGET-13,1,55.98,55.98,google_pay,STORE_101,,,
