order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US746649,03/23/2025,sam.williams1847@gmail.com,GADGET-19,1,159.99,119.99,credit_card,STORE_109,VIP25,25.0,250.0
US754738,03/23/2025,sam.miller185@email.com,GADGET-14,5,242.02,1210.1,credit_card,STORE_119,,,
US750657,03/23/2025,maria.miller8302@outlook.com,GADGET-39,1,243.71,243.71,apple_pay,STORE_109,,,
US755206,03/23/2025,david.johnson8736@outlook.com,GADGET-33,2,125.26,250.52,paypal,STORE_106,,,
US747211,03/23/2025,sam.williams4789@yahoo.com,GADGET-60,1,45.83,45.83,bank_transfer,STORE_110,,,
US747967,03/23/2025,alex.smith6196@gmail.com,GADGET-14,4,49.19,196.76,credit_card,STORE_103,,,
US749297,03/23/2025,chris.miller7740@yahoo.com,GADGET-77,2,185.51,371.02,credit_card,STORE_109,,,
US741101,03/23/2025,chris.brown775@email.com,GADGET-66,2,255.62,511.24,credit_card,STORE_115,,,
US743327,03/23/2025,chris.brown5661@email.com,GADGET-71,3,284.5,853.5,apple_pay,STORE_115,,,
US742489,03/23/2025,chris.johnson9881@gmail.com,GADGET-54,2,134.53,228.7,apple_pay,STORE_108,WELCOME15,15.0,150.0
US741205,03/23/2025,lisa.miller9572@email.com,GADGET-73,1,188.41,188.41,google_pay,STORE_115,,,
US742821,03/23/2025,david.johnson8205@gmail.com,GADGET-60,1,76.98,65.43,paypal,STORE_120,WELCOME15,15.0,150.0
US754666,03/23/2025,sam.smith4271@outlook.com,GADGET-65,3,205.46,616.38,credit_card,STORE_102,,,
US751227,03/23/2025,jane.jones511@yahoo.com,GADGET-73,4,264.13,845.22,bank_transfer,STORE_113,SAVE20,20.0,200.0
US742787,03/23/2025,maria.jones7679@outlook.com,GADGET-49,3,49.97,149.91,paypal,STORE_117,,,
US743499,03/23/2025,lisa.miller331@gmail.com,GADGET-33,5,212.44,796.65,paypal,STORE_118,VIP25,25.0,250.0
US747194,03/23/2025,alex.jones2511@outlook.com,GADGET-07,3,189.46,568.38,credit_card,STORE_112,,,
US750003,03/23/2025,david.johnson8878@gmail.com,GADGET-69,2,59.18,118.36,bank_transfer,STORE_107,,,
US748304,03/23/2025,alex.brown4695@email.com,GADGET-68,2,151.46,302.92,paypal,STORE_104,,,
US752941,03/23/2025,lisa.smith860@outlook.com,GADGET-68,5,148.13,555.49,credit_card,STORE_105,VIP25,25.0,250.0
US745290,03/23/2025,sam.williams9551@outlook.com,GADGET-76,1,298.74,298.74,apple_pay,STORE_106,,,
US748909,03/23/2025,alex.miller466@outlook.com,GADGET-56,1,20.56,20.56,google_pay,STORE_101,,,
US752029,03/23/2025,david.miller4649@yahoo.com,GADGET-10,5,280.22,1401.1,paypal,STORE_118,,,
US745889,03/23/2025,jane.jones2349@outlook.com,GADGET-64,4,145.07,580.28,google_pay,STORE_105,,,
US751118,03/23/2025,maria.brown9482@gmail.com,GADGET-68,1,113.2,113.2,apple_pay,STORE_103,,,
US752503,03/23/2025,chris.brown6192@yahoo.com,GADGET-10,2,230.23,414.41,apple_pay,STORE_112,SAVE10,10.0,100.0
US751545,03/23/2025,chris.smith1357@email.com,GADGET-34,2,101.92,173.26,credit_card,STORE_104,WELCOME15,15.0,150.0
US754708,03/23/2025,jane.jones6892@gmail.com,GADGET-29,3,296.03,888.09,bank_transfer,STORE_113,,,
US753109,03/23/2025,alex.johnson6352@email.com,GADGET-36,5,174.84,699.36,apple_pay,STORE_109,SAVE20,20.0,200.0
US746947,03/23/2025,alex.johnson9363@outlook.com,GADGET-76,4,126.82,507.28,paypal,STORE_108,,,
US741358,03/23/2025,david.miller8277@yahoo.com,GADGET-04,1,60.2,60.2,paypal,STORE_118,,,
US741355,03/23/2025,john.smith6079@email.com,GADGET-71,2,114.18,228.36,credit_card,STORE_119,,,
US741982,03/23/2025,jane.miller9459@outlook.com,GADGET-54,3,90.42,271.26,paypal,STORE_117,,,
US749930,03/23/2025,maria.brown7854@email.com,GADGET-73,4,65.06,260.24,credit_card,STORE_120,,,
US743119,03/23/2025,david.miller1928@yahoo.com,GADGET-32,5,77.9,389.5,apple_pay,STORE_120,,,
US746635,03/23/2025,sam.miller7366@outlook.com,GADGET-42,2,63.66,101.86,apple_pay,STORE_115,SAVE20,20.0,200.0
US751374,03/23/2025,david.smith2586@gmail.com,GADGET-51,2,236.53,473.06,credit_card,STORE_109,,,
US743924,03/23/2025,david.johnson3015@gmail.com,GADGET-21,5,265.6,1328.0,credit_card,STORE_106,,,
