order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US284728,02/18/2025,john.brown2586@email.com,GADGET-04,5,39.04,195.2,credit_card,STORE_120
US274071,02/18/2025,alex.williams9239@gmail.com,GADGET-46,2,183.9,331.02,apple_pay,STORE_115
US279528,02/18/2025,sam.jones4522@outlook.com,GADGET-25,5,287.95,1295.78,credit_card,STORE_118
US277121,02/18/2025,sam.johnson796@outlook.com,GADGET-53,2,266.29,532.58,paypal,STORE_119
US272022,02/18/2025,maria.brown2370@email.com,GADGET-37,4,295.29,1181.16,paypal,STORE_113
US282950,02/18/2025,john.smith1708@outlook.com,GADGET-25,4,124.6,398.72,google_pay,STORE_115
US274724,02/18/2025,lisa.brown5393@gmail.com,GADGET-14,4,222.29,889.16,paypal,STORE_106
US271993,02/18/2025,chris.miller2992@outlook.com,GADGET-03,3,256.56,769.68,credit_card,STORE_101
US271019,02/18/2025,david.miller317@email.com,GADGET-60,2,200.25,320.4,credit_card,STORE_103
US275294,02/18/2025,alex.smith1877@outlook.com,GADGET-18,3,33.15,79.56,paypal,STORE_112
US272837,02/18/2025,sam.johnson4573@gmail.com,GADGET-52,3,63.37,190.11,bank_transfer,STORE_111
US271561,02/18/2025,david.brown285@yahoo.com,GADGET-52,3,97.47,233.93,bank_transfer,STORE_107
US275401,02/18/2025,lisa.miller575@outlook.com,GADGET-28,4,31.61,107.47,paypal,STORE_116
US280526,02/18/2025,david.smith4376@yahoo.com,GADGET-69,2,248.87,497.74,apple_pay,STORE_118
US270876,02/18/2025,david.brown551@yahoo.com,GADGET-46,4,114.37,457.48,google_pay,STORE_118
US281304,02/18/2025,jane.brown3299@yahoo.com,GADGET-57,2,98.62,147.93,apple_pay,STORE_102
US276502,02/18/2025,jane.jones7325@gmail.com,GADGET-04,4,179.05,716.2,google_pay,STORE_105
US275023,02/18/2025,alex.williams3111@outlook.com,GADGET-68,4,234.04,936.16,bank_transfer,STORE_109
US277874,02/18/2025,david.brown3607@email.com,GADGET-50,2,137.79,234.24,apple_pay,STORE_105
US274037,02/18/2025,john.brown7991@outlook.com,GADGET-43,1,52.99,39.74,bank_transfer,STORE_103
US281315,02/18/2025,alex.brown3959@yahoo.com,GADGET-20,3,73.73,221.19,apple_pay,STORE_101
US277210,02/18/2025,jane.brown1750@gmail.com,GADGET-04,2,68.31,122.96,paypal,STORE_116
US284306,02/18/2025,maria.jones8837@outlook.com,GADGET-40,3,149.11,447.33,paypal,STORE_107
US284782,02/18/2025,lisa.brown760@email.com,GADGET-38,2,121.19,242.38,google_pay,STORE_115
US281495,02/18/2025,sam.johnson5835@outlook.com,GADGET-15,4,198.59,794.36,google_pay,STORE_119
US271127,02/18/2025,sam.brown9417@email.com,GADGET-02,1,91.5,73.2,google_pay,STORE_103
US281655,02/18/2025,maria.williams917@email.com,GADGET-36,1,40.58,34.49,bank_transfer,STORE_113
US271515,02/18/2025,lisa.jones562@yahoo.com,GADGET-67,5,281.18,1405.9,credit_card,STORE_108
US284498,02/18/2025,lisa.smith4955@email.com,GADGET-46,5,174.88,786.96,paypal,STORE_118
US274184,02/18/2025,jane.brown78@gmail.com,GADGET-73,5,24.01,96.04,bank_transfer,STORE_103
US281722,02/18/2025,john.miller182@gmail.com,GADGET-03,5,129.91,649.55,google_pay,STORE_112
US284612,02/18/2025,john.williams8060@gmail.com,GADGET-64,1,33.5,26.8,credit_card,STORE_112
US278777,02/18/2025,john.williams6172@gmail.com,GADGET-08,1,261.38,261.38,paypal,STORE_105
US280545,02/18/2025,john.miller2229@email.com,GADGET-71,1,284.37,284.37,apple_pay,STORE_106
US279576,02/18/2025,david.brown3656@yahoo.com,GADGET-04,1,102.96,102.96,paypal,STORE_114
US275168,02/18/2025,lisa.johnson5027@outlook.com,GADGET-18,1,168.53,168.53,bank_transfer,STORE_120
US279419,02/18/2025,david.brown6304@email.com,GADGET-72,5,209.7,891.23,credit_card,STORE_116
US275761,02/18/2025,sam.jones4522@yahoo.com,GADGET-54,3,244.94,734.82,credit_card,STORE_103
US283646,02/18/2025,alex.smith6976@email.com,GADGET-71,5,245.4,1227.0,google_pay,STORE_101
US278343,02/18/2025,chris.miller7795@email.com,GADGET-20,4,130.97,392.91,credit_card,STORE_102
US280435,02/18/2025,lisa.johnson3115@email.com,GADGET-30,2,104.22,208.44,credit_card,STORE_109
US281042,02/18/2025,jane.jones8221@gmail.com,GADGET-59,2,276.08,552.16,bank_transfer,STORE_110
US284826,02/18/2025,alex.smith6714@outlook.com,GADGET-74,2,54.43,108.86,paypal,STORE_110
US283472,02/18/2025,david.johnson830@yahoo.com,GADGET-26,2,45.68,77.66,google_pay,STORE_113
US283136,02/18/2025,lisa.williams8857@yahoo.com,GADGET-18,1,67.28,67.28,paypal,STORE_111
US273155,02/18/2025,chris.brown1245@gmail.com,GADGET-73,2,266.87,533.74,apple_pay,STORE_110
US280821,02/18/2025,lisa.johnson1612@outlook.com,GADGET-14,4,294.46,1177.84,bank_transfer,STORE_109
US278376,02/18/2025,chris.brown1342@yahoo.com,GADGET-12,4,143.93,575.72,apple_pay,STORE_102
US283117,02/18/2025,chris.jones175@email.com,GADGET-44,2,123.55,210.03,google_pay,STORE_102
US277767,02/18/2025,david.miller4470@yahoo.com,GADGET-09,1,30.54,30.54,bank_transfer,STORE_102
US271098,02/18/2025,sam.smith5390@yahoo.com,GADGET-75,4,215.39,646.17,paypal,STORE_102
US279938,02/18/2025,maria.johnson9281@email.com,GADGET-32,1,223.53,190.0,apple_pay,STORE_117
US271910,02/18/2025,jane.williams8008@yahoo.com,GADGET-30,3,189.24,567.72,credit_card,STORE_101
US283677,02/18/2025,maria.williams1585@email.com,GADGET-25,1,248.96,248.96,google_pay,STORE_113
US274411,02/18/2025,john.brown6116@outlook.com,GADGET-58,3,204.35,613.05,google_pay,STORE_120
