order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1219270,04/25/2025,john.jones563@gmail.com,GADGET-08,1,276.74,276.74,bank_transfer,STORE_108,,,
US1211657,04/25/2025,lisa.brown3022@gmail.com,GADGET-17,5,232.34,1161.7,google_pay,STORE_118,,,
US1222093,04/25/2025,chris.johnson8443@gmail.com,GADGET-76,5,120.9,604.5,paypal,STORE_111,,,
US1214678,04/25/2025,alex.johnson3651@email.com,GADGET-75,1,114.68,91.74,apple_pay,STORE_117,SAVE20,20.0,200.0
US1214725,04/25/2025,jane.smith9736@yahoo.com,GADGET-71,1,225.02,225.02,paypal,STORE_114,,,
US1223023,04/25/2025,jane.johnson9142@outlook.com,GADGET-66,1,62.19,62.19,credit_card,STORE_119,,,
US1212390,04/25/2025,sam.williams1311@email.com,GADGET-24,2,143.91,287.82,paypal,STORE_120,,,
US1219359,04/25/2025,alex.brown2256@yahoo.com,GADGET-41,3,50.3,128.26,apple_pay,STORE_112,WELCOME15,15.0,150.0
US1217008,04/25/2025,alex.johnson5812@yahoo.com,GADGET-04,3,121.62,364.86,apple_pay,STORE_105,,,
US1213065,04/25/2025,chris.jones7744@gmail.com,GADGET-11,2,155.54,311.08,google_pay,STORE_102,,,
US1218476,04/25/2025,lisa.williams2163@outlook.com,GADGET-33,3,167.39,451.95,apple_pay,STORE_105,SAVE10,10.0,100.0
US1214818,04/25/2025,sam.williams3598@email.com,GADGET-06,5,21.87,82.01,apple_pay,STORE_118,VIP25,25.0,250.0
US1216524,04/25/2025,alex.miller8256@yahoo.com,GADGET-57,5,266.12,1330.6,google_pay,STORE_116,,,
US1215084,04/25/2025,maria.jones3054@gmail.com,GADGET-49,4,65.6,236.16,credit_card,STORE_109,SAVE10,10.0,100.0
US1214777,04/25/2025,david.miller1019@email.com,GADGET-19,4,266.27,958.57,paypal,STORE_117,SAVE10,10.0,100.0
US1219973,04/25/2025,sam.williams1388@yahoo.com,GADGET-16,5,280.74,1403.7,apple_pay,STORE_120,,,
US1223057,04/25/2025,maria.smith7213@email.com,GADGET-48,2,140.85,281.7,google_pay,STORE_120,,,
US1222296,04/25/2025,sam.brown4803@email.com,GADGET-70,4,191.09,573.27,bank_transfer,STORE_105,VIP25,25.0,250.0
US1215803,04/25/2025,david.williams8037@outlook.com,GADGET-33,3,168.34,404.02,google_pay,STORE_120,SAVE20,20.0,200.0
US1215413,04/25/2025,chris.smith3361@email.com,GADGET-39,2,227.35,409.23,bank_transfer,STORE_110,SAVE10,10.0,100.0
US1224084,04/25/2025,maria.smith6693@yahoo.com,GADGET-23,5,195.15,829.39,credit_card,STORE_107,WELCOME15,15.0,150.0
US1212554,04/25/2025,david.smith8488@outlook.com,GADGET-14,1,37.09,37.09,paypal,STORE_113,,,
US1216238,04/25/2025,maria.williams9942@gmail.com,GADGET-28,4,281.69,845.07,paypal,STORE_101,VIP25,25.0,250.0
US1218751,04/25/2025,sam.jones6581@outlook.com,GADGET-54,5,77.99,389.95,google_pay,STORE_106,,,
US1218709,04/25/2025,sam.jones3945@gmail.com,GADGET-14,1,110.36,110.36,credit_card,STORE_119,,,
US1221964,04/25/2025,jane.brown5854@outlook.com,GADGET-57,3,70.96,212.88,credit_card,STORE_115,,,
US1219920,04/25/2025,david.williams5904@email.com,GADGET-16,4,111.25,445.0,apple_pay,STORE_103,,,
US1221691,04/25/2025,maria.brown7772@email.com,GADGET-09,5,233.17,1165.85,paypal,STORE_109,,,
US1222354,04/25/2025,chris.smith9094@email.com,GADGET-19,4,180.1,612.34,google_pay,STORE_103,WELCOME15,15.0,150.0
US1219949,04/25/2025,alex.brown6393@yahoo.com,GADGET-37,4,167.43,669.72,bank_transfer,STORE_120,,,
US1223149,04/25/2025,sam.johnson9988@outlook.com,GADGET-12,2,269.31,457.83,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1221283,04/25/2025,chris.johnson8972@yahoo.com,GADGET-72,3,143.64,387.83,credit_card,STORE_101,SAVE10,10.0,100.0
US1211786,04/25/2025,john.miller4674@gmail.com,GADGET-06,5,54.74,273.7,apple_pay,STORE_110,,,
US1219994,04/25/2025,chris.williams2442@email.com,GADGET-75,2,294.45,588.9,google_pay,STORE_118,,,
US1212712,04/25/2025,jane.brown572@yahoo.com,GADGET-74,2,65.54,131.08,bank_transfer,STORE_115,,,
US1219331,04/25/2025,alex.brown7723@email.com,GADGET-44,3,157.38,424.93,credit_card,STORE_112,SAVE10,10.0,100.0
US1225250,04/25/2025,david.brown3067@email.com,GADGET-67,1,119.01,107.11,apple_pay,STORE_110,SAVE10,10.0,100.0
US1224110,04/25/2025,jane.miller563@gmail.com,GADGET-33,5,163.36,816.8,credit_card,STORE_107,,,
US1225041,04/25/2025,sam.smith6552@outlook.com,GADGET-20,4,182.77,731.08,credit_card,STORE_113,,,
US1213285,04/25/2025,sam.brown5530@yahoo.com,GADGET-07,2,210.37,336.59,credit_card,STORE_118,SAVE20,20.0,200.0
US1219537,04/25/2025,john.jones2339@gmail.com,GADGET-23,5,221.67,1108.35,paypal,STORE_113,,,
US1212961,04/25/2025,john.brown9441@gmail.com,GADGET-22,4,157.94,631.76,bank_transfer,STORE_115,,,
US1219927,04/25/2025,david.smith1021@gmail.com,GADGET-47,3,209.19,564.81,credit_card,STORE_115,SAVE10,10.0,100.0
US1219731,04/25/2025,david.williams9145@email.com,GADGET-45,1,80.34,80.34,credit_card,STORE_106,,,
US1222335,04/25/2025,maria.smith9009@gmail.com,GADGET-61,5,221.89,887.56,apple_pay,STORE_101,SAVE20,20.0,200.0
US1213934,04/25/2025,john.johnson2511@email.com,GADGET-41,2,21.88,43.76,paypal,STORE_119,,,
US1218898,04/25/2025,sam.johnson4156@outlook.com,GADGET-72,4,36.84,147.36,google_pay,STORE_110,,,
US1225080,04/25/2025,sam.jones5034@gmail.com,GADGET-51,2,240.36,480.72,bank_transfer,STORE_104,,,
US1213368,04/25/2025,lisa.smith5080@yahoo.com,GADGET-31,4,124.55,498.2,bank_transfer,STORE_101,,,
US1224258,04/25/2025,lisa.williams2419@outlook.com,GADGET-39,5,129.97,519.88,google_pay,STORE_103,SAVE20,20.0,200.0
US1219071,04/25/2025,lisa.smith4382@yahoo.com,GADGET-13,4,265.11,1060.44,paypal,STORE_117,,,
US1219708,04/25/2025,alex.johnson9438@gmail.com,GADGET-09,2,117.8,188.48,google_pay,STORE_110,SAVE20,20.0,200.0
US1211673,04/25/2025,jane.smith8725@outlook.com,GADGET-43,1,295.13,265.62,paypal,STORE_115,SAVE10,10.0,100.0
US1215510,04/25/2025,alex.jones9243@email.com,GADGET-30,4,176.11,563.55,paypal,STORE_117,SAVE20,20.0,200.0
US1225162,04/25/2025,maria.williams5681@gmail.com,GADGET-13,2,116.87,233.74,paypal,STORE_103,,,
US1217211,04/25/2025,lisa.johnson912@outlook.com,GADGET-13,2,256.4,512.8,paypal,STORE_107,,,
US1219424,04/25/2025,maria.jones1183@yahoo.com,GADGET-74,3,196.55,589.65,google_pay,STORE_104,,,
US1221926,04/25/2025,john.jones3152@yahoo.com,GADGET-07,4,43.46,173.84,paypal,STORE_107,,,
US1224754,04/25/2025,jane.miller5786@yahoo.com,GADGET-11,3,292.13,701.11,apple_pay,STORE_120,SAVE20,20.0,200.0
US1221690,04/25/2025,sam.miller5722@email.com,GADGET-29,1,67.27,67.27,bank_transfer,STORE_117,,,
US1215408,04/25/2025,chris.miller8003@outlook.com,GADGET-07,4,244.36,977.44,apple_pay,STORE_118,,,
US1219439,04/25/2025,sam.brown8117@outlook.com,GADGET-43,2,20.16,32.26,paypal,STORE_117,SAVE20,20.0,200.0
US1221139,04/25/2025,sam.jones5890@gmail.com,GADGET-41,3,255.9,767.7,paypal,STORE_105,,,
US1213362,04/25/2025,chris.brown4044@email.com,GADGET-44,2,233.3,466.6,paypal,STORE_115,,,
US1216132,04/25/2025,chris.miller7623@email.com,GADGET-76,1,23.68,23.68,apple_pay,STORE_106,,,
US1217750,04/25/2025,lisa.johnson2268@yahoo.com,GADGET-39,3,100.01,300.03,bank_transfer,STORE_105,,,
US1220286,04/25/2025,maria.williams5088@yahoo.com,GADGET-52,1,245.32,245.32,bank_transfer,STORE_118,,,
US1223172,04/25/2025,jane.williams9396@email.com,GADGET-03,5,204.98,768.67,apple_pay,STORE_106,VIP25,25.0,250.0
US1213180,04/25/2025,alex.smith1581@yahoo.com,GADGET-47,2,92.23,184.46,credit_card,STORE_112,,,
