order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US392205,02/26/2025,sam.johnson2387@yahoo.com,GADGET-49,5,106.52,532.6,paypal,STORE_108
US387534,02/26/2025,maria.miller8450@yahoo.com,GADGET-69,1,28.39,28.39,bank_transfer,STORE_111
US395382,02/26/2025,jane.miller7570@yahoo.com,GADGET-22,5,276.94,1107.76,google_pay,STORE_105
US394482,02/26/2025,david.williams6331@outlook.com,GADGET-70,5,110.4,552.0,apple_pay,STORE_114
US388565,02/26/2025,john.smith6173@email.com,GADGET-41,5,90.46,452.3,google_pay,STORE_110
US394653,02/26/2025,john.brown1142@yahoo.com,GADGET-15,2,135.33,270.66,paypal,STORE_115
US391960,02/26/2025,john.smith3541@gmail.com,GADGET-73,3,170.43,511.29,credit_card,STORE_104
US393612,02/26/2025,alex.jones4767@email.com,GADGET-39,3,60.05,180.15,paypal,STORE_106
US394179,02/26/2025,david.miller9678@gmail.com,GADGET-28,3,106.76,320.28,credit_card,STORE_102
US386340,02/26/2025,chris.johnson2893@gmail.com,GADGET-65,5,30.85,154.25,bank_transfer,STORE_103
US391234,02/26/2025,john.jones1711@gmail.com,GADGET-26,1,285.56,285.56,paypal,STORE_105
US397380,02/26/2025,jane.smith7096@gmail.com,GADGET-17,1,47.48,47.48,credit_card,STORE_110
US393018,02/26/2025,john.smith3941@outlook.com,GADGET-15,4,240.37,721.11,credit_card,STORE_113
US387210,02/26/2025,john.smith7216@email.com,GADGET-53,4,66.08,264.32,apple_pay,STORE_103
US395246,02/26/2025,chris.miller6718@email.com,GADGET-61,5,295.81,1479.05,paypal,STORE_111
US386319,02/26/2025,jane.johnson6546@gmail.com,GADGET-75,1,285.95,285.95,credit_card,STORE_102
US396650,02/26/2025,maria.brown651@outlook.com,GADGET-47,3,60.25,180.75,google_pay,STORE_114
US397755,02/26/2025,jane.brown4809@gmail.com,GADGET-25,4,118.66,355.98,bank_transfer,STORE_112
US395240,02/26/2025,lisa.williams8133@yahoo.com,GADGET-21,3,162.4,389.76,google_pay,STORE_119
US394747,02/26/2025,alex.brown4979@yahoo.com,GADGET-11,4,141.99,567.96,paypal,STORE_115
US396002,02/26/2025,chris.smith6149@outlook.com,GADGET-67,5,243.86,914.48,bank_transfer,STORE_109
US393510,02/26/2025,jane.jones2510@email.com,GADGET-16,4,235.24,799.82,google_pay,STORE_118
US387446,02/26/2025,maria.johnson5252@outlook.com,GADGET-55,3,250.94,602.26,google_pay,STORE_107
US390197,02/26/2025,lisa.brown9806@outlook.com,GADGET-12,2,240.04,360.06,bank_transfer,STORE_110
US387023,02/26/2025,maria.jones1291@email.com,GADGET-54,5,176.22,660.83,paypal,STORE_110
US386951,02/26/2025,john.brown8215@email.com,GADGET-12,3,82.24,209.71,paypal,STORE_105
US391989,02/26/2025,jane.smith5349@yahoo.com,GADGET-75,1,134.78,107.82,bank_transfer,STORE_120
US396902,02/26/2025,jane.brown5973@gmail.com,GADGET-18,1,28.8,28.8,credit_card,STORE_110
US395108,02/26/2025,sam.miller5236@outlook.com,GADGET-69,5,56.57,282.85,google_pay,STORE_110
US396769,02/26/2025,maria.smith8425@email.com,GADGET-71,3,97.09,291.27,google_pay,STORE_110
US388932,02/26/2025,maria.williams3287@outlook.com,GADGET-60,2,133.6,213.76,paypal,STORE_105
US389223,02/26/2025,alex.miller4576@gmail.com,GADGET-20,4,66.85,267.4,apple_pay,STORE_113
US397055,02/26/2025,chris.johnson4404@outlook.com,GADGET-21,1,281.29,210.97,google_pay,STORE_108
US392579,02/26/2025,maria.brown9963@email.com,GADGET-64,1,102.34,102.34,paypal,STORE_108
US396225,02/26/2025,sam.smith5071@outlook.com,GADGET-06,1,164.09,164.09,bank_transfer,STORE_118
US393341,02/26/2025,alex.jones3292@gmail.com,GADGET-08,1,224.89,179.91,apple_pay,STORE_117
US397528,02/26/2025,sam.brown666@outlook.com,GADGET-35,3,176.84,424.42,google_pay,STORE_102
US385407,02/26/2025,david.smith2017@email.com,GADGET-65,5,160.95,804.75,apple_pay,STORE_116
US398689,02/26/2025,david.jones7378@outlook.com,GADGET-63,2,281.24,562.48,paypal,STORE_115
US390313,02/26/2025,lisa.johnson6555@gmail.com,GADGET-62,4,207.21,828.84,apple_pay,STORE_111
US397015,02/26/2025,chris.jones488@outlook.com,GADGET-76,1,106.46,106.46,paypal,STORE_102
US389307,02/26/2025,maria.miller996@yahoo.com,GADGET-49,4,50.59,202.36,google_pay,STORE_101
US391237,02/26/2025,john.jones2067@gmail.com,GADGET-12,4,173.36,693.44,google_pay,STORE_117
US389964,02/26/2025,john.miller6161@outlook.com,GADGET-69,2,269.21,457.66,google_pay,STORE_111
US391614,02/26/2025,lisa.jones1505@yahoo.com,GADGET-28,2,145.57,291.14,google_pay,STORE_114
US389501,02/26/2025,chris.brown5312@email.com,GADGET-74,1,226.86,226.86,credit_card,STORE_101
US393432,02/26/2025,chris.williams5954@yahoo.com,GADGET-17,3,191.34,459.22,apple_pay,STORE_108
US389085,02/26/2025,sam.brown4244@yahoo.com,GADGET-06,4,262.89,1051.56,google_pay,STORE_114
US395064,02/26/2025,alex.brown4559@gmail.com,GADGET-70,2,277.77,555.54,paypal,STORE_107
US397154,02/26/2025,jane.miller3480@yahoo.com,GADGET-57,1,136.23,102.17,bank_transfer,STORE_113
US387011,02/26/2025,chris.johnson4921@email.com,GADGET-47,4,223.79,716.13,credit_card,STORE_111
US390408,02/26/2025,lisa.miller7959@yahoo.com,GADGET-37,3,31.63,94.89,bank_transfer,STORE_107
US397134,02/26/2025,john.miller7072@outlook.com,GADGET-53,2,198.42,396.84,google_pay,STORE_112
US391988,02/26/2025,john.williams2657@outlook.com,GADGET-23,4,93.17,372.68,google_pay,STORE_102
US396990,02/26/2025,chris.smith3084@gmail.com,GADGET-48,4,129.88,519.52,paypal,STORE_107
US390019,02/26/2025,john.jones6705@gmail.com,GADGET-62,5,110.45,552.25,google_pay,STORE_114
US385246,02/26/2025,john.johnson7644@gmail.com,GADGET-49,3,142.5,427.5,paypal,STORE_119
US386064,02/26/2025,lisa.smith457@gmail.com,GADGET-65,2,272.59,545.18,paypal,STORE_114
US390752,02/26/2025,sam.johnson4277@yahoo.com,GADGET-39,2,113.46,181.54,paypal,STORE_101
US393319,02/26/2025,david.williams3358@email.com,GADGET-36,2,267.27,427.63,paypal,STORE_101
US398453,02/26/2025,john.brown7206@email.com,GADGET-32,5,169.16,845.8,apple_pay,STORE_103
US387668,02/26/2025,alex.jones8993@outlook.com,GADGET-34,2,204.0,326.4,apple_pay,STORE_108
US390672,02/26/2025,john.smith9210@yahoo.com,GADGET-30,3,173.76,390.96,credit_card,STORE_116
US392545,02/26/2025,david.johnson9810@email.com,GADGET-27,5,114.76,573.8,bank_transfer,STORE_101
US395048,02/26/2025,lisa.brown9991@yahoo.com,GADGET-06,3,269.56,808.68,bank_transfer,STORE_108
US398476,02/26/2025,sam.williams1670@yahoo.com,GADGET-15,1,68.51,68.51,google_pay,STORE_119
US396665,02/26/2025,john.smith9804@gmail.com,GADGET-50,3,169.99,509.97,bank_transfer,STORE_116
US397062,02/26/2025,sam.johnson7199@email.com,GADGET-60,5,110.97,499.37,credit_card,STORE_112
US394209,02/26/2025,chris.johnson3309@email.com,GADGET-59,2,251.57,377.36,google_pay,STORE_120
US384808,02/26/2025,david.brown7451@yahoo.com,GADGET-12,2,83.86,167.72,apple_pay,STORE_107
