order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US782364,03/25/2025,jane.jones5824@yahoo.com,GADGET-19,1,164.41,164.41,paypal,STORE_107,,,
US775840,03/25/2025,chris.jones6861@gmail.com,GADGET-62,3,277.23,623.77,bank_transfer,STORE_111,VIP25,25.0,250.0
US781103,03/25/2025,lisa.williams1533@gmail.com,GADGET-27,2,283.17,453.07,apple_pay,STORE_117,SAVE20,20.0,200.0
US773839,03/25/2025,david.smith5449@gmail.com,GADGET-20,3,169.35,508.05,google_pay,STORE_102,,,
US776770,03/25/2025,sam.williams3939@gmail.com,GADGET-70,2,29.91,59.82,bank_transfer,STORE_103,,,
US772479,03/25/2025,lisa.jones188@gmail.com,GADGET-29,3,69.13,207.39,credit_card,STORE_110,,,
US777017,03/25/2025,david.williams8451@outlook.com,GADGET-20,4,242.17,968.68,credit_card,STORE_103,,,
US778458,03/25/2025,sam.brown6161@gmail.com,GADGET-46,1,282.89,282.89,credit_card,STORE_115,,,
US774472,03/25/2025,chris.brown1852@email.com,GADGET-13,5,239.68,1198.4,apple_pay,STORE_104,,,
US775283,03/25/2025,john.miller8483@gmail.com,GADGET-50,2,31.76,63.52,apple_pay,STORE_107,,,
US772731,03/25/2025,jane.brown2323@outlook.com,GADGET-49,2,190.7,343.26,google_pay,STORE_108,SAVE10,10.0,100.0
US778737,03/25/2025,maria.jones3797@email.com,GADGET-23,2,160.7,321.4,google_pay,STORE_111,,,
US772891,03/25/2025,john.miller4745@email.com,GADGET-57,2,161.69,323.38,bank_transfer,STORE_110,,,
US770216,03/25/2025,sam.brown105@outlook.com,GADGET-39,5,165.16,701.93,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US772088,03/25/2025,chris.johnson253@yahoo.com,GADGET-37,1,31.58,31.58,google_pay,STORE_117,,,
US774476,03/25/2025,david.brown7792@outlook.com,GADGET-11,2,67.22,134.44,credit_card,STORE_102,,,
US783052,03/25/2025,lisa.jones8945@email.com,GADGET-13,1,89.48,89.48,paypal,STORE_114,,,
US774542,03/25/2025,chris.johnson69@gmail.com,GADGET-72,2,229.32,458.64,paypal,STORE_120,,,
US770623,03/25/2025,john.johnson5562@gmail.com,GADGET-14,4,50.05,200.2,google_pay,STORE_118,,,
US771479,03/25/2025,lisa.williams6884@gmail.com,GADGET-71,4,146.71,586.84,bank_transfer,STORE_107,,,
US772052,03/25/2025,alex.williams6185@outlook.com,GADGET-61,3,196.1,588.3,google_pay,STORE_102,,,
US774590,03/25/2025,lisa.johnson8586@yahoo.com,GADGET-45,1,72.16,61.34,google_pay,STORE_109,WELCOME15,15.0,150.0
US771580,03/25/2025,jane.miller2839@outlook.com,GADGET-68,2,262.06,524.12,bank_transfer,STORE_106,,,
US775611,03/25/2025,alex.smith5184@gmail.com,GADGET-42,3,160.5,481.5,paypal,STORE_107,,,
US780489,03/25/2025,chris.johnson678@yahoo.com,GADGET-22,3,51.77,116.48,paypal,STORE_119,VIP25,25.0,250.0
US773696,03/25/2025,sam.miller6622@outlook.com,GADGET-23,5,79.62,398.1,bank_transfer,STORE_119,,,
US780160,03/25/2025,david.williams875@gmail.com,GADGET-56,4,249.83,999.32,google_pay,STORE_115,,,
US781895,03/25/2025,alex.miller6639@email.com,GADGET-11,5,139.46,697.3,credit_card,STORE_107,,,
US771315,03/25/2025,maria.johnson8280@yahoo.com,GADGET-19,2,59.98,119.96,apple_pay,STORE_113,,,
US777943,03/25/2025,maria.jones6372@outlook.com,GADGET-58,1,256.15,256.15,bank_transfer,STORE_111,,,
US775616,03/25/2025,sam.smith5247@email.com,GADGET-31,4,249.98,899.93,paypal,STORE_119,SAVE10,10.0,100.0
US776092,03/25/2025,david.johnson9893@yahoo.com,GADGET-13,5,263.32,1316.6,google_pay,STORE_102,,,
US781521,03/25/2025,john.williams6559@outlook.com,GADGET-63,1,40.01,40.01,bank_transfer,STORE_103,,,
US769581,03/25/2025,lisa.miller5765@outlook.com,GADGET-75,1,235.52,200.19,paypal,STORE_117,WELCOME15,15.0,150.0
US769943,03/25/2025,sam.williams6448@gmail.com,GADGET-36,4,31.09,124.36,credit_card,STORE_120,,,
US774290,03/25/2025,maria.johnson5948@email.com,GADGET-11,2,53.19,106.38,paypal,STORE_111,,,
US777905,03/25/2025,jane.brown7014@yahoo.com,GADGET-09,1,230.54,230.54,credit_card,STORE_101,,,
US775450,03/25/2025,maria.johnson670@email.com,GADGET-41,3,262.76,788.28,bank_transfer,STORE_106,,,
US770326,03/25/2025,lisa.brown9040@email.com,GADGET-27,2,34.59,58.8,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US775552,03/25/2025,david.brown813@gmail.com,GADGET-06,3,47.87,107.71,bank_transfer,STORE_116,VIP25,25.0,250.0
US773344,03/25/2025,david.brown7609@yahoo.com,GADGET-10,4,44.18,176.72,paypal,STORE_102,,,
US771438,03/25/2025,lisa.smith9997@gmail.com,GADGET-48,2,137.75,275.5,apple_pay,STORE_118,,,
US776461,03/25/2025,david.miller9530@yahoo.com,GADGET-09,5,150.84,754.2,paypal,STORE_117,,,
US772304,03/25/2025,david.miller4535@gmail.com,GADGET-08,5,111.39,556.95,credit_card,STORE_103,,,
