order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US994954,04/09/2025,maria.miller8661@outlook.com,GADGET-60,5,96.31,481.55,paypal,STORE_109,,,
US994096,04/09/2025,lisa.brown4539@email.com,GADGET-14,1,104.68,104.68,bank_transfer,STORE_106,,,
US994900,04/09/2025,alex.johnson2800@yahoo.com,GADGET-45,5,282.67,1413.35,google_pay,STORE_111,,,
US987663,04/09/2025,john.smith2226@outlook.com,GADGET-03,3,54.97,164.91,bank_transfer,STORE_120,,,
US986503,04/09/2025,jane.smith6868@email.com,GADGET-18,3,273.7,821.1,apple_pay,STORE_120,,,
US993051,04/09/2025,chris.johnson9790@outlook.com,GADGET-42,2,172.6,345.2,google_pay,STORE_103,,,
US991803,04/09/2025,jane.jones9789@outlook.com,GADGET-07,1,262.1,262.1,bank_transfer,STORE_101,,,
US992918,04/09/2025,alex.williams7871@email.com,GADGET-79,3,196.15,500.18,paypal,STORE_116,WELCOME15,15.0,150.0
US984450,04/09/2025,john.brown5321@outlook.com,GADGET-69,1,170.17,170.17,apple_pay,STORE_119,,,
US990105,04/09/2025,john.williams8506@yahoo.com,GADGET-12,2,238.86,477.72,bank_transfer,STORE_110,,,
US984332,04/09/2025,david.johnson5540@yahoo.com,GADGET-31,3,21.51,64.53,paypal,STORE_108,,,
US994518,04/09/2025,sam.williams5899@yahoo.com,GADGET-28,5,147.96,739.8,bank_transfer,STORE_118,,,
US983442,04/09/2025,alex.williams8696@outlook.com,GADGET-54,2,225.44,450.88,credit_card,STORE_120,,,
US987460,04/09/2025,david.smith4930@yahoo.com,GADGET-27,4,171.88,550.02,google_pay,STORE_114,SAVE20,20.0,200.0
US995943,04/09/2025,david.johnson9642@gmail.com,GADGET-65,4,269.25,969.3,credit_card,STORE_105,SAVE10,10.0,100.0
US990995,04/09/2025,john.miller3982@email.com,GADGET-29,5,87.27,436.35,paypal,STORE_119,,,
US997086,04/09/2025,sam.brown1919@yahoo.com,GADGET-79,3,92.31,276.93,apple_pay,STORE_111,,,
US996135,04/09/2025,maria.williams1744@yahoo.com,GADGET-54,2,25.72,38.58,google_pay,STORE_102,VIP25,25.0,250.0
US983351,04/09/2025,lisa.jones7963@email.com,GADGET-59,1,224.74,224.74,google_pay,STORE_111,,,
US987788,04/09/2025,maria.jones1711@outlook.com,GADGET-07,1,238.27,178.7,bank_transfer,STORE_107,VIP25,25.0,250.0
US992247,04/09/2025,maria.jones8732@gmail.com,GADGET-45,5,163.17,652.68,apple_pay,STORE_113,SAVE20,20.0,200.0
US989795,04/09/2025,chris.jones6735@yahoo.com,GADGET-15,5,62.51,312.55,google_pay,STORE_107,,,
US994134,04/09/2025,jane.johnson64@gmail.com,GADGET-59,5,246.59,1232.95,credit_card,STORE_118,,,
US987441,04/09/2025,jane.brown2920@email.com,GADGET-34,4,81.61,277.47,credit_card,STORE_111,WELCOME15,15.0,150.0
US985723,04/09/2025,alex.smith2826@yahoo.com,GADGET-15,4,226.95,817.02,paypal,STORE_106,SAVE10,10.0,100.0
US995703,04/09/2025,david.smith8067@outlook.com,GADGET-02,3,104.93,314.79,credit_card,STORE_111,,,
US988034,04/09/2025,maria.jones8904@yahoo.com,GADGET-16,1,156.74,156.74,credit_card,STORE_105,,,
US987875,04/09/2025,alex.smith8235@gmail.com,GADGET-13,2,280.19,476.32,apple_pay,STORE_117,WELCOME15,15.0,150.0
US985250,04/09/2025,alex.brown1637@yahoo.com,GADGET-53,4,120.85,362.55,bank_transfer,STORE_107,VIP25,25.0,250.0
US992774,04/09/2025,david.smith9559@yahoo.com,GADGET-78,2,34.58,55.33,credit_card,STORE_107,SAVE20,20.0,200.0
US995040,04/09/2025,chris.johnson794@email.com,GADGET-16,4,252.4,1009.6,apple_pay,STORE_116,,,
US993115,04/09/2025,jane.brown3642@gmail.com,GADGET-60,2,183.13,329.63,google_pay,STORE_117,SAVE10,10.0,100.0
US995105,04/09/2025,john.miller7545@yahoo.com,GADGET-27,2,83.24,166.48,paypal,STORE_116,,,
US997337,04/09/2025,david.smith2434@email.com,GADGET-46,3,37.52,90.05,apple_pay,STORE_110,SAVE20,20.0,200.0
US989355,04/09/2025,david.williams1552@email.com,GADGET-25,1,82.73,82.73,bank_transfer,STORE_106,,,
US995806,04/09/2025,sam.brown6998@outlook.com,GADGET-52,5,256.11,1280.55,paypal,STORE_106,,,
US986622,04/09/2025,david.williams3762@email.com,GADGET-79,4,142.64,570.56,bank_transfer,STORE_114,,,
US983528,04/09/2025,sam.smith6736@outlook.com,GADGET-58,1,228.21,228.21,paypal,STORE_107,,,
US995751,04/09/2025,david.johnson1612@outlook.com,GADGET-33,2,247.92,495.84,paypal,STORE_106,,,
US993695,04/09/2025,lisa.smith9983@outlook.com,GADGET-02,1,295.66,295.66,credit_card,STORE_102,,,
US992333,04/09/2025,maria.williams1247@email.com,GADGET-36,5,80.9,404.5,bank_transfer,STORE_112,,,
US990811,04/09/2025,sam.brown7797@gmail.com,GADGET-43,1,278.2,236.47,paypal,STORE_103,WELCOME15,15.0,150.0
US987066,04/09/2025,sam.williams3210@email.com,GADGET-53,5,53.0,265.0,apple_pay,STORE_104,,,
US986647,04/09/2025,jane.jones7174@outlook.com,GADGET-71,3,173.99,521.97,bank_transfer,STORE_106,,,
US996048,04/09/2025,alex.jones3442@outlook.com,GADGET-14,1,37.2,27.9,paypal,STORE_114,VIP25,25.0,250.0
US987598,04/09/2025,chris.williams8638@gmail.com,GADGET-46,1,280.94,280.94,bank_transfer,STORE_101,,,
US988475,04/09/2025,lisa.johnson9232@outlook.com,GADGET-41,2,278.0,417.0,bank_transfer,STORE_106,VIP25,25.0,250.0
US996460,04/09/2025,sam.brown7664@yahoo.com,GADGET-62,1,253.37,215.36,paypal,STORE_102,WELCOME15,15.0,150.0
US983964,04/09/2025,chris.miller779@outlook.com,GADGET-45,4,90.79,290.53,credit_card,STORE_115,SAVE20,20.0,200.0
US985967,04/09/2025,sam.smith1933@gmail.com,GADGET-38,3,139.25,417.75,google_pay,STORE_109,,,
US991933,04/09/2025,maria.brown2349@gmail.com,GADGET-66,3,212.25,636.75,google_pay,STORE_118,,,
US990472,04/09/2025,alex.williams5182@gmail.com,GADGET-77,1,155.34,155.34,credit_card,STORE_117,,,
US985101,04/09/2025,sam.williams9613@yahoo.com,GADGET-36,2,174.67,279.47,credit_card,STORE_115,SAVE20,20.0,200.0
US984866,04/09/2025,sam.johnson8578@yahoo.com,GADGET-63,1,80.13,80.13,apple_pay,STORE_115,,,
US990959,04/09/2025,lisa.williams762@email.com,GADGET-02,5,106.25,531.25,bank_transfer,STORE_118,,,
US988926,04/09/2025,chris.smith1443@gmail.com,GADGET-38,1,65.77,52.62,apple_pay,STORE_106,SAVE20,20.0,200.0
US987685,04/09/2025,chris.brown895@yahoo.com,GADGET-05,2,208.87,417.74,paypal,STORE_116,,,
US993569,04/09/2025,chris.brown2529@email.com,GADGET-12,5,274.3,1371.5,paypal,STORE_101,,,
US996189,04/09/2025,alex.brown4436@gmail.com,GADGET-66,5,135.14,574.34,credit_card,STORE_103,WELCOME15,15.0,150.0
US990585,04/09/2025,sam.smith3773@yahoo.com,GADGET-64,1,276.34,234.89,paypal,STORE_102,WELCOME15,15.0,150.0
US985350,04/09/2025,alex.miller5213@gmail.com,GADGET-70,4,180.05,540.15,bank_transfer,STORE_109,VIP25,25.0,250.0
US991647,04/09/2025,chris.miller8388@outlook.com,GADGET-19,4,226.56,906.24,paypal,STORE_101,,,
US992558,04/09/2025,sam.miller5322@gmail.com,GADGET-69,1,200.28,200.28,google_pay,STORE_101,,,
US984674,04/09/2025,maria.miller5418@yahoo.com,GADGET-70,2,83.51,167.02,credit_card,STORE_115,,,
US992080,04/09/2025,sam.johnson6032@gmail.com,GADGET-65,2,137.07,219.31,credit_card,STORE_115,SAVE20,20.0,200.0
US990270,04/09/2025,chris.smith1904@yahoo.com,GADGET-61,3,98.14,220.81,bank_transfer,STORE_106,VIP25,25.0,250.0
US984333,04/09/2025,chris.smith9505@gmail.com,GADGET-72,4,270.96,975.46,credit_card,STORE_108,SAVE10,10.0,100.0
US994023,04/09/2025,david.miller3920@yahoo.com,GADGET-62,1,259.8,259.8,credit_card,STORE_120,,,
US991002,04/09/2025,alex.jones6560@outlook.com,GADGET-56,2,237.62,475.24,google_pay,STORE_109,,,
US987582,04/09/2025,jane.johnson4544@yahoo.com,GADGET-21,1,152.74,152.74,paypal,STORE_114,,,
US985784,04/09/2025,alex.williams5979@email.com,GADGET-43,5,226.2,904.8,paypal,STORE_111,SAVE20,20.0,200.0
US994094,04/09/2025,lisa.smith9733@email.com,GADGET-35,5,182.61,913.05,paypal,STORE_110,,,
US994618,04/09/2025,jane.williams3855@yahoo.com,GADGET-73,5,131.66,559.55,google_pay,STORE_115,WELCOME15,15.0,150.0
US993224,04/09/2025,sam.miller6872@gmail.com,GADGET-21,1,240.77,192.62,apple_pay,STORE_120,SAVE20,20.0,200.0
US996589,04/09/2025,john.williams3523@gmail.com,GADGET-22,4,238.46,953.84,google_pay,STORE_120,,,
US994075,04/09/2025,jane.williams1897@yahoo.com,GADGET-24,4,103.78,415.12,apple_pay,STORE_114,,,
US989917,04/09/2025,sam.miller2315@outlook.com,GADGET-10,1,204.57,173.88,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US994182,04/09/2025,lisa.jones9984@outlook.com,GADGET-40,3,289.31,867.93,bank_transfer,STORE_110,,,
US988886,04/09/2025,jane.miller779@outlook.com,GADGET-40,5,255.23,957.11,bank_transfer,STORE_108,VIP25,25.0,250.0
US989675,04/09/2025,maria.johnson6699@email.com,GADGET-02,5,56.66,283.3,paypal,STORE_107,,,
US989750,04/09/2025,alex.miller6841@gmail.com,GADGET-11,1,75.81,68.23,credit_card,STORE_106,SAVE10,10.0,100.0
US992843,04/09/2025,sam.johnson4014@email.com,GADGET-08,5,97.77,391.08,credit_card,STORE_120,SAVE20,20.0,200.0
US996647,04/09/2025,sam.brown2562@email.com,GADGET-71,2,99.06,198.12,apple_pay,STORE_115,,,
US997058,04/09/2025,david.williams1616@yahoo.com,GADGET-30,3,43.78,131.34,google_pay,STORE_105,,,
US989406,04/09/2025,sam.williams3856@email.com,GADGET-38,4,152.28,548.21,apple_pay,STORE_116,SAVE10,10.0,100.0
US993065,04/09/2025,david.jones2005@yahoo.com,GADGET-03,3,203.09,548.34,paypal,STORE_111,SAVE10,10.0,100.0
US989165,04/09/2025,maria.johnson4028@email.com,GADGET-54,2,289.43,578.86,bank_transfer,STORE_106,,,
US990726,04/09/2025,maria.johnson3068@yahoo.com,GADGET-72,4,231.16,924.64,google_pay,STORE_102,,,
US993889,04/09/2025,maria.brown7140@email.com,GADGET-25,3,199.54,598.62,paypal,STORE_120,,,
US991178,04/09/2025,david.johnson6252@gmail.com,GADGET-23,2,173.04,346.08,paypal,STORE_116,,,
US994387,04/09/2025,john.jones9134@gmail.com,GADGET-60,4,77.11,308.44,bank_transfer,STORE_114,,,
US997341,04/09/2025,maria.williams5537@gmail.com,GADGET-57,4,194.9,779.6,credit_card,STORE_102,,,
US988857,04/09/2025,maria.johnson715@outlook.com,GADGET-17,4,240.59,866.12,credit_card,STORE_118,SAVE10,10.0,100.0
US993197,04/09/2025,lisa.miller6373@gmail.com,GADGET-36,5,54.7,273.5,google_pay,STORE_119,,,
US984738,04/09/2025,john.brown6942@yahoo.com,GADGET-69,5,270.13,1350.65,credit_card,STORE_102,,,
US984836,04/09/2025,john.jones7993@outlook.com,GADGET-62,2,62.86,125.72,credit_card,STORE_120,,,
US984287,04/09/2025,sam.brown5596@outlook.com,GADGET-43,2,142.99,257.38,paypal,STORE_109,SAVE10,10.0,100.0
US990272,04/09/2025,david.johnson1822@gmail.com,GADGET-38,3,241.91,725.73,credit_card,STORE_106,,,
US992333,04/09/2025,maria.williams1247@email.com,GADGET-36,5,80.9,404.5,bank_transfer,STORE_112,,,
US990610,04/09/2025,david.brown6014@yahoo.com,GADGET-73,3,271.01,691.08,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US991477,04/09/2025,jane.miller6955@gmail.com,GADGET-48,3,174.27,470.53,bank_transfer,STORE_109,SAVE10,10.0,100.0
US997291,04/09/2025,david.williams4926@yahoo.com,GADGET-14,4,51.87,207.48,credit_card,STORE_103,,,
US984656,04/09/2025,maria.brown7419@outlook.com,GADGET-65,1,213.89,160.42,google_pay,STORE_109,VIP25,25.0,250.0
US986396,04/09/2025,sam.jones1627@outlook.com,GADGET-08,4,71.79,287.16,apple_pay,STORE_119,,,
US986395,04/09/2025,sam.williams4163@outlook.com,GADGET-20,1,177.37,177.37,apple_pay,STORE_108,,,
US991216,04/09/2025,david.smith9481@outlook.com,GADGET-16,5,198.15,990.75,google_pay,STORE_105,,,
US984855,04/09/2025,john.brown2194@email.com,GADGET-70,5,168.7,843.5,paypal,STORE_111,,,
US983898,04/09/2025,lisa.jones9939@yahoo.com,GADGET-62,2,178.14,356.28,bank_transfer,STORE_116,,,
US996638,04/09/2025,david.brown2363@gmail.com,GADGET-60,1,47.71,47.71,apple_pay,STORE_116,,,
US984995,04/09/2025,alex.jones7142@outlook.com,GADGET-12,1,293.35,220.01,paypal,STORE_107,VIP25,25.0,250.0
US988134,04/09/2025,chris.jones2099@yahoo.com,GADGET-11,5,39.91,169.62,credit_card,STORE_107,WELCOME15,15.0,150.0
US994548,04/09/2025,sam.smith4299@gmail.com,GADGET-71,3,232.68,698.04,apple_pay,STORE_104,,,
US994735,04/09/2025,jane.williams519@outlook.com,GADGET-23,2,226.46,384.98,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US985099,04/09/2025,chris.brown8992@outlook.com,GADGET-27,2,35.71,71.42,bank_transfer,STORE_106,,,
US986362,04/09/2025,maria.jones6347@email.com,GADGET-68,5,185.46,695.48,paypal,STORE_109,VIP25,25.0,250.0
US987164,04/09/2025,lisa.williams7579@email.com,GADGET-42,4,287.88,1151.52,bank_transfer,STORE_112,,,
US987306,04/09/2025,jane.johnson956@email.com,GADGET-52,2,271.17,433.87,credit_card,STORE_116,SAVE20,20.0,200.0
US996265,04/09/2025,john.johnson321@gmail.com,GADGET-15,2,117.4,187.84,bank_transfer,STORE_104,SAVE20,20.0,200.0
