order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US084675,02/04/2025,maria.jones3190@email.com,GADGET-54,3,75.95,227.85,bank_transfer,STORE_103
US081647,02/04/2025,david.miller5009@outlook.com,GADGET-03,4,153.8,615.2,google_pay,STORE_116
US079693,02/04/2025,john.jones8913@yahoo.com,GADGET-35,2,289.88,579.76,credit_card,STORE_102
US074509,02/04/2025,jane.williams1674@email.com,GADGET-16,2,244.76,391.62,apple_pay,STORE_106
US076824,02/04/2025,maria.williams4412@gmail.com,GADGET-20,2,40.38,80.76,credit_card,STORE_105
US075658,02/04/2025,jane.brown9506@email.com,GADGET-49,2,46.36,92.72,bank_transfer,STORE_115
US078490,02/04/2025,sam.jones5825@email.com,GADGET-67,2,107.52,215.04,bank_transfer,STORE_116
US076938,02/04/2025,john.jones6609@gmail.com,GADGET-54,2,200.56,401.12,google_pay,STORE_117
US083713,02/04/2025,jane.brown1707@outlook.com,GADGET-23,2,33.04,66.08,paypal,STORE_101
US072242,02/04/2025,sam.williams5000@gmail.com,GADGET-13,5,294.48,1325.16,paypal,STORE_103
US084754,02/04/2025,chris.williams6796@gmail.com,GADGET-49,5,28.82,144.1,paypal,STORE_110
US072837,02/04/2025,jane.smith6084@gmail.com,GADGET-40,1,266.16,266.16,google_pay,STORE_112
US076350,02/04/2025,chris.williams12@gmail.com,GADGET-41,2,286.54,429.81,bank_transfer,STORE_110
US074170,02/04/2025,sam.williams2620@outlook.com,GADGET-09,1,59.79,44.84,credit_card,STORE_104
US076930,02/04/2025,david.miller1062@email.com,GADGET-60,1,27.73,22.18,bank_transfer,STORE_114
US075317,02/04/2025,chris.smith1636@email.com,GADGET-77,3,227.59,682.77,bank_transfer,STORE_110
US076702,02/04/2025,maria.johnson3174@outlook.com,GADGET-76,2,91.44,182.88,paypal,STORE_116
US082292,02/04/2025,jane.smith7572@gmail.com,GADGET-40,2,82.57,165.14,google_pay,STORE_103
US082473,02/04/2025,john.brown4221@yahoo.com,GADGET-64,1,165.14,165.14,paypal,STORE_110
US071711,02/04/2025,chris.miller9439@gmail.com,GADGET-05,3,212.1,572.67,credit_card,STORE_113
US074079,02/04/2025,sam.brown8632@yahoo.com,GADGET-46,1,163.43,130.74,credit_card,STORE_119
US081235,02/04/2025,sam.brown3093@outlook.com,GADGET-51,4,235.66,754.11,apple_pay,STORE_106
US084416,02/04/2025,maria.johnson2515@gmail.com,GADGET-12,5,289.24,1446.2,apple_pay,STORE_113
US078525,02/04/2025,sam.miller419@outlook.com,GADGET-23,5,59.07,265.82,apple_pay,STORE_117
US073410,02/04/2025,sam.smith5062@outlook.com,GADGET-01,4,53.27,213.08,google_pay,STORE_101
US072453,02/04/2025,david.miller8584@email.com,GADGET-48,3,78.64,235.92,credit_card,STORE_114
US073480,02/04/2025,alex.miller5515@email.com,GADGET-71,3,161.58,387.79,credit_card,STORE_112
US080239,02/04/2025,john.brown7463@yahoo.com,GADGET-55,5,224.65,1123.25,paypal,STORE_109
US073599,02/04/2025,john.smith7307@gmail.com,GADGET-08,3,45.46,136.38,paypal,STORE_112
US074792,02/04/2025,david.miller7717@email.com,GADGET-48,3,190.48,571.44,bank_transfer,STORE_112
US081992,02/04/2025,lisa.smith3849@yahoo.com,GADGET-07,4,152.77,611.08,paypal,STORE_105
US071687,02/04/2025,jane.williams1840@email.com,GADGET-13,2,100.29,200.58,credit_card,STORE_107
US081860,02/04/2025,david.miller5852@email.com,GADGET-07,4,79.88,319.52,bank_transfer,STORE_111
US079502,02/04/2025,maria.miller5108@yahoo.com,GADGET-61,5,236.33,1181.65,apple_pay,STORE_117
US081639,02/04/2025,lisa.johnson4503@gmail.com,GADGET-54,5,202.4,910.8,apple_pay,STORE_101
US075246,02/04/2025,alex.williams250@outlook.com,GADGET-65,2,94.93,189.86,google_pay,STORE_114
US083335,02/04/2025,david.smith2915@email.com,GADGET-30,1,73.25,73.25,bank_transfer,STORE_120
US078439,02/04/2025,chris.miller4221@email.com,GADGET-06,1,226.82,192.8,paypal,STORE_117
US080015,02/04/2025,jane.brown2529@outlook.com,GADGET-76,3,254.26,762.78,bank_transfer,STORE_113
US071381,02/04/2025,chris.miller7252@outlook.com,GADGET-11,3,197.69,444.8,bank_transfer,STORE_118
US077210,02/04/2025,maria.smith8528@outlook.com,GADGET-67,3,258.59,620.62,google_pay,STORE_117
US076396,02/04/2025,chris.brown4874@gmail.com,GADGET-74,2,46.31,92.62,paypal,STORE_118
US076731,02/04/2025,chris.johnson4307@gmail.com,GADGET-15,2,164.18,295.52,apple_pay,STORE_104
US075536,02/04/2025,jane.johnson1187@gmail.com,GADGET-14,4,204.53,818.12,apple_pay,STORE_115
US078389,02/04/2025,david.miller9911@outlook.com,GADGET-09,5,293.97,1249.37,credit_card,STORE_116
US084387,02/04/2025,lisa.johnson9549@outlook.com,GADGET-11,4,250.91,752.73,credit_card,STORE_118
US074191,02/04/2025,john.johnson9027@email.com,GADGET-66,2,112.6,225.2,paypal,STORE_110
US084828,02/04/2025,david.johnson6925@yahoo.com,GADGET-17,1,200.15,160.12,apple_pay,STORE_118
US073066,02/04/2025,david.jones7268@email.com,GADGET-13,3,242.81,728.43,google_pay,STORE_115
US080138,02/04/2025,lisa.brown243@gmail.com,GADGET-01,4,118.79,475.16,credit_card,STORE_114
US071746,02/04/2025,maria.brown2800@yahoo.com,GADGET-65,4,124.58,498.32,google_pay,STORE_102
US076139,02/04/2025,sam.jones3439@gmail.com,GADGET-13,2,50.11,85.19,apple_pay,STORE_101
US074237,02/04/2025,sam.brown34@gmail.com,GADGET-66,4,63.73,254.92,bank_transfer,STORE_117
US073920,02/04/2025,chris.johnson4775@yahoo.com,GADGET-48,3,133.29,299.9,apple_pay,STORE_101
US081412,02/04/2025,chris.miller3080@email.com,GADGET-11,2,135.83,203.75,google_pay,STORE_108
US071836,02/04/2025,david.smith57@gmail.com,GADGET-55,4,93.53,374.12,bank_transfer,STORE_113
US084737,02/04/2025,alex.brown2413@email.com,GADGET-50,3,51.85,132.22,google_pay,STORE_107
US073655,02/04/2025,lisa.smith7277@yahoo.com,GADGET-74,2,170.44,340.88,bank_transfer,STORE_106
US085061,02/04/2025,maria.johnson5217@outlook.com,GADGET-59,3,195.61,586.83,paypal,STORE_114
US076467,02/04/2025,john.williams2366@outlook.com,GADGET-67,2,197.4,394.8,google_pay,STORE_110
US076593,02/04/2025,maria.johnson6285@email.com,GADGET-47,2,174.39,348.78,google_pay,STORE_106
US078256,02/04/2025,chris.brown7551@gmail.com,GADGET-57,4,75.43,271.55,credit_card,STORE_106
US081774,02/04/2025,lisa.jones6597@outlook.com,GADGET-21,1,89.04,89.04,paypal,STORE_101
US073862,02/04/2025,sam.miller7840@yahoo.com,GADGET-07,5,223.49,1117.45,bank_transfer,STORE_114
US074068,02/04/2025,maria.johnson4660@email.com,GADGET-17,2,70.31,126.56,apple_pay,STORE_114
US081961,02/04/2025,alex.smith599@yahoo.com,GADGET-40,5,54.66,232.3,paypal,STORE_112
US073046,02/04/2025,jane.smith4812@yahoo.com,GADGET-03,1,266.55,266.55,bank_transfer,STORE_118
US074404,02/04/2025,maria.brown2644@gmail.com,GADGET-67,4,126.94,507.76,paypal,STORE_103
US077321,02/04/2025,john.johnson127@yahoo.com,GADGET-74,4,155.47,559.69,google_pay,STORE_112
US082973,02/04/2025,alex.smith790@outlook.com,GADGET-62,2,194.88,292.32,paypal,STORE_107
US084272,02/04/2025,jane.jones2965@yahoo.com,GADGET-78,1,98.44,98.44,apple_pay,STORE_110
US081025,02/04/2025,chris.miller1487@gmail.com,GADGET-72,1,164.9,140.16,paypal,STORE_102
US073918,02/04/2025,chris.smith1609@yahoo.com,GADGET-58,3,121.31,291.14,apple_pay,STORE_115
US080741,02/04/2025,lisa.miller5877@outlook.com,GADGET-35,5,187.8,751.2,credit_card,STORE_116
US079505,02/04/2025,lisa.smith2468@yahoo.com,GADGET-10,1,180.64,180.64,credit_card,STORE_110
US072598,02/04/2025,david.smith6239@outlook.com,GADGET-35,5,33.69,168.45,bank_transfer,STORE_104
US073588,02/04/2025,alex.johnson4847@outlook.com,GADGET-26,3,73.99,188.67,apple_pay,STORE_118
US075512,02/04/2025,john.smith2855@gmail.com,GADGET-24,5,258.02,1290.1,google_pay,STORE_109
US075147,02/04/2025,david.miller2047@gmail.com,GADGET-03,5,220.48,1102.4,paypal,STORE_102
US084082,02/04/2025,maria.williams9947@gmail.com,GADGET-67,2,163.61,327.22,google_pay,STORE_119
US073297,02/04/2025,david.jones7410@email.com,GADGET-27,5,53.94,242.73,credit_card,STORE_118
US083876,02/04/2025,maria.johnson1100@yahoo.com,GADGET-43,2,233.66,397.22,apple_pay,STORE_104
US074566,02/04/2025,maria.jones4385@gmail.com,GADGET-03,4,184.04,736.16,google_pay,STORE_113
US084846,02/04/2025,jane.johnson8527@yahoo.com,GADGET-21,1,55.3,49.77,google_pay,STORE_115
US072375,02/04/2025,alex.brown3128@yahoo.com,GADGET-57,5,247.95,1239.75,paypal,STORE_111
US074614,02/04/2025,alex.miller3862@outlook.com,GADGET-42,4,71.99,244.77,apple_pay,STORE_105
US072816,02/04/2025,lisa.johnson3569@gmail.com,GADGET-59,4,140.48,561.92,google_pay,STORE_108
US083486,02/04/2025,lisa.jones3705@outlook.com,GADGET-63,2,122.16,207.67,apple_pay,STORE_109
US071945,02/04/2025,alex.smith2825@yahoo.com,GADGET-63,4,40.97,163.88,bank_transfer,STORE_103
US077770,02/04/2025,jane.johnson5719@email.com,GADGET-65,2,149.68,299.36,bank_transfer,STORE_119
US080846,02/04/2025,sam.brown4609@yahoo.com,GADGET-20,1,107.77,86.22,credit_card,STORE_120
US084196,02/04/2025,jane.brown9026@email.com,GADGET-45,5,63.74,318.7,apple_pay,STORE_113
US073831,02/04/2025,john.smith8055@email.com,GADGET-20,2,123.73,247.46,credit_card,STORE_114
US083959,02/04/2025,maria.jones3913@email.com,GADGET-46,1,177.37,177.37,apple_pay,STORE_105
US075204,02/04/2025,john.williams3895@email.com,GADGET-46,2,84.33,168.66,google_pay,STORE_115
US077991,02/04/2025,john.smith7649@email.com,GADGET-74,3,107.16,321.48,credit_card,STORE_105
