order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1255455,04/28/2025,alex.jones8323@outlook.com,GADGET-06,2,279.35,558.7,credit_card,STORE_115,,,
US1260363,04/28/2025,sam.williams5204@gmail.com,GADGET-70,2,213.74,341.98,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1262675,04/28/2025,chris.miller9797@outlook.com,GADGET-16,2,146.7,264.06,bank_transfer,STORE_106,SAVE10,10.0,100.0
US1257200,04/28/2025,lisa.smith5373@yahoo.com,GADGET-30,2,187.0,299.2,google_pay,STORE_118,SAVE20,20.0,200.0
US1266003,04/28/2025,david.brown5125@gmail.com,GADGET-02,2,106.44,212.88,bank_transfer,STORE_108,,,
US1265128,04/28/2025,lisa.johnson9338@email.com,GADGET-32,2,207.77,415.54,credit_card,STORE_116,,,
US1267308,04/28/2025,chris.johnson8245@gmail.com,GADGET-38,2,30.97,46.45,credit_card,STORE_115,VIP25,25.0,250.0
US1259316,04/28/2025,alex.miller4039@yahoo.com,GADGET-07,3,73.72,199.04,apple_pay,STORE_112,SAVE10,10.0,100.0
US1257688,04/28/2025,chris.johnson2148@yahoo.com,GADGET-02,1,298.27,253.53,credit_card,STORE_113,WELCOME15,15.0,150.0
US1259251,04/28/2025,sam.johnson155@outlook.com,GADGET-20,2,102.75,174.67,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US1266186,04/28/2025,john.johnson8485@outlook.com,GADGET-78,1,279.1,279.1,credit_card,STORE_118,,,
US1264304,04/28/2025,john.smith2833@email.com,GADGET-40,1,117.89,117.89,credit_card,STORE_111,,,
US1266294,04/28/2025,chris.miller8739@yahoo.com,GADGET-63,3,118.03,354.09,google_pay,STORE_115,,,
US1255988,04/28/2025,david.brown4447@yahoo.com,GADGET-09,2,299.54,599.08,credit_card,STORE_115,,,
US1264503,04/28/2025,maria.jones4867@gmail.com,GADGET-67,5,20.33,91.48,apple_pay,STORE_115,SAVE10,10.0,100.0
US1260359,04/28/2025,sam.miller1151@outlook.com,GADGET-26,4,159.18,636.72,paypal,STORE_105,,,
US1258744,04/28/2025,david.brown8752@outlook.com,GADGET-53,3,188.47,565.41,bank_transfer,STORE_114,,,
US1261322,04/28/2025,chris.jones1064@outlook.com,GADGET-03,5,150.82,640.98,paypal,STORE_113,WELCOME15,15.0,150.0
US1257993,04/28/2025,alex.williams4065@yahoo.com,GADGET-15,3,137.19,411.57,google_pay,STORE_112,,,
US1260113,04/28/2025,lisa.williams3279@yahoo.com,GADGET-70,4,93.13,372.52,credit_card,STORE_105,,,
US1259427,04/28/2025,sam.miller6851@outlook.com,GADGET-29,5,177.16,885.8,apple_pay,STORE_104,,,
US1264151,04/28/2025,sam.jones7042@yahoo.com,GADGET-15,3,50.59,151.77,credit_card,STORE_119,,,
