order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US761771,03/24/2025,jane.johnson1586@yahoo.com,GADGET-68,2,61.77,123.54,google_pay,STORE_120,,,
US767072,03/24/2025,lisa.johnson9289@gmail.com,GADGET-63,2,73.92,118.27,credit_card,STORE_106,SAVE20,20.0,200.0
US758617,03/24/2025,maria.smith6847@yahoo.com,GADGET-52,1,228.22,228.22,credit_card,STORE_110,,,
US767289,03/24/2025,jane.johnson3276@outlook.com,GADGET-64,1,126.52,126.52,google_pay,STORE_110,,,
US758823,03/24/2025,alex.brown7565@yahoo.com,GADGET-79,5,103.73,518.65,bank_transfer,STORE_119,,,
US761796,03/24/2025,john.johnson7984@email.com,GADGET-78,5,134.56,504.6,google_pay,STORE_102,VIP25,25.0,250.0
US759642,03/24/2025,sam.brown817@gmail.com,GADGET-10,5,207.71,778.91,credit_card,STORE_102,VIP25,25.0,250.0
US760688,03/24/2025,jane.brown4869@yahoo.com,GADGET-22,3,258.97,621.53,paypal,STORE_114,SAVE20,20.0,200.0
US759249,03/24/2025,sam.jones7033@outlook.com,GADGET-40,4,245.38,785.22,apple_pay,STORE_101,SAVE20,20.0,200.0
US756279,03/24/2025,jane.williams1466@gmail.com,GADGET-17,1,173.08,173.08,credit_card,STORE_103,,,
US757939,03/24/2025,david.johnson7922@outlook.com,GADGET-05,2,108.6,217.2,bank_transfer,STORE_118,,,
US762604,03/24/2025,sam.smith6104@outlook.com,GADGET-56,4,290.21,986.71,paypal,STORE_114,WELCOME15,15.0,150.0
US759080,03/24/2025,chris.jones3366@outlook.com,GADGET-49,4,291.78,1167.12,google_pay,STORE_102,,,
US764884,03/24/2025,david.williams8749@gmail.com,GADGET-38,4,185.07,555.21,apple_pay,STORE_104,VIP25,25.0,250.0
US755584,03/24/2025,lisa.brown6482@email.com,GADGET-77,2,147.76,236.42,credit_card,STORE_108,SAVE20,20.0,200.0
US762102,03/24/2025,lisa.williams2198@gmail.com,GADGET-68,1,171.05,171.05,paypal,STORE_110,,,
US755257,03/24/2025,lisa.smith5787@gmail.com,GADGET-30,3,217.37,652.11,credit_card,STORE_119,,,
US764949,03/24/2025,sam.williams6454@email.com,GADGET-33,3,130.22,390.66,apple_pay,STORE_101,,,
US768711,03/24/2025,lisa.williams7291@email.com,GADGET-17,4,181.71,726.84,paypal,STORE_103,,,
US764924,03/24/2025,maria.smith8764@email.com,GADGET-33,5,93.62,468.1,paypal,STORE_118,,,
US767324,03/24/2025,john.miller9514@gmail.com,GADGET-77,3,210.41,631.23,credit_card,STORE_109,,,
US768152,03/24/2025,jane.brown6192@yahoo.com,GADGET-18,4,234.51,938.04,google_pay,STORE_114,,,
US756492,03/24/2025,alex.johnson9293@email.com,GADGET-74,3,184.91,554.73,google_pay,STORE_115,,,
US766272,03/24/2025,jane.brown7745@outlook.com,GADGET-03,4,110.38,441.52,credit_card,STORE_107,,,
US759584,03/24/2025,sam.miller3898@yahoo.com,GADGET-28,3,73.07,175.37,apple_pay,STORE_118,SAVE20,20.0,200.0
US763696,03/24/2025,maria.brown1057@gmail.com,GADGET-79,4,216.36,692.35,credit_card,STORE_105,SAVE20,20.0,200.0
US759945,03/24/2025,jane.williams2453@email.com,GADGET-45,5,218.96,1094.8,bank_transfer,STORE_110,,,
US759722,03/24/2025,chris.williams1829@yahoo.com,GADGET-33,4,263.13,1052.52,credit_card,STORE_115,,,
US761648,03/24/2025,lisa.miller5796@email.com,GADGET-52,3,298.88,896.64,paypal,STORE_117,,,
US761806,03/24/2025,john.johnson6959@gmail.com,GADGET-40,2,272.03,544.06,credit_card,STORE_113,,,
US767961,03/24/2025,maria.williams5394@email.com,GADGET-09,3,56.68,170.04,google_pay,STORE_117,,,
US764287,03/24/2025,david.miller8977@gmail.com,GADGET-19,4,225.06,900.24,paypal,STORE_117,,,
US765395,03/24/2025,maria.miller1809@outlook.com,GADGET-33,5,260.15,1300.75,paypal,STORE_101,,,
US766877,03/24/2025,alex.jones3045@gmail.com,GADGET-78,4,180.83,723.32,paypal,STORE_118,,,
US766128,03/24/2025,john.miller5522@gmail.com,GADGET-23,5,298.17,1490.85,credit_card,STORE_101,,,
US765050,03/24/2025,sam.williams9360@email.com,GADGET-62,2,188.82,377.64,bank_transfer,STORE_115,,,
US761532,03/24/2025,john.williams2619@outlook.com,GADGET-07,4,288.78,981.85,google_pay,STORE_102,WELCOME15,15.0,150.0
US760019,03/24/2025,john.miller6714@yahoo.com,GADGET-55,4,179.21,716.84,apple_pay,STORE_101,,,
US765643,03/24/2025,lisa.miller960@gmail.com,GADGET-38,2,138.76,208.14,bank_transfer,STORE_101,VIP25,25.0,250.0
US759146,03/24/2025,john.miller4709@yahoo.com,GADGET-02,3,152.92,412.88,credit_card,STORE_117,SAVE10,10.0,100.0
US763090,03/24/2025,alex.smith3739@outlook.com,GADGET-55,5,135.96,679.8,google_pay,STORE_103,,,
US762431,03/24/2025,lisa.johnson2532@email.com,GADGET-38,4,99.17,396.68,paypal,STORE_109,,,
US755932,03/24/2025,jane.johnson2850@email.com,GADGET-24,5,209.43,1047.15,google_pay,STORE_105,,,
US763303,03/24/2025,maria.jones912@gmail.com,GADGET-79,2,21.86,43.72,credit_card,STORE_104,,,
US769385,03/24/2025,sam.johnson2853@gmail.com,GADGET-47,2,204.78,348.13,apple_pay,STORE_113,WELCOME15,15.0,150.0
US759795,03/24/2025,lisa.brown4857@yahoo.com,GADGET-57,4,32.91,131.64,bank_transfer,STORE_120,,,
US765447,03/24/2025,chris.jones3478@email.com,GADGET-14,2,56.21,112.42,paypal,STORE_109,,,
US765889,03/24/2025,maria.jones1122@outlook.com,GADGET-59,2,44.42,88.84,bank_transfer,STORE_105,,,
US760870,03/24/2025,john.smith3063@outlook.com,GADGET-47,3,214.97,548.17,apple_pay,STORE_115,WELCOME15,15.0,150.0
US761141,03/24/2025,alex.brown9516@gmail.com,GADGET-78,3,225.42,676.26,credit_card,STORE_118,,,
US761388,03/24/2025,john.johnson4337@yahoo.com,GADGET-38,4,56.26,225.04,paypal,STORE_120,,,
US763838,03/24/2025,chris.miller1114@email.com,GADGET-25,2,276.29,442.06,google_pay,STORE_102,SAVE20,20.0,200.0
US767170,03/24/2025,lisa.johnson8589@yahoo.com,GADGET-13,2,227.35,454.7,bank_transfer,STORE_105,,,
US760676,03/24/2025,lisa.johnson2400@yahoo.com,GADGET-40,5,165.71,828.55,google_pay,STORE_113,,,
US762227,03/24/2025,chris.brown5436@outlook.com,GADGET-31,1,88.22,88.22,apple_pay,STORE_111,,,
US760119,03/24/2025,jane.jones4313@gmail.com,GADGET-13,4,219.58,878.32,google_pay,STORE_109,,,
US759180,03/24/2025,sam.williams7449@gmail.com,GADGET-63,5,255.5,1277.5,bank_transfer,STORE_116,,,
US756409,03/24/2025,sam.williams2556@outlook.com,GADGET-56,1,21.15,21.15,apple_pay,STORE_101,,,
US759725,03/24/2025,sam.smith6110@email.com,GADGET-70,5,145.93,729.65,google_pay,STORE_102,,,
US757857,03/24/2025,jane.johnson9914@gmail.com,GADGET-33,5,295.47,1477.35,apple_pay,STORE_102,,,
US767002,03/24/2025,david.smith9968@yahoo.com,GADGET-68,4,43.35,173.4,apple_pay,STORE_114,,,
US758995,03/24/2025,sam.smith9438@email.com,GADGET-64,5,238.47,1192.35,google_pay,STORE_101,,,
US759170,03/24/2025,lisa.johnson7776@outlook.com,GADGET-25,2,131.08,262.16,google_pay,STORE_112,,,
US756827,03/24/2025,jane.williams4439@outlook.com,GADGET-63,5,277.05,1385.25,bank_transfer,STORE_106,,,
US763630,03/24/2025,maria.williams7868@gmail.com,GADGET-31,1,62.44,62.44,credit_card,STORE_113,,,
US767191,03/24/2025,jane.smith5136@email.com,GADGET-09,3,112.17,336.51,credit_card,STORE_105,,,
US767173,03/24/2025,jane.miller4853@gmail.com,GADGET-33,4,117.26,469.04,apple_pay,STORE_106,,,
US768395,03/24/2025,jane.miller2044@email.com,GADGET-29,3,272.48,817.44,apple_pay,STORE_111,,,
US760335,03/24/2025,sam.miller4684@outlook.com,GADGET-53,2,269.45,538.9,bank_transfer,STORE_109,,,
US763433,03/24/2025,chris.johnson7837@yahoo.com,GADGET-35,4,201.21,804.84,google_pay,STORE_103,,,
US760320,03/24/2025,jane.johnson2222@gmail.com,GADGET-57,4,148.54,594.16,paypal,STORE_102,,,
US761354,03/24/2025,lisa.johnson6519@yahoo.com,GADGET-11,1,262.94,223.5,paypal,STORE_118,WELCOME15,15.0,150.0
US760972,03/24/2025,david.miller9974@yahoo.com,GADGET-76,2,21.96,43.92,apple_pay,STORE_110,,,
US761178,03/24/2025,maria.smith4736@email.com,GADGET-15,5,243.73,1218.65,credit_card,STORE_107,,,
US760995,03/24/2025,john.williams6861@outlook.com,GADGET-05,5,222.49,1112.45,google_pay,STORE_101,,,
US767861,03/24/2025,maria.brown7876@outlook.com,GADGET-53,1,162.47,162.47,paypal,STORE_104,,,
US765101,03/24/2025,maria.johnson2852@yahoo.com,GADGET-09,2,163.0,326.0,google_pay,STORE_103,,,
US761270,03/24/2025,sam.johnson6547@gmail.com,GADGET-41,2,238.51,405.47,apple_pay,STORE_113,WELCOME15,15.0,150.0
US755764,03/24/2025,john.smith7407@outlook.com,GADGET-11,2,271.08,460.84,google_pay,STORE_108,WELCOME15,15.0,150.0
US757105,03/24/2025,jane.miller4899@yahoo.com,GADGET-27,4,291.9,1167.6,paypal,STORE_120,,,
US760181,03/24/2025,lisa.williams54@outlook.com,GADGET-08,2,280.89,477.51,credit_card,STORE_119,WELCOME15,15.0,150.0
US767963,03/24/2025,sam.jones4027@gmail.com,GADGET-72,3,24.86,74.58,google_pay,STORE_113,,,
US756425,03/24/2025,david.smith5857@email.com,GADGET-19,4,133.81,535.24,credit_card,STORE_118,,,
US764302,03/24/2025,chris.jones4331@yahoo.com,GADGET-64,3,124.73,374.19,credit_card,STORE_118,,,
US759521,03/24/2025,alex.jones328@gmail.com,GADGET-55,2,85.91,171.82,credit_card,STORE_103,,,
US765769,03/24/2025,john.brown8986@gmail.com,GADGET-48,5,105.72,528.6,google_pay,STORE_106,,,
US755485,03/24/2025,jane.miller5705@email.com,GADGET-10,4,54.77,219.08,google_pay,STORE_103,,,
US758496,03/24/2025,maria.jones6295@yahoo.com,GADGET-58,2,155.93,311.86,credit_card,STORE_112,,,
US768240,03/24/2025,maria.smith3112@gmail.com,GADGET-56,4,254.34,915.62,bank_transfer,STORE_107,SAVE10,10.0,100.0
US761932,03/24/2025,john.smith1456@gmail.com,GADGET-11,1,182.0,182.0,paypal,STORE_110,,,
US762458,03/24/2025,lisa.smith509@gmail.com,GADGET-26,3,221.01,663.03,google_pay,STORE_114,,,
US757183,03/24/2025,chris.brown940@yahoo.com,GADGET-04,1,170.04,170.04,bank_transfer,STORE_119,,,
US760601,03/24/2025,maria.smith3940@email.com,GADGET-47,3,201.61,604.83,apple_pay,STORE_117,,,
US759372,03/24/2025,john.jones9190@yahoo.com,GADGET-76,5,277.98,1250.91,credit_card,STORE_115,SAVE10,10.0,100.0
US755573,03/24/2025,david.jones7253@yahoo.com,GADGET-71,3,188.72,566.16,apple_pay,STORE_116,,,
US765359,03/24/2025,john.brown5992@gmail.com,GADGET-35,4,37.81,151.24,paypal,STORE_105,,,
US767392,03/24/2025,lisa.brown1685@yahoo.com,GADGET-75,3,218.52,655.56,apple_pay,STORE_111,,,
US766735,03/24/2025,alex.williams9766@gmail.com,GADGET-27,1,54.85,54.85,bank_transfer,STORE_104,,,
US769114,03/24/2025,sam.smith7909@outlook.com,GADGET-70,4,48.69,194.76,google_pay,STORE_109,,,
US757984,03/24/2025,jane.williams9080@outlook.com,GADGET-18,3,278.09,709.13,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US764973,03/24/2025,maria.smith3531@gmail.com,GADGET-72,1,34.95,29.71,paypal,STORE_109,WELCOME15,15.0,150.0
US758225,03/24/2025,john.miller2390@gmail.com,GADGET-60,1,85.49,68.39,credit_card,STORE_101,SAVE20,20.0,200.0
US756515,03/24/2025,maria.smith8037@outlook.com,GADGET-74,4,267.63,1070.52,bank_transfer,STORE_114,,,
US764624,03/24/2025,alex.johnson7127@outlook.com,GADGET-77,3,160.65,481.95,apple_pay,STORE_120,,,
US762290,03/24/2025,david.williams2211@email.com,GADGET-56,3,147.07,397.09,bank_transfer,STORE_107,SAVE10,10.0,100.0
US766290,03/24/2025,alex.johnson9302@gmail.com,GADGET-38,1,148.83,148.83,paypal,STORE_112,,,
US768628,03/24/2025,maria.miller2836@yahoo.com,GADGET-27,4,122.77,368.31,credit_card,STORE_110,VIP25,25.0,250.0
US757955,03/24/2025,lisa.smith7587@email.com,GADGET-19,4,39.26,157.04,credit_card,STORE_110,,,
US759186,03/24/2025,jane.brown1911@gmail.com,GADGET-06,4,40.15,160.6,apple_pay,STORE_115,,,
US761447,03/24/2025,jane.jones3431@gmail.com,GADGET-37,4,100.79,403.16,bank_transfer,STORE_104,,,
US765839,03/24/2025,john.johnson4674@outlook.com,GADGET-43,4,137.34,549.36,apple_pay,STORE_102,,,
US758132,03/24/2025,sam.johnson4729@email.com,GADGET-62,5,89.05,445.25,apple_pay,STORE_107,,,
US765997,03/24/2025,sam.jones7266@yahoo.com,GADGET-51,1,118.59,118.59,paypal,STORE_104,,,
US763361,03/24/2025,sam.jones5102@outlook.com,GADGET-65,2,88.5,150.45,credit_card,STORE_104,WELCOME15,15.0,150.0
US769056,03/24/2025,jane.williams5389@gmail.com,GADGET-79,3,216.15,583.61,apple_pay,STORE_113,SAVE10,10.0,100.0
US768114,03/24/2025,jane.brown4319@outlook.com,GADGET-09,4,94.7,340.92,apple_pay,STORE_102,SAVE10,10.0,100.0
US768373,03/24/2025,alex.brown7080@yahoo.com,GADGET-51,5,21.78,98.01,apple_pay,STORE_105,SAVE10,10.0,100.0
US764182,03/24/2025,maria.williams9236@gmail.com,GADGET-18,3,166.62,499.86,google_pay,STORE_110,,,
US769000,03/24/2025,chris.miller5585@gmail.com,GADGET-45,5,101.93,509.65,google_pay,STORE_112,,,
US764029,03/24/2025,chris.jones467@yahoo.com,GADGET-63,2,194.1,388.2,credit_card,STORE_118,,,
US760766,03/24/2025,chris.brown5987@yahoo.com,GADGET-42,3,191.31,573.93,apple_pay,STORE_120,,,
US761700,03/24/2025,maria.miller8688@gmail.com,GADGET-64,5,222.56,890.24,bank_transfer,STORE_112,SAVE20,20.0,200.0
US761791,03/24/2025,jane.miller8773@email.com,GADGET-61,5,26.42,118.89,google_pay,STORE_105,SAVE10,10.0,100.0
US761663,03/24/2025,chris.miller8363@gmail.com,GADGET-26,5,192.21,720.79,bank_transfer,STORE_120,VIP25,25.0,250.0
US763135,03/24/2025,lisa.johnson8907@yahoo.com,GADGET-63,5,245.76,1228.8,google_pay,STORE_111,,,
US761879,03/24/2025,chris.williams5980@email.com,GADGET-30,2,131.93,263.86,credit_card,STORE_105,,,
US763724,03/24/2025,maria.johnson2595@email.com,GADGET-76,4,215.58,862.32,paypal,STORE_116,,,
US766488,03/24/2025,chris.jones7289@yahoo.com,GADGET-57,4,233.27,933.08,credit_card,STORE_117,,,
US760793,03/24/2025,sam.jones6721@yahoo.com,GADGET-33,5,267.55,1337.75,bank_transfer,STORE_105,,,
US756642,03/24/2025,chris.brown4170@yahoo.com,GADGET-56,4,101.47,405.88,apple_pay,STORE_109,,,
US756280,03/24/2025,john.jones7585@outlook.com,GADGET-06,5,54.14,216.56,bank_transfer,STORE_107,SAVE20,20.0,200.0
US762112,03/24/2025,david.johnson9887@yahoo.com,GADGET-43,4,259.84,883.46,apple_pay,STORE_112,WELCOME15,15.0,150.0
US758888,03/24/2025,alex.miller6621@yahoo.com,GADGET-39,1,295.33,295.33,apple_pay,STORE_114,,,
US759728,03/24/2025,lisa.jones5127@email.com,GADGET-70,5,275.88,1103.52,credit_card,STORE_109,SAVE20,20.0,200.0
US767904,03/24/2025,sam.smith9819@gmail.com,GADGET-02,1,24.08,24.08,bank_transfer,STORE_112,,,
US766881,03/24/2025,jane.jones2792@email.com,GADGET-75,4,178.72,571.9,google_pay,STORE_118,SAVE20,20.0,200.0
US760228,03/24/2025,david.miller1598@gmail.com,GADGET-76,5,161.08,805.4,credit_card,STORE_108,,,
US760991,03/24/2025,maria.johnson2700@outlook.com,GADGET-07,1,260.15,208.12,apple_pay,STORE_111,SAVE20,20.0,200.0
US764134,03/24/2025,sam.brown4277@outlook.com,GADGET-12,1,246.7,246.7,credit_card,STORE_104,,,
US765040,03/24/2025,david.smith1719@email.com,GADGET-26,3,239.51,610.75,paypal,STORE_104,WELCOME15,15.0,150.0
US768930,03/24/2025,lisa.miller6791@outlook.com,GADGET-46,3,121.73,365.19,apple_pay,STORE_120,,,
US759039,03/24/2025,sam.williams6199@email.com,GADGET-07,2,48.32,77.31,google_pay,STORE_113,SAVE20,20.0,200.0
US762667,03/24/2025,alex.smith38@yahoo.com,GADGET-31,5,56.87,284.35,google_pay,STORE_101,,,
US765339,03/24/2025,david.jones7360@email.com,GADGET-37,2,163.1,260.96,credit_card,STORE_110,SAVE20,20.0,200.0
US759904,03/24/2025,lisa.johnson2328@outlook.com,GADGET-70,1,109.95,93.46,credit_card,STORE_108,WELCOME15,15.0,150.0
US762870,03/24/2025,chris.johnson2720@yahoo.com,GADGET-58,3,54.92,164.76,bank_transfer,STORE_105,,,
US767323,03/24/2025,sam.miller1344@email.com,GADGET-34,1,247.41,210.3,paypal,STORE_113,WELCOME15,15.0,150.0
US763269,03/24/2025,chris.williams9342@yahoo.com,GADGET-72,5,38.99,194.95,paypal,STORE_117,,,
US763672,03/24/2025,jane.smith5156@gmail.com,GADGET-19,3,292.42,877.26,credit_card,STORE_112,,,
US759324,03/24/2025,lisa.johnson5766@outlook.com,GADGET-14,3,138.55,415.65,credit_card,STORE_101,,,
US755480,03/24/2025,lisa.miller4251@email.com,GADGET-67,5,81.39,325.56,apple_pay,STORE_120,SAVE20,20.0,200.0
US766689,03/24/2025,john.williams1570@gmail.com,GADGET-50,4,257.82,876.59,apple_pay,STORE_112,WELCOME15,15.0,150.0
US766964,03/24/2025,sam.miller9281@email.com,GADGET-24,4,197.09,788.36,credit_card,STORE_120,,,
US761088,03/24/2025,alex.johnson8424@yahoo.com,GADGET-35,3,115.83,347.49,apple_pay,STORE_114,,,
US765053,03/24/2025,lisa.brown3360@gmail.com,GADGET-46,2,276.56,470.15,paypal,STORE_111,WELCOME15,15.0,150.0
US765118,03/24/2025,chris.johnson4066@yahoo.com,GADGET-07,5,227.47,1137.35,google_pay,STORE_105,,,
US763815,03/24/2025,chris.johnson6209@gmail.com,GADGET-18,1,156.12,156.12,paypal,STORE_112,,,
US756424,03/24/2025,david.miller3525@outlook.com,GADGET-19,4,77.97,249.5,paypal,STORE_114,SAVE20,20.0,200.0
US755624,03/24/2025,chris.jones9278@outlook.com,GADGET-47,4,91.2,364.8,credit_card,STORE_113,,,
US761309,03/24/2025,maria.smith8015@outlook.com,GADGET-26,5,51.94,194.77,paypal,STORE_116,VIP25,25.0,250.0
US761188,03/24/2025,jane.jones3887@email.com,GADGET-37,4,195.89,783.56,credit_card,STORE_106,,,
US765706,03/24/2025,chris.smith6961@yahoo.com,GADGET-43,5,69.79,348.95,credit_card,STORE_109,,,
US760977,03/24/2025,maria.miller2180@email.com,GADGET-73,4,264.83,953.39,paypal,STORE_120,SAVE10,10.0,100.0
US765930,03/24/2025,david.smith9481@gmail.com,GADGET-38,1,64.46,54.79,google_pay,STORE_109,WELCOME15,15.0,150.0
US757796,03/24/2025,maria.johnson2838@gmail.com,GADGET-52,3,281.46,844.38,bank_transfer,STORE_115,,,
US767385,03/24/2025,jane.johnson4765@outlook.com,GADGET-11,1,277.89,277.89,credit_card,STORE_106,,,
US769078,03/24/2025,jane.jones7151@email.com,GADGET-36,1,158.17,118.63,bank_transfer,STORE_107,VIP25,25.0,250.0
US769026,03/24/2025,chris.smith9081@yahoo.com,GADGET-44,3,159.28,477.84,paypal,STORE_119,,,
US756374,03/24/2025,jane.miller6138@email.com,GADGET-36,4,199.27,637.66,bank_transfer,STORE_103,SAVE20,20.0,200.0
US757019,03/24/2025,jane.miller854@gmail.com,GADGET-33,1,165.34,165.34,paypal,STORE_113,,,
US769139,03/24/2025,maria.williams6680@outlook.com,GADGET-70,4,59.51,202.33,apple_pay,STORE_104,WELCOME15,15.0,150.0
US765132,03/24/2025,jane.miller7746@gmail.com,GADGET-11,1,117.33,93.86,paypal,STORE_111,SAVE20,20.0,200.0
US765263,03/24/2025,alex.williams810@yahoo.com,GADGET-19,2,128.66,257.32,paypal,STORE_117,,,
US759730,03/24/2025,alex.williams9932@gmail.com,GADGET-62,3,253.64,760.92,credit_card,STORE_119,,,
US766305,03/24/2025,maria.brown4670@gmail.com,GADGET-65,4,137.02,548.08,google_pay,STORE_106,,,
US755657,03/24/2025,david.johnson1548@email.com,GADGET-77,1,288.46,288.46,credit_card,STORE_109,,,
US766550,03/24/2025,david.williams4119@email.com,GADGET-17,4,40.68,162.72,paypal,STORE_120,,,
US767976,03/24/2025,maria.brown1810@gmail.com,GADGET-78,1,255.34,191.5,paypal,STORE_106,VIP25,25.0,250.0
US769450,03/24/2025,sam.williams383@outlook.com,GADGET-25,5,198.91,994.55,apple_pay,STORE_118,,,
US757005,03/24/2025,lisa.jones7115@email.com,GADGET-53,3,20.24,60.72,paypal,STORE_103,,,
US758984,03/24/2025,david.johnson5858@yahoo.com,GADGET-58,1,218.2,218.2,bank_transfer,STORE_116,,,
US761413,03/24/2025,sam.miller5743@yahoo.com,GADGET-15,4,48.09,192.36,google_pay,STORE_106,,,
