order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US180758,02/11/2025,maria.miller7039@email.com,GADGET-11,4,52.54,157.62,bank_transfer,STORE_110
US174954,02/11/2025,sam.brown6897@yahoo.com,GADGET-12,1,137.54,110.03,apple_pay,STORE_103
US181550,02/11/2025,john.miller1925@yahoo.com,GADGET-20,4,124.95,499.8,paypal,STORE_119
US181371,02/11/2025,john.smith244@gmail.com,GADGET-13,5,50.55,189.56,paypal,STORE_105
US181324,02/11/2025,lisa.brown2143@yahoo.com,GADGET-25,5,49.64,248.2,paypal,STORE_119
US177747,02/11/2025,jane.jones6730@gmail.com,GADGET-56,2,279.72,447.55,paypal,STORE_112
US178646,02/11/2025,maria.smith4675@gmail.com,GADGET-55,2,63.93,127.86,paypal,STORE_106
US182078,02/11/2025,david.smith6069@email.com,GADGET-01,2,169.48,338.96,google_pay,STORE_101
US172051,02/11/2025,maria.smith4710@yahoo.com,GADGET-33,2,207.14,352.14,bank_transfer,STORE_106
US179903,02/11/2025,sam.johnson8685@email.com,GADGET-21,3,112.75,270.6,bank_transfer,STORE_114
US171153,02/11/2025,sam.johnson8995@gmail.com,GADGET-76,1,93.47,84.12,credit_card,STORE_120
US175779,02/11/2025,john.brown5438@yahoo.com,GADGET-52,2,160.36,320.72,paypal,STORE_101
US174668,02/11/2025,lisa.brown7481@outlook.com,GADGET-26,3,264.25,634.2,paypal,STORE_110
US173162,02/11/2025,alex.johnson9389@email.com,GADGET-03,2,60.8,121.6,paypal,STORE_105
US173911,02/11/2025,jane.brown6591@yahoo.com,GADGET-48,1,174.78,148.56,credit_card,STORE_114
US177706,02/11/2025,chris.smith3922@email.com,GADGET-63,5,282.96,1414.8,bank_transfer,STORE_111
US177785,02/11/2025,maria.brown2334@gmail.com,GADGET-65,5,115.76,578.8,google_pay,STORE_120
US177060,02/11/2025,sam.jones923@yahoo.com,GADGET-72,5,91.49,457.45,credit_card,STORE_109
US175267,02/11/2025,david.johnson9631@yahoo.com,GADGET-73,1,228.95,228.95,paypal,STORE_111
US173202,02/11/2025,alex.miller3919@gmail.com,GADGET-13,3,207.11,621.33,apple_pay,STORE_105
US183329,02/11/2025,lisa.williams8466@yahoo.com,GADGET-23,2,208.89,417.78,bank_transfer,STORE_102
US184607,02/11/2025,maria.brown6704@email.com,GADGET-19,4,107.61,430.44,credit_card,STORE_107
US183543,02/11/2025,maria.smith6964@gmail.com,GADGET-23,1,113.84,96.76,paypal,STORE_103
US183136,02/11/2025,chris.miller3295@email.com,GADGET-14,2,288.38,490.25,apple_pay,STORE_111
US175703,02/11/2025,jane.johnson45@outlook.com,GADGET-42,2,124.25,248.5,apple_pay,STORE_110
US171761,02/11/2025,john.williams5745@yahoo.com,GADGET-05,1,228.76,228.76,credit_card,STORE_120
US176461,02/11/2025,maria.johnson9501@email.com,GADGET-44,4,201.82,807.28,credit_card,STORE_101
US180790,02/11/2025,chris.smith5309@yahoo.com,GADGET-67,4,156.49,532.07,apple_pay,STORE_112
US183379,02/11/2025,lisa.johnson1987@email.com,GADGET-34,3,286.55,859.65,credit_card,STORE_106
US171871,02/11/2025,sam.brown28@yahoo.com,GADGET-16,1,23.86,17.89,paypal,STORE_111
US177940,02/11/2025,lisa.jones6181@outlook.com,GADGET-40,4,232.24,928.96,apple_pay,STORE_120
US182268,02/11/2025,chris.williams4758@email.com,GADGET-45,1,196.29,196.29,paypal,STORE_101
US175363,02/11/2025,john.brown971@gmail.com,GADGET-56,2,144.74,289.48,credit_card,STORE_101
