order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US144155,02/09/2025,sam.jones8370@email.com,GADGET-75,1,30.03,30.03,credit_card,STORE_118
US143719,02/09/2025,alex.brown7055@email.com,GADGET-29,4,108.57,434.28,apple_pay,STORE_119
US143606,02/09/2025,david.miller6795@yahoo.com,GADGET-46,4,124.93,499.72,apple_pay,STORE_119
US150474,02/09/2025,maria.williams3415@gmail.com,GADGET-76,3,129.56,349.81,apple_pay,STORE_109
US153747,02/09/2025,lisa.williams8945@email.com,GADGET-29,1,138.08,117.37,paypal,STORE_102
US155857,02/09/2025,chris.williams6642@email.com,GADGET-71,3,243.95,731.85,apple_pay,STORE_113
US143088,02/09/2025,david.jones8710@gmail.com,GADGET-71,5,109.27,546.35,bank_transfer,STORE_107
US147447,02/09/2025,lisa.williams2507@outlook.com,GADGET-72,5,24.84,124.2,google_pay,STORE_118
US142544,02/09/2025,chris.jones821@gmail.com,GADGET-46,2,211.42,317.13,credit_card,STORE_109
US145183,02/09/2025,maria.williams4577@outlook.com,GADGET-51,4,115.94,463.76,apple_pay,STORE_102
US143224,02/09/2025,maria.brown9756@email.com,GADGET-08,3,274.63,823.89,bank_transfer,STORE_113
US142847,02/09/2025,david.brown9063@gmail.com,GADGET-62,5,142.15,710.75,google_pay,STORE_114
US154579,02/09/2025,alex.miller7227@gmail.com,GADGET-31,1,95.91,95.91,bank_transfer,STORE_104
US153401,02/09/2025,david.smith1101@email.com,GADGET-77,4,143.13,572.52,paypal,STORE_118
US143942,02/09/2025,alex.brown7195@gmail.com,GADGET-07,4,289.21,925.47,google_pay,STORE_118
US155856,02/09/2025,sam.smith3898@outlook.com,GADGET-79,2,146.0,219.0,apple_pay,STORE_104
US155192,02/09/2025,lisa.williams7325@yahoo.com,GADGET-78,5,165.45,827.25,apple_pay,STORE_101
US156096,02/09/2025,david.jones1618@email.com,GADGET-50,1,78.89,78.89,google_pay,STORE_112
US154607,02/09/2025,jane.johnson9591@outlook.com,GADGET-34,4,195.89,587.67,paypal,STORE_103
US150784,02/09/2025,john.jones5556@yahoo.com,GADGET-57,3,200.36,480.86,bank_transfer,STORE_103
US151624,02/09/2025,jane.jones3282@outlook.com,GADGET-17,5,299.66,1198.64,google_pay,STORE_119
US155132,02/09/2025,chris.smith3418@outlook.com,GADGET-04,2,56.92,113.84,bank_transfer,STORE_104
US153654,02/09/2025,maria.brown4516@outlook.com,GADGET-05,5,287.0,1435.0,bank_transfer,STORE_101
US150850,02/09/2025,maria.smith4177@yahoo.com,GADGET-60,1,246.31,246.31,paypal,STORE_120
US154971,02/09/2025,lisa.miller4863@outlook.com,GADGET-49,3,39.29,117.87,apple_pay,STORE_114
US146713,02/09/2025,lisa.smith2355@email.com,GADGET-74,4,175.71,702.84,apple_pay,STORE_112
US151962,02/09/2025,lisa.smith9203@outlook.com,GADGET-62,5,83.8,419.0,paypal,STORE_102
US142803,02/09/2025,alex.miller2101@outlook.com,GADGET-16,3,108.96,326.88,apple_pay,STORE_116
US150202,02/09/2025,maria.smith3293@email.com,GADGET-72,5,296.97,1484.85,paypal,STORE_106
US150131,02/09/2025,jane.johnson3321@outlook.com,GADGET-33,3,45.08,108.19,bank_transfer,STORE_107
US151555,02/09/2025,jane.williams2948@outlook.com,GADGET-03,2,39.08,78.16,apple_pay,STORE_116
US142751,02/09/2025,lisa.jones2225@gmail.com,GADGET-67,4,251.11,1004.44,bank_transfer,STORE_117
US144784,02/09/2025,sam.brown9914@gmail.com,GADGET-51,5,111.51,501.8,credit_card,STORE_114
US145416,02/09/2025,jane.brown9784@gmail.com,GADGET-36,1,138.57,103.93,credit_card,STORE_105
US142509,02/09/2025,maria.miller4597@yahoo.com,GADGET-47,3,265.76,797.28,apple_pay,STORE_112
US153122,02/09/2025,john.jones128@gmail.com,GADGET-33,4,193.46,773.84,apple_pay,STORE_113
US154613,02/09/2025,alex.williams7752@gmail.com,GADGET-52,5,82.29,370.31,google_pay,STORE_102
US149694,02/09/2025,sam.brown8797@outlook.com,GADGET-79,4,119.75,479.0,apple_pay,STORE_112
US147431,02/09/2025,chris.brown8366@gmail.com,GADGET-43,4,85.02,340.08,paypal,STORE_106
US151454,02/09/2025,chris.smith6002@email.com,GADGET-28,4,92.66,277.98,google_pay,STORE_108
US148864,02/09/2025,maria.jones4014@yahoo.com,GADGET-78,3,118.63,355.89,paypal,STORE_108
US155053,02/09/2025,john.johnson1111@yahoo.com,GADGET-56,4,194.99,584.97,google_pay,STORE_120
US147658,02/09/2025,david.jones2043@outlook.com,GADGET-28,5,141.75,708.75,apple_pay,STORE_114
US142925,02/09/2025,sam.miller1492@email.com,GADGET-40,4,164.95,659.8,credit_card,STORE_110
US142776,02/09/2025,maria.smith3013@outlook.com,GADGET-15,1,137.62,137.62,google_pay,STORE_107
US152918,02/09/2025,john.johnson7769@gmail.com,GADGET-36,1,95.58,95.58,apple_pay,STORE_102
US142873,02/09/2025,maria.miller5776@email.com,GADGET-76,5,102.13,510.65,paypal,STORE_101
US146815,02/09/2025,sam.williams7963@email.com,GADGET-37,2,260.98,521.96,paypal,STORE_117
US146768,02/09/2025,lisa.jones9221@gmail.com,GADGET-06,1,162.47,162.47,apple_pay,STORE_106
US149227,02/09/2025,john.williams6429@outlook.com,GADGET-71,4,83.03,298.91,bank_transfer,STORE_110
US153718,02/09/2025,maria.brown9061@email.com,GADGET-23,5,198.98,746.17,paypal,STORE_110
US153624,02/09/2025,chris.smith7172@yahoo.com,GADGET-58,1,193.94,155.15,paypal,STORE_104
US152647,02/09/2025,john.jones5170@email.com,GADGET-38,3,203.8,611.4,paypal,STORE_105
US152876,02/09/2025,david.brown6512@email.com,GADGET-72,4,201.88,726.77,bank_transfer,STORE_112
US154778,02/09/2025,sam.brown7501@email.com,GADGET-75,2,23.78,40.43,google_pay,STORE_110
US151193,02/09/2025,sam.johnson6153@email.com,GADGET-12,4,224.97,899.88,apple_pay,STORE_112
US144292,02/09/2025,alex.jones5897@yahoo.com,GADGET-79,5,152.76,763.8,paypal,STORE_119
US148190,02/09/2025,sam.smith1571@email.com,GADGET-62,3,59.14,177.42,apple_pay,STORE_114
US152229,02/09/2025,lisa.miller2795@yahoo.com,GADGET-62,2,113.4,192.78,google_pay,STORE_113
US145982,02/09/2025,john.smith4944@yahoo.com,GADGET-79,5,154.42,772.1,apple_pay,STORE_114
US143946,02/09/2025,chris.williams4134@gmail.com,GADGET-75,4,133.69,454.55,credit_card,STORE_102
US148399,02/09/2025,john.miller5791@outlook.com,GADGET-70,3,91.58,274.74,credit_card,STORE_116
US147076,02/09/2025,david.williams8447@email.com,GADGET-10,1,153.43,130.42,paypal,STORE_118
US143926,02/09/2025,lisa.miller1807@gmail.com,GADGET-57,1,69.69,55.75,paypal,STORE_115
US148200,02/09/2025,lisa.williams1979@gmail.com,GADGET-15,3,132.8,338.64,apple_pay,STORE_103
US155592,02/09/2025,chris.smith9643@yahoo.com,GADGET-30,5,290.23,1306.04,google_pay,STORE_119
US146651,02/09/2025,jane.smith6899@outlook.com,GADGET-67,5,134.83,674.15,credit_card,STORE_109
US154000,02/09/2025,maria.jones5300@yahoo.com,GADGET-20,3,132.34,337.47,credit_card,STORE_117
US149266,02/09/2025,chris.johnson5665@gmail.com,GADGET-69,3,200.71,602.13,bank_transfer,STORE_119
US152042,02/09/2025,chris.smith7660@gmail.com,GADGET-67,3,166.32,374.22,paypal,STORE_102
US142782,02/09/2025,lisa.brown8468@yahoo.com,GADGET-74,1,261.92,261.92,apple_pay,STORE_115
