order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US211670,02/13/2025,john.jones9956@outlook.com,GADGET-29,5,232.77,1163.85,paypal,STORE_115
US200453,02/13/2025,chris.miller7900@email.com,GADGET-60,4,133.69,534.76,apple_pay,STORE_113
US206768,02/13/2025,alex.williams2212@gmail.com,GADGET-24,4,292.55,1170.2,paypal,STORE_102
US208541,02/13/2025,sam.brown2615@gmail.com,GADGET-56,1,193.28,193.28,paypal,STORE_103
US200917,02/13/2025,maria.jones8939@yahoo.com,GADGET-57,5,220.36,936.53,bank_transfer,STORE_116
US212708,02/13/2025,maria.smith1392@gmail.com,GADGET-74,5,46.12,230.6,bank_transfer,STORE_103
US199998,02/13/2025,maria.williams5820@gmail.com,GADGET-67,5,190.73,715.24,paypal,STORE_115
US210374,02/13/2025,lisa.johnson3312@outlook.com,GADGET-67,2,212.8,425.6,apple_pay,STORE_109
US210373,02/13/2025,john.smith6834@email.com,GADGET-06,2,132.15,264.3,google_pay,STORE_117
US209287,02/13/2025,alex.miller9087@gmail.com,GADGET-44,1,233.62,233.62,apple_pay,STORE_111
US201196,02/13/2025,lisa.jones9046@outlook.com,GADGET-41,4,90.46,361.84,bank_transfer,STORE_108
US200635,02/13/2025,david.miller122@yahoo.com,GADGET-02,1,59.26,59.26,credit_card,STORE_112
US211244,02/13/2025,lisa.brown5115@outlook.com,GADGET-09,1,121.31,121.31,bank_transfer,STORE_107
US211510,02/13/2025,lisa.johnson3017@yahoo.com,GADGET-46,5,234.15,878.06,apple_pay,STORE_101
US210486,02/13/2025,sam.smith578@email.com,GADGET-75,2,101.45,152.18,paypal,STORE_106
US206774,02/13/2025,alex.jones6804@email.com,GADGET-64,1,100.99,85.84,paypal,STORE_106
US208750,02/13/2025,david.johnson2005@gmail.com,GADGET-25,3,33.94,101.82,google_pay,STORE_119
US207080,02/13/2025,david.smith2735@yahoo.com,GADGET-40,3,246.74,666.2,paypal,STORE_112
US199521,02/13/2025,maria.miller5830@outlook.com,GADGET-16,5,257.46,1094.2,bank_transfer,STORE_109
US203436,02/13/2025,david.williams6628@gmail.com,GADGET-21,5,174.22,871.1,apple_pay,STORE_109
US208776,02/13/2025,lisa.miller543@email.com,GADGET-73,2,157.96,315.92,bank_transfer,STORE_103
US202388,02/13/2025,maria.smith5003@outlook.com,GADGET-44,2,89.34,178.68,paypal,STORE_102
US211154,02/13/2025,john.miller6358@outlook.com,GADGET-68,2,31.73,50.77,bank_transfer,STORE_108
US203838,02/13/2025,john.miller1153@yahoo.com,GADGET-68,3,267.27,641.45,bank_transfer,STORE_107
US200805,02/13/2025,chris.williams5553@email.com,GADGET-41,4,102.82,411.28,credit_card,STORE_118
US199986,02/13/2025,sam.williams9437@email.com,GADGET-61,3,182.31,546.93,apple_pay,STORE_108
US208048,02/13/2025,jane.jones2607@email.com,GADGET-62,4,23.87,85.93,paypal,STORE_117
US204968,02/13/2025,chris.smith2559@email.com,GADGET-06,3,208.52,625.56,bank_transfer,STORE_108
US204167,02/13/2025,david.smith6052@yahoo.com,GADGET-55,3,261.18,783.54,bank_transfer,STORE_107
US201734,02/13/2025,sam.williams6673@gmail.com,GADGET-31,4,196.51,668.13,google_pay,STORE_106
US203424,02/13/2025,jane.johnson6731@outlook.com,GADGET-40,1,58.96,53.06,credit_card,STORE_108
US199659,02/13/2025,alex.jones4183@gmail.com,GADGET-78,3,167.47,502.41,bank_transfer,STORE_112
US212499,02/13/2025,chris.jones1125@email.com,GADGET-13,2,34.42,55.07,bank_transfer,STORE_101
US202891,02/13/2025,david.smith3229@gmail.com,GADGET-71,1,242.27,242.27,credit_card,STORE_106
US205217,02/13/2025,maria.johnson1523@outlook.com,GADGET-22,2,239.26,478.52,apple_pay,STORE_104
US202064,02/13/2025,maria.williams7407@outlook.com,GADGET-51,5,123.62,618.1,google_pay,STORE_115
US213185,02/13/2025,lisa.jones6160@email.com,GADGET-08,1,80.94,80.94,credit_card,STORE_109
US206277,02/13/2025,alex.miller7559@outlook.com,GADGET-05,1,264.53,264.53,paypal,STORE_119
US205061,02/13/2025,lisa.miller5012@yahoo.com,GADGET-01,5,119.09,446.59,google_pay,STORE_114
US213710,02/13/2025,lisa.jones9713@outlook.com,GADGET-59,3,258.1,774.3,credit_card,STORE_109
US208745,02/13/2025,david.miller884@email.com,GADGET-69,3,61.6,184.8,bank_transfer,STORE_103
US203769,02/13/2025,alex.miller3500@email.com,GADGET-28,5,73.77,295.08,bank_transfer,STORE_108
