order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US473481,03/04/2025,jane.williams2278@email.com,GADGET-10,1,122.32,122.32,bank_transfer,STORE_116,,,
US477474,03/04/2025,david.williams6718@gmail.com,GADGET-10,2,151.52,303.04,apple_pay,STORE_113,,,
US471664,03/04/2025,sam.brown2643@outlook.com,GADGET-22,4,274.3,1097.2,apple_pay,STORE_112,,,
US473934,03/04/2025,john.brown3193@yahoo.com,GADGET-21,4,132.73,530.92,paypal,STORE_120,,,
US475975,03/04/2025,sam.jones4731@yahoo.com,GADGET-14,5,161.83,606.86,bank_transfer,STORE_101,VIP25,25.0,250.0
US475996,03/04/2025,jane.williams5499@gmail.com,GADGET-08,1,196.3,196.3,paypal,STORE_108,,,
US480012,03/04/2025,john.smith1616@outlook.com,GADGET-49,3,191.3,573.9,apple_pay,STORE_117,,,
US483253,03/04/2025,chris.smith6243@outlook.com,GADGET-44,5,102.35,511.75,apple_pay,STORE_114,,,
US472473,03/04/2025,chris.johnson6627@yahoo.com,GADGET-53,5,238.25,1191.25,credit_card,STORE_114,,,
US475539,03/04/2025,lisa.brown5362@gmail.com,GADGET-79,5,287.21,1436.05,apple_pay,STORE_105,,,
US480141,03/04/2025,maria.miller2169@yahoo.com,GADGET-48,4,86.6,346.4,apple_pay,STORE_110,,,
US473127,03/04/2025,john.smith5071@outlook.com,GADGET-08,4,261.41,1045.64,google_pay,STORE_101,,,
US471699,03/04/2025,alex.johnson2740@yahoo.com,GADGET-27,2,21.48,36.52,paypal,STORE_103,WELCOME15,15.0,150.0
US477002,03/04/2025,david.williams901@gmail.com,GADGET-56,3,144.1,432.3,google_pay,STORE_103,,,
US479424,03/04/2025,lisa.miller9490@gmail.com,GADGET-49,3,71.53,193.13,bank_transfer,STORE_107,SAVE10,10.0,100.0
US475560,03/04/2025,john.brown149@gmail.com,GADGET-19,3,92.7,208.58,apple_pay,STORE_112,VIP25,25.0,250.0
US482670,03/04/2025,maria.brown8172@yahoo.com,GADGET-19,4,178.08,712.32,bank_transfer,STORE_117,,,
US482528,03/04/2025,david.williams7555@yahoo.com,GADGET-31,5,178.89,894.45,bank_transfer,STORE_102,,,
US476796,03/04/2025,chris.johnson1071@yahoo.com,GADGET-35,3,188.74,566.22,paypal,STORE_108,,,
US477370,03/04/2025,alex.smith4608@email.com,GADGET-59,4,98.47,295.41,credit_card,STORE_120,VIP25,25.0,250.0
US470846,03/04/2025,alex.williams9842@yahoo.com,GADGET-34,5,155.77,584.14,apple_pay,STORE_113,VIP25,25.0,250.0
US482434,03/04/2025,david.smith5390@outlook.com,GADGET-12,5,242.71,1213.55,apple_pay,STORE_102,,,
US475659,03/04/2025,maria.brown1048@yahoo.com,GADGET-04,2,241.73,483.46,credit_card,STORE_101,,,
US475530,03/04/2025,chris.johnson7593@outlook.com,GADGET-61,1,108.14,108.14,paypal,STORE_101,,,
US482697,03/04/2025,jane.johnson54@gmail.com,GADGET-29,4,110.16,440.64,google_pay,STORE_102,,,
US480601,03/04/2025,john.williams9174@yahoo.com,GADGET-08,2,253.33,455.99,google_pay,STORE_101,SAVE10,10.0,100.0
US480074,03/04/2025,chris.brown936@yahoo.com,GADGET-46,3,226.98,680.94,google_pay,STORE_102,,,
US476089,03/04/2025,maria.brown352@outlook.com,GADGET-51,5,67.62,304.29,paypal,STORE_118,SAVE10,10.0,100.0
US481734,03/04/2025,maria.smith4769@yahoo.com,GADGET-46,4,76.45,305.8,paypal,STORE_112,,,
US476782,03/04/2025,sam.miller8259@yahoo.com,GADGET-05,1,52.28,52.28,bank_transfer,STORE_115,,,
US472183,03/04/2025,jane.miller4369@outlook.com,GADGET-26,5,130.39,521.56,credit_card,STORE_106,SAVE20,20.0,200.0
US471550,03/04/2025,lisa.williams9251@email.com,GADGET-53,3,74.74,168.16,credit_card,STORE_112,VIP25,25.0,250.0
US471163,03/04/2025,chris.johnson8327@outlook.com,GADGET-51,2,103.8,207.6,paypal,STORE_109,,,
US477489,03/04/2025,jane.johnson818@gmail.com,GADGET-15,2,49.3,98.6,credit_card,STORE_116,,,
US481945,03/04/2025,maria.brown3825@gmail.com,GADGET-24,2,160.72,321.44,bank_transfer,STORE_118,,,
US484259,03/04/2025,alex.brown6337@outlook.com,GADGET-29,3,236.0,566.4,credit_card,STORE_106,SAVE20,20.0,200.0
US483714,03/04/2025,jane.johnson5536@gmail.com,GADGET-17,5,168.28,841.4,apple_pay,STORE_104,,,
US470305,03/04/2025,jane.miller7567@email.com,GADGET-16,3,86.59,259.77,apple_pay,STORE_103,,,
US481438,03/04/2025,chris.brown9818@outlook.com,GADGET-04,1,210.88,210.88,apple_pay,STORE_107,,,
US473381,03/04/2025,alex.johnson2808@outlook.com,GADGET-73,3,101.12,303.36,credit_card,STORE_108,,,
US480267,03/04/2025,sam.jones4828@outlook.com,GADGET-75,3,101.14,303.42,bank_transfer,STORE_108,,,
US478274,03/04/2025,lisa.smith8086@gmail.com,GADGET-29,2,221.04,397.87,apple_pay,STORE_110,SAVE10,10.0,100.0
US483773,03/04/2025,chris.smith8261@outlook.com,GADGET-50,2,201.46,402.92,paypal,STORE_109,,,
US482324,03/04/2025,lisa.jones9119@email.com,GADGET-68,3,269.35,606.04,google_pay,STORE_119,VIP25,25.0,250.0
US474241,03/04/2025,sam.brown1963@email.com,GADGET-24,3,184.55,553.65,bank_transfer,STORE_113,,,
US483118,03/04/2025,sam.miller1861@yahoo.com,GADGET-53,3,222.15,666.45,bank_transfer,STORE_120,,,
US484290,03/04/2025,jane.johnson2662@outlook.com,GADGET-08,5,205.56,1027.8,google_pay,STORE_106,,,
US477913,03/04/2025,john.brown3817@yahoo.com,GADGET-54,2,269.56,539.12,paypal,STORE_107,,,
