order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US479742,03/04/2025,john.williams5666@email.com,GADGET-60,1,265.19,265.19,google_pay,STORE_116,,,
US480567,03/04/2025,chris.miller2174@gmail.com,GADGET-02,1,87.75,87.75,bank_transfer,STORE_110,,,
US475876,03/04/2025,jane.johnson8793@gmail.com,GADGET-76,4,92.97,371.88,paypal,STORE_101,,,
US479620,03/04/2025,jane.brown6324@outlook.com,GADGET-21,4,80.04,288.14,bank_transfer,STORE_109,SAVE10,10.0,100.0
US483493,03/04/2025,john.brown9514@email.com,GADGET-33,5,261.02,1305.1,google_pay,STORE_106,,,
US475499,03/04/2025,john.brown2461@yahoo.com,GADGET-73,2,179.99,359.98,apple_pay,STORE_109,,,
US480575,03/04/2025,john.jones6071@yahoo.com,GADGET-44,2,145.75,291.5,bank_transfer,STORE_119,,,
US477385,03/04/2025,lisa.smith3874@gmail.com,GADGET-70,2,127.18,254.36,google_pay,STORE_113,,,
US472060,03/04/2025,chris.johnson4983@outlook.com,GADGET-04,5,189.43,757.72,bank_transfer,STORE_113,SAVE20,20.0,200.0
US474838,03/04/2025,chris.brown6913@gmail.com,GADGET-55,1,216.97,216.97,credit_card,STORE_108,,,
US475265,03/04/2025,sam.williams39@yahoo.com,GADGET-36,3,274.57,823.71,bank_transfer,STORE_116,,,
US481128,03/04/2025,john.smith5628@gmail.com,GADGET-26,2,145.94,291.88,paypal,STORE_115,,,
US470574,03/04/2025,lisa.williams7830@email.com,GADGET-56,1,261.96,261.96,bank_transfer,STORE_109,,,
US470676,03/04/2025,chris.smith68@yahoo.com,GADGET-53,3,34.42,92.93,credit_card,STORE_106,SAVE10,10.0,100.0
US476266,03/04/2025,david.smith3917@yahoo.com,GADGET-55,4,115.53,415.91,apple_pay,STORE_115,SAVE10,10.0,100.0
US475917,03/04/2025,jane.miller6539@outlook.com,GADGET-41,4,201.85,605.55,paypal,STORE_112,VIP25,25.0,250.0
US471529,03/04/2025,david.williams8759@gmail.com,GADGET-19,4,129.67,518.68,apple_pay,STORE_107,,,
US479471,03/04/2025,maria.smith8977@yahoo.com,GADGET-37,1,245.57,184.18,apple_pay,STORE_117,VIP25,25.0,250.0
US480426,03/04/2025,chris.williams4030@gmail.com,GADGET-31,1,150.33,135.3,credit_card,STORE_109,SAVE10,10.0,100.0
US480628,03/04/2025,david.smith8315@yahoo.com,GADGET-29,4,237.97,951.88,apple_pay,STORE_111,,,
US474107,03/04/2025,sam.williams9107@outlook.com,GADGET-12,5,152.52,571.95,google_pay,STORE_108,VIP25,25.0,250.0
US479412,03/04/2025,alex.miller5645@outlook.com,GADGET-11,4,69.9,279.6,google_pay,STORE_107,,,
US472400,03/04/2025,david.miller8226@outlook.com,GADGET-35,3,105.35,252.84,credit_card,STORE_115,SAVE20,20.0,200.0
