order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1048107,04/13/2025,john.jones2333@yahoo.com,GADGET-20,4,63.12,189.36,bank_transfer,STORE_119,VIP25,25.0,250.0
US1046131,04/13/2025,jane.brown6998@outlook.com,GADGET-41,2,62.77,94.16,bank_transfer,STORE_117,VIP25,25.0,250.0
US1044281,04/13/2025,john.jones8040@email.com,GADGET-70,5,99.7,398.8,bank_transfer,STORE_113,SAVE20,20.0,200.0
US1045013,04/13/2025,sam.williams1104@yahoo.com,GADGET-23,1,204.49,204.49,bank_transfer,STORE_101,,,
US1047009,04/13/2025,david.miller7116@email.com,GADGET-06,2,276.65,553.3,paypal,STORE_113,,,
US1045753,04/13/2025,david.miller1599@outlook.com,GADGET-65,4,176.52,529.56,apple_pay,STORE_119,VIP25,25.0,250.0
US1046005,04/13/2025,chris.johnson9368@outlook.com,GADGET-02,5,185.09,925.45,google_pay,STORE_114,,,
US1053341,04/13/2025,alex.brown2335@gmail.com,GADGET-06,5,77.85,389.25,bank_transfer,STORE_112,,,
US1045639,04/13/2025,jane.jones2608@yahoo.com,GADGET-08,5,80.05,300.19,paypal,STORE_105,VIP25,25.0,250.0
US1050076,04/13/2025,sam.williams9909@email.com,GADGET-73,5,64.28,321.4,credit_card,STORE_101,,,
US1044770,04/13/2025,david.smith2600@outlook.com,GADGET-55,1,209.94,209.94,google_pay,STORE_115,,,
US1051077,04/13/2025,lisa.williams5121@outlook.com,GADGET-17,5,99.47,497.35,apple_pay,STORE_111,,,
US1043806,04/13/2025,jane.miller9101@email.com,GADGET-46,3,180.03,432.07,credit_card,STORE_120,SAVE20,20.0,200.0
US1049955,04/13/2025,david.jones2903@email.com,GADGET-25,1,210.55,157.91,google_pay,STORE_105,VIP25,25.0,250.0
US1050354,04/13/2025,david.smith2821@gmail.com,GADGET-40,1,25.55,25.55,bank_transfer,STORE_108,,,
US1043392,04/13/2025,alex.brown5409@yahoo.com,GADGET-29,4,172.86,691.44,bank_transfer,STORE_120,,,
US1051213,04/13/2025,john.johnson2214@yahoo.com,GADGET-51,2,147.92,221.88,paypal,STORE_110,VIP25,25.0,250.0
US1048341,04/13/2025,david.williams4101@outlook.com,GADGET-22,4,283.14,1132.56,credit_card,STORE_113,,,
US1047785,04/13/2025,alex.brown3444@yahoo.com,GADGET-08,2,64.67,103.47,paypal,STORE_118,SAVE20,20.0,200.0
US1044604,04/13/2025,chris.brown3505@email.com,GADGET-74,4,24.64,98.56,bank_transfer,STORE_115,,,
US1054393,04/13/2025,john.brown7422@outlook.com,GADGET-37,2,119.67,239.34,apple_pay,STORE_107,,,
US1040776,04/13/2025,sam.jones1705@gmail.com,GADGET-70,3,148.72,334.62,apple_pay,STORE_107,VIP25,25.0,250.0
US1047014,04/13/2025,john.williams3304@yahoo.com,GADGET-25,5,177.08,885.4,google_pay,STORE_115,,,
US1044831,04/13/2025,chris.williams2389@yahoo.com,GADGET-76,2,54.63,109.26,paypal,STORE_115,,,
