order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1087749,04/16/2025,lisa.brown5397@email.com,GADGET-39,3,31.05,93.15,paypal,STORE_120,,,
US1094484,04/16/2025,david.johnson8491@email.com,GADGET-59,2,81.65,163.3,apple_pay,STORE_110,,,
US1083753,04/16/2025,maria.miller8500@email.com,GADGET-10,5,278.33,1391.65,apple_pay,STORE_112,,,
US1089392,04/16/2025,maria.jones8486@gmail.com,GADGET-59,3,214.97,483.68,google_pay,STORE_105,VIP25,25.0,250.0
US1091750,04/16/2025,david.smith9870@email.com,GADGET-39,4,187.9,638.86,apple_pay,STORE_113,WELCOME15,15.0,150.0
US1088904,04/16/2025,jane.brown83@yahoo.com,GADGET-22,4,133.73,534.92,bank_transfer,STORE_116,,,
US1088838,04/16/2025,lisa.miller8309@outlook.com,GADGET-69,2,72.41,144.82,apple_pay,STORE_107,,,
US1096065,04/16/2025,maria.miller3370@gmail.com,GADGET-13,1,140.86,119.73,paypal,STORE_114,WELCOME15,15.0,150.0
US1085234,04/16/2025,john.williams3867@gmail.com,GADGET-01,5,196.54,982.7,credit_card,STORE_110,,,
US1085432,04/16/2025,john.brown6428@outlook.com,GADGET-67,3,25.38,64.72,credit_card,STORE_111,WELCOME15,15.0,150.0
US1090895,04/16/2025,maria.brown46@yahoo.com,GADGET-30,5,145.41,654.35,apple_pay,STORE_118,SAVE10,10.0,100.0
US1085845,04/16/2025,alex.johnson7304@yahoo.com,GADGET-14,5,78.03,390.15,apple_pay,STORE_115,,,
US1094004,04/16/2025,maria.smith3379@outlook.com,GADGET-61,5,71.43,357.15,bank_transfer,STORE_111,,,
US1090192,04/16/2025,jane.johnson9567@yahoo.com,GADGET-68,5,91.79,367.16,google_pay,STORE_110,SAVE20,20.0,200.0
US1084926,04/16/2025,chris.brown8223@gmail.com,GADGET-38,5,37.39,140.21,google_pay,STORE_108,VIP25,25.0,250.0
US1084931,04/16/2025,alex.smith7255@outlook.com,GADGET-49,4,112.53,382.6,apple_pay,STORE_101,WELCOME15,15.0,150.0
US1096182,04/16/2025,jane.williams6411@outlook.com,GADGET-32,1,181.63,181.63,bank_transfer,STORE_113,,,
US1089114,04/16/2025,sam.brown9186@email.com,GADGET-75,3,201.9,605.7,apple_pay,STORE_115,,,
US1094801,04/16/2025,lisa.smith9958@gmail.com,GADGET-31,5,298.04,1490.2,bank_transfer,STORE_111,,,
US1086987,04/16/2025,david.brown3839@email.com,GADGET-60,2,286.69,573.38,bank_transfer,STORE_120,,,
US1083137,04/16/2025,chris.johnson8550@outlook.com,GADGET-21,3,46.15,117.68,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US1093079,04/16/2025,alex.miller8741@email.com,GADGET-62,1,85.6,85.6,paypal,STORE_103,,,
US1095765,04/16/2025,sam.johnson6815@email.com,GADGET-50,3,252.82,758.46,paypal,STORE_103,,,
US1086775,04/16/2025,sam.brown5974@yahoo.com,GADGET-09,4,203.95,815.8,google_pay,STORE_110,,,
US1084421,04/16/2025,alex.brown7116@yahoo.com,GADGET-05,1,253.92,253.92,apple_pay,STORE_104,,,
US1090785,04/16/2025,alex.williams3614@outlook.com,GADGET-59,3,39.7,119.1,credit_card,STORE_105,,,
US1093138,04/16/2025,maria.johnson146@gmail.com,GADGET-63,2,68.48,136.96,apple_pay,STORE_113,,,
US1085013,04/16/2025,jane.jones9582@email.com,GADGET-29,4,23.55,94.2,paypal,STORE_116,,,
US1084784,04/16/2025,lisa.smith4174@yahoo.com,GADGET-24,2,174.47,296.6,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US1094341,04/16/2025,jane.williams4813@outlook.com,GADGET-14,1,291.36,233.09,credit_card,STORE_119,SAVE20,20.0,200.0
US1090658,04/16/2025,chris.brown9412@yahoo.com,GADGET-24,2,59.23,118.46,google_pay,STORE_116,,,
US1096404,04/16/2025,jane.williams9193@yahoo.com,GADGET-66,4,58.78,235.12,bank_transfer,STORE_120,,,
US1094393,04/16/2025,john.smith2809@outlook.com,GADGET-56,4,287.58,1150.32,paypal,STORE_112,,,
US1095128,04/16/2025,jane.brown3074@email.com,GADGET-49,1,277.13,221.7,paypal,STORE_106,SAVE20,20.0,200.0
US1096232,04/16/2025,john.johnson4421@gmail.com,GADGET-53,4,144.59,578.36,credit_card,STORE_106,,,
US1089562,04/16/2025,alex.brown2966@email.com,GADGET-52,1,110.12,110.12,paypal,STORE_115,,,
US1096934,04/16/2025,lisa.jones2204@outlook.com,GADGET-53,2,68.78,137.56,credit_card,STORE_115,,,
US1087851,04/16/2025,sam.smith4847@gmail.com,GADGET-26,5,64.03,320.15,apple_pay,STORE_116,,,
US1089992,04/16/2025,maria.williams2259@gmail.com,GADGET-35,2,98.79,197.58,apple_pay,STORE_115,,,
US1091889,04/16/2025,john.jones2446@outlook.com,GADGET-65,2,96.46,192.92,bank_transfer,STORE_104,,,
US1095758,04/16/2025,sam.miller7814@yahoo.com,GADGET-17,3,50.24,150.72,bank_transfer,STORE_107,,,
US1083286,04/16/2025,jane.jones8261@email.com,GADGET-57,4,75.17,300.68,apple_pay,STORE_101,,,
US1091251,04/16/2025,chris.smith1173@email.com,GADGET-69,2,60.41,120.82,bank_transfer,STORE_109,,,
US1089383,04/16/2025,lisa.johnson2903@outlook.com,GADGET-22,3,134.4,403.2,apple_pay,STORE_105,,,
US1086303,04/16/2025,lisa.johnson823@gmail.com,GADGET-35,5,42.91,214.55,credit_card,STORE_117,,,
US1092487,04/16/2025,lisa.brown785@outlook.com,GADGET-24,1,156.7,156.7,bank_transfer,STORE_104,,,
US1094942,04/16/2025,jane.williams7806@outlook.com,GADGET-53,3,210.91,632.73,bank_transfer,STORE_112,,,
US1089969,04/16/2025,jane.smith2765@email.com,GADGET-41,2,191.62,325.75,credit_card,STORE_117,WELCOME15,15.0,150.0
US1092860,04/16/2025,sam.brown9642@yahoo.com,GADGET-72,5,221.72,1108.6,paypal,STORE_112,,,
US1091394,04/16/2025,jane.jones640@gmail.com,GADGET-35,1,166.26,166.26,bank_transfer,STORE_109,,,
US1096524,04/16/2025,maria.smith1906@email.com,GADGET-76,4,238.04,714.12,apple_pay,STORE_110,VIP25,25.0,250.0
US1086388,04/16/2025,david.miller1469@gmail.com,GADGET-28,4,266.57,1066.28,credit_card,STORE_110,,,
US1094032,04/16/2025,jane.miller191@email.com,GADGET-76,4,187.28,749.12,apple_pay,STORE_108,,,
US1084621,04/16/2025,alex.smith443@email.com,GADGET-67,5,137.99,517.46,paypal,STORE_116,VIP25,25.0,250.0
US1084607,04/16/2025,david.williams1355@gmail.com,GADGET-46,3,186.33,558.99,google_pay,STORE_118,,,
US1085275,04/16/2025,david.jones7985@yahoo.com,GADGET-73,1,50.57,50.57,paypal,STORE_102,,,
US1094824,04/16/2025,alex.smith235@gmail.com,GADGET-47,4,135.31,541.24,credit_card,STORE_113,,,
US1091981,04/16/2025,sam.williams9389@yahoo.com,GADGET-19,3,287.24,732.46,credit_card,STORE_119,WELCOME15,15.0,150.0
US1086202,04/16/2025,sam.brown6438@yahoo.com,GADGET-21,4,136.85,547.4,bank_transfer,STORE_113,,,
US1090122,04/16/2025,sam.smith5703@yahoo.com,GADGET-76,4,281.31,1125.24,bank_transfer,STORE_114,,,
US1083856,04/16/2025,sam.smith379@email.com,GADGET-42,4,20.22,64.7,bank_transfer,STORE_110,SAVE20,20.0,200.0
US1091190,04/16/2025,jane.johnson2949@outlook.com,GADGET-55,4,22.94,91.76,apple_pay,STORE_105,,,
US1093743,04/16/2025,alex.johnson9146@gmail.com,GADGET-73,4,102.78,411.12,google_pay,STORE_120,,,
US1096805,04/16/2025,sam.johnson1035@outlook.com,GADGET-56,2,157.73,283.91,google_pay,STORE_120,SAVE10,10.0,100.0
US1086680,04/16/2025,john.smith6380@gmail.com,GADGET-78,1,35.68,35.68,paypal,STORE_113,,,
US1096992,04/16/2025,jane.williams3903@email.com,GADGET-32,1,30.83,26.21,apple_pay,STORE_111,WELCOME15,15.0,150.0
US1085610,04/16/2025,lisa.brown4594@yahoo.com,GADGET-53,2,205.7,370.26,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1094158,04/16/2025,john.williams4425@gmail.com,GADGET-69,2,299.24,508.71,google_pay,STORE_114,WELCOME15,15.0,150.0
US1087780,04/16/2025,david.jones7460@outlook.com,GADGET-48,4,127.22,381.66,google_pay,STORE_103,VIP25,25.0,250.0
US1091099,04/16/2025,john.smith1492@email.com,GADGET-16,5,284.19,1278.86,paypal,STORE_109,SAVE10,10.0,100.0
US1085318,04/16/2025,sam.miller6185@yahoo.com,GADGET-58,2,268.36,536.72,apple_pay,STORE_103,,,
US1083894,04/16/2025,jane.williams4425@gmail.com,GADGET-02,1,74.63,55.97,credit_card,STORE_112,VIP25,25.0,250.0
US1092634,04/16/2025,john.jones9834@gmail.com,GADGET-13,3,26.03,66.38,credit_card,STORE_115,WELCOME15,15.0,150.0
US1087312,04/16/2025,chris.jones2077@yahoo.com,GADGET-11,3,109.75,329.25,apple_pay,STORE_102,,,
US1087801,04/16/2025,david.smith5410@yahoo.com,GADGET-74,5,266.91,1334.55,google_pay,STORE_112,,,
US1087898,04/16/2025,jane.williams719@gmail.com,GADGET-06,3,158.27,474.81,apple_pay,STORE_117,,,
US1089301,04/16/2025,lisa.smith5498@outlook.com,GADGET-33,4,202.69,810.76,credit_card,STORE_108,,,
US1095339,04/16/2025,jane.smith39@yahoo.com,GADGET-08,1,31.1,31.1,paypal,STORE_114,,,
US1094362,04/16/2025,lisa.williams5655@yahoo.com,GADGET-11,2,59.4,95.04,paypal,STORE_117,SAVE20,20.0,200.0
US1096066,04/16/2025,john.williams8044@outlook.com,GADGET-44,1,115.37,103.83,apple_pay,STORE_113,SAVE10,10.0,100.0
US1097116,04/16/2025,john.johnson1032@gmail.com,GADGET-43,3,89.9,269.7,google_pay,STORE_109,,,
US1095202,04/16/2025,john.williams5238@email.com,GADGET-64,1,92.7,92.7,paypal,STORE_111,,,
US1093483,04/16/2025,jane.williams4329@yahoo.com,GADGET-65,3,230.12,690.36,credit_card,STORE_106,,,
US1095407,04/16/2025,maria.johnson2021@yahoo.com,GADGET-33,5,70.99,283.96,paypal,STORE_104,SAVE20,20.0,200.0
US1086053,04/16/2025,lisa.miller2203@yahoo.com,GADGET-32,5,292.26,1169.04,apple_pay,STORE_117,SAVE20,20.0,200.0
US1093564,04/16/2025,sam.johnson9642@yahoo.com,GADGET-37,3,134.52,302.67,google_pay,STORE_107,VIP25,25.0,250.0
US1090981,04/16/2025,david.smith4351@yahoo.com,GADGET-71,2,244.77,489.54,paypal,STORE_103,,,
US1091478,04/16/2025,alex.johnson4455@gmail.com,GADGET-08,3,240.76,722.28,credit_card,STORE_106,,,
US1085023,04/16/2025,chris.miller1490@email.com,GADGET-78,4,141.92,567.68,credit_card,STORE_111,,,
US1088850,04/16/2025,sam.brown5936@gmail.com,GADGET-30,1,93.9,79.81,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US1090709,04/16/2025,sam.jones5500@outlook.com,GADGET-78,4,240.66,770.11,credit_card,STORE_113,SAVE20,20.0,200.0
US1090028,04/16/2025,alex.johnson9054@gmail.com,GADGET-02,2,66.64,113.29,bank_transfer,STORE_111,WELCOME15,15.0,150.0
US1092227,04/16/2025,sam.brown382@gmail.com,GADGET-52,5,64.34,321.7,credit_card,STORE_101,,,
US1084042,04/16/2025,lisa.johnson1269@yahoo.com,GADGET-77,4,83.05,332.2,apple_pay,STORE_105,,,
US1086051,04/16/2025,lisa.williams6427@gmail.com,GADGET-26,5,272.03,1360.15,google_pay,STORE_111,,,
US1088526,04/16/2025,john.brown6477@yahoo.com,GADGET-26,1,284.65,241.95,apple_pay,STORE_112,WELCOME15,15.0,150.0
US1096072,04/16/2025,jane.smith2476@outlook.com,GADGET-15,4,286.17,1144.68,paypal,STORE_110,,,
US1089667,04/16/2025,maria.smith9399@outlook.com,GADGET-23,1,280.17,280.17,bank_transfer,STORE_116,,,
US1086833,04/16/2025,john.jones155@yahoo.com,GADGET-37,1,72.08,72.08,google_pay,STORE_109,,,
US1086715,04/16/2025,jane.brown1493@outlook.com,GADGET-42,1,28.37,28.37,paypal,STORE_106,,,
US1093228,04/16/2025,sam.jones5469@yahoo.com,GADGET-21,2,30.95,61.9,bank_transfer,STORE_104,,,
US1091767,04/16/2025,lisa.smith1849@yahoo.com,GADGET-57,5,155.66,778.3,google_pay,STORE_118,,,
US1087355,04/16/2025,chris.miller2013@yahoo.com,GADGET-76,4,273.06,928.4,paypal,STORE_106,WELCOME15,15.0,150.0
US1096601,04/16/2025,jane.smith8433@gmail.com,GADGET-56,1,74.75,74.75,bank_transfer,STORE_113,,,
US1090685,04/16/2025,lisa.williams9778@email.com,GADGET-22,2,228.48,456.96,credit_card,STORE_111,,,
US1092105,04/16/2025,david.miller2208@email.com,GADGET-69,1,295.53,295.53,credit_card,STORE_119,,,
US1095757,04/16/2025,david.jones9588@email.com,GADGET-63,5,150.25,638.56,paypal,STORE_111,WELCOME15,15.0,150.0
US1094495,04/16/2025,maria.jones7572@outlook.com,GADGET-45,1,33.22,26.58,apple_pay,STORE_111,SAVE20,20.0,200.0
US1087768,04/16/2025,john.miller5969@outlook.com,GADGET-77,2,31.23,62.46,paypal,STORE_102,,,
US1094626,04/16/2025,jane.miller3891@email.com,GADGET-46,5,31.75,158.75,google_pay,STORE_114,,,
US1089625,04/16/2025,david.miller7092@email.com,GADGET-06,1,103.93,103.93,google_pay,STORE_118,,,
US1090897,04/16/2025,jane.smith9634@outlook.com,GADGET-25,5,138.46,692.3,credit_card,STORE_104,,,
US1095203,04/16/2025,alex.johnson5310@yahoo.com,GADGET-38,3,275.47,826.41,apple_pay,STORE_108,,,
US1087809,04/16/2025,lisa.brown2056@gmail.com,GADGET-24,1,110.62,110.62,bank_transfer,STORE_111,,,
US1094536,04/16/2025,david.jones7417@email.com,GADGET-36,3,62.55,187.65,credit_card,STORE_101,,,
US1092616,04/16/2025,maria.williams5595@yahoo.com,GADGET-37,5,143.78,718.9,google_pay,STORE_116,,,
US1093635,04/16/2025,david.johnson6341@yahoo.com,GADGET-23,4,201.46,805.84,apple_pay,STORE_110,,,
US1088639,04/16/2025,david.smith7640@email.com,GADGET-31,5,22.84,114.2,google_pay,STORE_115,,,
US1087914,04/16/2025,chris.jones5345@email.com,GADGET-26,4,116.93,467.72,bank_transfer,STORE_113,,,
US1093971,04/16/2025,david.jones5868@gmail.com,GADGET-66,1,211.44,169.15,credit_card,STORE_109,SAVE20,20.0,200.0
US1086058,04/16/2025,maria.jones5863@email.com,GADGET-33,1,141.39,141.39,apple_pay,STORE_101,,,
US1091059,04/16/2025,sam.smith7944@gmail.com,GADGET-60,2,278.01,556.02,bank_transfer,STORE_116,,,
US1083544,04/16/2025,jane.jones2374@outlook.com,GADGET-32,4,34.49,137.96,credit_card,STORE_113,,,
US1088870,04/16/2025,david.williams4263@outlook.com,GADGET-47,3,234.99,704.97,apple_pay,STORE_117,,,
US1091473,04/16/2025,alex.miller830@gmail.com,GADGET-37,2,205.18,307.77,credit_card,STORE_101,VIP25,25.0,250.0
US1092708,04/16/2025,sam.miller4334@gmail.com,GADGET-44,3,174.95,524.85,bank_transfer,STORE_114,,,
US1084778,04/16/2025,alex.williams1342@email.com,GADGET-28,2,60.94,121.88,bank_transfer,STORE_110,,,
US1088210,04/16/2025,chris.miller3516@email.com,GADGET-01,2,274.51,549.02,google_pay,STORE_111,,,
US1090520,04/16/2025,john.jones2529@outlook.com,GADGET-20,1,152.58,114.44,bank_transfer,STORE_119,VIP25,25.0,250.0
US1084044,04/16/2025,david.miller7055@gmail.com,GADGET-02,5,283.16,1415.8,apple_pay,STORE_119,,,
US1096699,04/16/2025,lisa.williams3892@outlook.com,GADGET-51,5,111.15,555.75,credit_card,STORE_104,,,
US1083489,04/16/2025,alex.jones8291@outlook.com,GADGET-09,4,72.29,245.79,paypal,STORE_112,WELCOME15,15.0,150.0
US1090930,04/16/2025,jane.jones6400@email.com,GADGET-70,1,82.51,74.26,apple_pay,STORE_107,SAVE10,10.0,100.0
US1084459,04/16/2025,john.jones7121@gmail.com,GADGET-65,4,132.05,528.2,paypal,STORE_114,,,
US1085938,04/16/2025,maria.miller9360@yahoo.com,GADGET-15,4,284.92,968.73,google_pay,STORE_104,WELCOME15,15.0,150.0
US1086085,04/16/2025,sam.brown4405@outlook.com,GADGET-38,5,69.41,347.05,credit_card,STORE_110,,,
US1084794,04/16/2025,chris.smith4539@email.com,GADGET-71,1,115.32,115.32,google_pay,STORE_112,,,
US1089486,04/16/2025,maria.brown4066@gmail.com,GADGET-45,1,222.96,178.37,google_pay,STORE_109,SAVE20,20.0,200.0
US1095531,04/16/2025,maria.brown3745@yahoo.com,GADGET-34,4,68.64,274.56,bank_transfer,STORE_115,,,
US1096283,04/16/2025,maria.brown281@gmail.com,GADGET-70,2,32.55,65.1,paypal,STORE_108,,,
