order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1231691,04/26/2025,maria.smith9067@yahoo.com,GADGET-74,3,96.81,232.34,google_pay,STORE_113,SAVE20,20.0,200.0
US1233669,04/26/2025,sam.brown8570@yahoo.com,GADGET-11,5,123.88,619.4,bank_transfer,STORE_105,,,
US1231721,04/26/2025,alex.brown7601@email.com,GADGET-77,1,112.23,89.78,google_pay,STORE_114,SAVE20,20.0,200.0
US1228305,04/26/2025,chris.smith6614@outlook.com,GADGET-07,5,167.09,835.45,apple_pay,STORE_120,,,
US1228312,04/26/2025,jane.johnson8553@outlook.com,GADGET-28,5,159.1,795.5,credit_card,STORE_107,,,
US1236149,04/26/2025,john.williams2323@email.com,GADGET-76,4,99.77,299.31,bank_transfer,STORE_103,VIP25,25.0,250.0
US1228300,04/26/2025,john.johnson7052@outlook.com,GADGET-42,4,284.36,853.08,credit_card,STORE_106,VIP25,25.0,250.0
US1228229,04/26/2025,chris.smith9026@yahoo.com,GADGET-48,5,162.69,732.11,bank_transfer,STORE_109,SAVE10,10.0,100.0
US1236280,04/26/2025,maria.jones7776@yahoo.com,GADGET-07,5,239.16,1016.43,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US1226739,04/26/2025,alex.jones3804@outlook.com,GADGET-15,3,204.67,614.01,credit_card,STORE_107,,,
US1231684,04/26/2025,sam.miller2716@yahoo.com,GADGET-52,5,164.65,823.25,apple_pay,STORE_120,,,
US1231028,04/26/2025,lisa.johnson1406@outlook.com,GADGET-63,5,32.06,136.25,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US1233227,04/26/2025,sam.brown8705@outlook.com,GADGET-43,2,64.72,129.44,bank_transfer,STORE_117,,,
US1234866,04/26/2025,chris.miller8189@gmail.com,GADGET-22,4,293.71,881.13,google_pay,STORE_115,VIP25,25.0,250.0
US1237867,04/26/2025,lisa.johnson93@yahoo.com,GADGET-71,4,258.75,776.25,bank_transfer,STORE_119,VIP25,25.0,250.0
US1230542,04/26/2025,maria.brown4828@gmail.com,GADGET-66,3,124.36,373.08,apple_pay,STORE_109,,,
US1235126,04/26/2025,david.johnson8127@gmail.com,GADGET-16,5,187.53,797.0,paypal,STORE_113,WELCOME15,15.0,150.0
US1236804,04/26/2025,lisa.johnson6123@email.com,GADGET-72,5,283.29,1416.45,credit_card,STORE_104,,,
US1237380,04/26/2025,jane.jones7669@outlook.com,GADGET-11,4,83.74,334.96,credit_card,STORE_108,,,
US1236959,04/26/2025,alex.williams7594@yahoo.com,GADGET-60,1,287.87,230.3,google_pay,STORE_105,SAVE20,20.0,200.0
US1227679,04/26/2025,alex.johnson1622@outlook.com,GADGET-47,5,218.3,1091.5,google_pay,STORE_118,,,
US1231851,04/26/2025,maria.brown5218@yahoo.com,GADGET-62,5,293.83,1469.15,apple_pay,STORE_109,,,
US1232631,04/26/2025,lisa.johnson9407@gmail.com,GADGET-72,1,89.43,89.43,paypal,STORE_112,,,
US1228576,04/26/2025,sam.smith851@gmail.com,GADGET-44,3,187.23,561.69,apple_pay,STORE_117,,,
US1239562,04/26/2025,sam.brown8183@yahoo.com,GADGET-34,2,153.69,307.38,bank_transfer,STORE_101,,,
US1237775,04/26/2025,alex.smith1610@outlook.com,GADGET-36,5,96.72,483.6,credit_card,STORE_120,,,
US1230490,04/26/2025,alex.smith4026@yahoo.com,GADGET-37,2,294.26,588.52,google_pay,STORE_119,,,
US1226770,04/26/2025,lisa.smith8226@outlook.com,GADGET-38,4,215.72,862.88,google_pay,STORE_113,,,
US1233763,04/26/2025,alex.jones6370@outlook.com,GADGET-68,3,36.25,87.0,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1228801,04/26/2025,sam.brown8319@gmail.com,GADGET-05,1,81.94,81.94,paypal,STORE_114,,,
US1232912,04/26/2025,lisa.williams3124@yahoo.com,GADGET-20,4,287.21,861.63,bank_transfer,STORE_120,VIP25,25.0,250.0
US1226484,04/26/2025,chris.brown9614@gmail.com,GADGET-27,1,104.61,83.69,credit_card,STORE_103,SAVE20,20.0,200.0
US1227348,04/26/2025,lisa.smith7448@outlook.com,GADGET-35,3,291.83,656.62,apple_pay,STORE_104,VIP25,25.0,250.0
US1228672,04/26/2025,lisa.jones7606@outlook.com,GADGET-10,3,58.08,174.24,credit_card,STORE_111,,,
US1232420,04/26/2025,sam.miller7359@gmail.com,GADGET-63,3,201.6,604.8,credit_card,STORE_119,,,
US1228770,04/26/2025,david.johnson7692@yahoo.com,GADGET-34,1,238.44,214.6,paypal,STORE_117,SAVE10,10.0,100.0
US1238968,04/26/2025,david.williams2259@email.com,GADGET-70,5,298.46,1492.3,apple_pay,STORE_114,,,
US1227697,04/26/2025,john.smith1512@gmail.com,GADGET-59,1,20.87,20.87,google_pay,STORE_117,,,
US1236492,04/26/2025,jane.smith1164@gmail.com,GADGET-69,3,271.45,814.35,credit_card,STORE_107,,,
US1228217,04/26/2025,maria.miller2927@gmail.com,GADGET-19,3,59.12,177.36,credit_card,STORE_114,,,
US1227957,04/26/2025,alex.brown4144@gmail.com,GADGET-45,4,269.68,1078.72,google_pay,STORE_109,,,
US1235827,04/26/2025,maria.johnson7354@outlook.com,GADGET-07,4,163.37,490.11,bank_transfer,STORE_117,VIP25,25.0,250.0
US1234127,04/26/2025,alex.miller5498@gmail.com,GADGET-08,2,173.69,347.38,bank_transfer,STORE_120,,,
US1239069,04/26/2025,sam.johnson3487@email.com,GADGET-02,1,273.77,273.77,google_pay,STORE_114,,,
US1232175,04/26/2025,lisa.jones5821@email.com,GADGET-36,3,212.61,637.83,bank_transfer,STORE_103,,,
US1234989,04/26/2025,david.johnson4022@yahoo.com,GADGET-16,1,182.0,182.0,paypal,STORE_113,,,
