order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US937497,04/05/2025,alex.miller7351@yahoo.com,GADGET-66,2,257.43,514.86,bank_transfer,STORE_116,,,
US931872,04/05/2025,maria.jones6201@outlook.com,GADGET-56,2,123.4,246.8,google_pay,STORE_111,,,
US937687,04/05/2025,lisa.jones7316@outlook.com,GADGET-05,4,249.03,896.51,paypal,STORE_118,SAVE10,10.0,100.0
US937684,04/05/2025,sam.brown3811@email.com,GADGET-12,4,20.66,82.64,paypal,STORE_119,,,
US938477,04/05/2025,sam.johnson4777@email.com,GADGET-27,3,201.2,603.6,bank_transfer,STORE_108,,,
US928396,04/05/2025,sam.smith5568@gmail.com,GADGET-17,3,180.87,488.35,google_pay,STORE_101,SAVE10,10.0,100.0
US935769,04/05/2025,john.smith8614@yahoo.com,GADGET-12,2,85.91,171.82,bank_transfer,STORE_116,,,
US935207,04/05/2025,sam.jones3858@gmail.com,GADGET-31,3,164.03,369.07,apple_pay,STORE_102,VIP25,25.0,250.0
US927263,04/05/2025,alex.smith4914@yahoo.com,GADGET-58,4,290.16,928.51,apple_pay,STORE_108,SAVE20,20.0,200.0
US926685,04/05/2025,sam.johnson7972@email.com,GADGET-70,5,103.07,515.35,apple_pay,STORE_107,,,
US937241,04/05/2025,lisa.johnson3714@yahoo.com,GADGET-32,2,212.26,424.52,paypal,STORE_110,,,
US930476,04/05/2025,david.smith5294@yahoo.com,GADGET-33,4,141.88,567.52,bank_transfer,STORE_119,,,
US934336,04/05/2025,alex.smith2681@email.com,GADGET-26,2,296.22,592.44,google_pay,STORE_112,,,
US939459,04/05/2025,david.brown7696@email.com,GADGET-07,4,130.42,443.43,google_pay,STORE_110,WELCOME15,15.0,150.0
US935744,04/05/2025,alex.smith5703@outlook.com,GADGET-18,2,270.89,541.78,paypal,STORE_112,,,
US933782,04/05/2025,sam.jones6038@gmail.com,GADGET-48,3,93.69,252.96,credit_card,STORE_114,SAVE10,10.0,100.0
US933423,04/05/2025,john.miller1946@email.com,GADGET-41,2,48.87,97.74,google_pay,STORE_120,,,
US936190,04/05/2025,jane.miller3892@gmail.com,GADGET-55,4,271.55,868.96,bank_transfer,STORE_112,SAVE20,20.0,200.0
US939012,04/05/2025,chris.williams640@email.com,GADGET-71,4,45.0,180.0,bank_transfer,STORE_116,,,
US935125,04/05/2025,chris.williams1289@outlook.com,GADGET-29,2,29.13,58.26,paypal,STORE_103,,,
US932344,04/05/2025,lisa.williams6814@gmail.com,GADGET-75,1,138.52,124.67,paypal,STORE_105,SAVE10,10.0,100.0
US937417,04/05/2025,jane.brown9145@outlook.com,GADGET-04,3,29.22,87.66,bank_transfer,STORE_118,,,
US932551,04/05/2025,david.johnson2902@outlook.com,GADGET-69,3,132.87,398.61,google_pay,STORE_105,,,
US931885,04/05/2025,jane.williams8013@outlook.com,GADGET-68,5,274.21,1371.05,paypal,STORE_114,,,
US927980,04/05/2025,john.smith7738@email.com,GADGET-10,3,138.81,416.43,paypal,STORE_114,,,
US937395,04/05/2025,david.johnson997@outlook.com,GADGET-63,1,92.35,92.35,paypal,STORE_107,,,
US934943,04/05/2025,maria.brown2522@email.com,GADGET-44,3,243.51,620.95,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US929171,04/05/2025,alex.williams2104@email.com,GADGET-73,3,243.24,729.72,credit_card,STORE_115,,,
US933378,04/05/2025,chris.johnson7773@outlook.com,GADGET-07,3,136.33,306.74,google_pay,STORE_120,VIP25,25.0,250.0
US930149,04/05/2025,jane.williams3193@gmail.com,GADGET-21,4,49.33,167.72,paypal,STORE_119,WELCOME15,15.0,150.0
US930287,04/05/2025,maria.williams1640@email.com,GADGET-65,5,73.67,368.35,credit_card,STORE_110,,,
US929133,04/05/2025,david.smith1839@outlook.com,GADGET-21,2,120.7,205.19,apple_pay,STORE_106,WELCOME15,15.0,150.0
US928381,04/05/2025,chris.brown8691@email.com,GADGET-08,4,105.08,420.32,paypal,STORE_108,,,
US939855,04/05/2025,alex.williams6156@outlook.com,GADGET-68,4,70.93,283.72,bank_transfer,STORE_105,,,
US938523,04/05/2025,john.smith6337@outlook.com,GADGET-02,1,136.1,108.88,bank_transfer,STORE_111,SAVE20,20.0,200.0
US933776,04/05/2025,john.williams4103@email.com,GADGET-52,2,149.71,299.42,paypal,STORE_116,,,
US937277,04/05/2025,maria.smith9053@gmail.com,GADGET-18,5,250.15,1000.6,google_pay,STORE_119,SAVE20,20.0,200.0
US936600,04/05/2025,chris.brown3896@yahoo.com,GADGET-52,2,297.22,535.0,google_pay,STORE_101,SAVE10,10.0,100.0
US930586,04/05/2025,chris.brown1028@gmail.com,GADGET-44,1,220.82,220.82,credit_card,STORE_114,,,
US931942,04/05/2025,david.johnson4074@outlook.com,GADGET-10,5,177.86,889.3,credit_card,STORE_119,,,
US932844,04/05/2025,john.miller1411@yahoo.com,GADGET-04,1,119.41,101.5,paypal,STORE_109,WELCOME15,15.0,150.0
US938530,04/05/2025,jane.brown4659@gmail.com,GADGET-05,3,206.78,620.34,bank_transfer,STORE_108,,,
US938506,04/05/2025,sam.brown2138@yahoo.com,GADGET-64,5,274.43,1372.15,bank_transfer,STORE_120,,,
US938281,04/05/2025,jane.miller6124@email.com,GADGET-47,2,83.87,125.81,apple_pay,STORE_102,VIP25,25.0,250.0
US940490,04/05/2025,maria.smith829@outlook.com,GADGET-43,1,211.02,211.02,bank_transfer,STORE_106,,,
US937935,04/05/2025,maria.smith6929@email.com,GADGET-43,3,222.62,500.89,google_pay,STORE_118,VIP25,25.0,250.0
US929575,04/05/2025,david.smith2489@yahoo.com,GADGET-24,4,268.46,859.07,google_pay,STORE_110,SAVE20,20.0,200.0
US939117,04/05/2025,lisa.jones2793@gmail.com,GADGET-68,5,23.94,95.76,apple_pay,STORE_116,SAVE20,20.0,200.0
US939282,04/05/2025,john.smith3028@outlook.com,GADGET-35,5,191.43,957.15,bank_transfer,STORE_102,,,
US933430,04/05/2025,maria.miller4054@outlook.com,GADGET-18,4,231.5,926.0,bank_transfer,STORE_108,,,
US928668,04/05/2025,john.johnson3106@gmail.com,GADGET-33,5,241.05,1205.25,credit_card,STORE_103,,,
US936392,04/05/2025,david.jones9899@email.com,GADGET-04,3,111.01,333.03,credit_card,STORE_117,,,
US926908,04/05/2025,sam.johnson1372@email.com,GADGET-40,5,120.18,510.77,credit_card,STORE_102,WELCOME15,15.0,150.0
US927583,04/05/2025,chris.johnson3574@outlook.com,GADGET-75,2,277.72,555.44,apple_pay,STORE_119,,,
US937259,04/05/2025,jane.brown1707@email.com,GADGET-10,4,183.67,734.68,paypal,STORE_114,,,
US938816,04/05/2025,lisa.johnson7069@yahoo.com,GADGET-01,5,271.65,1358.25,google_pay,STORE_112,,,
US932784,04/05/2025,chris.williams4671@email.com,GADGET-50,2,224.69,337.03,bank_transfer,STORE_117,VIP25,25.0,250.0
US935569,04/05/2025,maria.smith8200@outlook.com,GADGET-50,1,289.31,289.31,apple_pay,STORE_102,,,
US931611,04/05/2025,alex.jones1012@email.com,GADGET-47,3,38.54,115.62,bank_transfer,STORE_106,,,
US933745,04/05/2025,maria.williams8125@yahoo.com,GADGET-25,5,132.34,562.45,credit_card,STORE_117,WELCOME15,15.0,150.0
US939376,04/05/2025,jane.johnson1388@yahoo.com,GADGET-70,1,277.56,277.56,credit_card,STORE_101,,,
US936065,04/05/2025,chris.williams9515@yahoo.com,GADGET-25,2,28.04,47.67,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US930844,04/05/2025,alex.johnson6753@yahoo.com,GADGET-45,2,69.56,139.12,google_pay,STORE_102,,,
US931548,04/05/2025,david.williams1027@email.com,GADGET-07,2,279.37,558.74,bank_transfer,STORE_103,,,
US930727,04/05/2025,maria.brown9195@gmail.com,GADGET-18,2,55.64,83.46,apple_pay,STORE_112,VIP25,25.0,250.0
US934749,04/05/2025,john.brown1329@outlook.com,GADGET-08,4,42.54,127.62,google_pay,STORE_107,VIP25,25.0,250.0
US939230,04/05/2025,john.johnson1657@outlook.com,GADGET-14,3,251.0,753.0,credit_card,STORE_107,,,
US929435,04/05/2025,david.jones8018@outlook.com,GADGET-36,3,135.96,367.09,apple_pay,STORE_113,SAVE10,10.0,100.0
US928433,04/05/2025,john.jones3140@yahoo.com,GADGET-17,3,104.08,312.24,bank_transfer,STORE_103,,,
US926814,04/05/2025,jane.jones4202@email.com,GADGET-46,2,51.98,83.17,apple_pay,STORE_114,SAVE20,20.0,200.0
US935410,04/05/2025,chris.brown2739@email.com,GADGET-65,2,271.65,407.47,google_pay,STORE_120,VIP25,25.0,250.0
US937769,04/05/2025,maria.miller5464@outlook.com,GADGET-67,4,139.75,559.0,paypal,STORE_112,,,
US938861,04/05/2025,david.miller8399@yahoo.com,GADGET-12,1,123.67,92.75,apple_pay,STORE_119,VIP25,25.0,250.0
US926307,04/05/2025,maria.jones3236@yahoo.com,GADGET-23,1,249.82,249.82,apple_pay,STORE_111,,,
