order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US346856,02/23/2025,jane.miller3070@yahoo.com,GADGET-25,1,208.62,208.62,google_pay,STORE_101
US345387,02/23/2025,alex.smith1699@email.com,GADGET-69,3,254.92,764.76,apple_pay,STORE_118
US348435,02/23/2025,john.williams1334@outlook.com,GADGET-75,2,230.22,460.44,google_pay,STORE_119
US347550,02/23/2025,lisa.jones3887@yahoo.com,GADGET-31,4,289.11,1156.44,credit_card,STORE_113
US349986,02/23/2025,david.brown8292@outlook.com,GADGET-38,4,152.16,608.64,google_pay,STORE_116
US347906,02/23/2025,sam.miller3801@yahoo.com,GADGET-26,3,184.3,442.32,bank_transfer,STORE_102
US351568,02/23/2025,lisa.jones5629@yahoo.com,GADGET-10,1,223.55,223.55,apple_pay,STORE_112
US349660,02/23/2025,chris.brown3242@outlook.com,GADGET-77,4,102.4,409.6,paypal,STORE_110
US354335,02/23/2025,lisa.jones6892@outlook.com,GADGET-49,1,298.93,254.09,bank_transfer,STORE_120
US351198,02/23/2025,john.johnson1852@gmail.com,GADGET-02,5,104.52,522.6,bank_transfer,STORE_116
US351889,02/23/2025,chris.johnson1423@yahoo.com,GADGET-23,3,271.27,813.81,apple_pay,STORE_107
US353530,02/23/2025,david.brown8775@yahoo.com,GADGET-42,4,202.83,689.62,apple_pay,STORE_119
US347179,02/23/2025,chris.jones9582@gmail.com,GADGET-61,1,286.12,286.12,apple_pay,STORE_111
US345777,02/23/2025,lisa.brown5868@email.com,GADGET-71,2,294.33,588.66,apple_pay,STORE_104
US352508,02/23/2025,john.brown7337@yahoo.com,GADGET-34,2,254.07,508.14,apple_pay,STORE_116
US356161,02/23/2025,john.johnson8136@gmail.com,GADGET-53,2,272.04,435.26,paypal,STORE_117
US354786,02/23/2025,maria.jones7510@gmail.com,GADGET-11,5,65.5,327.5,google_pay,STORE_105
US343172,02/23/2025,chris.williams5138@yahoo.com,GADGET-78,4,36.77,147.08,paypal,STORE_120
US344327,02/23/2025,maria.brown8287@yahoo.com,GADGET-72,2,236.21,472.42,google_pay,STORE_118
US351240,02/23/2025,alex.johnson3757@yahoo.com,GADGET-68,3,86.72,260.16,apple_pay,STORE_101
US355873,02/23/2025,sam.johnson6331@yahoo.com,GADGET-34,3,277.48,665.95,google_pay,STORE_111
US352160,02/23/2025,jane.brown5943@gmail.com,GADGET-12,4,132.17,528.68,paypal,STORE_101
US349319,02/23/2025,alex.williams4260@gmail.com,GADGET-22,4,62.32,249.28,google_pay,STORE_111
US355425,02/23/2025,jane.williams9161@gmail.com,GADGET-14,2,178.82,268.23,paypal,STORE_103
