order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1099918,04/17/2025,maria.miller9906@outlook.com,GADGET-19,5,68.66,343.3,google_pay,STORE_120,,,
US1098257,04/17/2025,sam.williams6822@outlook.com,GADGET-19,3,104.9,314.7,credit_card,STORE_115,,,
US1101952,04/17/2025,maria.jones2276@gmail.com,GADGET-69,5,230.03,1150.15,credit_card,STORE_103,,,
US1097560,04/17/2025,chris.jones4536@yahoo.com,GADGET-66,2,169.54,339.08,credit_card,STORE_105,,,
US1105362,04/17/2025,jane.johnson2722@email.com,GADGET-68,2,242.25,387.6,google_pay,STORE_101,SAVE20,20.0,200.0
US1107766,04/17/2025,maria.smith5976@email.com,GADGET-15,4,276.47,995.29,credit_card,STORE_114,SAVE10,10.0,100.0
US1104837,04/17/2025,sam.miller6003@email.com,GADGET-75,3,148.26,444.78,apple_pay,STORE_110,,,
US1110573,04/17/2025,jane.brown6567@outlook.com,GADGET-79,1,260.9,260.9,apple_pay,STORE_114,,,
US1111177,04/17/2025,chris.johnson1860@gmail.com,GADGET-16,4,218.01,654.03,bank_transfer,STORE_117,VIP25,25.0,250.0
US1105871,04/17/2025,lisa.johnson4962@outlook.com,GADGET-12,3,45.0,135.0,credit_card,STORE_103,,,
US1103180,04/17/2025,jane.brown7287@gmail.com,GADGET-54,1,206.08,206.08,google_pay,STORE_113,,,
US1105823,04/17/2025,lisa.miller5607@outlook.com,GADGET-67,5,269.15,1345.75,apple_pay,STORE_107,,,
US1109773,04/17/2025,lisa.jones6915@yahoo.com,GADGET-79,1,63.76,54.2,credit_card,STORE_119,WELCOME15,15.0,150.0
US1099331,04/17/2025,lisa.miller1273@email.com,GADGET-65,5,46.44,174.15,credit_card,STORE_106,VIP25,25.0,250.0
US1111273,04/17/2025,chris.smith8120@gmail.com,GADGET-16,4,160.16,640.64,apple_pay,STORE_104,,,
US1100993,04/17/2025,david.miller925@yahoo.com,GADGET-11,3,243.68,731.04,apple_pay,STORE_105,,,
US1109160,04/17/2025,sam.miller6132@gmail.com,GADGET-42,2,115.65,231.3,credit_card,STORE_112,,,
US1103608,04/17/2025,lisa.jones7889@email.com,GADGET-68,5,140.68,703.4,bank_transfer,STORE_105,,,
US1098251,04/17/2025,david.smith2601@yahoo.com,GADGET-51,2,51.43,82.29,bank_transfer,STORE_111,SAVE20,20.0,200.0
US1105915,04/17/2025,john.johnson3345@outlook.com,GADGET-68,2,104.64,209.28,bank_transfer,STORE_106,,,
US1106464,04/17/2025,alex.jones7854@email.com,GADGET-43,3,144.75,434.25,apple_pay,STORE_108,,,
US1101088,04/17/2025,david.miller1778@gmail.com,GADGET-37,1,283.27,226.62,credit_card,STORE_106,SAVE20,20.0,200.0
US1110387,04/17/2025,david.smith8885@yahoo.com,GADGET-20,4,25.89,103.56,paypal,STORE_113,,,
US1105326,04/17/2025,jane.miller6848@email.com,GADGET-42,5,38.14,190.7,paypal,STORE_107,,,
US1101824,04/17/2025,maria.jones9462@outlook.com,GADGET-39,5,268.79,1343.95,credit_card,STORE_115,,,
US1108511,04/17/2025,maria.brown1166@yahoo.com,GADGET-18,2,89.78,179.56,paypal,STORE_101,,,
US1100513,04/17/2025,sam.jones332@gmail.com,GADGET-41,3,197.78,474.67,bank_transfer,STORE_104,SAVE20,20.0,200.0
US1109006,04/17/2025,david.jones6335@yahoo.com,GADGET-33,1,117.85,117.85,google_pay,STORE_117,,,
US1109124,04/17/2025,sam.jones3945@outlook.com,GADGET-02,4,76.31,305.24,credit_card,STORE_109,,,
US1111385,04/17/2025,john.smith5401@gmail.com,GADGET-09,3,163.88,442.48,bank_transfer,STORE_117,SAVE10,10.0,100.0
US1100977,04/17/2025,maria.brown448@outlook.com,GADGET-52,2,268.93,537.86,credit_card,STORE_116,,,
US1097628,04/17/2025,john.johnson5595@outlook.com,GADGET-38,2,145.36,247.11,credit_card,STORE_104,WELCOME15,15.0,150.0
US1103061,04/17/2025,alex.miller8815@yahoo.com,GADGET-30,1,292.75,292.75,credit_card,STORE_109,,,
US1108227,04/17/2025,sam.smith1106@email.com,GADGET-75,5,171.35,856.75,paypal,STORE_119,,,
US1101400,04/17/2025,lisa.brown5896@outlook.com,GADGET-21,1,165.93,165.93,credit_card,STORE_120,,,
US1108335,04/17/2025,john.brown435@email.com,GADGET-08,4,251.25,854.25,paypal,STORE_107,WELCOME15,15.0,150.0
US1099830,04/17/2025,alex.brown6246@yahoo.com,GADGET-20,3,284.09,852.27,paypal,STORE_110,,,
US1111083,04/17/2025,chris.miller7974@gmail.com,GADGET-61,2,158.64,237.96,apple_pay,STORE_118,VIP25,25.0,250.0
US1109088,04/17/2025,david.brown151@yahoo.com,GADGET-75,1,258.64,258.64,credit_card,STORE_113,,,
US1109576,04/17/2025,alex.brown1803@email.com,GADGET-54,3,66.91,160.58,google_pay,STORE_108,SAVE20,20.0,200.0
US1106385,04/17/2025,alex.johnson3069@email.com,GADGET-60,3,170.81,461.19,paypal,STORE_101,SAVE10,10.0,100.0
US1101964,04/17/2025,lisa.jones4150@email.com,GADGET-16,3,57.3,171.9,credit_card,STORE_109,,,
US1102821,04/17/2025,lisa.johnson3505@yahoo.com,GADGET-33,4,129.07,516.28,paypal,STORE_102,,,
US1106644,04/17/2025,john.williams2074@outlook.com,GADGET-07,5,167.12,668.48,google_pay,STORE_112,SAVE20,20.0,200.0
US1097547,04/17/2025,david.williams5808@email.com,GADGET-48,3,288.73,692.95,paypal,STORE_120,SAVE20,20.0,200.0
US1104451,04/17/2025,lisa.johnson5961@email.com,GADGET-33,3,199.43,508.55,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US1111474,04/17/2025,maria.jones3400@yahoo.com,GADGET-56,5,290.69,1453.45,bank_transfer,STORE_105,,,
US1100752,04/17/2025,lisa.jones3665@yahoo.com,GADGET-75,5,203.87,1019.35,google_pay,STORE_108,,,
US1108204,04/17/2025,david.miller712@gmail.com,GADGET-49,1,165.65,132.52,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1100637,04/17/2025,jane.williams6466@yahoo.com,GADGET-62,1,196.27,176.64,bank_transfer,STORE_119,SAVE10,10.0,100.0
US1102901,04/17/2025,chris.miller1586@email.com,GADGET-63,4,277.47,943.4,paypal,STORE_111,WELCOME15,15.0,150.0
US1099775,04/17/2025,maria.jones7135@gmail.com,GADGET-17,4,237.36,949.44,paypal,STORE_106,,,
US1109153,04/17/2025,lisa.brown8768@gmail.com,GADGET-44,5,273.49,1367.45,credit_card,STORE_103,,,
US1102226,04/17/2025,david.jones3362@outlook.com,GADGET-58,3,177.38,452.32,credit_card,STORE_104,WELCOME15,15.0,150.0
US1110389,04/17/2025,sam.smith4295@outlook.com,GADGET-15,1,154.32,154.32,apple_pay,STORE_108,,,
US1106980,04/17/2025,chris.johnson9057@email.com,GADGET-06,5,194.11,873.5,apple_pay,STORE_112,SAVE10,10.0,100.0
US1110873,04/17/2025,alex.miller7847@email.com,GADGET-40,4,87.75,351.0,credit_card,STORE_104,,,
US1107305,04/17/2025,lisa.miller9443@yahoo.com,GADGET-27,4,20.37,81.48,credit_card,STORE_117,,,
US1103453,04/17/2025,sam.miller8085@email.com,GADGET-48,3,274.72,741.74,bank_transfer,STORE_109,SAVE10,10.0,100.0
US1105585,04/17/2025,lisa.jones4726@outlook.com,GADGET-01,5,185.81,929.05,google_pay,STORE_105,,,
US1099823,04/17/2025,sam.jones893@email.com,GADGET-20,2,189.16,378.32,google_pay,STORE_108,,,
US1101993,04/17/2025,john.brown2576@email.com,GADGET-50,2,251.63,377.44,google_pay,STORE_111,VIP25,25.0,250.0
US1100458,04/17/2025,david.williams6524@yahoo.com,GADGET-05,4,169.41,677.64,apple_pay,STORE_120,,,
US1098017,04/17/2025,chris.brown8769@gmail.com,GADGET-76,1,67.74,50.8,credit_card,STORE_103,VIP25,25.0,250.0
US1107962,04/17/2025,lisa.brown2996@gmail.com,GADGET-22,4,246.51,986.04,paypal,STORE_109,,,
US1100643,04/17/2025,maria.brown1251@email.com,GADGET-01,2,93.54,187.08,bank_transfer,STORE_113,,,
US1105572,04/17/2025,sam.brown1646@outlook.com,GADGET-15,2,163.67,327.34,google_pay,STORE_111,,,
US1100830,04/17/2025,sam.brown2530@outlook.com,GADGET-68,1,186.49,186.49,credit_card,STORE_103,,,
US1108171,04/17/2025,david.williams2109@email.com,GADGET-58,3,264.63,595.42,paypal,STORE_118,VIP25,25.0,250.0
US1106674,04/17/2025,john.smith2034@yahoo.com,GADGET-47,3,294.13,882.39,credit_card,STORE_116,,,
US1098882,04/17/2025,sam.miller8407@gmail.com,GADGET-37,5,44.0,220.0,paypal,STORE_110,,,
US1109017,04/17/2025,jane.smith3973@email.com,GADGET-70,2,168.5,252.75,google_pay,STORE_108,VIP25,25.0,250.0
US1108910,04/17/2025,alex.smith7119@email.com,GADGET-77,1,134.4,134.4,apple_pay,STORE_118,,,
US1098038,04/17/2025,sam.johnson7435@outlook.com,GADGET-79,2,225.92,406.66,apple_pay,STORE_106,SAVE10,10.0,100.0
US1100425,04/17/2025,jane.smith7269@gmail.com,GADGET-71,4,200.81,642.59,google_pay,STORE_118,SAVE20,20.0,200.0
US1108777,04/17/2025,sam.brown7653@gmail.com,GADGET-58,3,74.0,222.0,apple_pay,STORE_105,,,
US1100652,04/17/2025,maria.smith6012@email.com,GADGET-44,4,111.03,444.12,bank_transfer,STORE_103,,,
US1101825,04/17/2025,sam.brown4432@gmail.com,GADGET-45,2,152.45,259.16,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US1101103,04/17/2025,alex.johnson2834@gmail.com,GADGET-44,5,104.01,390.04,google_pay,STORE_104,VIP25,25.0,250.0
US1098690,04/17/2025,chris.miller4364@gmail.com,GADGET-12,1,34.42,27.54,bank_transfer,STORE_110,SAVE20,20.0,200.0
US1102587,04/17/2025,lisa.smith3759@gmail.com,GADGET-40,4,38.22,152.88,google_pay,STORE_103,,,
US1097765,04/17/2025,chris.smith5820@yahoo.com,GADGET-52,1,145.86,145.86,bank_transfer,STORE_117,,,
US1097441,04/17/2025,david.brown1358@outlook.com,GADGET-13,3,145.2,326.7,apple_pay,STORE_103,VIP25,25.0,250.0
US1108623,04/17/2025,lisa.johnson7981@outlook.com,GADGET-76,2,42.76,85.52,google_pay,STORE_103,,,
US1106242,04/17/2025,sam.johnson8687@email.com,GADGET-69,5,166.65,833.25,google_pay,STORE_118,,,
US1108648,04/17/2025,david.brown5373@yahoo.com,GADGET-64,5,276.5,1036.88,apple_pay,STORE_103,VIP25,25.0,250.0
US1101566,04/17/2025,chris.johnson7857@gmail.com,GADGET-38,2,190.0,304.0,apple_pay,STORE_107,SAVE20,20.0,200.0
US1103975,04/17/2025,sam.miller4736@gmail.com,GADGET-72,4,242.16,871.78,credit_card,STORE_117,SAVE10,10.0,100.0
US1108074,04/17/2025,john.brown6852@gmail.com,GADGET-19,4,217.02,781.27,paypal,STORE_117,SAVE10,10.0,100.0
US1100753,04/17/2025,sam.miller6036@email.com,GADGET-67,4,191.51,766.04,google_pay,STORE_115,,,
US1101320,04/17/2025,david.williams1715@outlook.com,GADGET-43,3,187.44,562.32,credit_card,STORE_103,,,
US1101091,04/17/2025,david.johnson7261@outlook.com,GADGET-08,4,265.43,1061.72,google_pay,STORE_111,,,
US1110617,04/17/2025,alex.smith7867@outlook.com,GADGET-25,1,60.42,60.42,paypal,STORE_119,,,
US1105248,04/17/2025,john.jones4265@email.com,GADGET-35,3,238.47,536.56,credit_card,STORE_104,VIP25,25.0,250.0
US1103038,04/17/2025,alex.brown7487@gmail.com,GADGET-39,2,268.79,537.58,bank_transfer,STORE_102,,,
US1106994,04/17/2025,lisa.miller787@yahoo.com,GADGET-50,3,222.64,500.94,apple_pay,STORE_109,VIP25,25.0,250.0
US1101437,04/17/2025,david.williams4953@yahoo.com,GADGET-10,3,56.87,136.49,apple_pay,STORE_109,SAVE20,20.0,200.0
US1102761,04/17/2025,maria.miller8910@gmail.com,GADGET-51,2,253.43,506.86,credit_card,STORE_113,,,
US1097271,04/17/2025,alex.williams7906@yahoo.com,GADGET-16,4,182.67,730.68,bank_transfer,STORE_119,,,
US1102645,04/17/2025,jane.miller1008@gmail.com,GADGET-07,5,200.53,802.12,apple_pay,STORE_107,SAVE20,20.0,200.0
US1107784,04/17/2025,maria.miller1216@outlook.com,GADGET-28,5,91.94,459.7,paypal,STORE_120,,,
US1104885,04/17/2025,maria.smith8057@outlook.com,GADGET-24,3,74.03,222.09,apple_pay,STORE_118,,,
US1106232,04/17/2025,alex.miller3094@email.com,GADGET-35,3,275.94,827.82,credit_card,STORE_102,,,
US1098550,04/17/2025,sam.jones8161@yahoo.com,GADGET-35,4,36.23,144.92,credit_card,STORE_109,,,
US1098797,04/17/2025,jane.miller2219@outlook.com,GADGET-69,3,119.36,358.08,paypal,STORE_111,,,
US1099944,04/17/2025,alex.johnson2183@gmail.com,GADGET-60,1,254.86,216.63,paypal,STORE_113,WELCOME15,15.0,150.0
US1099502,04/17/2025,alex.williams6808@outlook.com,GADGET-39,4,50.57,202.28,google_pay,STORE_111,,,
US1106353,04/17/2025,david.johnson9938@outlook.com,GADGET-41,4,141.48,565.92,apple_pay,STORE_115,,,
US1101123,04/17/2025,lisa.jones4436@gmail.com,GADGET-31,1,143.9,143.9,apple_pay,STORE_104,,,
