order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US413177,02/27/2025,chris.jones7405@yahoo.com,GADGET-06,4,59.16,236.64,apple_pay,STORE_114
US404828,02/27/2025,chris.miller8520@outlook.com,GADGET-26,1,62.17,62.17,credit_card,STORE_117
US406577,02/27/2025,maria.brown3720@outlook.com,GADGET-05,1,215.49,161.62,credit_card,STORE_112
US401710,02/27/2025,maria.brown1252@outlook.com,GADGET-03,2,152.83,305.66,apple_pay,STORE_105
US407874,02/27/2025,david.miller1694@outlook.com,GADGET-16,1,271.77,231.0,bank_transfer,STORE_115
US400157,02/27/2025,maria.smith5075@email.com,GADGET-36,5,202.42,910.89,paypal,STORE_108
US412398,02/27/2025,lisa.brown240@yahoo.com,GADGET-05,2,160.09,256.14,google_pay,STORE_115
US400970,02/27/2025,jane.brown2747@yahoo.com,GADGET-15,5,57.46,287.3,paypal,STORE_108
US407068,02/27/2025,sam.smith7192@gmail.com,GADGET-35,1,287.34,287.34,google_pay,STORE_103
US411775,02/27/2025,john.johnson3366@gmail.com,GADGET-23,2,81.06,145.91,apple_pay,STORE_104
US412848,02/27/2025,alex.jones257@gmail.com,GADGET-57,2,257.38,514.76,apple_pay,STORE_101
US404989,02/27/2025,lisa.miller7165@yahoo.com,GADGET-74,5,150.02,750.1,paypal,STORE_117
US412177,02/27/2025,david.miller8613@outlook.com,GADGET-56,2,52.49,83.98,paypal,STORE_101
US407927,02/27/2025,maria.jones4825@gmail.com,GADGET-75,2,127.02,254.04,google_pay,STORE_109
US411377,02/27/2025,maria.johnson1878@yahoo.com,GADGET-29,3,99.63,298.89,credit_card,STORE_119
US410098,02/27/2025,jane.brown6840@gmail.com,GADGET-64,3,126.93,380.79,credit_card,STORE_108
US404474,02/27/2025,chris.miller3821@yahoo.com,GADGET-24,4,206.28,618.84,credit_card,STORE_112
US402130,02/27/2025,david.brown3693@email.com,GADGET-26,3,95.54,286.62,google_pay,STORE_103
US407565,02/27/2025,chris.smith5000@gmail.com,GADGET-65,5,84.19,420.95,credit_card,STORE_102
US399562,02/27/2025,chris.miller4789@gmail.com,GADGET-18,5,103.85,519.25,bank_transfer,STORE_107
US411231,02/27/2025,david.williams1259@email.com,GADGET-50,5,206.08,1030.4,apple_pay,STORE_101
US410386,02/27/2025,maria.miller3330@outlook.com,GADGET-52,2,28.6,57.2,paypal,STORE_109
US404438,02/27/2025,lisa.miller8488@outlook.com,GADGET-24,3,279.97,839.91,apple_pay,STORE_115
US407995,02/27/2025,david.brown1636@email.com,GADGET-54,1,219.21,219.21,bank_transfer,STORE_102
US406000,02/27/2025,chris.williams2568@gmail.com,GADGET-78,2,162.15,324.3,google_pay,STORE_103
US400159,02/27/2025,jane.brown6044@outlook.com,GADGET-13,2,20.31,40.62,bank_transfer,STORE_107
US409989,02/27/2025,chris.miller9493@email.com,GADGET-39,3,237.69,534.8,paypal,STORE_118
US400424,02/27/2025,david.smith3017@outlook.com,GADGET-36,3,276.88,830.64,apple_pay,STORE_112
US405926,02/27/2025,maria.williams2544@gmail.com,GADGET-24,4,155.05,620.2,paypal,STORE_104
US404019,02/27/2025,chris.williams3002@email.com,GADGET-14,3,104.35,313.05,paypal,STORE_120
US399455,02/27/2025,david.smith8411@email.com,GADGET-14,4,155.63,529.14,bank_transfer,STORE_118
US407191,02/27/2025,lisa.jones7820@yahoo.com,GADGET-54,2,54.45,108.9,apple_pay,STORE_104
US410800,02/27/2025,maria.brown3406@gmail.com,GADGET-74,1,133.03,133.03,apple_pay,STORE_114
US411986,02/27/2025,john.miller6891@gmail.com,GADGET-77,2,52.99,90.08,google_pay,STORE_120
US407989,02/27/2025,chris.williams3496@outlook.com,GADGET-56,3,136.21,408.63,paypal,STORE_114
US399531,02/27/2025,lisa.jones2891@email.com,GADGET-67,5,41.62,187.29,bank_transfer,STORE_119
US404954,02/27/2025,john.johnson5941@outlook.com,GADGET-04,4,31.1,124.4,paypal,STORE_112
US406141,02/27/2025,chris.williams2249@email.com,GADGET-33,5,254.73,1273.65,google_pay,STORE_106
US399450,02/27/2025,sam.jones742@outlook.com,GADGET-37,1,27.91,27.91,apple_pay,STORE_101
US404612,02/27/2025,chris.johnson2893@outlook.com,GADGET-76,5,259.48,1297.4,google_pay,STORE_116
US400784,02/27/2025,maria.miller6052@outlook.com,GADGET-29,5,250.06,1250.3,paypal,STORE_114
US404882,02/27/2025,chris.brown1837@yahoo.com,GADGET-22,3,66.23,198.69,apple_pay,STORE_105
US410236,02/27/2025,david.smith1768@gmail.com,GADGET-54,4,105.5,422.0,credit_card,STORE_118
US406148,02/27/2025,chris.jones8728@email.com,GADGET-51,1,72.43,72.43,google_pay,STORE_119
