order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1142731,04/20/2025,jane.jones3802@gmail.com,GADGET-34,3,68.3,204.9,google_pay,STORE_108,,,
US1144615,04/20/2025,sam.williams7629@yahoo.com,GADGET-37,5,214.23,1071.15,credit_card,STORE_117,,,
US1148550,04/20/2025,chris.miller8208@email.com,GADGET-71,4,117.07,468.28,paypal,STORE_101,,,
US1151688,04/20/2025,jane.brown9136@yahoo.com,GADGET-13,3,127.08,381.24,bank_transfer,STORE_108,,,
US1154119,04/20/2025,jane.jones9933@email.com,GADGET-79,2,31.81,63.62,paypal,STORE_110,,,
US1153171,04/20/2025,john.miller4096@gmail.com,GADGET-18,2,289.98,521.96,bank_transfer,STORE_101,SAVE10,10.0,100.0
US1149994,04/20/2025,sam.miller5278@outlook.com,GADGET-15,4,186.9,747.6,google_pay,STORE_117,,,
US1149498,04/20/2025,chris.smith7044@outlook.com,GADGET-78,5,182.43,729.72,bank_transfer,STORE_119,SAVE20,20.0,200.0
US1143237,04/20/2025,maria.johnson1076@yahoo.com,GADGET-47,5,106.57,426.28,paypal,STORE_116,SAVE20,20.0,200.0
US1143287,04/20/2025,lisa.smith6522@email.com,GADGET-29,3,286.28,858.84,apple_pay,STORE_110,,,
US1144106,04/20/2025,john.jones2056@outlook.com,GADGET-04,2,234.72,469.44,paypal,STORE_104,,,
US1153948,04/20/2025,lisa.miller950@outlook.com,GADGET-40,1,67.42,60.68,credit_card,STORE_106,SAVE10,10.0,100.0
US1141603,04/20/2025,lisa.smith9474@gmail.com,GADGET-30,2,49.85,99.7,credit_card,STORE_110,,,
US1145024,04/20/2025,chris.jones8177@yahoo.com,GADGET-57,4,119.2,476.8,bank_transfer,STORE_109,,,
US1153017,04/20/2025,david.williams1205@yahoo.com,GADGET-56,1,100.5,80.4,google_pay,STORE_108,SAVE20,20.0,200.0
US1141498,04/20/2025,chris.miller6370@yahoo.com,GADGET-34,2,297.91,595.82,credit_card,STORE_113,,,
US1148385,04/20/2025,lisa.miller1030@outlook.com,GADGET-36,2,176.32,352.64,bank_transfer,STORE_110,,,
US1141412,04/20/2025,david.brown5047@email.com,GADGET-51,5,278.84,1394.2,paypal,STORE_119,,,
US1142465,04/20/2025,john.johnson7282@email.com,GADGET-24,2,132.84,225.83,paypal,STORE_118,WELCOME15,15.0,150.0
US1147596,04/20/2025,david.johnson1753@yahoo.com,GADGET-45,4,122.43,489.72,bank_transfer,STORE_103,,,
US1143656,04/20/2025,john.williams3252@outlook.com,GADGET-44,1,231.61,231.61,google_pay,STORE_111,,,
US1144408,04/20/2025,maria.johnson9509@yahoo.com,GADGET-61,5,120.31,601.55,bank_transfer,STORE_110,,,
US1145908,04/20/2025,david.miller4385@gmail.com,GADGET-24,2,285.87,571.74,credit_card,STORE_114,,,
US1150029,04/20/2025,sam.williams8546@outlook.com,GADGET-08,2,54.81,109.62,google_pay,STORE_103,,,
US1140407,04/20/2025,john.miller459@email.com,GADGET-38,5,23.22,92.88,paypal,STORE_110,SAVE20,20.0,200.0
US1141192,04/20/2025,maria.smith3001@yahoo.com,GADGET-06,4,238.41,953.64,credit_card,STORE_111,,,
US1146997,04/20/2025,sam.williams2711@outlook.com,GADGET-48,3,215.5,517.2,credit_card,STORE_108,SAVE20,20.0,200.0
US1148858,04/20/2025,alex.smith451@gmail.com,GADGET-60,2,70.68,120.16,apple_pay,STORE_115,WELCOME15,15.0,150.0
US1154232,04/20/2025,sam.brown8066@outlook.com,GADGET-02,2,73.83,147.66,credit_card,STORE_113,,,
US1146467,04/20/2025,sam.smith9057@email.com,GADGET-18,2,161.22,322.44,apple_pay,STORE_109,,,
US1150711,04/20/2025,jane.williams63@gmail.com,GADGET-65,4,87.91,351.64,google_pay,STORE_113,,,
US1147046,04/20/2025,john.williams6871@email.com,GADGET-70,1,86.66,86.66,google_pay,STORE_102,,,
US1147367,04/20/2025,alex.brown3870@yahoo.com,GADGET-32,3,36.23,108.69,google_pay,STORE_118,,,
US1147598,04/20/2025,jane.smith8741@yahoo.com,GADGET-23,5,41.93,188.69,google_pay,STORE_103,SAVE10,10.0,100.0
US1140620,04/20/2025,alex.williams5660@gmail.com,GADGET-56,2,277.01,554.02,credit_card,STORE_103,,,
US1151237,04/20/2025,sam.johnson5559@yahoo.com,GADGET-69,4,110.41,441.64,paypal,STORE_120,,,
US1146400,04/20/2025,lisa.smith5022@yahoo.com,GADGET-43,3,236.37,709.11,paypal,STORE_112,,,
US1149147,04/20/2025,sam.jones2216@yahoo.com,GADGET-36,5,93.49,467.45,bank_transfer,STORE_109,,,
US1154192,04/20/2025,maria.brown6342@outlook.com,GADGET-50,1,157.27,141.54,google_pay,STORE_108,SAVE10,10.0,100.0
US1145609,04/20/2025,chris.johnson2644@yahoo.com,GADGET-75,5,96.68,483.4,paypal,STORE_115,,,
US1141799,04/20/2025,lisa.jones2830@outlook.com,GADGET-49,4,266.9,854.08,credit_card,STORE_109,SAVE20,20.0,200.0
US1146614,04/20/2025,chris.jones6498@outlook.com,GADGET-59,4,116.85,467.4,credit_card,STORE_116,,,
US1147091,04/20/2025,alex.jones7459@yahoo.com,GADGET-09,4,261.83,1047.32,bank_transfer,STORE_116,,,
US1143579,04/20/2025,alex.johnson2139@gmail.com,GADGET-22,1,25.93,19.45,credit_card,STORE_104,VIP25,25.0,250.0
US1148850,04/20/2025,david.brown9891@email.com,GADGET-23,1,176.28,176.28,apple_pay,STORE_107,,,
US1147876,04/20/2025,sam.brown587@outlook.com,GADGET-57,1,202.71,202.71,credit_card,STORE_103,,,
US1152796,04/20/2025,sam.johnson2685@email.com,GADGET-05,3,262.63,787.89,credit_card,STORE_105,,,
US1151783,04/20/2025,sam.williams1049@email.com,GADGET-65,5,149.9,749.5,credit_card,STORE_104,,,
US1144150,04/20/2025,jane.williams9525@yahoo.com,GADGET-41,3,45.64,136.92,apple_pay,STORE_119,,,
US1150325,04/20/2025,chris.jones2433@yahoo.com,GADGET-71,5,251.93,944.74,credit_card,STORE_103,VIP25,25.0,250.0
