order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US039133,02/01/2025,alex.brown8535@email.com,GADGET-17,1,227.79,205.01,google_pay,STORE_107
US034794,02/01/2025,sam.miller9713@yahoo.com,GADGET-28,4,136.28,545.12,paypal,STORE_118
US029002,02/01/2025,lisa.miller8807@gmail.com,GADGET-52,2,179.41,358.82,credit_card,STORE_118
US040697,02/01/2025,david.johnson5946@gmail.com,GADGET-08,3,287.69,776.76,paypal,STORE_117
US031737,02/01/2025,chris.johnson7592@outlook.com,GADGET-54,1,277.19,277.19,paypal,STORE_106
US039580,02/01/2025,lisa.miller8372@email.com,GADGET-74,1,211.38,211.38,bank_transfer,STORE_116
US041020,02/01/2025,sam.smith1645@email.com,GADGET-54,3,240.57,721.71,paypal,STORE_106
US040485,02/01/2025,maria.johnson6866@yahoo.com,GADGET-34,3,93.07,279.21,apple_pay,STORE_118
US030474,02/01/2025,chris.brown3743@email.com,GADGET-21,4,20.83,83.32,bank_transfer,STORE_106
US035987,02/01/2025,lisa.brown8763@email.com,GADGET-16,2,75.48,128.32,google_pay,STORE_106
US036493,02/01/2025,lisa.smith8285@outlook.com,GADGET-59,4,215.84,863.36,google_pay,STORE_108
US032079,02/01/2025,jane.smith245@email.com,GADGET-63,4,290.77,930.46,google_pay,STORE_109
US040260,02/01/2025,lisa.smith1902@yahoo.com,GADGET-04,4,270.81,1083.24,paypal,STORE_102
US042671,02/01/2025,jane.jones5635@email.com,GADGET-70,2,264.59,529.18,google_pay,STORE_116
US041899,02/01/2025,john.johnson9140@yahoo.com,GADGET-29,3,215.21,645.63,credit_card,STORE_111
US029290,02/01/2025,chris.johnson8701@yahoo.com,GADGET-04,4,170.43,681.72,bank_transfer,STORE_106
US038083,02/01/2025,john.miller1003@yahoo.com,GADGET-15,5,268.83,1344.15,credit_card,STORE_117
US030226,02/01/2025,alex.jones2890@gmail.com,GADGET-41,5,46.17,230.85,bank_transfer,STORE_104
US039064,02/01/2025,john.jones6906@outlook.com,GADGET-38,2,117.23,234.46,bank_transfer,STORE_106
US036503,02/01/2025,david.miller772@outlook.com,GADGET-51,2,70.39,140.78,credit_card,STORE_120
US034621,02/01/2025,david.miller8812@email.com,GADGET-23,3,246.14,627.66,credit_card,STORE_111
US038596,02/01/2025,david.williams5438@yahoo.com,GADGET-13,2,232.72,465.44,paypal,STORE_120
US033213,02/01/2025,chris.smith6241@email.com,GADGET-18,2,112.86,225.72,bank_transfer,STORE_118
US030858,02/01/2025,chris.johnson2423@gmail.com,GADGET-66,5,296.02,1480.1,credit_card,STORE_117
US034415,02/01/2025,john.miller9141@email.com,GADGET-55,5,116.63,583.15,apple_pay,STORE_118
US038498,02/01/2025,david.jones4222@email.com,GADGET-55,3,277.46,624.28,google_pay,STORE_117
US038597,02/01/2025,chris.miller1564@outlook.com,GADGET-05,3,69.87,167.69,google_pay,STORE_103
US037164,02/01/2025,sam.jones1286@outlook.com,GADGET-12,2,37.58,63.89,bank_transfer,STORE_103
US036603,02/01/2025,jane.smith6673@email.com,GADGET-58,5,221.38,885.52,paypal,STORE_115
US042614,02/01/2025,jane.williams7238@gmail.com,GADGET-28,2,295.79,443.69,google_pay,STORE_102
US029753,02/01/2025,maria.smith8378@yahoo.com,GADGET-21,3,192.05,489.73,credit_card,STORE_111
US032074,02/01/2025,john.williams6139@outlook.com,GADGET-55,1,218.49,218.49,google_pay,STORE_113
US035048,02/01/2025,alex.brown7950@yahoo.com,GADGET-03,4,210.07,840.28,google_pay,STORE_101
US039670,02/01/2025,david.miller87@email.com,GADGET-13,1,60.42,60.42,bank_transfer,STORE_109
US036087,02/01/2025,sam.johnson3269@gmail.com,GADGET-78,1,189.07,189.07,google_pay,STORE_120
US030225,02/01/2025,david.brown5913@outlook.com,GADGET-60,4,97.19,388.76,credit_card,STORE_112
US037068,02/01/2025,chris.johnson6696@outlook.com,GADGET-67,1,88.93,88.93,google_pay,STORE_109
US034728,02/01/2025,sam.johnson8230@gmail.com,GADGET-42,3,173.25,519.75,apple_pay,STORE_105
US037119,02/01/2025,sam.brown6604@email.com,GADGET-63,5,245.89,983.56,apple_pay,STORE_114
US040918,02/01/2025,sam.jones3032@gmail.com,GADGET-06,4,204.36,694.82,paypal,STORE_110
US038107,02/01/2025,sam.jones3729@gmail.com,GADGET-52,5,172.79,691.16,google_pay,STORE_114
US030678,02/01/2025,alex.brown2787@email.com,GADGET-20,2,200.01,400.02,credit_card,STORE_103
US036289,02/01/2025,david.williams2237@gmail.com,GADGET-16,5,147.76,738.8,apple_pay,STORE_106
US038997,02/01/2025,david.johnson2422@email.com,GADGET-25,2,195.87,332.98,bank_transfer,STORE_120
