order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US091576,02/05/2025,jane.miller320@email.com,GADGET-29,2,29.27,58.54,google_pay,STORE_117
US086561,02/05/2025,alex.johnson9064@gmail.com,GADGET-40,4,284.93,1139.72,bank_transfer,STORE_118
US089807,02/05/2025,alex.jones9157@outlook.com,GADGET-67,3,48.63,124.01,bank_transfer,STORE_117
US095864,02/05/2025,david.jones4421@gmail.com,GADGET-39,2,89.46,178.92,google_pay,STORE_102
US092914,02/05/2025,alex.williams4475@gmail.com,GADGET-24,4,209.3,837.2,credit_card,STORE_107
US099598,02/05/2025,david.brown1892@gmail.com,GADGET-67,4,253.91,812.51,google_pay,STORE_103
US097926,02/05/2025,sam.williams5042@outlook.com,GADGET-03,5,53.25,266.25,bank_transfer,STORE_115
US096830,02/05/2025,alex.smith9605@email.com,GADGET-60,5,234.51,1172.55,credit_card,STORE_106
US091832,02/05/2025,maria.brown3259@email.com,GADGET-31,4,72.0,288.0,bank_transfer,STORE_105
US095544,02/05/2025,sam.johnson4889@yahoo.com,GADGET-78,5,109.62,548.1,credit_card,STORE_111
US089430,02/05/2025,lisa.johnson7618@outlook.com,GADGET-24,2,211.99,360.38,apple_pay,STORE_118
US093294,02/05/2025,chris.miller602@outlook.com,GADGET-12,1,157.71,157.71,paypal,STORE_104
US094418,02/05/2025,jane.smith1111@yahoo.com,GADGET-61,5,106.64,533.2,credit_card,STORE_111
US095248,02/05/2025,maria.brown5627@yahoo.com,GADGET-42,5,63.5,317.5,google_pay,STORE_105
US093681,02/05/2025,jane.johnson6332@yahoo.com,GADGET-26,1,238.23,190.58,bank_transfer,STORE_113
US086887,02/05/2025,sam.williams6820@yahoo.com,GADGET-41,5,215.54,916.04,paypal,STORE_102
US099098,02/05/2025,jane.miller3292@gmail.com,GADGET-46,5,197.59,987.95,google_pay,STORE_116
US089105,02/05/2025,david.johnson8091@gmail.com,GADGET-01,5,210.08,840.32,bank_transfer,STORE_120
US091601,02/05/2025,lisa.brown6502@yahoo.com,GADGET-19,3,214.32,642.96,google_pay,STORE_104
US086454,02/05/2025,chris.jones2282@outlook.com,GADGET-14,3,192.35,519.35,apple_pay,STORE_112
US090643,02/05/2025,jane.smith6053@gmail.com,GADGET-33,3,78.36,235.08,credit_card,STORE_115
US097505,02/05/2025,lisa.williams2734@gmail.com,GADGET-20,1,228.77,205.89,bank_transfer,STORE_116
US098048,02/05/2025,maria.williams4043@email.com,GADGET-62,4,72.52,290.08,bank_transfer,STORE_115
US095626,02/05/2025,chris.williams5471@yahoo.com,GADGET-26,1,48.81,48.81,bank_transfer,STORE_101
US089527,02/05/2025,maria.miller2084@gmail.com,GADGET-52,4,249.21,897.16,credit_card,STORE_110
US086736,02/05/2025,maria.brown5885@gmail.com,GADGET-63,3,242.35,727.05,credit_card,STORE_105
US094887,02/05/2025,maria.johnson8229@email.com,GADGET-15,5,253.12,1012.48,paypal,STORE_118
US087480,02/05/2025,lisa.jones7101@email.com,GADGET-39,2,265.65,531.3,bank_transfer,STORE_119
US096428,02/05/2025,john.brown3926@yahoo.com,GADGET-56,1,278.27,250.44,apple_pay,STORE_106
US089112,02/05/2025,jane.johnson8338@gmail.com,GADGET-37,2,62.59,100.14,google_pay,STORE_106
US092281,02/05/2025,john.smith7463@yahoo.com,GADGET-18,2,80.92,161.84,apple_pay,STORE_104
US086680,02/05/2025,maria.jones1718@outlook.com,GADGET-59,1,222.61,200.35,google_pay,STORE_118
US096441,02/05/2025,david.brown1808@outlook.com,GADGET-40,1,63.73,63.73,credit_card,STORE_114
US091249,02/05/2025,david.smith3616@gmail.com,GADGET-17,2,195.94,313.5,apple_pay,STORE_105
US097813,02/05/2025,lisa.jones1051@gmail.com,GADGET-49,4,52.27,209.08,google_pay,STORE_113
US097470,02/05/2025,jane.brown242@email.com,GADGET-26,2,77.51,139.52,bank_transfer,STORE_113
US093694,02/05/2025,chris.smith3690@outlook.com,GADGET-40,5,200.3,801.2,apple_pay,STORE_108
US095099,02/05/2025,jane.smith5503@outlook.com,GADGET-19,3,172.88,414.91,google_pay,STORE_115
US099104,02/05/2025,lisa.johnson52@yahoo.com,GADGET-39,3,260.24,780.72,google_pay,STORE_103
US097973,02/05/2025,alex.smith4220@outlook.com,GADGET-34,5,109.29,546.45,credit_card,STORE_114
US089111,02/05/2025,maria.williams1122@email.com,GADGET-67,3,237.93,713.79,paypal,STORE_101
US096467,02/05/2025,jane.smith9396@email.com,GADGET-60,1,268.59,268.59,bank_transfer,STORE_115
US097133,02/05/2025,maria.williams5265@yahoo.com,GADGET-78,4,37.46,149.84,paypal,STORE_115
US089024,02/05/2025,maria.miller1079@email.com,GADGET-19,1,295.55,236.44,credit_card,STORE_111
US098678,02/05/2025,david.brown37@gmail.com,GADGET-53,5,256.68,1283.4,bank_transfer,STORE_116
US098225,02/05/2025,chris.miller8371@yahoo.com,GADGET-10,4,277.32,1109.28,bank_transfer,STORE_118
US095218,02/05/2025,jane.brown4085@yahoo.com,GADGET-05,1,166.4,124.8,apple_pay,STORE_119
US087807,02/05/2025,jane.miller8129@yahoo.com,GADGET-44,4,43.09,137.89,apple_pay,STORE_104
US096626,02/05/2025,lisa.johnson8513@gmail.com,GADGET-76,1,229.85,229.85,credit_card,STORE_117
US087243,02/05/2025,maria.jones7971@outlook.com,GADGET-64,2,264.73,529.46,apple_pay,STORE_116
US096297,02/05/2025,jane.miller9912@yahoo.com,GADGET-54,5,299.57,1123.39,bank_transfer,STORE_101
US093934,02/05/2025,lisa.jones1608@email.com,GADGET-47,3,103.96,311.88,google_pay,STORE_112
US086115,02/05/2025,jane.miller4869@outlook.com,GADGET-44,3,195.56,586.68,credit_card,STORE_106
US088160,02/05/2025,alex.miller840@yahoo.com,GADGET-08,1,100.05,100.05,bank_transfer,STORE_109
US094175,02/05/2025,lisa.smith226@outlook.com,GADGET-76,2,202.69,405.38,apple_pay,STORE_118
US098257,02/05/2025,john.williams3565@gmail.com,GADGET-17,4,260.85,782.55,paypal,STORE_120
US089633,02/05/2025,maria.williams2702@yahoo.com,GADGET-65,3,147.49,398.22,credit_card,STORE_115
US092213,02/05/2025,maria.miller8418@email.com,GADGET-21,2,30.78,61.56,google_pay,STORE_110
US088035,02/05/2025,david.johnson7117@gmail.com,GADGET-33,5,173.9,782.55,apple_pay,STORE_119
US099630,02/05/2025,john.williams7548@email.com,GADGET-61,5,146.91,734.55,credit_card,STORE_117
US097254,02/05/2025,chris.smith3742@yahoo.com,GADGET-63,2,22.92,45.84,bank_transfer,STORE_115
US090319,02/05/2025,maria.johnson5583@outlook.com,GADGET-65,4,77.3,247.36,apple_pay,STORE_120
US097349,02/05/2025,alex.brown2530@yahoo.com,GADGET-13,5,224.26,953.1,bank_transfer,STORE_104
US097139,02/05/2025,david.miller9339@yahoo.com,GADGET-77,5,48.01,240.05,credit_card,STORE_118
US092193,02/05/2025,john.johnson3139@outlook.com,GADGET-59,4,218.25,742.05,google_pay,STORE_101
