order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US954303,04/06/2025,maria.miller3978@gmail.com,GADGET-31,5,215.97,1079.85,paypal,STORE_114,,,
US945033,04/06/2025,maria.brown5496@gmail.com,GADGET-24,3,273.94,821.82,credit_card,STORE_110,,,
US947982,04/06/2025,david.johnson6113@gmail.com,GADGET-19,2,144.13,230.61,apple_pay,STORE_120,SAVE20,20.0,200.0
US951861,04/06/2025,alex.jones3835@yahoo.com,GADGET-26,5,78.55,294.56,paypal,STORE_109,VIP25,25.0,250.0
US948566,04/06/2025,maria.jones7865@outlook.com,GADGET-62,4,84.39,337.56,apple_pay,STORE_119,,,
US948656,04/06/2025,john.brown3161@yahoo.com,GADGET-67,3,39.28,117.84,bank_transfer,STORE_119,,,
US942010,04/06/2025,sam.jones6381@yahoo.com,GADGET-34,2,236.02,472.04,paypal,STORE_102,,,
US952068,04/06/2025,sam.johnson4512@outlook.com,GADGET-35,3,184.34,553.02,bank_transfer,STORE_103,,,
US940614,04/06/2025,chris.miller2862@email.com,GADGET-32,2,86.89,173.78,bank_transfer,STORE_105,,,
US951491,04/06/2025,david.williams249@gmail.com,GADGET-76,2,220.29,374.49,bank_transfer,STORE_116,WELCOME15,15.0,150.0
US948963,04/06/2025,sam.smith5429@yahoo.com,GADGET-64,4,79.22,269.35,credit_card,STORE_102,WELCOME15,15.0,150.0
US944875,04/06/2025,lisa.jones7664@outlook.com,GADGET-09,5,233.24,1049.58,paypal,STORE_118,SAVE10,10.0,100.0
US950258,04/06/2025,john.jones8544@email.com,GADGET-50,3,70.75,212.25,credit_card,STORE_110,,,
US942713,04/06/2025,chris.johnson8848@yahoo.com,GADGET-54,4,27.35,87.52,credit_card,STORE_109,SAVE20,20.0,200.0
US947859,04/06/2025,alex.brown2909@gmail.com,GADGET-63,1,101.99,101.99,paypal,STORE_104,,,
US949222,04/06/2025,david.johnson704@gmail.com,GADGET-63,2,36.52,54.78,paypal,STORE_111,VIP25,25.0,250.0
US941907,04/06/2025,maria.jones3187@yahoo.com,GADGET-27,5,129.04,645.2,credit_card,STORE_109,,,
US947084,04/06/2025,sam.williams2155@gmail.com,GADGET-62,3,143.71,431.13,bank_transfer,STORE_102,,,
US953565,04/06/2025,alex.smith6940@yahoo.com,GADGET-54,4,147.53,501.6,paypal,STORE_102,WELCOME15,15.0,150.0
US947961,04/06/2025,sam.johnson5280@gmail.com,GADGET-20,3,233.44,700.32,apple_pay,STORE_112,,,
US946196,04/06/2025,john.brown9402@email.com,GADGET-47,2,290.01,522.02,bank_transfer,STORE_114,SAVE10,10.0,100.0
US949328,04/06/2025,david.brown9227@gmail.com,GADGET-48,2,25.43,50.86,apple_pay,STORE_119,,,
US948364,04/06/2025,chris.brown4437@yahoo.com,GADGET-53,4,192.04,652.94,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US949090,04/06/2025,maria.smith6705@yahoo.com,GADGET-57,4,79.45,317.8,paypal,STORE_103,,,
US949865,04/06/2025,lisa.johnson8028@gmail.com,GADGET-62,2,112.73,202.91,credit_card,STORE_120,SAVE10,10.0,100.0
US943594,04/06/2025,sam.smith5489@gmail.com,GADGET-59,1,83.56,83.56,apple_pay,STORE_114,,,
US953677,04/06/2025,john.jones28@outlook.com,GADGET-35,3,176.1,528.3,bank_transfer,STORE_112,,,
US943935,04/06/2025,john.jones9066@email.com,GADGET-70,4,236.21,803.11,google_pay,STORE_112,WELCOME15,15.0,150.0
US954502,04/06/2025,maria.miller7714@email.com,GADGET-78,2,187.27,318.36,paypal,STORE_107,WELCOME15,15.0,150.0
US948243,04/06/2025,david.johnson4154@yahoo.com,GADGET-26,2,37.13,74.26,apple_pay,STORE_108,,,
US947635,04/06/2025,chris.miller8038@gmail.com,GADGET-33,4,56.33,225.32,credit_card,STORE_107,,,
US949071,04/06/2025,chris.jones7104@email.com,GADGET-62,2,281.24,449.98,paypal,STORE_105,SAVE20,20.0,200.0
US954414,04/06/2025,sam.williams8471@outlook.com,GADGET-09,1,45.8,45.8,paypal,STORE_113,,,
US944012,04/06/2025,maria.williams9857@yahoo.com,GADGET-13,5,100.9,428.82,apple_pay,STORE_112,WELCOME15,15.0,150.0
US954549,04/06/2025,chris.williams4036@gmail.com,GADGET-38,3,103.26,247.82,apple_pay,STORE_106,SAVE20,20.0,200.0
US940509,04/06/2025,david.smith2777@outlook.com,GADGET-52,5,159.86,599.48,google_pay,STORE_105,VIP25,25.0,250.0
US944437,04/06/2025,jane.johnson3412@outlook.com,GADGET-51,3,131.98,316.75,google_pay,STORE_116,SAVE20,20.0,200.0
US940570,04/06/2025,john.jones6826@email.com,GADGET-01,5,151.96,759.8,google_pay,STORE_107,,,
US941041,04/06/2025,alex.williams8742@email.com,GADGET-73,2,269.96,404.94,google_pay,STORE_112,VIP25,25.0,250.0
US947628,04/06/2025,john.johnson5865@gmail.com,GADGET-35,2,71.97,143.94,bank_transfer,STORE_119,,,
US947176,04/06/2025,jane.jones1930@email.com,GADGET-47,2,69.97,139.94,paypal,STORE_117,,,
US953691,04/06/2025,jane.jones2415@outlook.com,GADGET-06,5,264.17,1320.85,apple_pay,STORE_111,,,
US947111,04/06/2025,sam.smith1775@outlook.com,GADGET-33,5,160.1,800.5,apple_pay,STORE_108,,,
US941266,04/06/2025,lisa.miller5373@email.com,GADGET-02,2,208.58,354.59,paypal,STORE_102,WELCOME15,15.0,150.0
US951429,04/06/2025,john.miller9382@email.com,GADGET-09,1,130.94,117.85,apple_pay,STORE_114,SAVE10,10.0,100.0
US952532,04/06/2025,chris.johnson5622@outlook.com,GADGET-05,2,234.93,469.86,paypal,STORE_109,,,
US949446,04/06/2025,david.jones4161@email.com,GADGET-45,1,103.73,103.73,apple_pay,STORE_112,,,
US948731,04/06/2025,alex.brown4986@email.com,GADGET-39,3,163.8,491.4,credit_card,STORE_117,,,
US942676,04/06/2025,sam.jones2541@email.com,GADGET-10,3,176.57,529.71,paypal,STORE_114,,,
US944076,04/06/2025,maria.brown8847@email.com,GADGET-48,5,194.04,970.2,credit_card,STORE_106,,,
US944677,04/06/2025,david.jones8101@outlook.com,GADGET-20,4,110.11,440.44,google_pay,STORE_118,,,
US949170,04/06/2025,alex.smith1502@yahoo.com,GADGET-13,5,66.44,332.2,apple_pay,STORE_109,,,
US948642,04/06/2025,maria.johnson837@outlook.com,GADGET-10,4,47.11,188.44,credit_card,STORE_118,,,
US949538,04/06/2025,jane.miller8588@email.com,GADGET-74,1,41.11,41.11,credit_card,STORE_116,,,
US948704,04/06/2025,chris.johnson861@email.com,GADGET-01,3,292.71,878.13,credit_card,STORE_107,,,
US943218,04/06/2025,sam.jones9483@yahoo.com,GADGET-21,5,52.71,224.02,apple_pay,STORE_107,WELCOME15,15.0,150.0
US954018,04/06/2025,david.johnson5523@outlook.com,GADGET-49,4,245.87,983.48,credit_card,STORE_108,,,
US949017,04/06/2025,chris.johnson4858@outlook.com,GADGET-13,5,294.59,1325.65,google_pay,STORE_111,SAVE10,10.0,100.0
US954231,04/06/2025,alex.johnson1472@yahoo.com,GADGET-41,2,45.33,90.66,apple_pay,STORE_101,,,
US953136,04/06/2025,alex.williams426@yahoo.com,GADGET-75,1,244.52,195.62,credit_card,STORE_105,SAVE20,20.0,200.0
US944043,04/06/2025,lisa.johnson5489@yahoo.com,GADGET-43,3,138.76,416.28,bank_transfer,STORE_106,,,
US947025,04/06/2025,jane.williams8571@yahoo.com,GADGET-28,1,173.02,173.02,credit_card,STORE_107,,,
US946894,04/06/2025,john.miller2126@outlook.com,GADGET-67,3,299.55,718.92,credit_card,STORE_103,SAVE20,20.0,200.0
US951659,04/06/2025,jane.jones5588@outlook.com,GADGET-53,1,28.61,28.61,credit_card,STORE_102,,,
US953338,04/06/2025,chris.williams6774@outlook.com,GADGET-64,3,128.99,290.23,google_pay,STORE_101,VIP25,25.0,250.0
US951427,04/06/2025,sam.brown2973@gmail.com,GADGET-05,1,61.73,61.73,apple_pay,STORE_106,,,
