order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US651032,03/16/2025,sam.johnson4063@email.com,GADGET-34,4,163.12,652.48,bank_transfer,STORE_111,,,
US643900,03/16/2025,jane.johnson3078@email.com,GADGET-67,2,151.15,302.3,google_pay,STORE_114,,,
US643503,03/16/2025,lisa.johnson6837@outlook.com,GADGET-71,5,226.35,905.4,bank_transfer,STORE_106,SAVE20,20.0,200.0
US648607,03/16/2025,john.smith2491@gmail.com,GADGET-72,4,197.09,788.36,credit_card,STORE_109,,,
US652701,03/16/2025,maria.miller1766@email.com,GADGET-54,1,266.95,200.21,bank_transfer,STORE_109,VIP25,25.0,250.0
US641524,03/16/2025,sam.jones3246@email.com,GADGET-75,3,141.12,423.36,credit_card,STORE_105,,,
US650068,03/16/2025,jane.smith8320@yahoo.com,GADGET-74,2,280.49,448.78,paypal,STORE_107,SAVE20,20.0,200.0
US646668,03/16/2025,lisa.williams9931@yahoo.com,GADGET-65,5,135.04,675.2,apple_pay,STORE_117,,,
US652271,03/16/2025,maria.brown9474@yahoo.com,GADGET-43,4,22.25,66.75,paypal,STORE_117,VIP25,25.0,250.0
US648705,03/16/2025,lisa.brown670@outlook.com,GADGET-54,3,241.46,724.38,google_pay,STORE_105,,,
US652559,03/16/2025,david.jones7778@outlook.com,GADGET-08,3,25.11,64.03,google_pay,STORE_101,WELCOME15,15.0,150.0
US654467,03/16/2025,sam.jones4523@email.com,GADGET-57,5,237.28,1008.44,google_pay,STORE_115,WELCOME15,15.0,150.0
US653970,03/16/2025,maria.johnson4177@email.com,GADGET-12,5,102.18,510.9,credit_card,STORE_108,,,
US654698,03/16/2025,chris.smith3254@email.com,GADGET-73,1,122.45,122.45,bank_transfer,STORE_109,,,
US655048,03/16/2025,david.brown5766@gmail.com,GADGET-11,3,154.89,464.67,credit_card,STORE_119,,,
US648493,03/16/2025,david.johnson6913@yahoo.com,GADGET-07,5,295.13,1106.74,paypal,STORE_104,VIP25,25.0,250.0
US643290,03/16/2025,john.jones9206@gmail.com,GADGET-19,1,258.98,207.18,apple_pay,STORE_102,SAVE20,20.0,200.0
US642585,03/16/2025,maria.brown2381@gmail.com,GADGET-68,3,119.73,359.19,paypal,STORE_107,,,
US653218,03/16/2025,david.smith991@email.com,GADGET-72,5,265.94,1063.76,google_pay,STORE_106,SAVE20,20.0,200.0
US644011,03/16/2025,john.williams8310@gmail.com,GADGET-79,1,184.38,147.5,bank_transfer,STORE_117,SAVE20,20.0,200.0
