order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US169130,02/10/2025,alex.miller5609@gmail.com,GADGET-64,3,281.96,634.41,paypal,STORE_103
US162396,02/10/2025,jane.smith309@email.com,GADGET-01,5,294.47,1472.35,bank_transfer,STORE_107
US158937,02/10/2025,alex.johnson4971@gmail.com,GADGET-04,5,26.27,105.08,paypal,STORE_120
US159856,02/10/2025,david.johnson1655@outlook.com,GADGET-22,3,281.44,759.89,bank_transfer,STORE_107
US160097,02/10/2025,lisa.brown175@gmail.com,GADGET-05,5,141.3,706.5,bank_transfer,STORE_113
US161108,02/10/2025,jane.williams5245@outlook.com,GADGET-54,4,202.19,727.88,apple_pay,STORE_108
US157995,02/10/2025,jane.smith7088@gmail.com,GADGET-04,2,290.39,580.78,apple_pay,STORE_118
US168217,02/10/2025,lisa.smith1367@outlook.com,GADGET-77,2,139.53,279.06,google_pay,STORE_112
US168107,02/10/2025,maria.jones8141@yahoo.com,GADGET-28,2,130.69,261.38,credit_card,STORE_105
US166524,02/10/2025,john.miller7546@email.com,GADGET-31,5,102.68,513.4,bank_transfer,STORE_119
US164358,02/10/2025,maria.miller3091@outlook.com,GADGET-05,2,289.48,434.22,credit_card,STORE_119
US165917,02/10/2025,alex.williams8052@yahoo.com,GADGET-04,3,262.52,630.05,google_pay,STORE_120
US167284,02/10/2025,lisa.johnson5866@gmail.com,GADGET-42,1,69.62,69.62,credit_card,STORE_112
US164566,02/10/2025,john.smith9250@gmail.com,GADGET-71,2,124.82,249.64,paypal,STORE_113
US158890,02/10/2025,john.johnson1335@email.com,GADGET-40,3,134.11,301.75,bank_transfer,STORE_114
US168578,02/10/2025,david.miller9821@email.com,GADGET-04,5,211.08,1055.4,bank_transfer,STORE_108
US158006,02/10/2025,john.johnson3395@yahoo.com,GADGET-08,3,229.94,689.82,paypal,STORE_111
US156996,02/10/2025,sam.johnson7086@gmail.com,GADGET-44,3,197.69,504.11,paypal,STORE_118
US167807,02/10/2025,chris.brown4734@outlook.com,GADGET-39,4,296.51,1186.04,credit_card,STORE_113
US168554,02/10/2025,jane.jones3430@email.com,GADGET-37,3,152.92,412.88,apple_pay,STORE_106
US157408,02/10/2025,jane.brown6516@email.com,GADGET-34,5,130.46,652.3,credit_card,STORE_113
US164387,02/10/2025,jane.smith7419@gmail.com,GADGET-70,3,91.33,273.99,apple_pay,STORE_112
US162104,02/10/2025,chris.williams480@gmail.com,GADGET-05,5,61.89,232.09,apple_pay,STORE_109
US158604,02/10/2025,sam.williams7137@gmail.com,GADGET-57,1,27.52,27.52,paypal,STORE_117
US159324,02/10/2025,chris.jones5260@yahoo.com,GADGET-57,3,141.16,359.96,google_pay,STORE_107
US169250,02/10/2025,jane.johnson817@email.com,GADGET-53,2,241.7,483.4,credit_card,STORE_116
US156840,02/10/2025,david.brown7253@yahoo.com,GADGET-29,2,270.62,487.12,credit_card,STORE_117
US166585,02/10/2025,david.smith3246@email.com,GADGET-03,4,165.66,563.24,paypal,STORE_110
US161628,02/10/2025,john.smith3739@yahoo.com,GADGET-22,1,88.01,74.81,apple_pay,STORE_106
US161548,02/10/2025,john.brown3829@yahoo.com,GADGET-32,2,58.63,99.67,google_pay,STORE_104
US163384,02/10/2025,sam.williams9295@gmail.com,GADGET-48,2,266.73,426.77,google_pay,STORE_117
US158242,02/10/2025,maria.johnson4001@email.com,GADGET-03,4,99.21,317.47,google_pay,STORE_115
US169145,02/10/2025,john.jones7525@outlook.com,GADGET-15,3,94.46,283.38,paypal,STORE_107
US164291,02/10/2025,chris.williams678@outlook.com,GADGET-10,3,212.71,638.13,bank_transfer,STORE_112
US163688,02/10/2025,alex.johnson7315@outlook.com,GADGET-30,1,45.35,45.35,apple_pay,STORE_120
US160567,02/10/2025,david.williams2450@gmail.com,GADGET-69,3,250.2,750.6,apple_pay,STORE_103
US166932,02/10/2025,david.brown3356@gmail.com,GADGET-13,3,242.0,580.8,bank_transfer,STORE_114
US164444,02/10/2025,sam.williams166@gmail.com,GADGET-34,3,148.33,444.99,apple_pay,STORE_104
US159571,02/10/2025,sam.miller153@yahoo.com,GADGET-67,3,247.21,741.63,apple_pay,STORE_104
US170480,02/10/2025,jane.smith5731@email.com,GADGET-76,3,122.5,275.62,bank_transfer,STORE_104
US164507,02/10/2025,alex.smith5750@yahoo.com,GADGET-13,3,77.6,174.6,apple_pay,STORE_120
US157654,02/10/2025,jane.miller144@gmail.com,GADGET-24,3,141.86,361.74,paypal,STORE_106
US165874,02/10/2025,chris.williams1925@outlook.com,GADGET-20,5,25.84,109.82,apple_pay,STORE_102
US161611,02/10/2025,maria.brown9212@outlook.com,GADGET-29,2,108.26,216.52,apple_pay,STORE_113
US157770,02/10/2025,john.jones5237@gmail.com,GADGET-27,3,196.66,589.98,credit_card,STORE_105
US166377,02/10/2025,sam.miller3056@email.com,GADGET-05,3,224.3,538.32,bank_transfer,STORE_103
US167484,02/10/2025,lisa.johnson8075@email.com,GADGET-27,1,179.2,143.36,bank_transfer,STORE_114
US159866,02/10/2025,john.smith7846@gmail.com,GADGET-23,3,243.17,547.13,credit_card,STORE_111
US159707,02/10/2025,sam.brown2498@yahoo.com,GADGET-44,1,66.4,66.4,credit_card,STORE_115
US167792,02/10/2025,lisa.miller6510@gmail.com,GADGET-28,4,218.08,872.32,bank_transfer,STORE_114
US158463,02/10/2025,david.miller8139@gmail.com,GADGET-01,2,73.99,147.98,google_pay,STORE_114
US163331,02/10/2025,sam.smith7292@email.com,GADGET-15,4,272.61,1090.44,apple_pay,STORE_117
US167917,02/10/2025,john.jones1881@yahoo.com,GADGET-21,1,73.02,62.07,google_pay,STORE_104
US160256,02/10/2025,sam.jones338@outlook.com,GADGET-43,4,289.33,1157.32,google_pay,STORE_114
US161572,02/10/2025,david.johnson5141@outlook.com,GADGET-23,3,139.88,419.64,google_pay,STORE_115
US159061,02/10/2025,david.smith7172@outlook.com,GADGET-67,3,57.57,172.71,apple_pay,STORE_105
US160574,02/10/2025,maria.jones3397@yahoo.com,GADGET-51,2,237.28,474.56,paypal,STORE_120
US158907,02/10/2025,jane.miller4131@gmail.com,GADGET-62,2,32.41,58.34,paypal,STORE_117
US164086,02/10/2025,chris.smith4544@outlook.com,GADGET-76,1,128.71,115.84,bank_transfer,STORE_109
