order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US304235,02/20/2025,john.jones1478@outlook.com,GADGET-53,3,87.94,263.82,google_pay,STORE_109
US300660,02/20/2025,maria.smith7692@yahoo.com,GADGET-06,5,298.42,1492.1,credit_card,STORE_109
US307263,02/20/2025,sam.jones6151@yahoo.com,GADGET-17,5,22.7,113.5,google_pay,STORE_107
US300398,02/20/2025,lisa.brown6215@gmail.com,GADGET-03,4,102.53,410.12,paypal,STORE_107
US301705,02/20/2025,maria.williams5093@email.com,GADGET-70,1,115.73,104.16,apple_pay,STORE_104
US300452,02/20/2025,jane.smith6732@email.com,GADGET-28,5,38.82,194.1,credit_card,STORE_114
US312238,02/20/2025,chris.smith1218@gmail.com,GADGET-06,5,181.24,906.2,bank_transfer,STORE_108
US310609,02/20/2025,alex.smith2626@yahoo.com,GADGET-25,3,56.01,151.23,bank_transfer,STORE_113
US308942,02/20/2025,lisa.smith9913@gmail.com,GADGET-19,4,137.4,494.64,bank_transfer,STORE_115
US299840,02/20/2025,jane.jones836@gmail.com,GADGET-28,5,230.65,1153.25,apple_pay,STORE_115
US306300,02/20/2025,david.miller4407@gmail.com,GADGET-40,1,258.6,258.6,bank_transfer,STORE_115
US305088,02/20/2025,lisa.brown2141@outlook.com,GADGET-10,3,145.78,437.34,bank_transfer,STORE_120
US307974,02/20/2025,john.brown8089@email.com,GADGET-11,3,98.06,294.18,bank_transfer,STORE_103
US310270,02/20/2025,john.brown851@outlook.com,GADGET-04,4,165.34,661.36,paypal,STORE_118
US300240,02/20/2025,maria.johnson6808@gmail.com,GADGET-69,4,255.56,1022.24,paypal,STORE_109
US308435,02/20/2025,maria.johnson8302@email.com,GADGET-72,2,219.84,439.68,apple_pay,STORE_102
US312087,02/20/2025,john.jones5825@yahoo.com,GADGET-37,3,88.68,212.83,google_pay,STORE_114
US309706,02/20/2025,maria.miller3663@yahoo.com,GADGET-58,1,125.55,113.0,paypal,STORE_104
US308151,02/20/2025,lisa.johnson5928@email.com,GADGET-41,5,60.56,302.8,google_pay,STORE_118
US302216,02/20/2025,alex.brown7225@gmail.com,GADGET-31,2,138.65,207.98,credit_card,STORE_116
US311861,02/20/2025,jane.jones5258@yahoo.com,GADGET-75,3,180.95,542.85,google_pay,STORE_113
US303589,02/20/2025,lisa.smith9601@outlook.com,GADGET-36,1,198.72,168.91,paypal,STORE_102
US303083,02/20/2025,jane.johnson82@gmail.com,GADGET-25,1,178.31,178.31,google_pay,STORE_107
US312023,02/20/2025,jane.miller1096@yahoo.com,GADGET-39,3,293.27,879.81,bank_transfer,STORE_112
US300913,02/20/2025,david.williams6306@gmail.com,GADGET-41,2,102.6,205.2,apple_pay,STORE_116
US310321,02/20/2025,sam.williams6360@yahoo.com,GADGET-78,3,90.33,243.89,bank_transfer,STORE_106
US302046,02/20/2025,lisa.miller7791@yahoo.com,GADGET-43,4,52.86,179.72,apple_pay,STORE_120
US300359,02/20/2025,alex.williams4088@yahoo.com,GADGET-49,3,85.82,257.46,bank_transfer,STORE_106
US306266,02/20/2025,sam.johnson6082@email.com,GADGET-34,2,34.18,61.52,paypal,STORE_101
US301003,02/20/2025,jane.brown7720@yahoo.com,GADGET-62,3,70.85,170.04,bank_transfer,STORE_108
US301314,02/20/2025,chris.johnson3544@yahoo.com,GADGET-04,2,179.9,287.84,paypal,STORE_105
US309424,02/20/2025,john.smith2707@gmail.com,GADGET-37,5,208.13,1040.65,google_pay,STORE_112
US305975,02/20/2025,alex.miller7254@yahoo.com,GADGET-38,3,213.58,512.59,paypal,STORE_120
US301381,02/20/2025,jane.jones3373@gmail.com,GADGET-54,1,235.03,188.02,credit_card,STORE_116
US312766,02/20/2025,jane.jones1539@outlook.com,GADGET-62,3,121.39,364.17,paypal,STORE_115
US313019,02/20/2025,david.williams3095@gmail.com,GADGET-47,1,103.47,103.47,paypal,STORE_120
US306170,02/20/2025,sam.brown872@email.com,GADGET-53,4,79.25,317.0,google_pay,STORE_103
US302500,02/20/2025,sam.johnson1831@gmail.com,GADGET-35,1,125.86,125.86,bank_transfer,STORE_106
