order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US149417,02/09/2025,maria.johnson2118@email.com,GADGET-34,1,32.0,24.0,google_pay,STORE_120
US154909,02/09/2025,lisa.brown6301@email.com,GADGET-69,5,166.57,624.64,apple_pay,STORE_102
US153179,02/09/2025,lisa.johnson1199@outlook.com,GADGET-05,4,250.43,1001.72,paypal,STORE_114
US155939,02/09/2025,sam.miller7667@outlook.com,GADGET-50,3,262.36,787.08,paypal,STORE_106
US155022,02/09/2025,lisa.smith5418@email.com,GADGET-12,3,106.69,240.05,bank_transfer,STORE_119
US150256,02/09/2025,sam.williams1664@email.com,GADGET-76,3,168.13,504.39,paypal,STORE_104
US151193,02/09/2025,sam.johnson6153@email.com,GADGET-12,4,224.97,899.88,apple_pay,STORE_112
US145153,02/09/2025,alex.brown6210@gmail.com,GADGET-38,1,190.96,171.86,apple_pay,STORE_108
US151639,02/09/2025,john.jones8908@outlook.com,GADGET-55,2,98.96,148.44,bank_transfer,STORE_111
US155973,02/09/2025,alex.jones8904@outlook.com,GADGET-62,2,226.83,453.66,google_pay,STORE_113
US142880,02/09/2025,alex.miller6025@email.com,GADGET-29,4,137.45,549.8,apple_pay,STORE_120
US149161,02/09/2025,jane.johnson2722@yahoo.com,GADGET-60,1,160.09,160.09,apple_pay,STORE_119
US155584,02/09/2025,jane.smith7152@yahoo.com,GADGET-55,5,197.16,985.8,bank_transfer,STORE_103
US147873,02/09/2025,sam.miller1541@outlook.com,GADGET-65,2,190.68,381.36,paypal,STORE_111
US148338,02/09/2025,lisa.miller8748@yahoo.com,GADGET-41,5,50.79,253.95,apple_pay,STORE_114
US143196,02/09/2025,alex.miller2693@gmail.com,GADGET-49,4,55.3,176.96,google_pay,STORE_117
US142807,02/09/2025,alex.johnson670@email.com,GADGET-40,2,284.87,512.77,google_pay,STORE_103
US152587,02/09/2025,lisa.jones5685@outlook.com,GADGET-36,1,138.42,138.42,credit_card,STORE_106
US148412,02/09/2025,jane.miller6450@email.com,GADGET-11,5,88.27,441.35,google_pay,STORE_109
US152471,02/09/2025,david.jones985@yahoo.com,GADGET-42,4,165.86,663.44,paypal,STORE_104
US152508,02/09/2025,david.jones2435@email.com,GADGET-72,1,50.52,42.94,bank_transfer,STORE_117
US150381,02/09/2025,jane.brown3533@outlook.com,GADGET-02,4,136.27,545.08,google_pay,STORE_108
US153084,02/09/2025,sam.jones9920@yahoo.com,GADGET-05,2,279.85,559.7,bank_transfer,STORE_101
US145916,02/09/2025,david.smith2460@outlook.com,GADGET-38,1,138.97,138.97,paypal,STORE_103
US145968,02/09/2025,jane.brown664@outlook.com,GADGET-38,4,191.93,767.72,google_pay,STORE_108
US155672,02/09/2025,sam.jones8256@gmail.com,GADGET-77,2,119.3,202.81,google_pay,STORE_102
US148356,02/09/2025,alex.jones4384@gmail.com,GADGET-02,4,270.5,811.5,bank_transfer,STORE_113
US152925,02/09/2025,sam.jones4831@yahoo.com,GADGET-39,1,50.76,50.76,credit_card,STORE_118
US156268,02/09/2025,lisa.jones9122@outlook.com,GADGET-20,3,296.39,889.17,paypal,STORE_118
US155796,02/09/2025,chris.williams5693@email.com,GADGET-77,5,137.47,584.25,google_pay,STORE_101
US155793,02/09/2025,chris.jones4968@yahoo.com,GADGET-37,2,153.69,307.38,apple_pay,STORE_114
US156518,02/09/2025,sam.johnson5361@gmail.com,GADGET-14,4,188.28,753.12,paypal,STORE_113
US143212,02/09/2025,sam.johnson967@email.com,GADGET-05,2,108.63,217.26,google_pay,STORE_109
US155811,02/09/2025,chris.miller4598@gmail.com,GADGET-66,2,233.09,349.63,apple_pay,STORE_116
US144079,02/09/2025,chris.smith8901@outlook.com,GADGET-16,5,99.86,424.4,apple_pay,STORE_113
US149403,02/09/2025,sam.jones5349@email.com,GADGET-30,3,223.44,670.32,bank_transfer,STORE_108
US144099,02/09/2025,lisa.brown1303@gmail.com,GADGET-07,5,21.13,95.08,paypal,STORE_118
US151830,02/09/2025,lisa.johnson7893@email.com,GADGET-35,2,259.8,519.6,credit_card,STORE_104
US143358,02/09/2025,chris.miller9745@email.com,GADGET-46,1,53.54,45.51,apple_pay,STORE_103
US150870,02/09/2025,alex.jones8453@yahoo.com,GADGET-66,1,137.87,137.87,credit_card,STORE_106
US152536,02/09/2025,john.jones7251@outlook.com,GADGET-77,5,73.33,329.99,bank_transfer,STORE_102
US145243,02/09/2025,jane.smith227@outlook.com,GADGET-64,5,35.33,141.32,bank_transfer,STORE_118
US142613,02/09/2025,chris.williams6863@gmail.com,GADGET-63,4,258.78,1035.12,google_pay,STORE_109
US152637,02/09/2025,chris.smith2206@gmail.com,GADGET-74,4,168.91,608.08,credit_card,STORE_108
US149846,02/09/2025,alex.jones6850@yahoo.com,GADGET-37,1,226.82,226.82,google_pay,STORE_114
US144375,02/09/2025,alex.brown7150@yahoo.com,GADGET-17,4,127.61,459.4,apple_pay,STORE_106
US153977,02/09/2025,alex.brown5075@outlook.com,GADGET-28,1,208.58,208.58,google_pay,STORE_103
US155252,02/09/2025,david.smith3318@yahoo.com,GADGET-25,3,89.7,201.83,bank_transfer,STORE_117
US146388,02/09/2025,david.brown1277@yahoo.com,GADGET-37,5,171.88,859.4,credit_card,STORE_108
US146077,02/09/2025,david.miller10@outlook.com,GADGET-62,4,271.28,976.61,google_pay,STORE_111
US148383,02/09/2025,sam.brown6263@yahoo.com,GADGET-32,1,246.95,197.56,credit_card,STORE_108
US143797,02/09/2025,alex.miller2347@gmail.com,GADGET-04,3,65.68,157.63,google_pay,STORE_120
US151859,02/09/2025,lisa.smith703@email.com,GADGET-11,4,125.37,426.26,google_pay,STORE_119
US144263,02/09/2025,chris.jones8439@gmail.com,GADGET-36,4,58.69,234.76,paypal,STORE_120
US155525,02/09/2025,david.smith2526@outlook.com,GADGET-50,1,144.12,108.09,credit_card,STORE_115
US148437,02/09/2025,sam.miller9737@gmail.com,GADGET-10,2,21.61,43.22,credit_card,STORE_111
US153361,02/09/2025,lisa.brown5465@outlook.com,GADGET-28,3,271.02,650.45,paypal,STORE_109
US147231,02/09/2025,maria.johnson2889@outlook.com,GADGET-13,1,134.73,101.05,paypal,STORE_107
US148428,02/09/2025,david.johnson6305@gmail.com,GADGET-13,4,271.97,924.7,apple_pay,STORE_110
US144556,02/09/2025,maria.smith4641@outlook.com,GADGET-13,2,234.65,375.44,google_pay,STORE_105
US151772,02/09/2025,david.miller2098@outlook.com,GADGET-64,5,223.89,1119.45,paypal,STORE_109
