order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US962163,04/07/2025,alex.williams5698@email.com,GADGET-09,1,225.4,225.4,credit_card,STORE_111,,,
US961640,04/07/2025,maria.williams3431@yahoo.com,GADGET-25,2,78.25,156.5,bank_transfer,STORE_115,,,
US957190,04/07/2025,chris.johnson5822@outlook.com,GADGET-79,4,31.99,127.96,paypal,STORE_117,,,
US961497,04/07/2025,maria.johnson6775@outlook.com,GADGET-59,4,272.2,1088.8,google_pay,STORE_120,,,
US963162,04/07/2025,john.brown7283@email.com,GADGET-14,3,108.25,324.75,paypal,STORE_114,,,
US967436,04/07/2025,sam.smith4095@outlook.com,GADGET-48,4,233.51,934.04,credit_card,STORE_113,,,
US962172,04/07/2025,david.johnson4364@email.com,GADGET-63,4,42.11,168.44,google_pay,STORE_113,,,
US961127,04/07/2025,jane.smith7219@yahoo.com,GADGET-49,3,217.57,652.71,google_pay,STORE_118,,,
US959477,04/07/2025,lisa.brown9916@email.com,GADGET-70,5,116.29,581.45,apple_pay,STORE_102,,,
US960079,04/07/2025,jane.miller3384@outlook.com,GADGET-75,2,209.59,356.3,apple_pay,STORE_108,WELCOME15,15.0,150.0
US967884,04/07/2025,jane.smith5920@gmail.com,GADGET-40,2,114.45,206.01,bank_transfer,STORE_106,SAVE10,10.0,100.0
US960310,04/07/2025,jane.williams6936@outlook.com,GADGET-74,3,269.14,807.42,apple_pay,STORE_118,,,
US963270,04/07/2025,john.miller3168@yahoo.com,GADGET-38,1,148.4,111.3,google_pay,STORE_115,VIP25,25.0,250.0
US960853,04/07/2025,chris.johnson4110@gmail.com,GADGET-19,4,170.47,511.41,apple_pay,STORE_105,VIP25,25.0,250.0
US963113,04/07/2025,jane.smith3363@yahoo.com,GADGET-14,3,181.03,543.09,google_pay,STORE_114,,,
US965246,04/07/2025,david.jones2479@email.com,GADGET-77,4,38.97,132.5,google_pay,STORE_102,WELCOME15,15.0,150.0
US967623,04/07/2025,chris.johnson4769@outlook.com,GADGET-76,4,294.26,1177.04,paypal,STORE_105,,,
US968506,04/07/2025,david.jones9131@email.com,GADGET-02,3,51.75,155.25,bank_transfer,STORE_111,,,
US955461,04/07/2025,alex.jones5904@gmail.com,GADGET-62,1,59.34,59.34,apple_pay,STORE_108,,,
US957895,04/07/2025,chris.williams8343@outlook.com,GADGET-14,5,183.2,916.0,apple_pay,STORE_110,,,
US958086,04/07/2025,alex.brown8643@gmail.com,GADGET-65,2,69.32,103.98,apple_pay,STORE_119,VIP25,25.0,250.0
