order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1187986,04/23/2025,john.miller2740@gmail.com,GADGET-03,3,85.25,230.18,paypal,STORE_104,SAVE10,10.0,100.0
US1187636,04/23/2025,chris.brown1195@outlook.com,GADGET-36,3,112.08,336.24,apple_pay,STORE_105,,,
US1188324,04/23/2025,maria.williams7259@outlook.com,GADGET-32,4,244.08,878.69,apple_pay,STORE_119,SAVE10,10.0,100.0
US1196376,04/23/2025,chris.smith9129@gmail.com,GADGET-14,2,157.53,315.06,apple_pay,STORE_120,,,
US1196622,04/23/2025,lisa.williams5978@outlook.com,GADGET-55,2,45.59,91.18,credit_card,STORE_112,,,
US1195228,04/23/2025,chris.johnson3986@gmail.com,GADGET-40,4,234.35,703.05,paypal,STORE_109,VIP25,25.0,250.0
US1190664,04/23/2025,maria.miller4588@yahoo.com,GADGET-16,5,285.32,1069.95,apple_pay,STORE_112,VIP25,25.0,250.0
US1185046,04/23/2025,lisa.brown2120@gmail.com,GADGET-12,2,102.15,204.3,apple_pay,STORE_111,,,
US1192887,04/23/2025,sam.jones8639@outlook.com,GADGET-35,3,77.77,233.31,google_pay,STORE_102,,,
US1196709,04/23/2025,david.brown816@email.com,GADGET-70,4,112.11,448.44,credit_card,STORE_110,,,
US1196235,04/23/2025,chris.smith8450@gmail.com,GADGET-07,5,211.39,1056.95,google_pay,STORE_110,,,
US1196046,04/23/2025,jane.johnson3482@yahoo.com,GADGET-16,1,143.26,143.26,google_pay,STORE_104,,,
US1191658,04/23/2025,jane.brown1027@email.com,GADGET-64,2,132.01,264.02,credit_card,STORE_103,,,
US1187912,04/23/2025,jane.williams3256@outlook.com,GADGET-05,5,176.91,884.55,google_pay,STORE_105,,,
US1184759,04/23/2025,maria.williams7912@yahoo.com,GADGET-11,5,204.89,1024.45,google_pay,STORE_101,,,
US1189606,04/23/2025,chris.jones787@outlook.com,GADGET-45,3,106.23,318.69,apple_pay,STORE_119,,,
US1194861,04/23/2025,david.miller220@yahoo.com,GADGET-61,5,25.61,96.04,bank_transfer,STORE_107,VIP25,25.0,250.0
US1186772,04/23/2025,alex.johnson1689@gmail.com,GADGET-23,5,92.29,346.09,apple_pay,STORE_101,VIP25,25.0,250.0
US1194813,04/23/2025,chris.johnson2475@outlook.com,GADGET-64,5,179.55,718.2,apple_pay,STORE_119,SAVE20,20.0,200.0
US1196089,04/23/2025,maria.miller1699@yahoo.com,GADGET-48,4,50.2,200.8,google_pay,STORE_112,,,
US1184820,04/23/2025,david.smith4954@outlook.com,GADGET-60,2,293.29,586.58,bank_transfer,STORE_119,,,
US1185952,04/23/2025,alex.miller3971@gmail.com,GADGET-41,5,67.31,336.55,apple_pay,STORE_104,,,
US1191326,04/23/2025,david.brown9178@yahoo.com,GADGET-22,1,199.94,179.95,google_pay,STORE_101,SAVE10,10.0,100.0
US1196305,04/23/2025,lisa.brown5257@yahoo.com,GADGET-66,5,104.77,523.85,google_pay,STORE_106,,,
US1189600,04/23/2025,maria.johnson3144@gmail.com,GADGET-09,4,54.66,218.64,credit_card,STORE_101,,,
US1194814,04/23/2025,sam.williams508@gmail.com,GADGET-12,1,96.76,96.76,paypal,STORE_105,,,
US1185716,04/23/2025,sam.jones7022@outlook.com,GADGET-32,1,291.52,291.52,credit_card,STORE_114,,,
US1195374,04/23/2025,john.johnson410@email.com,GADGET-75,4,254.03,1016.12,bank_transfer,STORE_113,,,
US1187102,04/23/2025,alex.jones8859@outlook.com,GADGET-05,2,99.27,198.54,credit_card,STORE_103,,,
US1191799,04/23/2025,john.smith3012@email.com,GADGET-05,1,154.38,131.22,apple_pay,STORE_102,WELCOME15,15.0,150.0
US1186180,04/23/2025,alex.brown4982@email.com,GADGET-20,2,108.48,216.96,apple_pay,STORE_120,,,
US1187257,04/23/2025,david.jones7600@outlook.com,GADGET-43,2,243.9,487.8,google_pay,STORE_103,,,
US1184218,04/23/2025,chris.johnson2534@outlook.com,GADGET-73,4,259.56,882.5,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US1185202,04/23/2025,jane.smith3174@yahoo.com,GADGET-51,2,196.8,393.6,apple_pay,STORE_117,,,
US1196580,04/23/2025,sam.williams6249@yahoo.com,GADGET-77,5,102.13,510.65,paypal,STORE_112,,,
US1195196,04/23/2025,chris.johnson9029@outlook.com,GADGET-01,4,47.64,171.5,bank_transfer,STORE_106,SAVE10,10.0,100.0
US1188139,04/23/2025,maria.smith873@outlook.com,GADGET-74,2,249.58,499.16,google_pay,STORE_104,,,
US1184263,04/23/2025,jane.jones3348@gmail.com,GADGET-77,1,123.97,111.57,paypal,STORE_115,SAVE10,10.0,100.0
US1185291,04/23/2025,maria.brown9749@yahoo.com,GADGET-56,5,109.65,493.43,credit_card,STORE_118,SAVE10,10.0,100.0
US1185764,04/23/2025,maria.miller1425@gmail.com,GADGET-10,4,242.73,970.92,apple_pay,STORE_120,,,
US1192450,04/23/2025,david.johnson8438@outlook.com,GADGET-46,5,22.61,113.05,google_pay,STORE_104,,,
US1195359,04/23/2025,sam.jones1956@email.com,GADGET-73,1,114.88,114.88,paypal,STORE_111,,,
US1191078,04/23/2025,david.jones9463@gmail.com,GADGET-76,3,293.92,881.76,bank_transfer,STORE_103,,,
US1183684,04/23/2025,jane.smith3707@outlook.com,GADGET-23,1,27.09,27.09,apple_pay,STORE_105,,,
US1186020,04/23/2025,john.brown5526@outlook.com,GADGET-77,4,43.71,131.13,google_pay,STORE_106,VIP25,25.0,250.0
US1191549,04/23/2025,david.brown2314@yahoo.com,GADGET-75,4,270.48,1081.92,credit_card,STORE_102,,,
US1193710,04/23/2025,chris.brown1460@outlook.com,GADGET-54,3,184.69,470.96,google_pay,STORE_117,WELCOME15,15.0,150.0
US1185507,04/23/2025,john.miller3316@yahoo.com,GADGET-22,5,266.0,1330.0,paypal,STORE_106,,,
US1195436,04/23/2025,lisa.johnson8626@email.com,GADGET-39,4,218.4,873.6,bank_transfer,STORE_103,,,
US1189726,04/23/2025,sam.brown6917@email.com,GADGET-13,5,127.69,638.45,paypal,STORE_109,,,
US1192687,04/23/2025,lisa.miller9879@gmail.com,GADGET-42,1,201.45,181.31,bank_transfer,STORE_118,SAVE10,10.0,100.0
US1195675,04/23/2025,john.jones4135@gmail.com,GADGET-16,5,134.13,670.65,bank_transfer,STORE_117,,,
US1192185,04/23/2025,lisa.johnson942@outlook.com,GADGET-18,5,123.32,616.6,apple_pay,STORE_109,,,
US1187984,04/23/2025,alex.jones464@gmail.com,GADGET-31,1,235.17,188.14,bank_transfer,STORE_115,SAVE20,20.0,200.0
US1190852,04/23/2025,maria.miller8130@outlook.com,GADGET-30,2,170.41,255.62,google_pay,STORE_113,VIP25,25.0,250.0
US1192491,04/23/2025,lisa.smith4196@email.com,GADGET-47,1,26.24,23.62,google_pay,STORE_105,SAVE10,10.0,100.0
US1185577,04/23/2025,john.miller1073@gmail.com,GADGET-03,4,87.92,351.68,google_pay,STORE_114,,,
US1187118,04/23/2025,jane.brown9089@email.com,GADGET-09,1,228.33,182.66,paypal,STORE_112,SAVE20,20.0,200.0
US1196359,04/23/2025,jane.jones4879@outlook.com,GADGET-65,4,64.49,219.27,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1189481,04/23/2025,jane.miller1640@email.com,GADGET-23,1,241.89,241.89,apple_pay,STORE_117,,,
US1194683,04/23/2025,chris.brown7099@gmail.com,GADGET-61,5,169.35,677.4,apple_pay,STORE_101,SAVE20,20.0,200.0
US1186482,04/23/2025,david.miller5853@email.com,GADGET-63,5,40.21,201.05,apple_pay,STORE_107,,,
