order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US651382,03/16/2025,lisa.smith7810@gmail.com,GADGET-37,5,201.82,1009.1,google_pay,STORE_117,,,
US642636,03/16/2025,sam.brown3014@outlook.com,GADGET-31,1,267.24,267.24,paypal,STORE_108,,,
US652890,03/16/2025,maria.miller7807@yahoo.com,GADGET-03,3,40.31,102.79,paypal,STORE_116,WELCOME15,15.0,150.0
US644338,03/16/2025,lisa.johnson314@gmail.com,GADGET-27,4,205.11,656.35,apple_pay,STORE_102,SAVE20,20.0,200.0
US648639,03/16/2025,jane.johnson450@yahoo.com,GADGET-36,2,211.79,423.58,credit_card,STORE_103,,,
US649861,03/16/2025,john.williams83@gmail.com,GADGET-62,4,264.73,953.03,paypal,STORE_113,SAVE10,10.0,100.0
US654096,03/16/2025,sam.smith9225@yahoo.com,GADGET-18,1,292.24,292.24,apple_pay,STORE_114,,,
US646390,03/16/2025,chris.miller479@email.com,GADGET-73,3,90.52,271.56,bank_transfer,STORE_109,,,
US647977,03/16/2025,alex.smith3674@email.com,GADGET-50,4,134.09,482.72,bank_transfer,STORE_119,SAVE10,10.0,100.0
US645756,03/16/2025,lisa.jones6913@email.com,GADGET-01,3,20.74,62.22,credit_card,STORE_109,,,
US646372,03/16/2025,david.jones6953@gmail.com,GADGET-69,1,24.47,18.35,bank_transfer,STORE_120,VIP25,25.0,250.0
US647255,03/16/2025,maria.johnson1300@email.com,GADGET-48,2,124.83,249.66,bank_transfer,STORE_115,,,
US649020,03/16/2025,chris.miller5675@yahoo.com,GADGET-34,5,199.95,849.79,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US645920,03/16/2025,chris.smith966@outlook.com,GADGET-35,2,98.26,167.04,apple_pay,STORE_105,WELCOME15,15.0,150.0
US641935,03/16/2025,david.johnson9724@outlook.com,GADGET-02,1,109.21,81.91,bank_transfer,STORE_101,VIP25,25.0,250.0
US654419,03/16/2025,maria.smith17@email.com,GADGET-52,2,104.83,209.66,paypal,STORE_104,,,
US641814,03/16/2025,lisa.smith7725@outlook.com,GADGET-76,2,130.89,222.51,credit_card,STORE_114,WELCOME15,15.0,150.0
US643270,03/16/2025,john.johnson6429@gmail.com,GADGET-19,1,259.66,207.73,bank_transfer,STORE_119,SAVE20,20.0,200.0
US641418,03/16/2025,john.johnson4233@gmail.com,GADGET-20,5,247.13,926.74,bank_transfer,STORE_106,VIP25,25.0,250.0
US647392,03/16/2025,maria.smith3176@yahoo.com,GADGET-22,3,81.12,243.36,apple_pay,STORE_112,,,
US654206,03/16/2025,chris.jones6949@yahoo.com,GADGET-33,5,115.39,432.71,paypal,STORE_111,VIP25,25.0,250.0
US644374,03/16/2025,john.johnson2075@outlook.com,GADGET-55,5,236.35,1063.58,paypal,STORE_101,SAVE10,10.0,100.0
US652276,03/16/2025,jane.johnson5841@yahoo.com,GADGET-60,5,191.06,955.3,bank_transfer,STORE_106,,,
US653268,03/16/2025,jane.brown9480@outlook.com,GADGET-13,5,250.46,1252.3,apple_pay,STORE_106,,,
US652130,03/16/2025,david.williams5887@yahoo.com,GADGET-08,5,222.44,1112.2,bank_transfer,STORE_104,,,
US650738,03/16/2025,alex.brown2689@email.com,GADGET-07,1,38.48,38.48,bank_transfer,STORE_105,,,
US642095,03/16/2025,david.brown4311@email.com,GADGET-69,5,51.61,258.05,apple_pay,STORE_118,,,
US653636,03/16/2025,john.brown9566@email.com,GADGET-47,4,174.49,558.37,bank_transfer,STORE_113,SAVE20,20.0,200.0
US641434,03/16/2025,jane.jones7175@email.com,GADGET-63,2,149.33,298.66,google_pay,STORE_120,,,
US645861,03/16/2025,alex.johnson8944@email.com,GADGET-08,5,162.46,812.3,bank_transfer,STORE_104,,,
US650696,03/16/2025,lisa.miller7599@yahoo.com,GADGET-62,5,49.03,245.15,paypal,STORE_108,,,
US651882,03/16/2025,lisa.williams427@outlook.com,GADGET-67,4,44.22,176.88,google_pay,STORE_112,,,
US654836,03/16/2025,maria.brown4885@outlook.com,GADGET-76,1,269.33,269.33,bank_transfer,STORE_120,,,
US654502,03/16/2025,alex.smith2867@yahoo.com,GADGET-71,3,245.77,663.58,paypal,STORE_116,SAVE10,10.0,100.0
US649522,03/16/2025,maria.johnson1279@outlook.com,GADGET-41,2,122.87,245.74,credit_card,STORE_115,,,
US646515,03/16/2025,john.brown3516@outlook.com,GADGET-75,3,245.23,735.69,bank_transfer,STORE_118,,,
US649943,03/16/2025,john.smith5605@yahoo.com,GADGET-59,4,97.26,389.04,paypal,STORE_115,,,
US644876,03/16/2025,maria.jones5801@outlook.com,GADGET-49,2,80.01,160.02,google_pay,STORE_113,,,
US647002,03/16/2025,david.smith1879@yahoo.com,GADGET-20,5,221.88,1109.4,paypal,STORE_119,,,
US651912,03/16/2025,maria.smith9120@outlook.com,GADGET-42,2,216.13,432.26,apple_pay,STORE_102,,,
US646755,03/16/2025,chris.johnson859@email.com,GADGET-11,5,255.1,1275.5,apple_pay,STORE_104,,,
US647877,03/16/2025,chris.smith3083@outlook.com,GADGET-77,5,69.46,347.3,credit_card,STORE_120,,,
US643476,03/16/2025,alex.smith7168@outlook.com,GADGET-16,1,27.77,27.77,apple_pay,STORE_117,,,
US650209,03/16/2025,john.smith7825@outlook.com,GADGET-51,1,218.41,218.41,apple_pay,STORE_105,,,
US641632,03/16/2025,sam.johnson5029@email.com,GADGET-27,5,84.06,357.25,credit_card,STORE_110,WELCOME15,15.0,150.0
US649524,03/16/2025,lisa.jones6151@gmail.com,GADGET-63,1,190.56,190.56,apple_pay,STORE_105,,,
US655137,03/16/2025,chris.johnson1301@email.com,GADGET-05,3,159.39,478.17,apple_pay,STORE_101,,,
US647776,03/16/2025,sam.johnson6420@outlook.com,GADGET-23,3,37.04,111.12,google_pay,STORE_117,,,
US647956,03/16/2025,david.williams4646@yahoo.com,GADGET-31,4,297.24,1188.96,google_pay,STORE_104,,,
US651856,03/16/2025,sam.williams764@yahoo.com,GADGET-44,1,84.13,84.13,bank_transfer,STORE_105,,,
US641978,03/16/2025,jane.jones326@yahoo.com,GADGET-49,2,178.04,284.86,paypal,STORE_119,SAVE20,20.0,200.0
US643034,03/16/2025,jane.jones400@outlook.com,GADGET-60,2,20.99,41.98,bank_transfer,STORE_106,,,
US643283,03/16/2025,alex.jones409@yahoo.com,GADGET-32,4,164.05,656.2,paypal,STORE_101,,,
US650409,03/16/2025,chris.brown2455@email.com,GADGET-27,4,127.99,511.96,paypal,STORE_105,,,
US648390,03/16/2025,lisa.johnson6083@yahoo.com,GADGET-43,2,140.88,239.5,google_pay,STORE_104,WELCOME15,15.0,150.0
US642198,03/16/2025,john.jones6028@email.com,GADGET-63,4,297.54,1190.16,apple_pay,STORE_115,,,
US644868,03/16/2025,maria.williams9827@outlook.com,GADGET-55,4,238.64,954.56,bank_transfer,STORE_101,,,
US649633,03/16/2025,maria.miller2208@gmail.com,GADGET-74,4,274.24,932.42,credit_card,STORE_109,WELCOME15,15.0,150.0
US644774,03/16/2025,sam.brown2794@outlook.com,GADGET-16,3,270.57,811.71,bank_transfer,STORE_109,,,
US649940,03/16/2025,jane.williams8774@gmail.com,GADGET-13,1,35.29,28.23,google_pay,STORE_107,SAVE20,20.0,200.0
US646002,03/16/2025,john.jones6404@gmail.com,GADGET-50,4,290.13,1160.52,google_pay,STORE_106,,,
US648508,03/16/2025,chris.williams1883@gmail.com,GADGET-60,4,217.93,871.72,paypal,STORE_117,,,
US651827,03/16/2025,jane.williams5762@email.com,GADGET-66,4,252.72,1010.88,google_pay,STORE_101,,,
US653394,03/16/2025,jane.williams2228@email.com,GADGET-51,5,65.92,329.6,bank_transfer,STORE_113,,,
US643591,03/16/2025,chris.williams7275@yahoo.com,GADGET-58,2,104.45,208.9,paypal,STORE_116,,,
US648529,03/16/2025,john.smith3209@gmail.com,GADGET-50,3,193.39,580.17,credit_card,STORE_103,,,
US643797,03/16/2025,john.johnson8045@outlook.com,GADGET-58,4,284.12,1136.48,credit_card,STORE_113,,,
US653299,03/16/2025,jane.johnson5392@email.com,GADGET-06,4,92.25,332.1,bank_transfer,STORE_120,SAVE10,10.0,100.0
US642072,03/16/2025,chris.jones5369@email.com,GADGET-23,5,271.66,1154.56,google_pay,STORE_101,WELCOME15,15.0,150.0
US644095,03/16/2025,jane.miller1654@yahoo.com,GADGET-14,4,236.73,804.88,apple_pay,STORE_108,WELCOME15,15.0,150.0
US645675,03/16/2025,david.smith9198@outlook.com,GADGET-06,3,179.48,538.44,apple_pay,STORE_118,,,
US648983,03/16/2025,sam.williams9372@gmail.com,GADGET-32,3,126.21,321.84,google_pay,STORE_111,WELCOME15,15.0,150.0
US643716,03/16/2025,lisa.williams125@yahoo.com,GADGET-09,5,260.54,977.03,google_pay,STORE_114,VIP25,25.0,250.0
US644729,03/16/2025,lisa.miller9076@gmail.com,GADGET-06,5,169.01,845.05,apple_pay,STORE_105,,,
US655060,03/16/2025,sam.williams5518@email.com,GADGET-01,1,280.69,238.59,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US650481,03/16/2025,jane.jones3782@email.com,GADGET-21,5,294.04,1470.2,apple_pay,STORE_117,,,
US654165,03/16/2025,chris.johnson1393@gmail.com,GADGET-68,5,225.31,1126.55,apple_pay,STORE_105,,,
US648181,03/16/2025,alex.williams7535@yahoo.com,GADGET-21,4,69.12,276.48,bank_transfer,STORE_120,,,
US649617,03/16/2025,david.miller1872@email.com,GADGET-48,1,102.48,102.48,paypal,STORE_120,,,
US641460,03/16/2025,lisa.jones3512@outlook.com,GADGET-55,3,120.88,362.64,apple_pay,STORE_114,,,
