order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US107824,02/06/2025,chris.williams8664@outlook.com,GADGET-67,1,136.59,102.44,credit_card,STORE_106
US110430,02/06/2025,jane.williams4017@outlook.com,GADGET-14,1,139.9,139.9,credit_card,STORE_117
US106517,02/06/2025,alex.brown3913@gmail.com,GADGET-55,1,223.67,167.75,google_pay,STORE_116
US111934,02/06/2025,jane.miller8253@yahoo.com,GADGET-43,3,228.42,685.26,credit_card,STORE_107
US111478,02/06/2025,maria.williams4641@outlook.com,GADGET-67,4,245.07,735.21,bank_transfer,STORE_109
US103772,02/06/2025,maria.johnson2641@gmail.com,GADGET-41,4,132.66,530.64,paypal,STORE_108
US111459,02/06/2025,lisa.johnson5026@email.com,GADGET-25,1,40.71,34.6,credit_card,STORE_120
US100733,02/06/2025,john.johnson3319@email.com,GADGET-61,1,208.14,166.51,bank_transfer,STORE_106
US113276,02/06/2025,lisa.brown1740@outlook.com,GADGET-61,5,26.93,134.65,apple_pay,STORE_102
US104221,02/06/2025,john.johnson4111@gmail.com,GADGET-47,3,244.38,549.86,bank_transfer,STORE_101
US108781,02/06/2025,chris.johnson8523@outlook.com,GADGET-79,1,170.66,170.66,paypal,STORE_104
US103469,02/06/2025,john.williams2532@outlook.com,GADGET-27,4,85.1,340.4,credit_card,STORE_110
US110400,02/06/2025,david.brown9227@email.com,GADGET-52,1,51.46,51.46,credit_card,STORE_103
US108757,02/06/2025,lisa.johnson7031@yahoo.com,GADGET-76,2,95.83,172.49,apple_pay,STORE_116
US113068,02/06/2025,jane.miller225@yahoo.com,GADGET-61,4,65.42,196.26,google_pay,STORE_117
US100050,02/06/2025,lisa.johnson662@outlook.com,GADGET-19,4,267.24,962.06,google_pay,STORE_106
US102705,02/06/2025,alex.jones5568@gmail.com,GADGET-14,1,93.77,93.77,credit_card,STORE_107
US100202,02/06/2025,david.smith8333@outlook.com,GADGET-28,1,103.59,77.69,credit_card,STORE_115
US112273,02/06/2025,jane.williams353@outlook.com,GADGET-09,1,100.19,75.14,google_pay,STORE_105
US101449,02/06/2025,lisa.johnson8433@outlook.com,GADGET-19,3,211.89,572.1,paypal,STORE_120
US106473,02/06/2025,sam.williams4219@outlook.com,GADGET-20,5,205.97,1029.85,apple_pay,STORE_108
US105772,02/06/2025,lisa.smith1755@email.com,GADGET-15,3,140.22,420.66,google_pay,STORE_116
US106275,02/06/2025,jane.williams2308@outlook.com,GADGET-75,4,94.88,379.52,bank_transfer,STORE_120
US103401,02/06/2025,jane.miller3992@yahoo.com,GADGET-75,5,88.41,442.05,google_pay,STORE_110
US107170,02/06/2025,david.williams2435@gmail.com,GADGET-42,3,221.22,564.11,apple_pay,STORE_120
US104192,02/06/2025,maria.brown2038@yahoo.com,GADGET-67,3,29.21,87.63,paypal,STORE_114
US105430,02/06/2025,lisa.jones6740@gmail.com,GADGET-30,2,125.53,251.06,bank_transfer,STORE_101
US112481,02/06/2025,alex.johnson5146@yahoo.com,GADGET-02,3,134.15,321.96,apple_pay,STORE_108
US101970,02/06/2025,sam.williams607@outlook.com,GADGET-21,3,228.96,686.88,bank_transfer,STORE_105
US103276,02/06/2025,chris.williams4688@gmail.com,GADGET-71,3,211.65,634.95,apple_pay,STORE_106
US107242,02/06/2025,jane.williams1407@gmail.com,GADGET-66,5,68.47,342.35,google_pay,STORE_119
US113594,02/06/2025,david.williams6826@outlook.com,GADGET-55,4,128.86,412.35,paypal,STORE_110
US110203,02/06/2025,alex.miller1934@outlook.com,GADGET-04,3,138.77,416.31,paypal,STORE_118
US101706,02/06/2025,david.brown5735@gmail.com,GADGET-39,5,139.0,625.5,apple_pay,STORE_119
US106607,02/06/2025,alex.jones8612@gmail.com,GADGET-78,1,294.2,264.78,credit_card,STORE_113
US112635,02/06/2025,maria.johnson9985@yahoo.com,GADGET-68,3,147.6,354.24,bank_transfer,STORE_111
US113949,02/06/2025,alex.johnson876@outlook.com,GADGET-48,1,183.51,155.98,apple_pay,STORE_113
US106213,02/06/2025,david.johnson4759@yahoo.com,GADGET-78,2,72.59,108.89,paypal,STORE_110
US110359,02/06/2025,maria.smith9864@email.com,GADGET-79,1,149.1,119.28,credit_card,STORE_102
US105866,02/06/2025,maria.smith2382@gmail.com,GADGET-47,3,239.09,717.27,apple_pay,STORE_114
US101335,02/06/2025,jane.brown5116@gmail.com,GADGET-40,2,49.62,99.24,paypal,STORE_112
