order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US098832,02/05/2025,chris.smith8645@yahoo.com,GADGET-30,5,237.77,1188.85,google_pay,STORE_119
US085718,02/05/2025,jane.smith3402@email.com,GADGET-63,2,239.68,479.36,bank_transfer,STORE_103
US093041,02/05/2025,alex.jones7522@outlook.com,GADGET-16,4,248.04,843.34,bank_transfer,STORE_110
US090018,02/05/2025,sam.johnson8605@gmail.com,GADGET-51,4,286.79,975.09,apple_pay,STORE_120
US088242,02/05/2025,lisa.miller3362@yahoo.com,GADGET-10,4,186.79,747.16,apple_pay,STORE_112
US090815,02/05/2025,lisa.miller9770@outlook.com,GADGET-10,5,92.09,460.45,credit_card,STORE_112
US098680,02/05/2025,alex.miller6842@outlook.com,GADGET-64,2,104.92,188.86,apple_pay,STORE_116
US091654,02/05/2025,maria.miller6618@gmail.com,GADGET-59,2,22.17,44.34,paypal,STORE_119
US099392,02/05/2025,alex.johnson1612@gmail.com,GADGET-29,1,223.07,223.07,apple_pay,STORE_120
US098834,02/05/2025,chris.miller4449@yahoo.com,GADGET-72,4,55.69,222.76,paypal,STORE_111
US094260,02/05/2025,maria.johnson8825@outlook.com,GADGET-51,5,163.53,654.12,paypal,STORE_109
US094373,02/05/2025,david.jones9198@outlook.com,GADGET-54,3,210.02,630.06,bank_transfer,STORE_107
US093723,02/05/2025,john.miller3665@yahoo.com,GADGET-19,2,99.37,168.93,credit_card,STORE_108
US096022,02/05/2025,lisa.miller1676@yahoo.com,GADGET-54,5,233.96,1169.8,apple_pay,STORE_119
US089516,02/05/2025,jane.johnson4885@outlook.com,GADGET-14,4,112.16,358.91,apple_pay,STORE_106
US096034,02/05/2025,sam.williams7996@gmail.com,GADGET-31,2,89.86,179.72,credit_card,STORE_118
US097929,02/05/2025,alex.jones5590@gmail.com,GADGET-34,5,114.61,573.05,google_pay,STORE_115
US097040,02/05/2025,maria.jones620@yahoo.com,GADGET-44,3,199.08,597.24,google_pay,STORE_118
US090011,02/05/2025,alex.williams3587@outlook.com,GADGET-36,3,193.46,493.32,credit_card,STORE_107
US093692,02/05/2025,chris.williams8437@yahoo.com,GADGET-60,1,259.9,259.9,bank_transfer,STORE_111
US094876,02/05/2025,alex.miller9393@gmail.com,GADGET-04,3,221.5,664.5,google_pay,STORE_114
US089784,02/05/2025,jane.miller4846@outlook.com,GADGET-62,2,224.81,449.62,google_pay,STORE_102
US096292,02/05/2025,alex.brown8229@outlook.com,GADGET-21,5,155.43,777.15,apple_pay,STORE_105
US094038,02/05/2025,jane.jones380@yahoo.com,GADGET-03,2,124.47,224.05,bank_transfer,STORE_110
US091493,02/05/2025,sam.williams204@email.com,GADGET-41,4,114.07,456.28,credit_card,STORE_117
US086010,02/05/2025,david.brown4496@outlook.com,GADGET-04,2,150.55,255.94,credit_card,STORE_109
US097871,02/05/2025,lisa.brown8048@email.com,GADGET-50,5,258.11,1096.97,bank_transfer,STORE_114
US090257,02/05/2025,alex.smith1664@outlook.com,GADGET-34,1,252.61,252.61,paypal,STORE_101
US098676,02/05/2025,alex.williams4475@yahoo.com,GADGET-76,3,130.36,391.08,credit_card,STORE_118
US095040,02/05/2025,lisa.miller8724@outlook.com,GADGET-39,4,212.72,850.88,credit_card,STORE_104
US089118,02/05/2025,alex.williams682@outlook.com,GADGET-75,5,135.83,679.15,apple_pay,STORE_101
US092830,02/05/2025,john.johnson5219@yahoo.com,GADGET-31,5,258.48,969.3,google_pay,STORE_111
US091917,02/05/2025,maria.brown6787@gmail.com,GADGET-38,2,62.43,124.86,paypal,STORE_106
US097629,02/05/2025,chris.brown3678@gmail.com,GADGET-30,5,96.83,484.15,apple_pay,STORE_101
US095076,02/05/2025,lisa.jones6910@gmail.com,GADGET-04,4,22.95,91.8,paypal,STORE_108
US096628,02/05/2025,alex.brown3247@yahoo.com,GADGET-24,3,157.62,472.86,bank_transfer,STORE_108
