order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US451775,03/02/2025,jane.johnson361@gmail.com,GADGET-49,5,73.34,366.7,google_pay,STORE_111,,,
US445445,03/02/2025,chris.smith1621@gmail.com,GADGET-17,1,30.5,30.5,bank_transfer,STORE_120,,,
US446306,03/02/2025,jane.brown6834@yahoo.com,GADGET-58,1,214.66,193.19,credit_card,STORE_108,SAVE10,10.0,100.0
US447556,03/02/2025,jane.brown64@yahoo.com,GADGET-06,4,295.05,1180.2,bank_transfer,STORE_115,,,
US448553,03/02/2025,maria.jones1727@gmail.com,GADGET-43,1,279.22,279.22,google_pay,STORE_108,,,
US448159,03/02/2025,chris.johnson5954@gmail.com,GADGET-76,4,110.34,441.36,bank_transfer,STORE_107,,,
US446862,03/02/2025,john.williams482@outlook.com,GADGET-69,4,222.4,800.64,credit_card,STORE_112,SAVE10,10.0,100.0
US452187,03/02/2025,john.williams8624@gmail.com,GADGET-58,5,189.79,854.05,credit_card,STORE_104,SAVE10,10.0,100.0
US445677,03/02/2025,maria.miller5825@yahoo.com,GADGET-26,1,263.0,263.0,credit_card,STORE_115,,,
US450644,03/02/2025,john.johnson477@yahoo.com,GADGET-11,4,86.43,293.86,google_pay,STORE_106,WELCOME15,15.0,150.0
US444098,03/02/2025,john.williams3502@email.com,GADGET-49,4,93.83,375.32,paypal,STORE_105,,,
US443173,03/02/2025,maria.smith1460@gmail.com,GADGET-29,4,290.96,1163.84,apple_pay,STORE_103,,,
US446487,03/02/2025,david.brown2985@gmail.com,GADGET-77,2,43.47,69.55,credit_card,STORE_118,SAVE20,20.0,200.0
US455682,03/02/2025,david.brown7030@gmail.com,GADGET-24,3,297.94,804.44,google_pay,STORE_108,SAVE10,10.0,100.0
US446509,03/02/2025,jane.miller2018@email.com,GADGET-12,4,87.19,279.01,paypal,STORE_103,SAVE20,20.0,200.0
US442802,03/02/2025,maria.brown765@yahoo.com,GADGET-04,4,187.13,748.52,bank_transfer,STORE_116,,,
US453215,03/02/2025,john.johnson3950@outlook.com,GADGET-14,1,168.5,168.5,bank_transfer,STORE_115,,,
US447740,03/02/2025,chris.jones8671@yahoo.com,GADGET-65,1,247.55,247.55,credit_card,STORE_108,,,
US448871,03/02/2025,alex.jones857@yahoo.com,GADGET-70,3,123.73,371.19,paypal,STORE_116,,,
US452716,03/02/2025,john.williams5195@yahoo.com,GADGET-02,3,210.27,630.81,bank_transfer,STORE_115,,,
US450283,03/02/2025,maria.williams4512@email.com,GADGET-20,4,102.97,350.1,paypal,STORE_109,WELCOME15,15.0,150.0
US453777,03/02/2025,jane.johnson6446@email.com,GADGET-13,4,229.22,916.88,bank_transfer,STORE_111,,,
US442162,03/02/2025,john.jones9449@email.com,GADGET-69,3,122.19,366.57,google_pay,STORE_116,,,
US453617,03/02/2025,alex.brown8015@gmail.com,GADGET-79,3,87.49,262.47,google_pay,STORE_119,,,
US451383,03/02/2025,alex.brown2989@outlook.com,GADGET-19,5,90.56,452.8,google_pay,STORE_109,,,
US446938,03/02/2025,sam.jones5259@gmail.com,GADGET-26,5,206.11,772.91,paypal,STORE_115,VIP25,25.0,250.0
US455975,03/02/2025,lisa.williams9757@yahoo.com,GADGET-13,5,236.2,1003.85,google_pay,STORE_112,WELCOME15,15.0,150.0
US442012,03/02/2025,alex.brown519@gmail.com,GADGET-67,3,37.62,101.57,paypal,STORE_120,SAVE10,10.0,100.0
