order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US115631,02/07/2025,john.smith2416@outlook.com,GADGET-09,3,294.11,705.86,credit_card,STORE_119
US116655,02/07/2025,jane.brown5819@outlook.com,GADGET-35,2,79.6,135.32,google_pay,STORE_111
US115280,02/07/2025,david.williams5793@outlook.com,GADGET-78,5,205.95,823.8,paypal,STORE_103
US121457,02/07/2025,lisa.johnson3478@email.com,GADGET-10,4,260.32,885.09,credit_card,STORE_115
US122869,02/07/2025,maria.williams3010@email.com,GADGET-30,2,92.79,148.46,paypal,STORE_105
US116007,02/07/2025,alex.smith3687@gmail.com,GADGET-49,3,60.43,181.29,apple_pay,STORE_108
US119035,02/07/2025,david.brown4839@yahoo.com,GADGET-25,4,96.48,328.03,paypal,STORE_113
US124688,02/07/2025,sam.williams5006@yahoo.com,GADGET-62,5,175.5,877.5,paypal,STORE_111
US125900,02/07/2025,lisa.smith552@yahoo.com,GADGET-73,1,282.26,282.26,credit_card,STORE_101
US127149,02/07/2025,jane.williams5226@email.com,GADGET-31,1,179.57,161.61,bank_transfer,STORE_106
US118368,02/07/2025,lisa.brown2282@gmail.com,GADGET-78,3,83.33,199.99,credit_card,STORE_104
US115941,02/07/2025,david.jones7127@yahoo.com,GADGET-03,4,212.3,849.2,apple_pay,STORE_120
US119339,02/07/2025,lisa.smith7984@gmail.com,GADGET-65,4,84.16,252.48,apple_pay,STORE_111
US116687,02/07/2025,alex.brown9715@email.com,GADGET-77,3,55.27,149.23,apple_pay,STORE_106
US119815,02/07/2025,alex.williams9525@email.com,GADGET-63,1,88.28,70.62,google_pay,STORE_113
US121296,02/07/2025,chris.brown6863@email.com,GADGET-48,1,74.06,74.06,bank_transfer,STORE_106
US116605,02/07/2025,alex.brown9193@yahoo.com,GADGET-51,1,135.72,122.15,google_pay,STORE_105
US127114,02/07/2025,maria.smith9452@email.com,GADGET-44,4,183.69,624.55,bank_transfer,STORE_115
US116240,02/07/2025,chris.jones8762@yahoo.com,GADGET-42,1,111.97,95.17,apple_pay,STORE_115
US123627,02/07/2025,john.miller327@email.com,GADGET-11,1,122.8,98.24,bank_transfer,STORE_107
US124795,02/07/2025,sam.smith7898@email.com,GADGET-42,2,153.11,306.22,google_pay,STORE_106
US115906,02/07/2025,chris.miller6792@email.com,GADGET-61,2,79.89,159.78,bank_transfer,STORE_115
US114967,02/07/2025,chris.jones6633@yahoo.com,GADGET-78,3,86.8,260.4,google_pay,STORE_117
US127131,02/07/2025,lisa.johnson979@yahoo.com,GADGET-79,4,230.0,736.0,apple_pay,STORE_120
US122050,02/07/2025,chris.jones7477@email.com,GADGET-08,2,103.78,155.67,google_pay,STORE_120
US116756,02/07/2025,alex.brown9906@email.com,GADGET-09,1,96.43,72.32,credit_card,STORE_120
US118940,02/07/2025,john.williams1393@email.com,GADGET-43,1,191.18,152.94,google_pay,STORE_118
US127255,02/07/2025,lisa.williams3764@gmail.com,GADGET-41,3,180.46,433.1,bank_transfer,STORE_117
US116455,02/07/2025,alex.smith2078@gmail.com,GADGET-12,2,25.88,51.76,paypal,STORE_113
US118079,02/07/2025,david.jones8534@email.com,GADGET-17,2,41.42,62.13,google_pay,STORE_112
US126956,02/07/2025,alex.miller9008@yahoo.com,GADGET-49,2,42.28,76.1,apple_pay,STORE_109
US120562,02/07/2025,jane.johnson2435@outlook.com,GADGET-16,1,234.2,234.2,google_pay,STORE_108
US119740,02/07/2025,john.brown9477@outlook.com,GADGET-30,4,207.98,831.92,paypal,STORE_114
US127673,02/07/2025,john.williams9094@outlook.com,GADGET-59,3,34.17,102.51,google_pay,STORE_113
US126381,02/07/2025,chris.johnson8514@outlook.com,GADGET-66,3,177.89,533.67,paypal,STORE_111
US114067,02/07/2025,david.jones6989@outlook.com,GADGET-59,1,74.55,59.64,google_pay,STORE_103
US116852,02/07/2025,lisa.brown6499@email.com,GADGET-19,4,185.88,594.82,paypal,STORE_113
US115388,02/07/2025,david.johnson5959@outlook.com,GADGET-64,3,243.62,730.86,credit_card,STORE_116
US115587,02/07/2025,chris.johnson5976@email.com,GADGET-05,2,186.09,279.13,credit_card,STORE_118
US114863,02/07/2025,david.johnson2243@outlook.com,GADGET-06,4,55.88,223.52,apple_pay,STORE_109
US127980,02/07/2025,david.smith11@email.com,GADGET-04,4,184.67,738.68,google_pay,STORE_113
US116461,02/07/2025,jane.jones7868@email.com,GADGET-10,1,152.9,114.68,apple_pay,STORE_110
US119791,02/07/2025,john.jones3640@outlook.com,GADGET-60,2,232.74,349.11,apple_pay,STORE_110
US124060,02/07/2025,chris.johnson4785@email.com,GADGET-23,5,39.79,198.95,apple_pay,STORE_117
