order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1008464,04/10/2025,david.johnson8849@email.com,GADGET-12,5,141.25,565.0,paypal,STORE_112,SAVE20,20.0,200.0
US1010033,04/10/2025,sam.miller6703@outlook.com,GADGET-57,3,152.73,458.19,credit_card,STORE_112,,,
US1010621,04/10/2025,sam.miller7459@gmail.com,GADGET-35,1,280.96,280.96,apple_pay,STORE_112,,,
US1010569,04/10/2025,chris.jones9965@outlook.com,GADGET-46,5,224.96,843.6,apple_pay,STORE_102,VIP25,25.0,250.0
US1001877,04/10/2025,chris.johnson8985@gmail.com,GADGET-24,4,30.15,120.6,paypal,STORE_113,,,
US1005016,04/10/2025,lisa.smith9160@email.com,GADGET-42,2,88.36,176.72,paypal,STORE_120,,,
US999314,04/10/2025,chris.williams5388@gmail.com,GADGET-54,5,116.53,582.65,credit_card,STORE_117,,,
US1000686,04/10/2025,maria.williams4358@outlook.com,GADGET-74,3,236.57,709.71,bank_transfer,STORE_101,,,
US1001170,04/10/2025,maria.brown7919@email.com,GADGET-08,5,224.44,897.76,apple_pay,STORE_109,SAVE20,20.0,200.0
US999015,04/10/2025,john.smith7647@email.com,GADGET-01,4,275.19,1100.76,google_pay,STORE_115,,,
US998286,04/10/2025,chris.miller6444@outlook.com,GADGET-63,4,73.05,292.2,apple_pay,STORE_111,,,
US1006333,04/10/2025,alex.williams8333@outlook.com,GADGET-06,3,117.84,353.52,credit_card,STORE_105,,,
US1009766,04/10/2025,sam.miller4840@yahoo.com,GADGET-03,4,93.55,374.2,credit_card,STORE_111,,,
US1007850,04/10/2025,alex.johnson968@gmail.com,GADGET-76,1,67.03,53.62,credit_card,STORE_112,SAVE20,20.0,200.0
US998340,04/10/2025,sam.miller203@gmail.com,GADGET-18,1,121.08,121.08,apple_pay,STORE_120,,,
US1008672,04/10/2025,chris.smith4404@yahoo.com,GADGET-09,5,31.65,158.25,apple_pay,STORE_115,,,
US1011369,04/10/2025,alex.miller2572@yahoo.com,GADGET-60,2,94.43,169.97,apple_pay,STORE_107,SAVE10,10.0,100.0
US1002634,04/10/2025,chris.jones9623@gmail.com,GADGET-52,1,287.63,287.63,google_pay,STORE_104,,,
US1006942,04/10/2025,david.smith2692@gmail.com,GADGET-43,3,229.88,620.68,apple_pay,STORE_109,SAVE10,10.0,100.0
US999621,04/10/2025,jane.jones1298@email.com,GADGET-35,4,161.16,580.18,google_pay,STORE_106,SAVE10,10.0,100.0
US1001230,04/10/2025,sam.williams4333@email.com,GADGET-60,4,67.44,269.76,credit_card,STORE_111,,,
US1010367,04/10/2025,chris.miller8923@gmail.com,GADGET-01,4,49.17,196.68,apple_pay,STORE_112,,,
US1001423,04/10/2025,sam.jones8979@gmail.com,GADGET-37,3,174.27,470.53,apple_pay,STORE_116,SAVE10,10.0,100.0
US999432,04/10/2025,sam.brown7910@outlook.com,GADGET-05,4,92.18,331.85,google_pay,STORE_116,SAVE10,10.0,100.0
US1008272,04/10/2025,jane.johnson8569@gmail.com,GADGET-36,3,70.25,210.75,bank_transfer,STORE_116,,,
US1004152,04/10/2025,sam.miller6098@yahoo.com,GADGET-22,5,91.21,387.64,apple_pay,STORE_119,WELCOME15,15.0,150.0
US1005939,04/10/2025,john.jones5108@outlook.com,GADGET-78,5,179.92,809.64,google_pay,STORE_110,SAVE10,10.0,100.0
US1004665,04/10/2025,sam.johnson5475@outlook.com,GADGET-69,4,270.46,1081.84,google_pay,STORE_106,,,
US1007677,04/10/2025,jane.brown1087@outlook.com,GADGET-71,2,149.31,298.62,credit_card,STORE_109,,,
US1011126,04/10/2025,david.jones8004@outlook.com,GADGET-11,4,249.14,996.56,google_pay,STORE_106,,,
US1005028,04/10/2025,david.miller5903@yahoo.com,GADGET-23,1,182.31,182.31,apple_pay,STORE_111,,,
US1003982,04/10/2025,lisa.johnson1617@yahoo.com,GADGET-22,4,288.09,1152.36,apple_pay,STORE_110,,,
US1009462,04/10/2025,alex.miller5729@yahoo.com,GADGET-36,1,163.82,163.82,paypal,STORE_103,,,
US1004873,04/10/2025,maria.jones569@email.com,GADGET-11,1,60.75,60.75,google_pay,STORE_106,,,
US1003865,04/10/2025,sam.smith9293@yahoo.com,GADGET-64,1,52.1,52.1,google_pay,STORE_108,,,
US1001159,04/10/2025,jane.williams458@gmail.com,GADGET-10,2,160.74,321.48,apple_pay,STORE_112,,,
US1002798,04/10/2025,chris.brown5729@yahoo.com,GADGET-42,1,168.17,168.17,paypal,STORE_117,,,
US1009602,04/10/2025,lisa.brown1682@email.com,GADGET-40,1,89.69,89.69,google_pay,STORE_113,,,
US1010165,04/10/2025,lisa.jones5996@gmail.com,GADGET-35,4,206.69,826.76,bank_transfer,STORE_120,,,
US1006190,04/10/2025,jane.smith7119@outlook.com,GADGET-41,5,258.72,1293.6,apple_pay,STORE_112,,,
US999007,04/10/2025,maria.miller2192@outlook.com,GADGET-12,1,195.2,195.2,apple_pay,STORE_111,,,
US1003573,04/10/2025,alex.smith3804@yahoo.com,GADGET-34,3,84.81,254.43,google_pay,STORE_112,,,
US1000763,04/10/2025,alex.johnson6909@yahoo.com,GADGET-45,5,210.72,1053.6,google_pay,STORE_114,,,
US999374,04/10/2025,sam.brown9150@gmail.com,GADGET-47,4,280.73,1122.92,bank_transfer,STORE_113,,,
US1011709,04/10/2025,lisa.johnson1889@yahoo.com,GADGET-14,3,98.4,295.2,credit_card,STORE_118,,,
US1004234,04/10/2025,sam.smith6033@yahoo.com,GADGET-39,2,64.49,116.08,paypal,STORE_107,SAVE10,10.0,100.0
US1000472,04/10/2025,john.brown8421@outlook.com,GADGET-69,1,96.86,96.86,credit_card,STORE_111,,,
US1000730,04/10/2025,lisa.williams4756@email.com,GADGET-78,4,142.64,570.56,apple_pay,STORE_103,,,
US1007603,04/10/2025,chris.brown4887@email.com,GADGET-02,4,154.9,526.66,credit_card,STORE_111,WELCOME15,15.0,150.0
US1009054,04/10/2025,john.jones2429@gmail.com,GADGET-13,3,84.92,254.76,apple_pay,STORE_115,,,
US1005692,04/10/2025,sam.brown1966@gmail.com,GADGET-66,2,122.46,195.94,credit_card,STORE_120,SAVE20,20.0,200.0
US1002658,04/10/2025,david.miller6650@email.com,GADGET-76,4,36.77,147.08,google_pay,STORE_103,,,
US1009166,04/10/2025,maria.johnson5408@outlook.com,GADGET-29,2,214.81,429.62,credit_card,STORE_111,,,
US1009065,04/10/2025,maria.johnson4863@outlook.com,GADGET-39,1,154.11,154.11,bank_transfer,STORE_112,,,
US1010821,04/10/2025,sam.miller2642@yahoo.com,GADGET-21,5,209.86,1049.3,bank_transfer,STORE_115,,,
US1011620,04/10/2025,lisa.smith8265@email.com,GADGET-49,5,83.05,311.44,paypal,STORE_119,VIP25,25.0,250.0
US1004081,04/10/2025,john.williams8413@outlook.com,GADGET-71,1,267.58,240.82,paypal,STORE_107,SAVE10,10.0,100.0
US1010404,04/10/2025,david.johnson7295@gmail.com,GADGET-59,4,282.39,1016.6,apple_pay,STORE_110,SAVE10,10.0,100.0
US998260,04/10/2025,maria.williams8946@email.com,GADGET-27,1,265.75,265.75,apple_pay,STORE_118,,,
US1004378,04/10/2025,david.williams4031@outlook.com,GADGET-23,2,277.02,470.93,bank_transfer,STORE_103,WELCOME15,15.0,150.0
US1002132,04/10/2025,alex.jones6405@outlook.com,GADGET-65,2,98.72,157.95,google_pay,STORE_107,SAVE20,20.0,200.0
US998124,04/10/2025,lisa.jones8710@email.com,GADGET-14,5,37.61,188.05,credit_card,STORE_114,,,
US1009882,04/10/2025,lisa.williams6744@outlook.com,GADGET-41,4,242.96,971.84,google_pay,STORE_119,,,
US999688,04/10/2025,sam.brown561@email.com,GADGET-72,1,129.88,129.88,google_pay,STORE_120,,,
US1007364,04/10/2025,chris.williams850@outlook.com,GADGET-18,4,181.11,724.44,google_pay,STORE_107,,,
US1006063,04/10/2025,david.miller5271@yahoo.com,GADGET-05,5,291.86,1459.3,paypal,STORE_102,,,
US999381,04/10/2025,chris.johnson2291@gmail.com,GADGET-23,1,107.88,107.88,bank_transfer,STORE_108,,,
US1001891,04/10/2025,david.smith6019@yahoo.com,GADGET-66,1,108.17,108.17,credit_card,STORE_112,,,
US1009141,04/10/2025,lisa.miller2628@email.com,GADGET-35,1,231.95,173.96,paypal,STORE_105,VIP25,25.0,250.0
US998041,04/10/2025,maria.williams8074@email.com,GADGET-06,1,118.97,118.97,paypal,STORE_112,,,
US1003308,04/10/2025,lisa.williams508@email.com,GADGET-73,5,150.3,751.5,credit_card,STORE_114,,,
US1002212,04/10/2025,david.jones3814@email.com,GADGET-45,5,230.12,1150.6,google_pay,STORE_101,,,
US1011559,04/10/2025,chris.brown9422@gmail.com,GADGET-06,4,152.56,549.22,credit_card,STORE_118,SAVE10,10.0,100.0
US1007199,04/10/2025,jane.johnson7703@email.com,GADGET-23,1,285.73,285.73,google_pay,STORE_115,,,
US999793,04/10/2025,chris.johnson5491@gmail.com,GADGET-22,4,29.86,119.44,google_pay,STORE_116,,,
US1002407,04/10/2025,john.miller9788@yahoo.com,GADGET-30,5,206.05,1030.25,paypal,STORE_113,,,
US1008615,04/10/2025,john.jones5488@yahoo.com,GADGET-23,4,267.98,1071.92,google_pay,STORE_104,,,
US1007551,04/10/2025,lisa.johnson9678@gmail.com,GADGET-41,4,220.92,883.68,google_pay,STORE_114,,,
US1009608,04/10/2025,maria.williams4093@email.com,GADGET-17,5,73.95,369.75,apple_pay,STORE_105,,,
US998157,04/10/2025,david.brown4175@outlook.com,GADGET-54,1,165.95,165.95,apple_pay,STORE_103,,,
US1007698,04/10/2025,jane.smith5803@outlook.com,GADGET-76,1,292.42,292.42,google_pay,STORE_116,,,
US1010107,04/10/2025,maria.miller8882@yahoo.com,GADGET-31,5,278.66,1393.3,apple_pay,STORE_120,,,
US1007019,04/10/2025,alex.smith2693@yahoo.com,GADGET-29,3,131.78,395.34,google_pay,STORE_109,,,
US1006800,04/10/2025,john.smith7991@gmail.com,GADGET-51,5,106.87,534.35,apple_pay,STORE_117,,,
US1006953,04/10/2025,john.brown5970@yahoo.com,GADGET-42,4,180.53,722.12,credit_card,STORE_104,,,
US1007372,04/10/2025,maria.miller296@gmail.com,GADGET-38,3,165.68,497.04,google_pay,STORE_118,,,
US998465,04/10/2025,maria.brown4714@outlook.com,GADGET-72,5,158.85,794.25,paypal,STORE_105,,,
US1009500,04/10/2025,david.miller6399@outlook.com,GADGET-01,2,231.1,462.2,credit_card,STORE_120,,,
US1000455,04/10/2025,lisa.johnson2879@email.com,GADGET-47,1,255.87,191.9,paypal,STORE_109,VIP25,25.0,250.0
US1003885,04/10/2025,lisa.miller6062@gmail.com,GADGET-63,5,194.67,973.35,bank_transfer,STORE_113,,,
US999970,04/10/2025,david.miller772@gmail.com,GADGET-45,4,116.14,464.56,apple_pay,STORE_118,,,
US1005127,04/10/2025,chris.miller7270@yahoo.com,GADGET-42,1,43.4,43.4,paypal,STORE_109,,,
US1005876,04/10/2025,chris.smith2080@gmail.com,GADGET-56,2,133.22,199.83,apple_pay,STORE_111,VIP25,25.0,250.0
US999397,04/10/2025,john.johnson9585@outlook.com,GADGET-73,3,103.16,309.48,apple_pay,STORE_119,,,
US1003471,04/10/2025,maria.brown1258@yahoo.com,GADGET-64,2,274.46,494.03,credit_card,STORE_102,SAVE10,10.0,100.0
