order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1172282,04/22/2025,chris.miller6053@outlook.com,GADGET-36,5,233.68,1168.4,credit_card,STORE_108,,,
US1169964,04/22/2025,jane.williams3651@yahoo.com,GADGET-27,5,46.87,210.91,bank_transfer,STORE_114,SAVE10,10.0,100.0
US1172196,04/22/2025,lisa.brown5594@outlook.com,GADGET-27,3,81.01,206.58,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US1175327,04/22/2025,lisa.johnson169@outlook.com,GADGET-50,2,178.83,357.66,paypal,STORE_116,,,
US1180298,04/22/2025,david.johnson6203@gmail.com,GADGET-42,4,230.63,922.52,apple_pay,STORE_113,,,
US1168733,04/22/2025,alex.smith558@gmail.com,GADGET-43,3,233.47,700.41,credit_card,STORE_106,,,
US1172259,04/22/2025,john.jones354@yahoo.com,GADGET-58,2,39.27,78.54,credit_card,STORE_116,,,
US1170330,04/22/2025,david.smith9398@gmail.com,GADGET-23,1,89.0,80.1,google_pay,STORE_118,SAVE10,10.0,100.0
US1172014,04/22/2025,maria.williams1413@outlook.com,GADGET-21,3,262.26,786.78,paypal,STORE_116,,,
US1180338,04/22/2025,alex.williams1123@outlook.com,GADGET-47,3,197.17,502.78,apple_pay,STORE_120,WELCOME15,15.0,150.0
US1171800,04/22/2025,alex.jones6736@yahoo.com,GADGET-74,5,166.22,623.33,google_pay,STORE_120,VIP25,25.0,250.0
US1176705,04/22/2025,sam.jones9659@outlook.com,GADGET-18,4,296.86,890.58,paypal,STORE_103,VIP25,25.0,250.0
US1172792,04/22/2025,david.jones5822@yahoo.com,GADGET-61,4,191.17,764.68,bank_transfer,STORE_107,,,
US1170695,04/22/2025,jane.miller880@outlook.com,GADGET-01,4,45.39,145.25,apple_pay,STORE_115,SAVE20,20.0,200.0
US1170581,04/22/2025,sam.brown1727@yahoo.com,GADGET-01,3,174.16,522.48,credit_card,STORE_112,,,
US1177941,04/22/2025,john.smith189@gmail.com,GADGET-05,4,209.05,836.2,google_pay,STORE_103,,,
US1173043,04/22/2025,alex.miller4904@yahoo.com,GADGET-56,1,154.11,115.58,apple_pay,STORE_111,VIP25,25.0,250.0
US1177792,04/22/2025,maria.johnson3984@yahoo.com,GADGET-35,5,159.3,796.5,paypal,STORE_110,,,
US1179505,04/22/2025,jane.smith7633@outlook.com,GADGET-01,2,28.52,57.04,google_pay,STORE_101,,,
US1169688,04/22/2025,chris.brown5622@gmail.com,GADGET-48,4,192.27,576.81,google_pay,STORE_119,VIP25,25.0,250.0
US1171570,04/22/2025,alex.miller5145@email.com,GADGET-16,2,150.62,301.24,credit_card,STORE_103,,,
US1175265,04/22/2025,alex.jones6556@gmail.com,GADGET-04,4,234.41,796.99,bank_transfer,STORE_114,WELCOME15,15.0,150.0
US1181796,04/22/2025,john.williams5459@gmail.com,GADGET-06,3,42.33,126.99,paypal,STORE_119,,,
US1172372,04/22/2025,alex.williams636@email.com,GADGET-75,1,57.19,48.61,credit_card,STORE_112,WELCOME15,15.0,150.0
US1177112,04/22/2025,jane.jones3557@email.com,GADGET-38,2,24.78,49.56,paypal,STORE_105,,,
US1179983,04/22/2025,alex.johnson7990@email.com,GADGET-17,4,247.52,990.08,google_pay,STORE_118,,,
US1169750,04/22/2025,alex.smith4896@email.com,GADGET-75,3,233.79,631.23,bank_transfer,STORE_103,SAVE10,10.0,100.0
US1180098,04/22/2025,david.smith4527@yahoo.com,GADGET-22,1,51.2,51.2,apple_pay,STORE_102,,,
US1176553,04/22/2025,lisa.smith6644@email.com,GADGET-37,4,254.31,1017.24,google_pay,STORE_107,,,
