order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US080050,02/04/2025,lisa.williams8632@outlook.com,GADGET-31,3,51.43,154.29,google_pay,STORE_112
US073637,02/04/2025,david.miller862@email.com,GADGET-30,1,278.79,278.79,bank_transfer,STORE_111
US074366,02/04/2025,john.johnson1410@email.com,GADGET-08,2,295.22,590.44,google_pay,STORE_112
US084210,02/04/2025,david.miller362@email.com,GADGET-51,1,69.1,69.1,apple_pay,STORE_105
US078227,02/04/2025,lisa.miller4381@outlook.com,GADGET-54,2,130.27,260.54,bank_transfer,STORE_105
US079148,02/04/2025,lisa.brown9695@email.com,GADGET-58,2,132.78,265.56,apple_pay,STORE_102
US080528,02/04/2025,lisa.miller535@gmail.com,GADGET-09,5,64.72,291.24,apple_pay,STORE_120
US073151,02/04/2025,alex.johnson5181@yahoo.com,GADGET-32,4,127.49,509.96,credit_card,STORE_105
US078446,02/04/2025,alex.johnson5179@outlook.com,GADGET-34,2,207.79,415.58,google_pay,STORE_115
US077006,02/04/2025,john.jones5660@yahoo.com,GADGET-62,3,121.24,327.35,bank_transfer,STORE_115
US077981,02/04/2025,jane.johnson1235@outlook.com,GADGET-76,5,241.13,1205.65,google_pay,STORE_105
US081178,02/04/2025,maria.brown7636@email.com,GADGET-55,5,253.58,1267.9,paypal,STORE_101
US076989,02/04/2025,jane.williams2817@yahoo.com,GADGET-06,1,172.21,172.21,credit_card,STORE_109
US083568,02/04/2025,sam.miller9797@yahoo.com,GADGET-35,2,220.52,441.04,paypal,STORE_119
US076276,02/04/2025,david.smith6210@gmail.com,GADGET-13,1,156.18,156.18,credit_card,STORE_114
US076983,02/04/2025,jane.jones2346@email.com,GADGET-03,5,191.15,764.6,google_pay,STORE_101
US082008,02/04/2025,chris.johnson2190@gmail.com,GADGET-50,1,232.83,232.83,paypal,STORE_113
US075170,02/04/2025,lisa.jones1222@email.com,GADGET-34,4,236.2,944.8,paypal,STORE_114
US077177,02/04/2025,john.miller9460@outlook.com,GADGET-53,1,21.56,18.33,apple_pay,STORE_104
US085005,02/04/2025,sam.smith2589@yahoo.com,GADGET-07,5,106.21,424.84,google_pay,STORE_104
US080424,02/04/2025,maria.miller6048@gmail.com,GADGET-18,1,298.54,298.54,bank_transfer,STORE_105
US083751,02/04/2025,maria.smith2545@email.com,GADGET-56,1,180.25,135.19,bank_transfer,STORE_107
US077473,02/04/2025,maria.smith8167@outlook.com,GADGET-70,4,108.36,433.44,paypal,STORE_114
US074830,02/04/2025,maria.miller7703@yahoo.com,GADGET-59,1,211.24,211.24,paypal,STORE_117
US082457,02/04/2025,jane.williams8858@yahoo.com,GADGET-31,1,157.64,157.64,bank_transfer,STORE_114
US078599,02/04/2025,maria.jones5303@email.com,GADGET-57,3,113.92,341.76,paypal,STORE_114
US077094,02/04/2025,lisa.johnson6998@gmail.com,GADGET-04,5,246.15,1230.75,apple_pay,STORE_118
US079046,02/04/2025,sam.jones9591@gmail.com,GADGET-13,5,193.37,773.48,apple_pay,STORE_104
US076162,02/04/2025,lisa.brown8852@outlook.com,GADGET-53,4,218.57,786.85,paypal,STORE_102
US079103,02/04/2025,chris.johnson281@gmail.com,GADGET-61,1,226.44,181.15,apple_pay,STORE_117
US074249,02/04/2025,sam.williams5763@outlook.com,GADGET-38,2,267.0,534.0,apple_pay,STORE_119
US084224,02/04/2025,alex.miller6195@yahoo.com,GADGET-19,1,94.11,84.7,paypal,STORE_114
US084487,02/04/2025,jane.johnson2827@yahoo.com,GADGET-68,3,83.34,250.02,paypal,STORE_120
US077594,02/04/2025,lisa.johnson8773@yahoo.com,GADGET-39,3,120.48,271.08,google_pay,STORE_105
US082490,02/04/2025,john.jones244@outlook.com,GADGET-59,4,194.63,778.52,paypal,STORE_102
US083232,02/04/2025,sam.miller5454@email.com,GADGET-54,5,228.6,857.25,credit_card,STORE_110
US075386,02/04/2025,john.miller8980@gmail.com,GADGET-76,1,208.23,156.17,apple_pay,STORE_114
US083727,02/04/2025,david.johnson8497@gmail.com,GADGET-48,3,177.77,453.31,google_pay,STORE_102
US076025,02/04/2025,sam.miller3669@yahoo.com,GADGET-77,3,254.21,762.63,google_pay,STORE_113
US079588,02/04/2025,lisa.smith9708@gmail.com,GADGET-08,3,215.35,646.05,paypal,STORE_104
US083130,02/04/2025,david.brown9152@yahoo.com,GADGET-18,5,44.22,221.1,credit_card,STORE_101
US074543,02/04/2025,lisa.jones7839@email.com,GADGET-43,5,56.44,282.2,credit_card,STORE_116
US076012,02/04/2025,david.brown5639@outlook.com,GADGET-21,1,89.81,71.85,google_pay,STORE_106
US075196,02/04/2025,sam.williams711@yahoo.com,GADGET-31,3,259.57,622.97,google_pay,STORE_113
US073546,02/04/2025,david.williams9446@yahoo.com,GADGET-14,5,104.39,521.95,apple_pay,STORE_113
US081281,02/04/2025,alex.miller3467@gmail.com,GADGET-20,3,165.58,447.07,credit_card,STORE_107
US072795,02/04/2025,alex.williams1802@gmail.com,GADGET-29,5,246.81,1234.05,credit_card,STORE_103
US077927,02/04/2025,maria.smith924@yahoo.com,GADGET-43,4,296.43,1185.72,google_pay,STORE_101
US079143,02/04/2025,lisa.brown1098@gmail.com,GADGET-11,1,254.23,254.23,google_pay,STORE_112
US077513,02/04/2025,maria.johnson9639@yahoo.com,GADGET-35,1,88.91,88.91,google_pay,STORE_120
US077496,02/04/2025,alex.smith1025@gmail.com,GADGET-56,3,223.52,670.56,apple_pay,STORE_106
US077943,02/04/2025,sam.williams9023@email.com,GADGET-50,5,280.32,1401.6,credit_card,STORE_108
US077451,02/04/2025,sam.johnson8396@email.com,GADGET-73,5,97.44,487.2,credit_card,STORE_110
US082773,02/04/2025,david.jones7913@yahoo.com,GADGET-74,4,166.58,599.69,bank_transfer,STORE_119
US076166,02/04/2025,chris.jones5746@gmail.com,GADGET-01,5,200.22,750.83,google_pay,STORE_101
US073021,02/04/2025,david.johnson64@gmail.com,GADGET-70,1,294.07,294.07,bank_transfer,STORE_104
