order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US154733,02/09/2025,john.brown6819@gmail.com,GADGET-10,4,284.12,966.01,google_pay,STORE_120
US146083,02/09/2025,jane.williams5970@yahoo.com,GADGET-65,5,216.27,1081.35,apple_pay,STORE_103
US144984,02/09/2025,maria.smith4729@outlook.com,GADGET-12,2,136.14,272.28,paypal,STORE_113
US143786,02/09/2025,sam.williams2395@email.com,GADGET-03,2,147.34,294.68,google_pay,STORE_105
US149341,02/09/2025,jane.williams2014@gmail.com,GADGET-57,4,267.23,1068.92,credit_card,STORE_110
US149842,02/09/2025,john.smith8161@yahoo.com,GADGET-64,4,147.53,590.12,apple_pay,STORE_102
US147577,02/09/2025,lisa.smith968@email.com,GADGET-60,5,217.94,1089.7,bank_transfer,STORE_103
US154652,02/09/2025,maria.johnson1012@email.com,GADGET-31,3,195.81,587.43,credit_card,STORE_116
US149673,02/09/2025,david.jones6022@yahoo.com,GADGET-05,1,173.29,173.29,apple_pay,STORE_109
US145281,02/09/2025,alex.jones3020@yahoo.com,GADGET-05,2,134.72,202.08,google_pay,STORE_105
US148405,02/09/2025,lisa.williams5849@email.com,GADGET-37,4,43.56,174.24,paypal,STORE_103
US147590,02/09/2025,maria.jones891@gmail.com,GADGET-43,5,21.23,106.15,google_pay,STORE_119
US152530,02/09/2025,john.smith3796@outlook.com,GADGET-37,3,202.68,608.04,google_pay,STORE_118
US153020,02/09/2025,sam.williams6239@outlook.com,GADGET-52,2,64.75,116.55,apple_pay,STORE_119
US154106,02/09/2025,lisa.brown4570@email.com,GADGET-26,2,258.41,516.82,bank_transfer,STORE_120
US143472,02/09/2025,alex.smith9574@gmail.com,GADGET-57,1,207.44,207.44,bank_transfer,STORE_110
US156358,02/09/2025,john.williams4574@email.com,GADGET-78,4,91.52,292.86,apple_pay,STORE_101
US152863,02/09/2025,chris.miller9653@yahoo.com,GADGET-47,1,110.09,110.09,apple_pay,STORE_118
US144567,02/09/2025,alex.johnson4927@gmail.com,GADGET-44,5,89.85,449.25,google_pay,STORE_120
US155305,02/09/2025,jane.smith4646@email.com,GADGET-32,3,190.75,572.25,credit_card,STORE_104
US147036,02/09/2025,sam.miller4929@outlook.com,GADGET-75,1,51.8,51.8,paypal,STORE_119
US153426,02/09/2025,sam.williams9149@yahoo.com,GADGET-54,1,266.55,266.55,apple_pay,STORE_108
US146043,02/09/2025,alex.jones3286@yahoo.com,GADGET-69,3,267.88,803.64,google_pay,STORE_114
US146246,02/09/2025,john.williams815@gmail.com,GADGET-11,4,137.93,441.38,credit_card,STORE_104
