order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US391238,02/26/2025,john.williams4789@outlook.com,GADGET-32,1,179.05,161.15,paypal,STORE_112
US395995,02/26/2025,jane.miller1215@email.com,GADGET-75,5,207.04,1035.2,credit_card,STORE_118
US385396,02/26/2025,jane.williams6897@yahoo.com,GADGET-73,1,275.35,275.35,bank_transfer,STORE_117
US397476,02/26/2025,david.miller2175@outlook.com,GADGET-08,5,159.61,798.05,bank_transfer,STORE_104
US392197,02/26/2025,maria.jones7744@outlook.com,GADGET-34,4,220.97,883.88,google_pay,STORE_105
US392506,02/26/2025,maria.williams119@gmail.com,GADGET-73,3,271.61,814.83,bank_transfer,STORE_120
US397744,02/26/2025,maria.smith3713@gmail.com,GADGET-65,2,214.85,429.7,credit_card,STORE_104
US397658,02/26/2025,chris.smith1350@gmail.com,GADGET-14,3,203.27,609.81,apple_pay,STORE_117
US388087,02/26/2025,maria.miller8856@yahoo.com,GADGET-52,5,59.64,268.38,credit_card,STORE_105
US398522,02/26/2025,david.williams4597@yahoo.com,GADGET-67,4,152.35,609.4,paypal,STORE_115
US396978,02/26/2025,alex.miller7016@gmail.com,GADGET-21,3,195.7,587.1,credit_card,STORE_103
US398638,02/26/2025,chris.miller6170@email.com,GADGET-14,2,287.46,431.19,bank_transfer,STORE_108
US388394,02/26/2025,lisa.miller3845@gmail.com,GADGET-32,4,32.37,129.48,bank_transfer,STORE_117
US385637,02/26/2025,lisa.jones412@email.com,GADGET-51,5,62.21,311.05,paypal,STORE_102
US386588,02/26/2025,chris.johnson9421@yahoo.com,GADGET-61,5,33.48,142.29,credit_card,STORE_117
US388501,02/26/2025,david.brown4836@gmail.com,GADGET-20,2,252.05,504.1,bank_transfer,STORE_116
US392727,02/26/2025,alex.miller3133@gmail.com,GADGET-06,4,160.67,642.68,google_pay,STORE_119
US392620,02/26/2025,alex.jones6308@email.com,GADGET-59,4,186.65,671.94,bank_transfer,STORE_106
US390165,02/26/2025,alex.smith6583@yahoo.com,GADGET-20,3,183.69,551.07,paypal,STORE_102
US391361,02/26/2025,sam.johnson9298@gmail.com,GADGET-19,5,205.9,1029.5,credit_card,STORE_114
US393084,02/26/2025,john.smith4569@yahoo.com,GADGET-74,4,21.37,68.38,apple_pay,STORE_108
US389027,02/26/2025,sam.miller1499@yahoo.com,GADGET-25,1,103.46,103.46,credit_card,STORE_107
US388862,02/26/2025,chris.smith1017@yahoo.com,GADGET-39,1,79.39,79.39,paypal,STORE_102
US385584,02/26/2025,lisa.smith2354@yahoo.com,GADGET-51,2,180.26,360.52,paypal,STORE_108
US393597,02/26/2025,chris.williams9938@gmail.com,GADGET-67,5,157.02,785.1,google_pay,STORE_103
US386053,02/26/2025,maria.miller2359@outlook.com,GADGET-16,2,285.62,571.24,credit_card,STORE_103
US393100,02/26/2025,maria.miller8600@yahoo.com,GADGET-70,1,225.94,225.94,credit_card,STORE_106
US387559,02/26/2025,jane.williams2871@gmail.com,GADGET-69,3,156.11,468.33,credit_card,STORE_103
US396908,02/26/2025,jane.miller7624@email.com,GADGET-57,1,247.91,247.91,apple_pay,STORE_111
US397137,02/26/2025,jane.williams4424@email.com,GADGET-52,3,257.96,773.88,google_pay,STORE_116
US388157,02/26/2025,sam.brown2030@outlook.com,GADGET-66,4,159.3,637.2,apple_pay,STORE_102
US398131,02/26/2025,david.brown9176@yahoo.com,GADGET-12,3,148.06,444.18,google_pay,STORE_108
US397426,02/26/2025,john.smith2310@email.com,GADGET-39,5,73.11,274.16,apple_pay,STORE_114
US389471,02/26/2025,maria.smith8956@email.com,GADGET-62,3,259.82,779.46,google_pay,STORE_103
US392373,02/26/2025,lisa.jones3006@email.com,GADGET-01,4,97.06,388.24,paypal,STORE_111
US386301,02/26/2025,sam.brown7532@yahoo.com,GADGET-43,3,82.22,246.66,google_pay,STORE_118
US395077,02/26/2025,david.smith9995@outlook.com,GADGET-53,2,237.25,403.32,bank_transfer,STORE_120
US389730,02/26/2025,chris.smith7540@yahoo.com,GADGET-05,1,37.8,37.8,paypal,STORE_106
US388603,02/26/2025,david.smith2287@email.com,GADGET-05,4,296.07,1006.64,paypal,STORE_120
US391907,02/26/2025,jane.johnson7119@email.com,GADGET-28,4,299.68,1198.72,credit_card,STORE_118
US387739,02/26/2025,jane.williams7479@outlook.com,GADGET-01,5,121.98,548.91,bank_transfer,STORE_102
US391299,02/26/2025,lisa.miller9287@gmail.com,GADGET-27,3,292.05,876.15,credit_card,STORE_120
US389826,02/26/2025,david.williams1244@email.com,GADGET-26,2,173.52,277.63,apple_pay,STORE_116
US395551,02/26/2025,lisa.williams1748@yahoo.com,GADGET-73,3,146.79,440.37,google_pay,STORE_104
US396526,02/26/2025,david.jones5888@yahoo.com,GADGET-03,5,168.96,844.8,bank_transfer,STORE_120
US393653,02/26/2025,john.jones1737@yahoo.com,GADGET-43,1,203.6,173.06,credit_card,STORE_107
US394061,02/26/2025,chris.williams8926@email.com,GADGET-78,3,270.65,811.95,paypal,STORE_108
US397518,02/26/2025,john.miller6693@email.com,GADGET-01,5,215.41,861.64,credit_card,STORE_118
US396466,02/26/2025,david.johnson6956@yahoo.com,GADGET-54,4,290.24,1160.96,google_pay,STORE_101
US396988,02/26/2025,lisa.miller9330@outlook.com,GADGET-76,1,60.67,60.67,bank_transfer,STORE_108
US398085,02/26/2025,john.miller9412@email.com,GADGET-13,5,106.21,424.84,apple_pay,STORE_104
US396066,02/26/2025,alex.smith7505@gmail.com,GADGET-65,1,244.12,244.12,apple_pay,STORE_111
US391246,02/26/2025,maria.williams3476@outlook.com,GADGET-39,2,101.16,161.86,bank_transfer,STORE_102
US392608,02/26/2025,maria.brown1691@email.com,GADGET-31,2,277.22,554.44,google_pay,STORE_102
US393715,02/26/2025,alex.smith2197@gmail.com,GADGET-46,3,275.08,825.24,apple_pay,STORE_104
US388473,02/26/2025,chris.johnson402@yahoo.com,GADGET-51,5,258.04,1161.18,paypal,STORE_115
US389196,02/26/2025,chris.johnson3904@email.com,GADGET-07,3,143.82,431.46,paypal,STORE_102
US385863,02/26/2025,john.williams4805@gmail.com,GADGET-75,5,124.16,527.68,paypal,STORE_111
US387672,02/26/2025,sam.miller1972@yahoo.com,GADGET-20,1,85.91,64.43,apple_pay,STORE_113
US393070,02/26/2025,david.miller5314@gmail.com,GADGET-37,5,26.44,132.2,paypal,STORE_112
US389398,02/26/2025,sam.smith9305@outlook.com,GADGET-28,5,95.16,356.85,google_pay,STORE_102
US391516,02/26/2025,chris.smith5410@outlook.com,GADGET-78,1,202.4,202.4,bank_transfer,STORE_104
US398538,02/26/2025,jane.jones2293@outlook.com,GADGET-79,5,43.33,216.65,apple_pay,STORE_103
US389138,02/26/2025,alex.williams1823@outlook.com,GADGET-42,3,22.46,60.64,google_pay,STORE_111
US387121,02/26/2025,david.miller3544@outlook.com,GADGET-22,3,20.65,61.95,google_pay,STORE_119
US390873,02/26/2025,chris.johnson110@email.com,GADGET-42,5,36.89,184.45,bank_transfer,STORE_120
US391183,02/26/2025,maria.jones1560@yahoo.com,GADGET-53,3,22.58,60.97,paypal,STORE_114
US388698,02/26/2025,jane.miller9823@email.com,GADGET-10,5,145.8,729.0,paypal,STORE_110
US385389,02/26/2025,alex.brown4099@email.com,GADGET-25,3,206.35,526.19,google_pay,STORE_109
US393126,02/26/2025,alex.miller2932@email.com,GADGET-29,3,191.38,430.61,google_pay,STORE_108
US390565,02/26/2025,david.williams3993@outlook.com,GADGET-62,5,94.24,471.2,apple_pay,STORE_116
US388055,02/26/2025,david.smith3922@email.com,GADGET-11,4,297.29,1189.16,paypal,STORE_115
US388913,02/26/2025,maria.smith2470@yahoo.com,GADGET-28,2,215.6,431.2,apple_pay,STORE_112
US397596,02/26/2025,sam.smith9170@outlook.com,GADGET-56,5,33.05,165.25,bank_transfer,STORE_115
US385738,02/26/2025,lisa.miller6003@gmail.com,GADGET-51,4,179.98,719.92,bank_transfer,STORE_111
US393675,02/26/2025,jane.miller3855@yahoo.com,GADGET-67,2,237.56,475.12,credit_card,STORE_105
US388519,02/26/2025,alex.williams6905@gmail.com,GADGET-34,1,198.92,169.08,apple_pay,STORE_104
US390950,02/26/2025,david.brown5494@gmail.com,GADGET-51,2,47.94,95.88,credit_card,STORE_109
US398255,02/26/2025,john.jones5628@email.com,GADGET-36,1,184.69,184.69,apple_pay,STORE_106
US392100,02/26/2025,maria.smith4619@yahoo.com,GADGET-55,2,216.54,433.08,apple_pay,STORE_109
US393696,02/26/2025,alex.miller8244@email.com,GADGET-27,1,290.52,261.47,paypal,STORE_120
US398347,02/26/2025,sam.miller420@yahoo.com,GADGET-04,5,57.96,217.35,bank_transfer,STORE_120
US391068,02/26/2025,alex.johnson5047@email.com,GADGET-12,2,277.43,471.63,apple_pay,STORE_116
US392166,02/26/2025,alex.brown8067@gmail.com,GADGET-10,2,50.9,101.8,apple_pay,STORE_111
US390942,02/26/2025,john.smith7248@yahoo.com,GADGET-72,1,125.76,125.76,paypal,STORE_107
US387002,02/26/2025,john.brown7747@gmail.com,GADGET-22,2,126.36,252.72,google_pay,STORE_104
US387470,02/26/2025,alex.smith8217@gmail.com,GADGET-11,4,256.51,769.53,credit_card,STORE_111
US393777,02/26/2025,chris.williams2550@outlook.com,GADGET-30,2,143.12,286.24,apple_pay,STORE_102
US398001,02/26/2025,maria.smith8458@email.com,GADGET-28,3,135.5,406.5,google_pay,STORE_101
US391570,02/26/2025,jane.brown6386@outlook.com,GADGET-69,5,37.89,161.03,apple_pay,STORE_116
US394758,02/26/2025,david.johnson2361@outlook.com,GADGET-22,1,95.09,95.09,bank_transfer,STORE_111
US397916,02/26/2025,maria.jones5934@outlook.com,GADGET-68,4,231.57,741.02,apple_pay,STORE_108
US385019,02/26/2025,jane.jones7014@outlook.com,GADGET-56,1,153.55,153.55,bank_transfer,STORE_107
US392400,02/26/2025,john.jones9041@yahoo.com,GADGET-68,1,92.94,92.94,apple_pay,STORE_109
US396419,02/26/2025,jane.smith2844@outlook.com,GADGET-69,3,267.72,803.16,credit_card,STORE_107
US390828,02/26/2025,john.jones8199@gmail.com,GADGET-05,1,71.23,71.23,credit_card,STORE_116
US390341,02/26/2025,john.jones7574@outlook.com,GADGET-41,1,205.2,205.2,apple_pay,STORE_103
US389776,02/26/2025,maria.jones2030@yahoo.com,GADGET-53,2,162.32,275.94,apple_pay,STORE_102
US388332,02/26/2025,jane.miller7708@yahoo.com,GADGET-35,1,70.88,70.88,bank_transfer,STORE_109
US389722,02/26/2025,john.johnson5064@gmail.com,GADGET-41,2,239.23,478.46,apple_pay,STORE_116
US396517,02/26/2025,jane.johnson7440@outlook.com,GADGET-67,3,137.22,349.91,apple_pay,STORE_106
US393462,02/26/2025,lisa.williams5819@outlook.com,GADGET-18,2,78.52,157.04,google_pay,STORE_108
US396675,02/26/2025,john.brown8741@outlook.com,GADGET-63,3,188.86,453.26,credit_card,STORE_112
US394227,02/26/2025,jane.smith9724@email.com,GADGET-55,3,190.26,513.7,google_pay,STORE_115
US392710,02/26/2025,lisa.jones7360@yahoo.com,GADGET-28,4,157.13,628.52,credit_card,STORE_104
US396941,02/26/2025,john.johnson1668@yahoo.com,GADGET-45,2,21.93,43.86,credit_card,STORE_120
US388745,02/26/2025,alex.williams2599@email.com,GADGET-39,5,254.95,1147.28,google_pay,STORE_118
US389158,02/26/2025,jane.miller4593@email.com,GADGET-16,1,223.4,189.89,credit_card,STORE_120
US390311,02/26/2025,maria.jones9133@outlook.com,GADGET-01,4,141.47,565.88,credit_card,STORE_118
US392717,02/26/2025,jane.miller8685@outlook.com,GADGET-13,2,276.61,553.22,google_pay,STORE_109
US385356,02/26/2025,lisa.jones6596@gmail.com,GADGET-53,3,255.98,767.94,apple_pay,STORE_108
US393408,02/26/2025,lisa.williams5207@email.com,GADGET-18,4,136.66,409.98,paypal,STORE_109
US393236,02/26/2025,david.brown3969@outlook.com,GADGET-25,3,53.98,161.94,bank_transfer,STORE_119
US390231,02/26/2025,maria.jones3542@outlook.com,GADGET-03,2,54.32,108.64,paypal,STORE_113
US396143,02/26/2025,chris.brown3548@gmail.com,GADGET-79,3,96.48,217.08,paypal,STORE_105
US385785,02/26/2025,david.williams9600@outlook.com,GADGET-07,2,265.92,398.88,paypal,STORE_114
US386455,02/26/2025,alex.jones8800@gmail.com,GADGET-15,3,99.67,269.11,credit_card,STORE_101
US394028,02/26/2025,john.jones5388@outlook.com,GADGET-31,2,220.28,440.56,credit_card,STORE_116
US393505,02/26/2025,maria.williams788@yahoo.com,GADGET-52,3,35.01,105.03,google_pay,STORE_101
US396633,02/26/2025,sam.johnson467@yahoo.com,GADGET-70,4,140.78,563.12,google_pay,STORE_116
US395149,02/26/2025,lisa.jones9142@email.com,GADGET-70,3,126.15,340.61,credit_card,STORE_112
US385792,02/26/2025,lisa.brown1719@yahoo.com,GADGET-77,4,257.91,773.73,credit_card,STORE_115
US398878,02/26/2025,maria.miller3688@gmail.com,GADGET-63,3,101.11,303.33,paypal,STORE_105
US390884,02/26/2025,sam.brown1425@gmail.com,GADGET-32,2,119.89,215.8,paypal,STORE_115
US397741,02/26/2025,lisa.williams8076@yahoo.com,GADGET-31,3,193.16,463.58,paypal,STORE_109
US391711,02/26/2025,lisa.smith5458@yahoo.com,GADGET-72,3,172.62,466.07,bank_transfer,STORE_105
US388802,02/26/2025,david.williams8467@email.com,GADGET-60,5,139.45,697.25,apple_pay,STORE_107
US386869,02/26/2025,john.williams3004@outlook.com,GADGET-28,5,278.18,1390.9,paypal,STORE_103
US393756,02/26/2025,alex.johnson6169@gmail.com,GADGET-42,4,242.1,968.4,credit_card,STORE_101
US388574,02/26/2025,lisa.brown5208@email.com,GADGET-12,5,254.79,955.46,apple_pay,STORE_111
US386712,02/26/2025,lisa.smith5539@yahoo.com,GADGET-27,2,194.01,349.22,bank_transfer,STORE_108
US385579,02/26/2025,sam.smith316@outlook.com,GADGET-35,5,125.17,469.39,credit_card,STORE_103
US398846,02/26/2025,jane.miller787@yahoo.com,GADGET-22,2,153.02,229.53,apple_pay,STORE_102
US388478,02/26/2025,sam.brown8279@gmail.com,GADGET-17,2,74.04,111.06,bank_transfer,STORE_105
US390138,02/26/2025,john.miller6220@outlook.com,GADGET-03,3,124.35,279.79,paypal,STORE_116
US391131,02/26/2025,jane.jones1869@yahoo.com,GADGET-51,2,42.32,63.48,paypal,STORE_120
US395963,02/26/2025,chris.smith2494@email.com,GADGET-22,5,252.98,1264.9,apple_pay,STORE_114
US396929,02/26/2025,david.johnson8436@outlook.com,GADGET-67,3,72.67,174.41,credit_card,STORE_105
US392715,02/26/2025,jane.miller7961@outlook.com,GADGET-38,4,28.87,115.48,paypal,STORE_104
US391354,02/26/2025,jane.brown8377@gmail.com,GADGET-65,4,149.82,449.46,apple_pay,STORE_106
US391435,02/26/2025,lisa.williams6963@yahoo.com,GADGET-77,5,129.77,519.08,bank_transfer,STORE_117
US391942,02/26/2025,alex.smith5526@email.com,GADGET-29,4,285.98,1143.92,apple_pay,STORE_116
US385737,02/26/2025,alex.johnson2521@email.com,GADGET-37,5,224.5,1122.5,paypal,STORE_104
US396037,02/26/2025,sam.miller6384@email.com,GADGET-46,4,57.59,230.36,bank_transfer,STORE_105
US386606,02/26/2025,john.brown143@yahoo.com,GADGET-07,1,130.71,130.71,apple_pay,STORE_119
US395360,02/26/2025,john.williams2031@outlook.com,GADGET-04,4,77.79,311.16,credit_card,STORE_120
US398283,02/26/2025,jane.williams519@email.com,GADGET-16,3,71.08,213.24,apple_pay,STORE_101
US391557,02/26/2025,lisa.miller6393@gmail.com,GADGET-14,2,42.7,76.86,apple_pay,STORE_111
US385084,02/26/2025,chris.jones6387@email.com,GADGET-35,5,203.15,1015.75,credit_card,STORE_111
US393926,02/26/2025,lisa.williams4374@outlook.com,GADGET-51,4,261.15,783.45,apple_pay,STORE_105
US386172,02/26/2025,sam.williams8800@outlook.com,GADGET-02,2,235.63,471.26,paypal,STORE_119
US394874,02/26/2025,maria.williams5168@yahoo.com,GADGET-32,2,38.73,69.71,paypal,STORE_116
US394147,02/26/2025,jane.smith1115@yahoo.com,GADGET-62,2,66.97,133.94,paypal,STORE_110
US388111,02/26/2025,david.johnson7194@yahoo.com,GADGET-04,1,147.51,147.51,bank_transfer,STORE_112
US398976,02/26/2025,sam.johnson8532@yahoo.com,GADGET-19,3,76.88,230.64,bank_transfer,STORE_112
US393024,02/26/2025,jane.miller1688@email.com,GADGET-75,4,283.75,1135.0,apple_pay,STORE_101
US397773,02/26/2025,maria.jones4478@email.com,GADGET-41,1,183.52,183.52,google_pay,STORE_109
US385027,02/26/2025,alex.miller8134@gmail.com,GADGET-01,4,137.57,550.28,bank_transfer,STORE_113
US391109,02/26/2025,maria.miller6558@outlook.com,GADGET-66,5,210.5,1052.5,paypal,STORE_104
US395733,02/26/2025,alex.williams7319@outlook.com,GADGET-04,5,52.28,261.4,bank_transfer,STORE_117
US385413,02/26/2025,maria.smith325@gmail.com,GADGET-78,5,103.63,414.52,bank_transfer,STORE_113
US388727,02/26/2025,maria.smith9237@email.com,GADGET-61,1,95.37,95.37,bank_transfer,STORE_117
US388367,02/26/2025,alex.brown9459@gmail.com,GADGET-27,5,172.69,863.45,bank_transfer,STORE_106
US398566,02/26/2025,maria.williams773@gmail.com,GADGET-29,5,270.85,1354.25,bank_transfer,STORE_119
US397645,02/26/2025,alex.williams9348@outlook.com,GADGET-71,3,275.29,825.87,google_pay,STORE_105
US385898,02/26/2025,maria.johnson7768@gmail.com,GADGET-72,5,194.17,970.85,bank_transfer,STORE_101
US386027,02/26/2025,john.miller9674@gmail.com,GADGET-36,2,257.94,412.7,paypal,STORE_110
US385559,02/26/2025,david.brown2161@yahoo.com,GADGET-40,5,99.63,498.15,apple_pay,STORE_101
US391837,02/26/2025,david.smith2100@yahoo.com,GADGET-23,2,289.89,579.78,apple_pay,STORE_115
US397392,02/26/2025,jane.williams4108@outlook.com,GADGET-57,4,245.34,981.36,bank_transfer,STORE_118
US386704,02/26/2025,chris.johnson5263@email.com,GADGET-78,2,294.46,588.92,apple_pay,STORE_119
US394738,02/26/2025,david.johnson4663@yahoo.com,GADGET-47,2,290.53,581.06,paypal,STORE_115
US391203,02/26/2025,lisa.williams2285@outlook.com,GADGET-64,3,127.59,382.77,credit_card,STORE_112
US395254,02/26/2025,chris.smith8052@gmail.com,GADGET-16,4,133.57,454.14,paypal,STORE_113
US396432,02/26/2025,john.brown5900@outlook.com,GADGET-26,1,205.75,174.89,google_pay,STORE_105
US392414,02/26/2025,david.jones6021@yahoo.com,GADGET-67,3,129.77,389.31,bank_transfer,STORE_117
US386802,02/26/2025,alex.miller7670@outlook.com,GADGET-61,1,101.15,101.15,paypal,STORE_101
US392742,02/26/2025,alex.williams2295@yahoo.com,GADGET-29,3,210.88,569.38,credit_card,STORE_111
US391766,02/26/2025,david.brown4265@yahoo.com,GADGET-22,2,36.4,72.8,credit_card,STORE_110
US397431,02/26/2025,jane.jones6213@gmail.com,GADGET-59,1,292.97,292.97,google_pay,STORE_104
US388269,02/26/2025,lisa.miller671@yahoo.com,GADGET-73,3,250.02,750.06,apple_pay,STORE_105
US388733,02/26/2025,david.brown6593@gmail.com,GADGET-73,5,280.95,1264.28,paypal,STORE_106
US396459,02/26/2025,chris.johnson6719@gmail.com,GADGET-41,3,281.53,717.9,credit_card,STORE_120
US394346,02/26/2025,jane.johnson9968@outlook.com,GADGET-71,5,175.17,875.85,paypal,STORE_103
US395080,02/26/2025,maria.johnson6758@yahoo.com,GADGET-18,1,258.69,232.82,credit_card,STORE_117
US394323,02/26/2025,sam.smith5528@gmail.com,GADGET-22,1,84.83,84.83,paypal,STORE_112
US385663,02/26/2025,sam.williams8912@email.com,GADGET-78,4,154.05,523.77,google_pay,STORE_106
US397249,02/26/2025,lisa.miller721@email.com,GADGET-43,3,113.51,340.53,google_pay,STORE_118
US396504,02/26/2025,jane.brown7408@gmail.com,GADGET-49,4,72.83,291.32,apple_pay,STORE_117
US386326,02/26/2025,chris.brown4502@yahoo.com,GADGET-79,5,129.02,645.1,paypal,STORE_109
US397864,02/26/2025,alex.williams2822@email.com,GADGET-48,2,294.29,470.86,apple_pay,STORE_113
US392548,02/26/2025,david.miller5029@yahoo.com,GADGET-26,2,125.51,251.02,paypal,STORE_105
US394474,02/26/2025,sam.smith6432@yahoo.com,GADGET-28,5,95.01,475.05,apple_pay,STORE_113
US385299,02/26/2025,maria.williams524@gmail.com,GADGET-72,5,249.72,1248.6,paypal,STORE_110
US393700,02/26/2025,maria.johnson5323@email.com,GADGET-50,3,252.18,756.54,bank_transfer,STORE_109
US398230,02/26/2025,david.smith8963@yahoo.com,GADGET-42,2,120.03,240.06,bank_transfer,STORE_118
US393119,02/26/2025,david.williams5742@outlook.com,GADGET-38,5,171.87,859.35,apple_pay,STORE_103
US395230,02/26/2025,chris.smith9759@yahoo.com,GADGET-55,5,53.27,239.72,paypal,STORE_104
US394893,02/26/2025,jane.jones2678@yahoo.com,GADGET-62,3,252.19,567.43,bank_transfer,STORE_120
US398800,02/26/2025,jane.jones1276@yahoo.com,GADGET-42,1,39.44,35.5,apple_pay,STORE_105
US386409,02/26/2025,john.brown8518@email.com,GADGET-39,2,206.15,309.23,credit_card,STORE_105
US397719,02/26/2025,john.jones9295@gmail.com,GADGET-17,2,29.28,58.56,apple_pay,STORE_114
US392875,02/26/2025,jane.jones8535@yahoo.com,GADGET-54,5,36.16,135.6,google_pay,STORE_120
US390631,02/26/2025,alex.brown6627@gmail.com,GADGET-58,2,132.74,212.38,credit_card,STORE_112
US390923,02/26/2025,chris.smith5478@gmail.com,GADGET-02,3,87.39,235.95,bank_transfer,STORE_117
US396851,02/26/2025,david.brown9638@outlook.com,GADGET-64,1,189.66,170.69,bank_transfer,STORE_120
US386954,02/26/2025,maria.jones516@outlook.com,GADGET-05,2,162.58,325.16,paypal,STORE_114
US390602,02/26/2025,jane.johnson8935@outlook.com,GADGET-45,4,42.01,168.04,paypal,STORE_111
US386479,02/26/2025,alex.miller2190@gmail.com,GADGET-63,1,207.95,207.95,credit_card,STORE_111
US391744,02/26/2025,jane.johnson1096@yahoo.com,GADGET-29,5,124.55,622.75,google_pay,STORE_104
US391538,02/26/2025,john.williams1249@gmail.com,GADGET-25,5,205.42,770.32,bank_transfer,STORE_108
US398675,02/26/2025,john.johnson751@email.com,GADGET-28,5,218.92,875.68,bank_transfer,STORE_104
US398004,02/26/2025,sam.miller5159@yahoo.com,GADGET-49,5,281.12,1405.6,bank_transfer,STORE_113
US398947,02/26/2025,chris.johnson1282@gmail.com,GADGET-47,1,258.0,232.2,bank_transfer,STORE_107
US390062,02/26/2025,lisa.brown5813@gmail.com,GADGET-16,3,118.58,355.74,google_pay,STORE_113
US386114,02/26/2025,john.brown3402@outlook.com,GADGET-35,3,130.64,391.92,paypal,STORE_103
US390991,02/26/2025,alex.miller2406@gmail.com,GADGET-46,4,55.67,222.68,google_pay,STORE_105
US396562,02/26/2025,lisa.smith3540@outlook.com,GADGET-13,4,111.36,445.44,apple_pay,STORE_109
US398625,02/26/2025,david.brown5730@email.com,GADGET-12,3,33.64,80.74,apple_pay,STORE_117
US397600,02/26/2025,lisa.smith9604@email.com,GADGET-03,5,219.84,1099.2,credit_card,STORE_119
US398024,02/26/2025,maria.johnson3685@outlook.com,GADGET-37,4,56.71,181.47,google_pay,STORE_117
