order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1262543,04/28/2025,lisa.williams6557@yahoo.com,GADGET-34,3,213.91,641.73,apple_pay,STORE_117,,,
US1262064,04/28/2025,chris.jones8546@email.com,GADGET-54,4,161.37,645.48,paypal,STORE_119,,,
US1261720,04/28/2025,john.jones7008@email.com,GADGET-67,3,273.26,737.8,google_pay,STORE_105,SAVE10,10.0,100.0
US1260579,04/28/2025,sam.smith4026@yahoo.com,GADGET-78,4,34.83,111.46,google_pay,STORE_114,SAVE20,20.0,200.0
US1260711,04/28/2025,maria.jones790@outlook.com,GADGET-37,1,124.71,124.71,paypal,STORE_106,,,
US1262269,04/28/2025,chris.johnson9798@gmail.com,GADGET-41,1,113.26,113.26,credit_card,STORE_101,,,
US1258447,04/28/2025,chris.johnson1387@outlook.com,GADGET-29,1,203.32,152.49,google_pay,STORE_120,VIP25,25.0,250.0
US1261103,04/28/2025,lisa.smith8390@yahoo.com,GADGET-10,5,126.07,630.35,bank_transfer,STORE_111,,,
US1260729,04/28/2025,alex.miller7009@gmail.com,GADGET-55,1,94.67,94.67,credit_card,STORE_115,,,
US1258758,04/28/2025,john.johnson3698@outlook.com,GADGET-39,5,221.62,1108.1,google_pay,STORE_111,,,
US1255382,04/28/2025,sam.williams1475@yahoo.com,GADGET-19,1,243.27,243.27,credit_card,STORE_107,,,
US1254438,04/28/2025,david.jones2217@email.com,GADGET-65,5,115.13,575.65,bank_transfer,STORE_110,,,
US1256453,04/28/2025,maria.johnson5148@outlook.com,GADGET-24,5,268.96,1344.8,paypal,STORE_114,,,
US1265297,04/28/2025,jane.miller9410@yahoo.com,GADGET-75,1,60.31,51.26,credit_card,STORE_113,WELCOME15,15.0,150.0
US1268159,04/28/2025,david.johnson2078@email.com,GADGET-50,3,77.91,233.73,credit_card,STORE_104,,,
US1266730,04/28/2025,john.brown6650@email.com,GADGET-13,5,165.41,661.64,bank_transfer,STORE_108,SAVE20,20.0,200.0
